timestamp,ppg,label,stage,hand
1582034288402,3129480,0.0,5,0
1582034288501,3129391,0.0,5,0
1582034288602,3129613,0.0,5,0
1582034288702,3129994,0.0,5,0
1582034288803,3130330,0.0,5,0
1582034288902,3130226,0.0,5,0
1582034289002,3129843,0.0,5,0
1582034289102,3129270,0.0,5,0
1582034289202,3129049,0.0,5,0
1582034289303,3128738,0.0,5,0
1582034289402,3128670,0.0,5,0
1582034289502,3127975,0.0,5,0
1582034289603,3126988,0.0,5,0
1582034289703,3126191,0.0,5,0
1582034289802,3125744,0.0,5,0
1582034289903,3125576,0.0,5,0
1582034290003,3125912,0.0,5,0
1582034290103,3125969,0.0,5,0
1582034290203,3125503,0.0,5,0
1582034290303,3125150,0.0,5,0
1582034290403,3125044,0.0,5,0
1582034290503,3125147,0.0,5,0
1582034290603,3125327,0.0,5,0
1582034290703,3125841,0.0,5,0
1582034290804,3125759,0.0,5,0
1582034290903,3125241,0.0,5,0
1582034291003,3124980,0.0,5,0
1582034291094,3125040,0.0,5,0
1582034291195,3125092,0.0,5,0
1582034291293,3125412,0.0,5,0
1582034291394,3125566,0.0,5,0
1582034291493,3125154,0.0,5,0
1582034291593,3124896,0.0,5,0
1582034291694,3125026,0.0,5,0
1582034291793,3125228,0.0,5,0
1582034291893,3125506,0.0,5,0
1582034291994,3125702,0.0,5,0
1582034292094,3125433,0.0,5,0
1582034292194,3124928,0.0,5,0
1582034292294,3125030,0.0,5,0
1582034292394,3125410,0.0,5,0
1582034292494,3125925,0.0,5,0
1582034292595,3126223,0.0,5,0
1582034292704,3125678,0.0,5,0
1582034292804,3125113,0.0,5,0
1582034292905,3125087,0.0,5,0
1582034293004,3125733,0.0,5,0
1582034293105,3126382,0.0,5,0
1582034293205,3126877,0.0,5,0
1582034293305,3127045,0.0,5,0
1582034293405,3127081,0.0,5,0
1582034293505,3127402,0.0,5,0
1582034293605,3127877,0.0,5,0
1582034293705,3128475,0.0,5,0
1582034293806,3129040,0.0,5,0
1582034293905,3129148,0.0,5,0
1582034294005,3128945,0.0,5,0
1582034294106,3129049,0.0,5,0
1582034294205,3129282,0.0,5,0
1582034294305,3129499,0.0,5,0
1582034294406,3129788,0.0,5,0
1582034294505,3129477,0.0,5,0
1582034294606,3129003,0.0,5,0
1582034294696,3128731,0.0,5,0
1582034294795,3128514,0.0,5,0
1582034294895,3128363,0.0,5,0
1582034294996,3128423,0.0,5,0
1582034295096,3127779,0.0,5,0
1582034295199,3126883,0.0,5,0
1582034295296,3126377,0.0,5,0
1582034295397,3125881,0.0,5,0
1582034295496,3125689,0.0,5,0
1582034295597,3125677,0.0,5,0
1582034295696,3124914,0.0,5,0
1582034295797,3123581,0.0,5,0
1582034295898,3122507,0.0,5,0
1582034295997,3121426,0.0,5,0
1582034296097,3120882,0.0,5,0
1582034296197,3120856,0.0,5,0
1582034296296,3120563,0.0,5,0
1582034296397,3120009,0.0,5,0
1582034296497,3119604,0.0,5,0
1582034296597,3119508,0.0,5,0
1582034296697,3119482,0.0,5,0
1582034296797,3119607,0.0,5,0
1582034296899,3119386,0.0,5,0
1582034296998,3118552,0.0,5,0
1582034297099,3117837,0.0,5,0
1582034297199,3116788,0.0,5,0
1582034297298,3116180,0.0,5,0
1582034297398,3116261,0.0,5,0
1582034297498,3115442,0.0,5,0
1582034297608,3115027,0.0,5,0
1582034297708,3114991,0.0,5,0
1582034297808,3115351,0.0,5,0
1582034297908,3115717,0.0,5,0
1582034298008,3115518,0.0,5,0
1582034298108,3114953,0.0,5,0
1582034298208,3115095,0.0,5,0
1582034298308,3115283,0.0,5,0
1582034298398,3115408,0.0,5,0
1582034298498,3115558,0.0,5,0
1582034298599,3114979,0.0,5,0
1582034298698,3114398,0.0,5,0
1582034298798,3113805,0.0,5,0
1582034298899,3113350,0.0,5,0
1582034298998,3113164,0.0,5,0
1582034299098,3112202,0.0,5,0
1582034299199,3111201,0.0,5,0
1582034299299,3110707,0.0,5,0
1582034299398,3110371,0.0,5,0
1582034299499,3110356,0.0,5,0
1582034299599,3109986,0.0,5,0
1582034299699,3108821,0.0,5,0
1582034299799,3108161,0.0,5,0
1582034299899,3108005,0.0,5,0
1582034299999,3107662,0.0,5,0
1582034300100,3107438,0.0,5,0
1582034300199,3106201,0.0,5,0
1582034300309,3105255,0.0,5,0
1582034300411,3104724,0.0,5,0
1582034300510,3104174,0.0,5,0
1582034300609,3103993,0.0,5,0
1582034300710,3103384,0.0,5,0
1582034300810,3103303,0.0,5,0
1582034300900,3103468,0.0,5,0
1582034301000,3104041,0.0,5,0
1582034301100,3104532,0.0,5,0
1582034301200,3105475,0.0,5,0
1582034301300,3105584,0.0,5,0
1582034301400,3106018,0.0,5,0
1582034301500,3106890,0.0,5,0
1582034301601,3107539,0.0,5,0
1582034301700,3108567,0.0,5,0
1582034301800,3108845,0.0,5,0
1582034301901,3109251,0.0,5,0
1582034302000,3109697,0.0,5,0
1582034302100,3110195,0.0,5,0
1582034302201,3110839,0.0,5,0
1582034302300,3111585,0.0,5,0
1582034302400,3111571,0.0,5,0
1582034302501,3111698,0.0,5,0
1582034302601,3112260,0.0,5,0
1582034302701,3112526,0.0,5,0
1582034302812,3112975,0.0,5,0
1582034302911,3113547,0.0,5,0
1582034303011,3113123,0.0,5,0
1582034303112,3112610,0.0,5,0
1582034303212,3112384,0.0,5,0
1582034303311,3112262,0.0,5,0
1582034303412,3112099,0.0,5,0
1582034303511,3111983,0.0,5,0
1582034303612,3111450,0.0,5,0
1582034303712,3110587,0.0,5,0
1582034303812,3109869,0.0,5,0
1582034303912,3109297,0.0,5,0
1582034304013,3108916,0.0,5,0
1582034304112,3108822,0.0,5,0
1582034304212,3108395,0.0,5,0
1582034304312,3107870,0.0,5,0
1582034304412,3107402,0.0,5,0
1582034304512,3107230,0.0,5,0
1582034304613,3107315,0.0,5,0
1582034304712,3107951,0.0,5,0
1582034304812,3108709,0.0,5,0
1582034304913,3108840,0.0,5,0
1582034305012,3109328,0.0,5,0
1582034305112,3109493,0.0,5,0
1582034305213,3109799,0.0,5,0
1582034305313,3109922,0.0,5,0
1582034305413,3110128,0.0,5,0
1582034305514,3109941,0.0,5,0
1582034305613,3109936,0.0,5,0
1582034305713,3109873,0.0,5,0
1582034305813,3109999,0.0,5,0
1582034305913,3110275,0.0,5,0
1582034306013,3110549,0.0,5,0
1582034306104,3110023,0.0,5,0
1582034306203,3109811,0.0,5,0
1582034306303,3109507,0.0,5,0
1582034306404,3109540,0.0,5,0
1582034306503,3110087,0.0,5,0
1582034306603,3110746,0.0,5,0
1582034306704,3111259,0.0,5,0
1582034306803,3111946,0.0,5,0
1582034306903,3112371,0.0,5,0
1582034307004,3112647,0.0,5,0
1582034307104,3113664,0.0,5,0
1582034307204,3114588,0.0,5,0
1582034307304,3115420,0.0,5,0
1582034307404,3116351,0.0,5,0
1582034307504,3117333,0.0,5,0
1582034307605,3118381,0.0,5,0
1582034307704,3119466,0.0,5,0
1582034307804,3120610,0.0,5,0
1582034307905,3121233,0.0,5,0
1582034308005,3122206,0.0,5,0
1582034308104,3122955,0.0,5,0
1582034308205,3123918,0.0,5,0
1582034308315,3125136,0.0,5,0
1582034308415,3126040,0.0,5,0
1582034308515,3126413,0.0,5,0
1582034308615,3126954,0.0,5,0
1582034308715,3127444,0.0,5,0
1582034308818,3128199,0.0,5,0
1582034308915,3129083,0.0,5,0
1582034309015,3129606,0.0,5,0
1582034309116,3129774,0.0,5,0
1582034309216,3130271,0.0,5,0
1582034309315,3130916,0.0,5,0
1582034309416,3131606,0.0,5,0
1582034309516,3132279,0.0,5,0
1582034309616,3132486,0.0,5,0
1582034309716,3132561,0.0,5,0
1582034309816,3132893,0.0,5,0
1582034309916,3133364,0.0,5,0
1582034310017,3133825,0.0,5,0
1582034310116,3134469,0.0,5,0
1582034310216,3134721,0.0,5,0
1582034310306,3134619,0.0,5,0
1582034310416,3134908,0.0,5,0
1582034310516,3135263,0.0,5,0
1582034310617,3135522,0.0,5,0
1582034310716,3136186,0.0,5,0
1582034310816,3136441,0.0,5,0
1582034310917,3136278,0.0,5,0
1582034311016,3136323,0.0,5,0
1582034311109,3136512,0.0,5,0
1582034311208,3136861,0.0,5,0
1582034311307,3137391,0.0,5,0
1582034311407,3137789,0.0,5,0
1582034311507,3137430,0.0,5,0
1582034311607,3137265,0.0,5,0
1582034311707,3137324,0.0,5,0
1582034311807,3137172,0.0,5,0
1582034311907,3137352,0.0,5,0
1582034312007,3137691,0.0,5,0
1582034312108,3137340,0.0,5,0
1582034312207,3136870,0.0,5,0
1582034312307,3136549,0.0,5,0
1582034312408,3136507,0.0,5,0
1582034312507,3136357,0.0,5,0
1582034312608,3136442,0.0,5,0
1582034312718,3136405,0.0,5,0
1582034312818,3135621,0.0,5,0
1582034312918,3135281,0.0,5,0
1582034313020,3134929,0.0,5,0
1582034313118,3134786,0.0,5,0
1582034313218,3134676,0.0,5,0
1582034313319,3134878,0.0,5,0
1582034313418,3134416,0.0,5,0
1582034313518,3133553,0.0,5,0
1582034313619,3133238,0.0,5,0
1582034313718,3133072,0.0,5,0
1582034313818,3133005,0.0,5,0
1582034313919,3133162,0.0,5,0
1582034314019,3132984,0.0,5,0
1582034314119,3132293,0.0,5,0
1582034314219,3131726,0.0,5,0
1582034314319,3131581,0.0,5,0
1582034314419,3131293,0.0,5,0
1582034314519,3131335,0.0,5,0
1582034314619,3131280,0.0,5,0
1582034314719,3130191,0.0,5,0
1582034314821,3129488,0.0,5,0
1582034314919,3129282,0.0,5,0
1582034315019,3129874,0.0,5,0
1582034315120,3135899,0.0,5,0
1582034315220,3140749,0.0,5,0
1582034315319,3143984,0.0,5,0
1582034315420,3145260,0.0,5,0
1582034315520,3145716,0.0,5,0
1582034315620,3145894,0.0,5,0
1582034315720,3150452,0.0,5,0
1582034315820,3155394,0.0,5,0
1582034315920,3158342,0.0,5,0
1582034316020,3157841,0.0,5,0
1582034316110,3159311,0.0,5,0
1582034316210,3161425,0.0,5,0
1582034316311,3162649,0.0,5,0
1582034316410,3164126,0.0,5,0
1582034316510,3165198,0.0,5,0
1582034316611,3165052,0.0,5,0
1582034316710,3165117,0.0,5,0
1582034316810,3166214,0.0,5,0
1582034316911,3167205,0.0,5,0
1582034317010,3168081,0.0,5,0
1582034317110,3168490,0.0,5,0
1582034317213,3167408,0.0,5,0
1582034317311,3166670,0.0,5,0
1582034317410,3166297,0.0,5,0
1582034317511,3165644,0.0,5,0
1582034317611,3165249,0.0,5,0
1582034317721,3164767,0.0,5,0
1582034317821,3163322,0.0,5,0
1582034317921,3162384,0.0,5,0
1582034318022,3161810,0.0,5,0
1582034318122,3161591,0.0,5,0
1582034318221,3161504,0.0,5,0
1582034318321,3160822,0.0,5,0
1582034318422,3159489,0.0,5,0
1582034318521,3158939,0.0,5,0
1582034318622,3158744,0.0,5,0
1582034318722,3159054,0.0,5,0
1582034318823,3159321,0.0,5,0
1582034318922,3158768,0.0,5,0
1582034319022,3158314,0.0,5,0
1582034319122,3158505,0.0,5,0
1582034319222,3158775,0.0,5,0
1582034319323,3159578,0.0,5,0
1582034319422,3159723,0.0,5,0
1582034319522,3159186,0.0,5,0
1582034319623,3158972,0.0,5,0
1582034319722,3159303,0.0,5,0
1582034319822,3160149,0.0,5,0
1582034319923,3160887,0.0,5,0
1582034320023,3160439,0.0,5,0
1582034320123,3160360,0.0,5,0
1582034320223,3160980,0.0,5,0
1582034320323,3161809,0.0,5,0
1582034320423,3162754,0.0,5,0
1582034320524,3163282,0.0,5,0
1582034320623,3163123,0.0,5,0
1582034320723,3163386,0.0,5,0
1582034320824,3164123,0.0,5,0
1582034320923,3165061,0.0,5,0
1582034321023,3166053,0.0,5,0
1582034321114,3166208,0.0,5,0
1582034321214,3166127,0.0,5,0
1582034321313,3166547,0.0,5,0
1582034321414,3167439,0.0,5,0
1582034321513,3168395,0.0,5,0
1582034321613,3169079,0.0,5,0
1582034321714,3169195,0.0,5,0
1582034321813,3169145,0.0,5,0
1582034321913,3169515,0.0,5,0
1582034322015,3170128,0.0,5,0
1582034322114,3170882,0.0,5,0
1582034322214,3171164,0.0,5,0
1582034322314,3171113,0.0,5,0
1582034322414,3171434,0.0,5,0
1582034322514,3171976,0.0,5,0
1582034322615,3172794,0.0,5,0
1582034322724,3173752,0.0,5,0
1582034322824,3174401,0.0,5,0
1582034322925,3174582,0.0,5,0
1582034323024,3175032,0.0,5,0
1582034323124,3175621,0.0,5,0
1582034323225,3176224,0.0,5,0
1582034323325,3176830,0.0,5,0
1582034323425,3177136,0.0,5,0
1582034323525,3177064,0.0,5,0
1582034323625,3177494,0.0,5,0
1582034323725,3178151,0.0,5,0
1582034323826,3179125,0.0,5,0
1582034323925,3180372,0.0,5,0
1582034324026,3181193,0.0,5,0
1582034324126,3181544,0.0,5,0
1582034324225,3182440,0.0,5,0
1582034324325,3183293,0.0,5,0
1582034324426,3184088,0.0,5,0
1582034324526,3184965,0.0,5,0
1582034324626,3185481,0.0,5,0
1582034324726,3185611,0.0,5,0
1582034324826,3185685,0.0,5,0
1582034324926,3185958,0.0,5,0
1582034325029,3186158,0.0,5,0
1582034325126,3186454,0.0,5,0
1582034325226,3186659,0.0,5,0
1582034325327,3186379,0.0,5,0
1582034325427,3186015,0.0,5,0
1582034325526,3185858,0.0,5,0
1582034325627,3185679,0.0,5,0
1582034325726,3185578,0.0,5,0
1582034325828,3185624,0.0,5,0
1582034325927,3185129,0.0,5,0
1582034326018,3184460,0.0,5,0
1582034326117,3183912,0.0,5,0
1582034326217,3183716,0.0,5,0
1582034326317,3183492,0.0,5,0
1582034326417,3183289,0.0,5,0
1582034326517,3182569,0.0,5,0
1582034326617,3181929,0.0,5,0
1582034326717,3181468,0.0,5,0
1582034326817,3181067,0.0,5,0
1582034326917,3180920,0.0,5,0
1582034327017,3180419,0.0,5,0
1582034327118,3179753,0.0,5,0
1582034327218,3178965,0.0,5,0
1582034327317,3178555,0.0,5,0
1582034327418,3178071,0.0,5,0
1582034327517,3177810,0.0,5,0
1582034327628,3177197,0.0,5,0
1582034327728,3176224,0.0,5,0
1582034327828,3175386,0.0,5,0
1582034327928,3174598,0.0,5,0
1582034328028,3174224,0.0,5,0
1582034328128,3173739,0.0,5,0
1582034328228,3172835,0.0,5,0
1582034328329,3171811,0.0,5,0
1582034328428,3170932,0.0,5,0
1582034328518,3170514,0.0,5,0
1582034328619,3170247,0.0,5,0
1582034328718,3169896,0.0,5,0
1582034328818,3169165,0.0,5,0
1582034328919,3168497,0.0,5,0
1582034329018,3168091,0.0,5,0
1582034329118,3167505,0.0,5,0
1582034329219,3167176,0.0,5,0
1582034329319,3166217,0.0,5,0
1582034329419,3165186,0.0,5,0
1582034329519,3164258,0.0,5,0
1582034329619,3163521,0.0,5,0
1582034329719,3162833,0.0,5,0
1582034329819,3161795,0.0,5,0
1582034329919,3160011,0.0,5,0
1582034330019,3158740,0.0,5,0
1582034330120,3157654,0.0,5,0
1582034330219,3156697,0.0,5,0
1582034330319,3155969,0.0,5,0
1582034330421,3154210,0.0,5,0
1582034330521,3152112,0.0,5,0
1582034330621,3151056,0.0,5,0
1582034330721,3150447,0.0,5,0
1582034330820,3150124,0.0,5,0
1582034330920,3149111,0.0,5,0
1582034331021,3148344,0.0,5,0
1582034331120,3148232,0.0,5,0
1582034331220,3148562,0.0,5,0
1582034331321,3149015,0.0,5,0
1582034331420,3149418,0.0,5,0
1582034331520,3149159,0.0,5,0
1582034331621,3149139,0.0,5,0
1582034331720,3149899,0.0,5,0
1582034331820,3150490,0.0,5,0
1582034331921,3151656,0.0,5,0
1582034332020,3151766,0.0,5,0
1582034332121,3151571,0.0,5,0
1582034332221,3151842,0.0,5,0
1582034332320,3152520,0.0,5,0
1582034332420,3153383,0.0,5,0
1582034332521,3154495,0.0,5,0
1582034332621,3154337,0.0,5,0
1582034332721,3154535,0.0,5,0
1582034332833,3155035,0.0,5,0
1582034332931,3155683,0.0,5,0
1582034333031,3156738,0.0,5,0
1582034333132,3158059,0.0,5,0
1582034333232,3158055,0.0,5,0
1582034333332,3158125,0.0,5,0
1582034333432,3158747,0.0,5,0
1582034333531,3159648,0.0,5,0
1582034333632,3160605,0.0,5,0
1582034333733,3161981,0.0,5,0
1582034333832,3162812,0.0,5,0
1582034333932,3162866,0.0,5,0
1582034334033,3163173,0.0,5,0
1582034334132,3163833,0.0,5,0
1582034334232,3164801,0.0,5,0
1582034334333,3166079,0.0,5,0
1582034334432,3167045,0.0,5,0
1582034334532,3167258,0.0,5,0
1582034334633,3167657,0.0,5,0
1582034334732,3168411,0.0,5,0
1582034334832,3169721,0.0,5,0
1582034334933,3170908,0.0,5,0
1582034335032,3172113,0.0,5,0
1582034335132,3172431,0.0,5,0
1582034335234,3172724,0.0,5,0
1582034335333,3173608,0.0,5,0
1582034335433,3174508,0.0,5,0
1582034335534,3175554,0.0,5,0
1582034335633,3176662,0.0,5,0
1582034335733,3177190,0.0,5,0
1582034335833,3177522,0.0,5,0
1582034335933,3178099,0.0,5,0
1582034336033,3178940,0.0,5,0
1582034336124,3179929,0.0,5,0
1582034336223,3181231,0.0,5,0
1582034336323,3182013,0.0,5,0
1582034336424,3182322,0.0,5,0
1582034336523,3183346,0.0,5,0
1582034336624,3184201,0.0,5,0
1582034336724,3184821,0.0,5,0
1582034336824,3185642,0.0,5,0
1582034336924,3185898,0.0,5,0
1582034337024,3186090,0.0,5,0
1582034337124,3186733,0.0,5,0
1582034337224,3187165,0.0,5,0
1582034337325,3187738,0.0,5,0
1582034337424,3188219,0.0,5,0
1582034337524,3188376,0.0,5,0
1582034337625,3188155,0.0,5,0
1582034337724,3188330,0.0,5,0
1582034337824,3188837,0.0,5,0
1582034337925,3189496,0.0,5,0
1582034338025,3190238,0.0,5,0
1582034338125,3190158,0.0,5,0
1582034338225,3190117,0.0,5,0
1582034338325,3190465,0.0,5,0
1582034338424,3191291,0.0,5,0
1582034338525,3191993,0.0,5,0
1582034338625,3192924,0.0,5,0
1582034338725,3193299,0.0,5,0
1582034338826,3193367,0.0,5,0
1582034338925,3194014,0.0,5,0
1582034339025,3194528,0.0,5,0
1582034339126,3195131,0.0,5,0
1582034339227,3196098,0.0,5,0
1582034339325,3196033,0.0,5,0
1582034339436,3196042,0.0,5,0
1582034339525,3196352,0.0,5,0
1582034339626,3196766,0.0,5,0
1582034339726,3197317,0.0,5,0
1582034339825,3197921,0.0,5,0
1582034339926,3197731,0.0,5,0
1582034340028,3197896,0.0,5,0
1582034340126,3198000,0.0,5,0
1582034340226,3198470,0.0,5,0
1582034340327,3198898,0.0,5,0
1582034340426,3198975,0.0,5,0
1582034340526,3198647,0.0,5,0
1582034340627,3198621,0.0,5,0
1582034340726,3198724,0.0,5,0
1582034340826,3198887,0.0,5,0
1582034340927,3199214,0.0,5,0
1582034341026,3199262,0.0,5,0
1582034341127,3198750,0.0,5,0
1582034341227,3198587,0.0,5,0
1582034341327,3198647,0.0,5,0
1582034341427,3198615,0.0,5,0
1582034341527,3198662,0.0,5,0
1582034341627,3198292,0.0,5,0
1582034341727,3197511,0.0,5,0
1582034341827,3197460,0.0,5,0
1582034341927,3197340,0.0,5,0
1582034342027,3197706,0.0,5,0
1582034342128,3198141,0.0,5,0
1582034342227,3198030,0.0,5,0
1582034342327,3197747,0.0,5,0
1582034342428,3197980,0.0,5,0
1582034342527,3198271,0.0,5,0
1582034342628,3198772,0.0,5,0
1582034342728,3199438,0.0,5,0
1582034342828,3199581,0.0,5,0
1582034342927,3199681,0.0,5,0
1582034343028,3200038,0.0,5,0
1582034343128,3200478,0.0,5,0
1582034343228,3200973,0.0,5,0
1582034343329,3201770,0.0,5,0
1582034343428,3202350,0.0,5,0
1582034343528,3202508,0.0,5,0
1582034343629,3202753,0.0,5,0
1582034343738,3203262,0.0,5,0
1582034343846,3203749,0.0,5,0
1582034343939,3204410,0.0,5,0
1582034344039,3205060,0.0,5,0
1582034344139,3205108,0.0,5,0
1582034344239,3205233,0.0,5,0
1582034344339,3205441,0.0,5,0
1582034344439,3205646,0.0,5,0
1582034344539,3205890,0.0,5,0
1582034344639,3206447,0.0,5,0
1582034344739,3206376,0.0,5,0
1582034344841,3206268,0.0,5,0
1582034344939,3206646,0.0,5,0
1582034345039,3206882,0.0,5,0
1582034345140,3207425,0.0,5,0
1582034345240,3207934,0.0,5,0
1582034345340,3208010,0.0,5,0
1582034345440,3207918,0.0,5,0
1582034345540,3208235,0.0,5,0
1582034345640,3208313,0.0,5,0
1582034345740,3208479,0.0,5,0
1582034345840,3208793,0.0,5,0
1582034345940,3208644,0.0,5,0
1582034346040,3207943,0.0,5,0
1582034346130,3207628,0.0,5,0
1582034346230,3207237,0.0,5,0
1582034346330,3207056,0.0,5,0
1582034346430,3206834,0.0,5,0
1582034346530,3205932,0.0,5,0
1582034346631,3205521,0.0,5,0
1582034346730,3204966,0.0,5,0
1582034346830,3204649,0.0,5,0
1582034346931,3204401,0.0,5,0
1582034347030,3204441,0.0,5,0
1582034347130,3203799,0.0,5,0
1582034347231,3202912,0.0,5,0
1582034347331,3202310,0.0,5,0
1582034347431,3201990,0.0,5,0
1582034347531,3201950,0.0,5,0
1582034347631,3201728,0.0,5,0
1582034347731,3201794,0.0,5,0
1582034347842,3201018,0.0,5,0
1582034347941,3200450,0.0,5,0
1582034348041,3200298,0.0,5,0
1582034348142,3200225,0.0,5,0
1582034348241,3200200,0.0,5,0
1582034348341,3200524,0.0,5,0
1582034348442,3200056,0.0,5,0
1582034348542,3199471,0.0,5,0
1582034348642,3199250,0.0,5,0
1582034348732,3199280,0.0,5,0
1582034348843,3199179,0.0,5,0
1582034348942,3199561,0.0,5,0
1582034349042,3199384,0.0,5,0
1582034349142,3198780,0.0,5,0
1582034349242,3198450,0.0,5,0
1582034349343,3198461,0.0,5,0
1582034349442,3198495,0.0,5,0
1582034349542,3198717,0.0,5,0
1582034349643,3199275,0.0,5,0
1582034349742,3198625,0.0,5,0
1582034349842,3198493,0.0,5,0
1582034349943,3198661,0.0,5,0
1582034350043,3199444,0.0,5,0
1582034350143,3199802,0.0,5,0
1582034350243,3199814,0.0,5,0
1582034350343,3198879,0.0,5,0
1582034350443,3198275,0.0,5,0
1582034350544,3198949,0.0,5,0
1582034350643,3201954,0.0,5,0
1582034350743,3205462,0.0,5,0
1582034350844,3207237,0.0,5,0
1582034350943,3207656,0.0,5,0
1582034351044,3208589,0.0,5,0
1582034351134,3209989,0.0,5,0
1582034351234,3210964,0.0,5,0
1582034351333,3212352,0.0,5,0
1582034351434,3213338,0.0,5,0
1582034351541,3214565,0.0,5,0
1582034351735,3217144,0.0,5,0
1582034351833,3217785,0.0,5,0
1582034351933,3218084,0.0,5,0
1582034352034,3218891,0.0,5,0
1582034352133,3219397,0.0,5,0
1582034352234,3220052,0.0,5,0
1582034352335,3220829,0.0,5,0
1582034352436,3221503,0.0,5,0
1582034352534,3222217,0.0,5,0
1582034352635,3222637,0.0,5,0
1582034352734,3223098,0.0,5,0
1582034352834,3223558,0.0,5,0
1582034352935,3223916,0.0,5,0
1582034353035,3224350,0.0,5,0
1582034353135,3224587,0.0,5,0
1582034353241,3224934,0.0,5,0
1582034353335,3224996,0.0,5,0
1582034353435,3224982,0.0,5,0
1582034353535,3225272,0.0,5,0
1582034353635,3225189,0.0,5,0
1582034353737,3225240,0.0,5,0
1582034353836,3224948,0.0,5,0
1582034353936,3224957,0.0,5,0
1582034354036,3224972,0.0,5,0
1582034354137,3224755,0.0,5,0
1582034354235,3224652,0.0,5,0
1582034354335,3224415,0.0,5,0
1582034354436,3224038,0.0,5,0
1582034354535,3223846,0.0,5,0
1582034354636,3223567,0.0,5,0
1582034354736,3223163,0.0,5,0
1582034354836,3222854,0.0,5,0
1582034354936,3222047,0.0,5,0
1582034355037,3221269,0.0,5,0
1582034355136,3220771,0.0,5,0
1582034355237,3220237,0.0,5,0
1582034355337,3219811,0.0,5,0
1582034355437,3219281,0.0,5,0
1582034355536,3218400,0.0,5,0
1582034355637,3217500,0.0,5,0
1582034355737,3216740,0.0,5,0
1582034355837,3215997,0.0,5,0
1582034355937,3215596,0.0,5,0
1582034356039,3214625,0.0,5,0
1582034356138,3213347,0.0,5,0
1582034356237,3212426,0.0,5,0
1582034356337,3211614,0.0,5,0
1582034356436,3210977,0.0,5,0
1582034356539,3210821,0.0,5,0
1582034356638,3209972,0.0,5,0
1582034356739,3208963,0.0,5,0
1582034356839,3208360,0.0,5,0
1582034356940,3207595,0.0,5,0
1582034357037,3206996,0.0,5,0
1582034357138,3206353,0.0,5,0
1582034357238,3205065,0.0,5,0
1582034357337,3203882,0.0,5,0
1582034357438,3202867,0.0,5,0
1582034357537,3201820,0.0,5,0
1582034357637,3201293,0.0,5,0
1582034357738,3200325,0.0,5,0
1582034357838,3198384,0.0,5,0
1582034357938,3196775,0.0,5,0
1582034358038,3196299,0.0,5,0
1582034358138,3195995,0.0,5,0
1582034358238,3195662,0.0,5,0
1582034358338,3195110,0.0,5,0
1582034358438,3193554,0.0,5,0
1582034358538,3192092,0.0,5,0
1582034358639,3190989,0.0,5,0
1582034358738,3190038,0.0,5,0
1582034358838,3189463,0.0,5,0
1582034358940,3188949,0.0,5,0
1582034359039,3187393,0.0,5,0
1582034359139,3186074,0.0,5,0
1582034359239,3184962,0.0,5,0
1582034359339,3184094,0.0,5,0
1582034359439,3183674,0.0,5,0
1582034359539,3183257,0.0,5,0
1582034359639,3181877,0.0,5,0
1582034359739,3180792,0.0,5,0
1582034359839,3180361,0.0,5,0
1582034359939,3179904,0.0,5,0
1582034360039,3179846,0.0,5,0
1582034360150,3179343,0.0,5,0
1582034360239,3178020,0.0,5,0
1582034360349,3177494,0.0,5,0
1582034360450,3177196,0.0,5,0
1582034360550,3177079,0.0,5,0
1582034360650,3177024,0.0,5,0
1582034360750,3175847,0.0,5,0
1582034360839,3174845,0.0,5,0
1582034360940,3174466,0.0,5,0
1582034361040,3174182,0.0,5,0
1582034361140,3174143,0.0,5,0
1582034361240,3173468,0.0,5,0
1582034361341,3172115,0.0,5,0
1582034361440,3171264,0.0,5,0
1582034361540,3170737,0.0,5,0
1582034361641,3170473,0.0,5,0
1582034361740,3170278,0.0,5,0
1582034361840,3168614,0.0,5,0
1582034361941,3167158,0.0,5,0
1582034362041,3166299,0.0,5,0
1582034362141,3165688,0.0,5,0
1582034362241,3165150,0.0,5,0
1582034362341,3163628,0.0,5,0
1582034362441,3161545,0.0,5,0
1582034362541,3159447,0.0,5,0
1582034362641,3157620,0.0,5,0
1582034362751,3157503,0.0,5,0
1582034362852,3159526,0.0,5,0
1582034362952,3159648,0.0,5,0
1582034363051,3158865,0.0,5,0
1582034363152,3158001,0.0,5,0
1582034363252,3156967,0.0,5,0
1582034363352,3156178,0.0,5,0
1582034363452,3155696,0.0,5,0
1582034363552,3153310,0.0,5,0
1582034363652,3151552,0.0,5,0
1582034363752,3150963,0.0,5,0
1582034363852,3150562,0.0,5,0
1582034363952,3149786,0.0,5,0
1582034364053,3151643,0.0,5,0
1582034364154,3151281,0.0,5,0
1582034364253,3152100,0.0,5,0
1582034364354,3154047,0.0,5,0
1582034364453,3156209,0.0,5,0
1582034364553,3157715,0.0,5,0
1582034364654,3156731,0.0,5,0
1582034364753,3155687,0.0,5,0
1582034364853,3155777,0.0,5,0
1582034364953,3155740,0.0,5,0
1582034365052,3156054,0.0,5,0
1582034365153,3156435,0.0,5,0
1582034365254,3155071,0.0,5,0
1582034365353,3154678,0.0,5,0
1582034365453,3155167,0.0,5,0
1582034365554,3155616,0.0,5,0
1582034365653,3156700,0.0,5,0
1582034365753,3156875,0.0,5,0
1582034365854,3156289,0.0,5,0
1582034365953,3156544,0.0,5,0
1582034366053,3156989,0.0,5,0
