timestamp,x,y,z,label,stage,hand
1582034129286,0.040678,-3.589234,9.281759,0.0,4,0
1582034129395,0.088534,-3.5988050000000005,9.243474,0.0,4,0
1582034129495,0.057428,-3.627519,9.245867,0.0,4,0
1582034129596,0.090927,-3.632305,9.286544,0.0,4,0
1582034129695,0.131605,-3.548556,9.293723,0.0,4,0
1582034129795,0.100499,-3.605984,9.226725,0.0,4,0
1582034129896,0.057428,-3.629912000000001,9.250652,0.0,4,0
1582034129996,0.050249,-3.546163,9.281759,0.0,4,0
1582034130095,0.086142,-3.567699,9.238688,0.0,4,0
1582034130196,0.07657,-3.615555,9.253045,0.0,4,0
1582034130296,0.01675,-3.661019,9.250652,0.0,4,0
1582034130396,0.021535,-3.589234,9.293723,0.0,4,0
1582034130496,0.066999,-3.641876,9.238688,0.0,4,0
1582034130596,0.112463,-3.60359,9.281759,0.0,4,0
1582034130696,0.114855,-3.641876,9.274581,0.0,4,0
1582034130797,0.088534,-3.668197,9.269794,0.0,4,0
1582034130896,0.131605,-3.711268,9.236296,0.0,4,0
1582034130996,0.05982100000000001,-3.615555,9.253045,0.0,4,0
1582034131089,0.021535,-3.629912000000001,9.265009,0.0,4,0
1582034131186,0.043071,-3.625126,9.288938,0.0,4,0
1582034131286,0.083749,-3.589234,9.300901,0.0,4,0
1582034131387,0.062213,-3.622734,9.245867,0.0,4,0
1582034131486,0.066999,-3.562913,9.284152,0.0,4,0
1582034131587,0.031107,-3.586841,9.238688,0.0,4,0
1582034131687,0.055035,-3.620341,9.279366,0.0,4,0
1582034131787,0.004786,-3.5772699999999995,9.238688,0.0,4,0
1582034131889,0.057428,-3.498307,9.279366,0.0,4,0
1582034131988,0.050249,-3.620341,9.260223,0.0,4,0
1582034132087,0.009571,-3.625126,9.224331,0.0,4,0
1582034132187,0.07657,-3.613162,9.279366,0.0,4,0
1582034132287,0.071785,-3.586841,9.269794,0.0,4,0
1582034132387,0.098106,-3.579663,9.274581,0.0,4,0
1582034132487,0.069392,-3.589234,9.286544,0.0,4,0
1582034132598,0.07657,-3.586841,9.23151,0.0,4,0
1582034132697,0.031107,-3.68734,9.23151,0.0,4,0
1582034132797,0.069392,-3.605984,9.269794,0.0,4,0
1582034132898,0.078963,-3.641876,9.267403,0.0,4,0
1582034132998,0.064606,-3.574877,9.272188,0.0,4,0
1582034133098,0.112463,-3.60359,9.238688,0.0,4,0
1582034133198,0.112463,-3.644269,9.29133,0.0,4,0
1582034133298,0.090927,-3.663411,9.24826,0.0,4,0
1582034133398,0.031107,-3.629912000000001,9.29133,0.0,4,0
1582034133498,0.050249,-3.617948,9.286544,0.0,4,0
1582034133598,0.083749,-3.663411,9.253045,0.0,4,0
1582034133698,0.057428,-3.656233,9.253045,0.0,4,0
1582034133798,0.100499,-3.61077,9.269794,0.0,4,0
1582034133898,0.043071,-3.519842,9.238688,0.0,4,0
1582034133998,0.055035,-3.622734,9.262616,0.0,4,0
1582034134099,0.023928,-3.5964120000000004,9.262616,0.0,4,0
1582034134198,0.122034,-3.529413,9.276974,0.0,4,0
1582034134298,0.069392,-3.5964120000000004,9.293723,0.0,4,0
1582034134399,0.050249,-3.737589,9.236296,0.0,4,0
1582034134498,0.086142,-3.562913,9.265009,0.0,4,0
1582034134599,0.064606,-3.5988050000000005,9.260223,0.0,4,0
1582034134699,0.09332,-3.605984,9.205189,0.0,4,0
1582034134799,0.083749,-3.668197,9.250652,0.0,4,0
1582034134900,0.045464,-3.615555,9.23151,0.0,4,0
1582034134999,0.117248,-3.620341,9.229117,0.0,4,0
1582034135099,0.129212,-3.553342,9.257831,0.0,4,0
1582034135199,0.035892,-3.5964120000000004,9.250652,0.0,4,0
1582034135300,0.098106,-3.586841,9.281759,0.0,4,0
1582034135399,0.064606,-3.56052,9.272188,0.0,4,0
1582034135499,0.069392,-3.579663,9.257831,0.0,4,0
1582034135600,0.07657,-3.632305,9.217153,0.0,4,0
1582034135699,0.011964,-3.658626,9.272188,0.0,4,0
1582034135799,0.052642,-3.541377,9.23151,0.0,4,0
1582034135900,0.07657,-3.699304,9.253045,0.0,4,0
1582034136000,0.086142,-3.665804,9.219545,0.0,4,0
1582034136090,0.043071,-3.675375,9.21476,0.0,4,0
1582034136190,0.066999,-3.589234,9.250652,0.0,4,0
1582034136290,0.021535,-3.632305,9.205189,0.0,4,0
1582034136390,0.064606,-3.658626,9.288938,0.0,4,0
1582034136490,0.05982100000000001,-3.63709,9.286544,0.0,4,0
1582034136590,0.071785,-3.613162,9.226725,0.0,4,0
1582034136690,0.071785,-3.60359,9.260223,0.0,4,0
1582034136790,0.05982100000000001,-3.5772699999999995,9.23151,0.0,4,0
1582034136890,0.09332,-3.617948,9.288938,0.0,4,0
1582034136990,0.119641,-3.617948,9.269794,0.0,4,0
1582034137091,0.062213,-3.60359,9.217153,0.0,4,0
1582034137190,0.040678,-3.644269,9.233903,0.0,4,0
1582034137290,0.102891,-3.651447,9.257831,0.0,4,0
1582034137391,0.050249,-3.63709,9.24826,0.0,4,0
1582034137490,0.083749,-3.622734,9.217153,0.0,4,0
1582034137591,0.062213,-3.579663,9.272188,0.0,4,0
1582034137701,0.090927,-3.605984,9.29133,0.0,4,0
1582034137801,0.083749,-3.699304,9.212367,0.0,4,0
1582034137901,0.064606,-3.672983,9.250652,0.0,4,0
1582034138001,0.069392,-3.60359,9.260223,0.0,4,0
1582034138101,0.0335,-3.639483,9.205189,0.0,4,0
1582034138201,0.133998,-3.634698,9.250652,0.0,4,0
1582034138291,0.078963,-3.639483,9.272188,0.0,4,0
1582034138391,0.064606,-3.5820550000000004,9.276974,0.0,4,0
1582034138491,0.09332,-3.699304,9.24826,0.0,4,0
1582034138592,0.081356,-3.632305,9.272188,0.0,4,0
1582034138691,0.045464,-3.67059,9.23151,0.0,4,0
1582034138792,0.028714,-3.639483,9.257831,0.0,4,0
1582034138892,0.088534,-3.5964120000000004,9.276974,0.0,4,0
1582034138991,0.069392,-3.553342,9.24826,0.0,4,0
1582034139092,0.055035,-3.696911,9.272188,0.0,4,0
1582034139192,0.100499,-3.723232,9.24826,0.0,4,0
1582034139292,0.05982100000000001,-3.723232,9.233903,0.0,4,0
1582034139392,0.05982100000000001,-3.634698,9.23151,0.0,4,0
1582034139492,0.069392,-3.627519,9.229117,0.0,4,0
1582034139592,0.074178,-3.63709,9.207582,0.0,4,0
1582034139692,0.050249,-3.701697,9.183653,0.0,4,0
1582034139792,0.095713,-3.744767,9.238688,0.0,4,0
1582034139892,0.090927,-3.620341,9.250652,0.0,4,0
1582034139992,0.07657,-3.646662,9.279366,0.0,4,0
1582034140093,0.05982100000000001,-3.672983,9.202796,0.0,4,0
1582034140202,0.035892,-3.742374,9.23151,0.0,4,0
1582034140303,0.021535,-3.675375,9.207582,0.0,4,0
1582034140403,0.047856,-3.716053,9.243474,0.0,4,0
1582034140502,0.01675,-3.759124,9.224331,0.0,4,0
1582034140603,0.095713,-3.608376,9.269794,0.0,4,0
1582034140703,0.105284,-3.656233,9.267403,0.0,4,0
1582034140803,0.102891,-3.675375,9.219545,0.0,4,0
1582034140903,0.102891,-3.692125,9.21476,0.0,4,0
1582034141003,0.122034,-3.639483,9.243474,0.0,4,0
1582034141093,0.09332,-3.739982,9.205189,0.0,4,0
1582034141193,0.069392,-3.706482,9.24108,0.0,4,0
1582034141293,0.09332,-3.665804,9.236296,0.0,4,0
1582034141393,0.023928,-3.605984,9.226725,0.0,4,0
1582034141493,0.066999,-3.680161,9.253045,0.0,4,0
1582034141594,0.105284,-3.706482,9.23151,0.0,4,0
1582034141693,0.138784,-3.708875,9.219545,0.0,4,0
1582034141793,0.098106,-3.5964120000000004,9.305687,0.0,4,0
1582034141894,0.09332,-3.682554,9.281759,0.0,4,0
1582034141994,0.021535,-3.661019,9.221939,0.0,4,0
1582034142094,0.11007,-3.675375,9.233903,0.0,4,0
1582034142194,0.117248,-3.622734,9.24826,0.0,4,0
1582034142294,0.124427,-3.661019,9.245867,0.0,4,0
1582034142394,0.081356,-3.605984,9.243474,0.0,4,0
1582034142494,0.052642,-3.627519,9.274581,0.0,4,0
1582034142594,0.112463,-3.656233,9.262616,0.0,4,0
1582034142694,0.117248,-3.644269,9.272188,0.0,4,0
1582034142804,0.117248,-3.629912000000001,9.250652,0.0,4,0
1582034142904,0.014357,-3.586841,9.288938,0.0,4,0
1582034143004,0.095713,-3.605984,9.229117,0.0,4,0
1582034143105,0.102891,-3.663411,9.233903,0.0,4,0
1582034143204,0.050249,-3.634698,9.236296,0.0,4,0
1582034143304,0.083749,-3.5844480000000005,9.24826,0.0,4,0
1582034143405,0.086142,-3.639483,9.224331,0.0,4,0
1582034143504,0.078963,-3.677768,9.217153,0.0,4,0
1582034143605,0.066999,-3.761517,9.209974,0.0,4,0
1582034143705,0.086142,-3.677768,9.236296,0.0,4,0
1582034143805,0.112463,-3.615555,9.221939,0.0,4,0
1582034143905,0.11007,-3.646662,9.202796,0.0,4,0
1582034144005,0.090927,-3.704089,9.217153,0.0,4,0
1582034144105,0.098106,-3.68734,9.221939,0.0,4,0
1582034144205,0.14596199999999998,-3.696911,9.236296,0.0,4,0
1582034144305,0.090927,-3.699304,9.24826,0.0,4,0
1582034144405,0.043071,-3.67059,9.257831,0.0,4,0
1582034144505,0.074178,-3.5988050000000005,9.257831,0.0,4,0
1582034144606,0.081356,-3.692125,9.236296,0.0,4,0
1582034144705,0.078963,-3.739982,9.219545,0.0,4,0
1582034144805,0.098106,-3.680161,9.229117,0.0,4,0
1582034144906,0.078963,-3.677768,9.23151,0.0,4,0
1582034145006,0.105284,-3.658626,9.233903,0.0,4,0
1582034145106,0.114855,-3.67059,9.253045,0.0,4,0
1582034145206,0.11007,-3.641876,9.245867,0.0,4,0
1582034145306,0.078963,-3.684947,9.262616,0.0,4,0
1582034145406,0.052642,-3.644269,9.281759,0.0,4,0
1582034145506,0.09332,-3.682554,9.229117,0.0,4,0
1582034145606,0.112463,-3.684947,9.205189,0.0,4,0
1582034145706,0.055035,-3.644269,9.23151,0.0,4,0
1582034145807,0.133998,-3.651447,9.219545,0.0,4,0
1582034145908,0.088534,-3.625126,9.257831,0.0,4,0
1582034146006,0.07657,-3.629912000000001,9.262616,0.0,4,0
1582034146097,0.088534,-3.67059,9.236296,0.0,4,0
1582034146196,0.100499,-3.625126,9.202796,0.0,4,0
1582034146296,0.083749,-3.656233,9.219545,0.0,4,0
1582034146397,0.090927,-3.649055,9.298509,0.0,4,0
1582034146496,0.09332,-3.622734,9.255438,0.0,4,0
1582034146597,0.100499,-3.65384,9.298509,0.0,4,0
1582034146708,0.117248,-3.615555,9.276974,0.0,4,0
1582034146807,0.105284,-3.589234,9.255438,0.0,4,0
1582034146907,0.114855,-3.61077,9.253045,0.0,4,0
1582034147007,0.088534,-3.641876,9.245867,0.0,4,0
1582034147107,0.12682000000000002,-3.5988050000000005,9.274581,0.0,4,0
1582034147207,0.081356,-3.586841,9.279366,0.0,4,0
1582034147307,0.138784,-3.632305,9.245867,0.0,4,0
1582034147407,0.09332,-3.558127,9.276974,0.0,4,0
1582034147507,0.112463,-3.615555,9.262616,0.0,4,0
1582034147608,0.150748,-3.620341,9.274581,0.0,4,0
1582034147707,0.153141,-3.579663,9.243474,0.0,4,0
1582034147807,0.105284,-3.651447,9.226725,0.0,4,0
1582034147908,0.131605,-3.684947,9.202796,0.0,4,0
1582034148008,0.095713,-3.646662,9.250652,0.0,4,0
1582034148108,0.11007,-3.677768,9.279366,0.0,4,0
1582034148208,0.114855,-3.713661,9.207582,0.0,4,0
1582034148308,0.124427,-3.617948,9.276974,0.0,4,0
1582034148398,0.098106,-3.5916269999999995,9.262616,0.0,4,0
1582034148498,0.143569,-3.663411,9.233903,0.0,4,0
1582034148598,0.114855,-3.608376,9.19801,0.0,4,0
1582034148698,0.086142,-3.60359,9.236296,0.0,4,0
1582034148799,0.124427,-3.675375,9.217153,0.0,4,0
1582034148898,0.114855,-3.711268,9.255438,0.0,4,0
1582034148998,0.081356,-3.60359,9.260223,0.0,4,0
1582034149099,0.090927,-3.68734,9.265009,0.0,4,0
1582034149198,0.112463,-3.67059,9.224331,0.0,4,0
1582034149298,0.071785,-3.632305,9.265009,0.0,4,0
1582034149399,0.112463,-3.555735,9.21476,0.0,4,0
1582034149498,0.107677,-3.629912000000001,9.21476,0.0,4,0
1582034149599,0.062213,-3.672983,9.233903,0.0,4,0
1582034149699,0.071785,-3.617948,9.236296,0.0,4,0
1582034149799,0.117248,-3.699304,9.286544,0.0,4,0
1582034149899,0.114855,-3.632305,9.265009,0.0,4,0
1582034150010,0.119641,-3.641876,9.269794,0.0,4,0
1582034150109,0.086142,-3.646662,9.24826,0.0,4,0
1582034150209,0.107677,-3.656233,9.24108,0.0,4,0
1582034150310,0.107677,-3.651447,9.233903,0.0,4,0
1582034150409,0.129212,-3.67059,9.274581,0.0,4,0
1582034150509,0.105284,-3.646662,9.24108,0.0,4,0
1582034150610,0.021535,-3.692125,9.23151,0.0,4,0
1582034150699,0.090927,-3.5916269999999995,9.300901,0.0,4,0
1582034150799,0.090927,-3.649055,9.250652,0.0,4,0
1582034150900,0.117248,-3.641876,9.298509,0.0,4,0
1582034150999,0.083749,-3.644269,9.255438,0.0,4,0
1582034151100,0.019143,-3.699304,9.233903,0.0,4,0
1582034151200,0.107677,-3.5653050000000004,9.24108,0.0,4,0
1582034151300,0.148355,-3.634698,9.23151,0.0,4,0
1582034151400,0.090927,-3.613162,9.243474,0.0,4,0
1582034151500,0.081356,-3.605984,9.226725,0.0,4,0
1582034151600,0.069392,-3.629912000000001,9.233903,0.0,4,0
1582034151700,0.064606,-3.570091000000001,9.226725,0.0,4,0
1582034151800,0.102891,-3.5988050000000005,9.269794,0.0,4,0
1582034151900,0.107677,-3.634698,9.286544,0.0,4,0
1582034152000,0.090927,-3.661019,9.260223,0.0,4,0
1582034152101,0.114855,-3.668197,9.243474,0.0,4,0
1582034152200,0.086142,-3.651447,9.219545,0.0,4,0
1582034152300,0.081356,-3.677768,9.245867,0.0,4,0
1582034152401,0.050249,-3.663411,9.253045,0.0,4,0
1582034152500,0.098106,-3.663411,9.272188,0.0,4,0
1582034152601,0.12682000000000002,-3.644269,9.250652,0.0,4,0
1582034152701,0.117248,-3.694518,9.224331,0.0,4,0
1582034152811,0.083749,-3.641876,9.29133,0.0,4,0
1582034152911,0.047856,-3.625126,9.224331,0.0,4,0
1582034153011,0.117248,-3.668197,9.209974,0.0,4,0
1582034153111,0.129212,-3.625126,9.276974,0.0,4,0
1582034153211,0.138784,-3.651447,9.257831,0.0,4,0
1582034153311,0.129212,-3.658626,9.267403,0.0,4,0
1582034153411,0.081356,-3.675375,9.274581,0.0,4,0
1582034153511,0.100499,-3.646662,9.24826,0.0,4,0
1582034153612,0.105284,-3.641876,9.257831,0.0,4,0
1582034153712,0.100499,-3.656233,9.24826,0.0,4,0
1582034153811,0.071785,-3.658626,9.221939,0.0,4,0
1582034153912,0.114855,-3.658626,9.267403,0.0,4,0
1582034154012,0.131605,-3.656233,9.253045,0.0,4,0
1582034154112,0.105284,-3.625126,9.245867,0.0,4,0
1582034154212,0.155533,-3.694518,9.262616,0.0,4,0
1582034154312,0.119641,-3.617948,9.260223,0.0,4,0
1582034154412,0.064606,-3.601198,9.233903,0.0,4,0
1582034154512,0.038285,-3.629912000000001,9.24826,0.0,4,0
1582034154612,0.095713,-3.60359,9.245867,0.0,4,0
1582034154712,0.131605,-3.608376,9.221939,0.0,4,0
1582034154812,0.078963,-3.665804,9.276974,0.0,4,0
1582034154912,0.078963,-3.629912000000001,9.255438,0.0,4,0
1582034155012,0.045464,-3.5940199999999995,9.243474,0.0,4,0
1582034155113,0.057428,-3.649055,9.250652,0.0,4,0
1582034155212,0.098106,-3.716053,9.286544,0.0,4,0
1582034155313,0.129212,-3.65384,9.236296,0.0,4,0
1582034155413,0.122034,-3.649055,9.262616,0.0,4,0
1582034155512,0.09332,-3.629912000000001,9.276974,0.0,4,0
1582034155613,0.095713,-3.601198,9.276974,0.0,4,0
1582034155713,0.011964,-3.61077,9.260223,0.0,4,0
1582034155813,0.086142,-3.639483,9.233903,0.0,4,0
1582034155913,0.090927,-3.672983,9.224331,0.0,4,0
1582034156013,0.100499,-3.644269,9.238688,0.0,4,0
1582034156103,0.143569,-3.684947,9.217153,0.0,4,0
1582034156203,0.069392,-3.689733,9.272188,0.0,4,0
1582034156303,0.086142,-3.574877,9.236296,0.0,4,0
1582034156403,0.07657,-3.656233,9.236296,0.0,4,0
1582034156503,0.078963,-3.56052,9.253045,0.0,4,0
1582034156604,0.098106,-3.555735,9.245867,0.0,4,0
1582034156704,0.102891,-3.615555,9.245867,0.0,4,0
1582034156803,0.102891,-3.649055,9.238688,0.0,4,0
1582034156904,0.098106,-3.617948,9.233903,0.0,4,0
1582034157004,0.119641,-3.562913,9.288938,0.0,4,0
1582034157104,0.081356,-3.63709,9.262616,0.0,4,0
1582034157204,0.078963,-3.641876,9.238688,0.0,4,0
1582034157304,0.090927,-3.629912000000001,9.296116,0.0,4,0
1582034157404,0.114855,-3.65384,9.269794,0.0,4,0
1582034157504,0.071785,-3.5964120000000004,9.236296,0.0,4,0
1582034157604,0.095713,-3.627519,9.217153,0.0,4,0
1582034157704,0.052642,-3.56052,9.300901,0.0,4,0
1582034157804,0.105284,-3.646662,9.269794,0.0,4,0
1582034157904,0.035892,-3.65384,9.245867,0.0,4,0
1582034158004,0.131605,-3.546163,9.24108,0.0,4,0
1582034158105,0.148355,-3.555735,9.279366,0.0,4,0
1582034158204,0.136391,-3.663411,9.269794,0.0,4,0
1582034158304,0.090927,-3.656233,9.250652,0.0,4,0
1582034158405,0.038285,-3.658626,9.262616,0.0,4,0
1582034158504,0.119641,-3.641876,9.260223,0.0,4,0
1582034158605,0.150748,-3.632305,9.257831,0.0,4,0
1582034158706,0.143569,-3.625126,9.308081,0.0,4,0
1582034158805,0.100499,-3.634698,9.209974,0.0,4,0
1582034158905,0.045464,-3.663411,9.224331,0.0,4,0
1582034159005,0.114855,-3.586841,9.279366,0.0,4,0
1582034159105,0.102891,-3.622734,9.279366,0.0,4,0
1582034159205,0.105284,-3.601198,9.267403,0.0,4,0
1582034159305,0.07657,-3.620341,9.238688,0.0,4,0
1582034159405,0.100499,-3.646662,9.29133,0.0,4,0
1582034159505,0.112463,-3.5772699999999995,9.257831,0.0,4,0
1582034159616,0.150748,-3.5844480000000005,9.274581,0.0,4,0
1582034159715,0.119641,-3.668197,9.265009,0.0,4,0
1582034159815,0.083749,-3.5964120000000004,9.19801,0.0,4,0
1582034159916,0.114855,-3.629912000000001,9.279366,0.0,4,0
1582034160016,0.071785,-3.620341,9.233903,0.0,4,0
1582034160116,0.055035,-3.65384,9.257831,0.0,4,0
1582034160216,0.083749,-3.622734,9.272188,0.0,4,0
1582034160316,0.124427,-3.579663,9.24108,0.0,4,0
1582034160416,0.095713,-3.634698,9.229117,0.0,4,0
1582034160517,0.107677,-3.644269,9.21476,0.0,4,0
1582034160616,0.043071,-3.627519,9.281759,0.0,4,0
1582034160716,0.102891,-3.60359,9.24108,0.0,4,0
1582034160817,0.107677,-3.646662,9.274581,0.0,4,0
1582034160916,0.055035,-3.63709,9.24108,0.0,4,0
1582034161016,0.088534,-3.649055,9.250652,0.0,4,0
1582034161107,0.028714,-3.672983,9.217153,0.0,4,0
1582034161207,0.088534,-3.617948,9.24826,0.0,4,0
1582034161306,0.083749,-3.639483,9.253045,0.0,4,0
1582034161407,0.11007,-3.5772699999999995,9.274581,0.0,4,0
1582034161507,0.090927,-3.586841,9.236296,0.0,4,0
1582034161607,0.083749,-3.579663,9.276974,0.0,4,0
1582034161709,0.078963,-3.613162,9.24108,0.0,4,0
1582034161808,0.102891,-3.639483,9.296116,0.0,4,0
1582034161908,0.071785,-3.63709,9.229117,0.0,4,0
1582034162009,0.081356,-3.5964120000000004,9.265009,0.0,4,0
1582034162108,0.007178,-3.644269,9.257831,0.0,4,0
1582034162208,0.081356,-3.60359,9.23151,0.0,4,0
1582034162308,0.095713,-3.60359,9.303294,0.0,4,0
1582034162408,0.078963,-3.634698,9.257831,0.0,4,0
1582034162508,0.100499,-3.63709,9.257831,0.0,4,0
1582034162608,0.052642,-3.625126,9.250652,0.0,4,0
1582034162707,0.052642,-3.555735,9.21476,0.0,4,0
1582034162807,0.066999,-3.625126,9.255438,0.0,4,0
1582034162908,0.069392,-3.601198,9.24108,0.0,4,0
1582034163008,0.07657,-3.646662,9.243474,0.0,4,0
1582034163108,0.023928,-3.708875,9.245867,0.0,4,0
1582034163208,0.088534,-3.646662,9.207582,0.0,4,0
1582034163308,0.05982100000000001,-3.665804,9.23151,0.0,4,0
1582034163408,0.14596199999999998,-3.574877,9.253045,0.0,4,0
1582034163508,0.057428,-3.63709,9.24826,0.0,4,0
1582034163608,0.088534,-3.61077,9.23151,0.0,4,0
1582034163708,0.057428,-3.605984,9.269794,0.0,4,0
1582034163819,0.078963,-3.668197,9.236296,0.0,4,0
1582034163918,0.088534,-3.553342,9.255438,0.0,4,0
1582034164019,0.083749,-3.65384,9.269794,0.0,4,0
1582034164119,0.069392,-3.52702,9.257831,0.0,4,0
1582034164218,0.100499,-3.605984,9.272188,0.0,4,0
1582034164318,0.136391,-3.682554,9.238688,0.0,4,0
1582034164419,0.090927,-3.639483,9.293723,0.0,4,0
1582034164518,0.090927,-3.589234,9.253045,0.0,4,0
1582034164619,0.083749,-3.641876,9.250652,0.0,4,0
1582034164719,0.071785,-3.620341,9.229117,0.0,4,0
1582034164819,0.066999,-3.5964120000000004,9.296116,0.0,4,0
1582034164919,0.098106,-3.5916269999999995,9.262616,0.0,4,0
1582034165019,0.086142,-3.5964120000000004,9.322437,0.0,4,0
1582034165119,0.064606,-3.632305,9.284152,0.0,4,0
1582034165219,0.095713,-3.713661,9.23151,0.0,4,0
1582034165320,0.07657,-3.572484,9.226725,0.0,4,0
1582034165419,0.062213,-3.656233,9.276974,0.0,4,0
1582034165519,0.107677,-3.680161,9.253045,0.0,4,0
1582034165620,0.071785,-3.661019,9.226725,0.0,4,0
1582034165719,0.052642,-3.627519,9.262616,0.0,4,0
1582034165819,0.043071,-3.716053,9.200402,0.0,4,0
1582034165921,0.057428,-3.682554,9.24108,0.0,4,0
1582034166020,0.078963,-3.795017,9.212367,0.0,4,0
1582034166110,0.066999,-3.696911,9.29133,0.0,4,0
1582034166210,0.069392,-3.65384,9.209974,0.0,4,0
1582034166310,0.057428,-3.718446,9.224331,0.0,4,0
1582034166410,0.062213,-3.694518,9.23151,0.0,4,0
1582034166510,0.055035,-3.749553,9.245867,0.0,4,0
1582034166610,0.050249,-3.665804,9.219545,0.0,4,0
1582034166710,0.095713,-3.661019,9.274581,0.0,4,0
1582034166810,0.122034,-3.74716,9.265009,0.0,4,0
1582034166910,0.064606,-3.682554,9.24826,0.0,4,0
1582034167010,0.078963,-3.615555,9.24108,0.0,4,0
1582034167111,0.050249,-3.67059,9.24108,0.0,4,0
1582034167210,0.069392,-3.617948,9.274581,0.0,4,0
1582034167310,0.090927,-3.649055,9.229117,0.0,4,0
1582034167411,0.102891,-3.622734,9.23151,0.0,4,0
1582034167510,0.112463,-3.553342,9.243474,0.0,4,0
1582034167611,0.038285,-3.570091000000001,9.260223,0.0,4,0
1582034167711,0.11007,-3.680161,9.262616,0.0,4,0
1582034167821,0.071785,-3.665804,9.221939,0.0,4,0
1582034167921,0.064606,-3.617948,9.24108,0.0,4,0
1582034168022,0.05982100000000001,-3.5820550000000004,9.21476,0.0,4,0
1582034168121,0.062213,-3.613162,9.23151,0.0,4,0
1582034168221,0.11007,-3.629912000000001,9.250652,0.0,4,0
1582034168322,0.031107,-3.608376,9.24826,0.0,4,0
1582034168422,0.040678,-3.586841,9.281759,0.0,4,0
1582034168521,0.078963,-3.696911,9.224331,0.0,4,0
1582034168622,0.083749,-3.692125,9.23151,0.0,4,0
1582034168723,0.100499,-3.632305,9.23151,0.0,4,0
1582034168822,0.112463,-3.661019,9.224331,0.0,4,0
1582034168922,0.112463,-3.658626,9.257831,0.0,4,0
1582034169021,0.09332,-3.572484,9.236296,0.0,4,0
1582034169122,0.090927,-3.5988050000000005,9.276974,0.0,4,0
1582034169222,0.071785,-3.663411,9.226725,0.0,4,0
1582034169322,0.12682000000000002,-3.672983,9.260223,0.0,4,0
1582034169422,0.07657,-3.5820550000000004,9.288938,0.0,4,0
1582034169512,0.071785,-3.649055,9.257831,0.0,4,0
1582034169612,0.12682000000000002,-3.589234,9.267403,0.0,4,0
1582034169712,0.071785,-3.553342,9.21476,0.0,4,0
1582034169812,0.112463,-3.620341,9.262616,0.0,4,0
1582034169912,0.083749,-3.61077,9.281759,0.0,4,0
1582034170012,0.090927,-3.627519,9.243474,0.0,4,0
1582034170113,0.141177,-3.629912000000001,9.265009,0.0,4,0
1582034170212,0.057428,-3.613162,9.257831,0.0,4,0
1582034170313,0.066999,-3.622734,9.276974,0.0,4,0
1582034170413,0.066999,-3.658626,9.274581,0.0,4,0
1582034170512,0.098106,-3.661019,9.24826,0.0,4,0
1582034170613,0.11007,-3.5772699999999995,9.303294,0.0,4,0
1582034170713,0.114855,-3.699304,9.250652,0.0,4,0
1582034170813,0.07657,-3.608376,9.288938,0.0,4,0
1582034170913,0.394816,-3.567699,9.332008,0.0,4,0
1582034171013,-0.078963,-3.574877,9.23151,0.0,4,0
1582034171113,0.100499,-3.699304,9.250652,0.0,4,0
1582034171213,0.07657,-3.665804,9.267403,0.0,4,0
1582034171313,0.043071,-3.641876,9.200402,0.0,4,0
1582034171413,0.078963,-3.5988050000000005,9.276974,0.0,4,0
1582034171513,0.088534,-3.723232,9.224331,0.0,4,0
1582034171614,0.078963,-3.646662,9.245867,0.0,4,0
1582034171713,0.069392,-3.668197,9.255438,0.0,4,0
1582034171813,0.133998,-3.608376,9.260223,0.0,4,0
1582034171914,0.088534,-3.574877,9.262616,0.0,4,0
1582034172014,0.153141,-3.644269,9.29133,0.0,4,0
1582034172114,0.088534,-3.668197,9.257831,0.0,4,0
1582034172214,0.07657,-3.689733,9.255438,0.0,4,0
1582034172314,0.095713,-3.562913,9.288938,0.0,4,0
1582034172414,0.083749,-3.5988050000000005,9.288938,0.0,4,0
1582034172514,0.088534,-3.663411,9.255438,0.0,4,0
1582034172614,0.098106,-3.617948,9.257831,0.0,4,0
1582034172724,0.102891,-3.553342,9.274581,0.0,4,0
1582034172825,0.071785,-3.668197,9.298509,0.0,4,0
1582034172924,0.074178,-3.60359,9.327222,0.0,4,0
1582034173024,0.083749,-3.54377,9.21476,0.0,4,0
1582034173125,0.107677,-3.579663,9.276974,0.0,4,0
1582034173225,0.112463,-3.5988050000000005,9.284152,0.0,4,0
1582034173324,0.014357,-3.579663,9.262616,0.0,4,0
1582034173425,0.07657,-3.479164,9.274581,0.0,4,0
1582034173524,0.098106,-3.60359,9.279366,0.0,4,0
1582034173625,0.098106,-3.634698,9.243474,0.0,4,0
1582034173725,0.090927,-3.60359,9.24108,0.0,4,0
1582034173825,0.117248,-3.5964120000000004,9.310472,0.0,4,0
1582034173925,0.050249,-3.601198,9.245867,0.0,4,0
1582034174026,0.026321,-3.536592,9.305687,0.0,4,0
1582034174125,0.071785,-3.558127,9.284152,0.0,4,0
1582034174225,0.043071,-3.56052,9.253045,0.0,4,0
1582034174326,0.047856,-3.495914,9.260223,0.0,4,0
1582034174425,0.052642,-3.572484,9.236296,0.0,4,0
1582034174525,0.081356,-3.67059,9.245867,0.0,4,0
1582034174626,0.050249,-3.505485,9.265009,0.0,4,0
1582034174725,0.066999,-3.56052,9.255438,0.0,4,0
1582034174825,0.131605,-3.613162,9.238688,0.0,4,0
1582034174926,0.090927,-3.5988050000000005,9.29133,0.0,4,0
