timestamp,hrv,label,stage,hand
1582029591106,76.0,1,4,n
1582029592107,76.0,1,4,n
1582029593108,77.0,1,4,n
1582029594108,78.0,1,4,n
1582029595109,79.0,1,4,n
1582029596109,77.0,1,4,n
1582029597110,76.0,1,4,n
1582029598111,75.0,1,4,n
1582029599112,74.0,1,4,n
1582029600112,73.0,1,4,n
1582029601113,73.0,1,4,n
1582029602113,74.0,1,4,n
1582029603114,75.0,1,4,n
1582029604115,76.0,1,4,n
1582029605115,77.0,1,4,n
1582029606115,78.0,1,4,n
1582029607117,79.0,0,4,0
1582029608118,79.0,0,4,0
1582029609118,80.0,0,4,0
1582029610119,80.0,0,4,0
1582029611119,79.0,0,4,0
1582029612119,78.0,0,4,0
1582029613121,78.0,0,4,0
1582029614121,78.0,0,4,0
1582029615121,78.0,0,4,0
1582029616123,79.0,0,4,0
1582029617123,79.0,0,4,0
1582029618124,79.0,0,4,0
1582029619125,78.0,0,4,0
1582029620125,78.0,0,0,0
1582029621126,78.0,0,0,0
1582029622127,78.0,0,0,0
1582029623128,76.0,0,0,0
1582029624128,76.0,0,0,0
1582029625128,76.0,0,0,0
1582029626129,78.0,0,0,0
1582029627129,79.0,0,0,0
1582029628131,81.0,0,0,0
1582029629131,83.0,0,0,0
1582029630132,83.0,0,0,0
1582029631133,82.0,0,0,0
1582029632133,82.0,0,0,0
1582029633134,83.0,0,0,0
1582029634135,85.0,0,0,0
1582029635135,86.0,0,0,0
1582029636135,87.0,0,0,0
1582029637137,88.0,0,0,0
1582029638138,90.0,0,0,0
1582029639138,91.0,0,0,0
1582029640139,90.0,0,0,0
1582029641139,90.0,0,0,0
1582029642140,90.0,0,0,0
1582029643140,89.0,0,0,0
1582029644140,90.0,0,0,0
1582029645140,90.0,0,0,0
1582029646141,91.0,0,0,0
1582029647141,90.0,0,0,0
1582029648143,89.0,0,0,0
1582029649143,89.0,0,0,0
1582029650145,88.0,0,0,0
1582029651144,87.0,0,0,0
1582029652145,86.0,0,0,0
1582029653148,84.0,0,0,0
1582029654146,83.0,0,0,0
1582029655148,84.0,0,0,0
1582029656149,85.0,0,0,0
1582029657150,86.0,0,0,0
1582029658151,86.0,0,0,0
1582029659151,87.0,0,0,0
1582029660152,88.0,0,0,0
1582029661153,87.0,0,0,0
1582029662153,89.0,0,0,0
1582029663154,90.0,0,0,0
1582029664156,91.0,0,0,0
1582029665155,90.0,0,0,0
1582029666156,89.0,0,0,0
1582029667157,89.0,0,0,0
1582029668158,89.0,0,0,0
1582029669158,88.0,0,0,0
1582029670158,90.0,0,0,0
1582029671159,91.0,0,0,0
1582029672160,92.0,0,0,0
1582029673161,93.0,0,0,0
1582029674161,93.0,0,0,0
1582029675162,93.0,0,5,0
1582029676163,93.0,0,5,0
1582029677163,93.0,0,5,0
1582029678164,95.0,0,5,0
1582029679165,96.0,0,5,0
1582029680165,98.0,0,5,0
1582029681166,100.0,0,5,0
1582029682167,100.0,0,5,0
1582029683168,99.0,0,5,0
1582029684168,98.0,0,5,0
1582029685168,97.0,0,5,0
1582029686170,96.0,0,5,0
1582029687169,95.0,0,5,0
1582029688172,93.0,0,5,0
1582029689171,92.0,0,5,0
1582029690172,91.0,0,5,0
1582029691173,90.0,0,5,0
1582029692173,90.0,0,5,0
1582029693174,91.0,0,5,0
1582029694175,91.0,0,5,0
1582029695175,91.0,0,5,0
1582029696177,91.0,0,5,0
1582029697177,90.0,0,5,0
1582029698177,90.0,0,5,0
1582029699178,90.0,0,5,0
1582029700179,89.0,0,5,0
1582029701178,89.0,0,5,0
1582029702178,89.0,0,5,0
1582029703180,89.0,0,5,0
1582029704180,89.0,0,5,0
1582029705181,87.0,0,5,0
1582029706183,87.0,0,5,0
1582029707183,87.0,0,5,0
1582029708184,87.0,0,5,0
1582029709185,88.0,0,5,0
1582029710185,89.0,0,5,0
1582029711186,90.0,0,5,0
1582029712187,90.0,0,5,0
1582029713188,90.0,0,5,0
1582029714188,90.0,0,5,0
1582029715189,90.0,0,5,0
1582029716189,90.0,0,5,0
1582029717190,90.0,0,5,0
1582029718191,89.0,0,5,0
1582029719191,90.0,0,5,0
1582029720192,90.0,0,5,0
1582029721193,90.0,0,5,0
1582029722193,89.0,0,5,0
1582029723194,88.0,0,5,0
1582029724195,87.0,0,5,0
1582029725195,87.0,0,5,0
1582029726196,86.0,0,5,0
1582029727197,86.0,0,5,0
1582029728198,84.0,0,5,0
1582029729198,84.0,0,5,0
1582029730199,84.0,0,5,0
1582029731199,85.0,0,5,0
1582029732200,85.0,0,5,0
1582029733201,85.0,0,5,0
1582029734201,86.0,0,5,0
1582029735202,86.0,0,5,0
1582029736203,86.0,0,5,0
1582029737203,86.0,0,5,0
1582029738205,86.0,0,5,0
1582029739205,86.0,0,5,0
1582029740526,87.0,0,5,0
1582029741208,88.0,0,5,0
1582029742226,89.0,0,5,0
1582029743208,89.0,0,5,0
1582029744208,90.0,0,5,0
1582029745209,91.0,0,5,0
1582029746209,91.0,0,5,0
1582029747210,90.0,0,5,0
1582029748211,89.0,0,5,0
1582029749211,88.0,0,5,0
1582029750212,87.0,0,5,0
1582029751213,86.0,0,5,0
1582029752213,86.0,0,5,0
1582029753214,87.0,0,5,0
1582029754215,88.0,0,5,0
1582029755215,88.0,0,5,0
1582029756216,88.0,0,5,0
1582029757217,88.0,0,5,0
1582029758218,87.0,0,5,0
1582029759218,86.0,0,5,0
1582029760219,85.0,0,5,0
1582029761220,86.0,0,5,0
1582029762220,87.0,0,5,0
1582029763221,88.0,0,5,0
1582029764221,88.0,0,5,0
1582029765222,87.0,0,5,0
1582029766223,86.0,0,5,0
1582029767223,85.0,0,5,0
1582029768224,84.0,0,5,0
1582029769225,83.0,0,5,0
1582029770225,83.0,0,5,0
1582029771226,81.0,0,5,0
1582029772227,80.0,0,5,0
1582029773228,80.0,0,5,0
1582029774228,81.0,0,5,0
1582029775229,83.0,0,5,0
1582029776229,84.0,0,5,0
1582029777232,84.0,0,5,0
1582029778232,83.0,0,5,0
1582029779265,83.0,0,5,0
1582029780233,83.0,0,5,0
1582029781233,82.0,0,5,0
1582029782234,83.0,0,5,0
1582029783235,83.0,0,5,0
1582029784237,82.0,0,5,0
1582029785235,82.0,0,5,0
1582029786236,84.0,0,5,0
1582029787237,84.0,0,5,0
1582029788238,85.0,0,5,0
1582029789238,84.0,0,5,0
1582029790239,85.0,0,5,0
1582029791239,86.0,0,5,0
1582029792240,86.0,0,5,0
1582029793243,88.0,0,5,0
1582029794241,89.0,0,5,0
1582029795242,90.0,0,5,0
1582029796243,89.0,0,5,0
1582029797243,89.0,0,5,0
1582029798245,89.0,0,5,0
1582029799245,90.0,0,5,0
1582029800245,91.0,0,5,0
1582029801246,91.0,0,5,0
1582029802247,91.0,0,5,0
1582029803248,91.0,0,5,0
1582029804248,91.0,0,5,0
1582029805249,90.0,0,5,0
1582029806249,89.0,0,5,0
1582029807250,88.0,0,5,0
1582029808252,89.0,0,5,0
1582029809251,88.0,0,5,0
1582029810252,87.0,0,5,0
1582029811253,87.0,0,5,0
1582029812253,88.0,0,5,0
1582029813255,88.0,0,5,0
1582029814255,87.0,0,5,0
1582029815255,86.0,0,5,0
1582029816256,85.0,0,5,0
1582029817257,84.0,0,5,0
1582029818258,84.0,0,5,0
1582029819258,84.0,0,5,0
1582029820259,85.0,0,5,0
1582029821259,85.0,0,5,0
1582029822260,86.0,0,5,0
1582029823260,87.0,0,5,0
1582029824260,87.0,0,5,0
1582029825260,87.0,0,5,0
1582029826263,86.0,0,5,0
1582029827262,86.0,0,5,0
1582029828263,87.0,0,5,0
1582029829263,88.0,0,5,0
1582029830264,88.0,0,5,0
1582029831264,89.0,0,5,0
1582029832266,89.0,0,5,0
1582029833268,88.0,0,5,0
1582029834268,88.0,0,5,0
1582029835269,87.0,0,5,0
1582029836269,87.0,0,5,0
1582029837270,87.0,0,5,0
1582029838272,86.0,0,5,0
1582029839272,87.0,0,5,0
1582029840272,88.0,0,5,0
1582029841273,88.0,0,5,0
1582029842275,87.0,0,5,0
1582029843275,86.0,0,5,0
1582029844275,86.0,0,5,0
1582029845275,86.0,0,5,0
1582029846276,85.0,0,5,0
1582029847277,85.0,0,5,0
1582029848280,85.0,0,5,0
1582029849278,85.0,0,5,0
1582029850279,85.0,0,5,0
1582029851280,84.0,0,5,0
1582029852282,85.0,0,5,0
1582029853282,85.0,0,5,0
1582029854281,86.0,0,5,0
1582029855282,87.0,0,5,0
1582029856283,88.0,0,5,0
1582029857284,89.0,0,5,0
1582029858285,90.0,0,5,0
1582029859285,90.0,0,5,0
1582029860285,91.0,0,5,0
1582029861286,91.0,0,5,0
1582029862287,91.0,0,5,0
1582029863288,90.0,0,5,0
1582029864288,90.0,0,5,0
1582029865289,90.0,0,5,0
1582029866289,90.0,0,5,0
1582029867290,90.0,0,5,0
1582029868292,90.0,0,5,0
1582029869291,89.0,0,5,0
1582029870292,88.0,0,5,0
1582029871293,86.0,0,5,0
1582029872294,86.0,0,5,0
1582029873295,86.0,0,5,0
1582029874297,86.0,0,5,0
1582029875295,85.0,0,5,0
1582029876296,85.0,0,5,0
1582029877297,86.0,0,5,0
1582029878298,87.0,0,5,0
1582029879298,86.0,0,5,0
1582029880299,86.0,0,5,0
1582029881299,85.0,0,5,0
1582029882300,85.0,0,5,0
1582029883302,84.0,0,5,0
1582029884302,84.0,0,5,0
1582029885302,83.0,0,5,0
1582029886303,81.0,0,5,0
1582029887303,81.0,0,5,0
1582029888305,82.0,0,5,0
1582029889305,83.0,0,5,0
1582029890306,84.0,0,5,0
1582029891308,85.0,0,5,0
1582029892307,86.0,0,5,0
1582029893308,87.0,0,5,0
1582029894308,87.0,0,5,0
1582029895309,86.0,0,5,0
1582029896309,85.0,0,5,0
1582029897310,85.0,0,5,0
1582029898312,85.0,0,5,0
1582029899311,85.0,0,5,0
1582029900312,86.0,0,5,0
1582029901313,87.0,0,5,0
1582029902313,88.0,0,5,0
1582029903315,88.0,0,5,0
1582029904315,90.0,0,5,0
1582029905316,90.0,0,5,0
1582029906316,89.0,0,5,0
1582029907317,88.0,0,5,0
1582029908317,87.0,0,5,0
1582029909317,86.0,0,5,0
1582029910318,85.0,0,5,0
1582029911318,85.0,0,5,0
1582029912319,85.0,0,5,0
1582029913321,86.0,0,5,0
1582029914320,87.0,0,5,0
1582029915321,86.0,0,5,0
1582029916323,86.0,0,5,0
1582029917323,85.0,0,5,0
1582029918325,85.0,0,5,0
1582029919325,84.0,0,5,0
1582029920326,84.0,0,5,0
1582029921326,86.0,0,5,0
1582029922327,86.0,0,5,0
1582029923328,87.0,0,5,0
1582029924329,89.0,0,5,0
1582029925329,90.0,0,5,0
1582029926330,90.0,0,5,0
1582029927330,90.0,0,5,0
1582029928332,92.0,0,5,0
1582029929331,93.0,0,5,0
1582029930332,93.0,0,5,0
1582029931333,92.0,0,5,0
1582029932334,91.0,0,5,0
1582029933335,91.0,0,5,0
1582029934334,90.0,0,5,0
1582029935334,89.0,0,5,0
1582029936335,87.0,0,5,0
1582029937336,86.0,0,5,0
1582029938337,86.0,0,5,0
1582029939337,86.0,0,5,0
1582029940338,86.0,0,5,0
1582029941338,86.0,0,5,0
1582029942339,85.0,0,5,0
1582029943340,84.0,0,5,0
1582029944340,83.0,0,5,0
1582029945341,83.0,0,5,0
1582029946342,83.0,0,5,0
1582029947342,84.0,0,5,0
1582029948344,85.0,0,5,0
1582029949345,85.0,0,5,0
1582029950345,85.0,0,5,0
1582029951346,85.0,0,5,0
1582029952347,85.0,0,5,0
1582029953348,85.0,0,5,0
1582029954348,86.0,0,5,0
1582029955349,85.0,0,5,0
1582029956350,84.0,0,5,0
1582029957351,84.0,0,5,0
1582029958352,85.0,0,5,0
1582029959352,85.0,0,5,0
1582029960352,86.0,0,5,0
1582029961353,87.0,0,5,0
1582029962354,87.0,0,5,0
1582029963355,89.0,0,5,0
1582029964355,90.0,0,5,0
1582029965356,91.0,0,5,0
1582029966356,92.0,0,5,0
1582029967357,94.0,0,5,0
1582029968358,95.0,0,5,0
1582029969358,96.0,0,5,0
1582029970359,97.0,0,5,0
1582029971360,96.0,0,5,0
1582029972360,95.0,0,5,0
1582029973362,96.0,0,5,0
1582029974362,95.0,0,5,0
1582029975362,93.0,0,5,0
1582029976363,92.0,0,5,0
1582029977364,91.0,0,5,0
1582029978365,91.0,0,5,0
1582029979365,92.0,0,5,0
1582029980366,92.0,0,5,0
1582029981368,92.0,0,5,0
1582029982367,90.0,0,5,0
1582029983367,90.0,0,5,0
1582029984367,89.0,0,5,0
1582029985368,89.0,0,0,0
1582029986369,88.0,0,0,0
1582029987370,88.0,0,0,0
1582029988372,87.0,0,0,0
1582029989372,87.0,0,0,0
1582029990372,86.0,0,0,0
1582029991373,86.0,0,0,0
1582029992374,86.0,0,0,0
1582029993375,87.0,0,0,0
1582029994375,88.0,0,0,0
1582029995376,87.0,0,0,0
1582029996376,87.0,0,0,0
1582029997377,88.0,0,0,0
1582029998378,90.0,0,0,0
1582029999378,90.0,0,0,0
1582030000379,91.0,0,0,0
1582030001379,93.0,0,0,0
1582030002380,93.0,0,0,0
1582030003382,93.0,0,0,0
1582030004381,92.0,0,0,0
1582030005382,92.0,0,6,0
1582030006383,92.0,0,6,0
1582030007384,94.0,0,6,0
1582030008385,94.0,0,6,0
1582030009385,95.0,0,6,0
1582030010386,94.0,0,6,0
1582030011387,94.0,0,6,0
1582030012657,92.0,0,6,0
