timestamp,x,y,z,label,stage,hand
1582029365997,0.7,0.14,0.14,0,4,0
1582029366096,0.14,-0.07,0.42,0,4,0
1582029366197,-0.28,-0.49,0.14,0,4,0
1582029366297,-0.14,-0.21,0.14,0,4,0
1582029366397,-0.07,-0.21,0.21,0,4,0
1582029366497,-1.05,-0.35,-0.21,0,4,0
1582029366598,0.14,-0.35,-0.07,0,4,0
1582029366698,0.63,-0.21,0.35,0,4,0
1582029366797,-0.14,0.49,0.56,0,4,0
1582029366898,0.28,0.07,0.21,0,4,0
1582029366997,-0.07,-0.35,0.14,0,4,0
1582029367099,-0.14,-0.28,0.28,0,4,0
1582029367198,-0.14,-0.14,0.14,0,4,0
1582029367298,-1.12,-0.07,-0.07,0,4,0
1582029367398,-0.56,0.21,0.35,0,4,0
1582029367498,-0.07,-0.21,0.42,0,4,0
1582029367598,0.42,0.42,0.49,0,4,0
1582029367698,-0.84,1.19,0.42,0,4,0
1582029367798,-0.28,0.7,0.42,0,4,0
1582029367898,-0.63,0.49,0.49,0,4,0
1582029367998,-0.21,0.21,0.28,0,4,0
1582029368098,-2.24,0.7,-0.14,0,4,0
1582029368198,0.07,0.42,-0.14,0,4,0
1582029368298,0.21,0.42,0.28,0,4,0
1582029368399,-0.49,0.49,0.35,0,4,0
1582029368498,0.56,0.7,0.63,0,4,0
1582029368599,-0.56,0.35,0.28,0,4,0
1582029368699,-0.21,0.21,0.21,0,4,0
1582029368799,-0.7,0.14,-0.28,0,4,0
1582029368899,0.49,0.14,0.21,0,4,0
1582029368999,0.42,0.35,0.49,0,4,0
1582029369098,-0.84,0.07,0.07,0,4,0
1582029369199,0.63,-0.42,0.42,0,4,0
1582029369299,-0.77,-0.63,0.07,0,4,0
1582029369399,0.14,-0.28,0.07,0,4,0
1582029369499,-0.42,-0.98,-0.07,0,4,0
1582029369600,-0.49,-1.19,0.35,0,4,0
1582029369699,-0.56,-0.07,0.35,0,4,0
1582029369799,-0.49,0.21,0.21,0,4,0
1582029369900,-0.77,-0.49,0.35,0,4,0
1582029369999,-0.56,-0.28,0.28,0,4,0
1582029370099,-1.26,-0.28,-0.14,0,4,0
1582029370200,-0.56,-0.42,0.07,0,4,0
1582029370300,-0.07,-0.7,0.35,0,4,0
1582029370400,-1.12,-0.14,0.28,0,4,0
1582029370500,0.35,-0.07,0.21,0,4,0
1582029370600,-1.05,-0.63,-0.14,0,4,0
1582029370700,-0.84,-0.21,-0.14,0,4,0
1582029370801,1.61,-0.77,0.42,0,4,0
1582029370901,-1.4,-0.98,-0.35,0,4,0
1582029371001,0.42,-0.28,-0.35,0,4,0
1582029371101,0.42,-0.21,0.14,0,4,0
1582029371201,-0.07,-0.42,0.14,0,4,0
1582029371300,-0.35,-0.49,-0.21,0,4,0
1582029371401,-0.49,-0.35,0.14,0,4,0
1582029371500,-0.7,-0.35,0.07,0,4,0
1582029371600,0.14,-0.49,0.14,0,4,0
1582029371701,-1.19,-0.63,-0.21,0,4,0
1582029371801,0.77,-0.42,0.28,0,4,0
1582029371901,0.77,-0.14,0.42,0,4,0
1582029372001,-0.35,-0.14,0.14,0,4,0
1582029372100,-0.28,-0.49,-0.07,0,4,0
1582029372201,-0.49,-0.28,0.14,0,4,0
1582029372301,-0.21,0.07,0.21,0,4,0
1582029372401,-0.63,-0.35,0.14,0,4,0
1582029372502,1.89,-0.84,0.42,0,4,0
1582029372602,-1.33,-0.77,0.42,0,4,0
1582029372702,0.84,0.07,0.42,0,4,0
1582029372801,0.63,-0.07,0.49,0,4,0
1582029372902,0.07,-0.14,0.42,0,4,0
1582029373002,-0.21,-0.28,0.42,0,4,0
1582029373101,-0.35,-0.14,0.28,0,4,0
1582029373202,-0.42,-0.21,0.28,0,4,0
1582029373302,0.7,-0.35,0.21,0,4,0
1582029373402,0.14,-0.56,0.14,0,4,0
1582029373502,0.91,-1.4,0.07,0,4,0
1582029373602,-0.42,0.07,0.28,0,4,0
1582029373702,0.14,0.21,0.14,0,4,0
1582029373803,3.92,-0.56,1.19,0,4,0
1582029373902,-0.98,-0.63,-0.07,0,4,0
1582029374002,-0.49,-0.28,-0.07,0,4,0
1582029374102,-0.21,-0.21,0.14,0,4,0
1582029374203,2.17,-0.91,0.07,0,4,0
1582029374303,-0.7,-0.56,-0.07,0,4,0
1582029374403,0.42,-0.42,0.28,0,4,0
1582029374502,0.56,0.14,0.63,0,4,0
1582029374603,-0.07,-0.14,0.14,0,4,0
1582029374703,-0.35,-0.28,0.07,0,4,0
1582029374803,-0.35,-0.49,0.07,0,4,0
1582029374903,0.14,-0.07,0.14,0,4,0
1582029375003,-1.33,-0.28,-0.35,0,4,0
1582029375104,0.42,-0.21,-0.35,0,4,0
1582029375204,-0.14,-0.07,0.49,0,4,0
1582029375305,-0.56,0.35,0.56,0,4,0
1582029375404,0.07,-0.14,0.21,0,4,0
1582029375504,-0.49,-0.21,0.14,0,4,0
1582029375605,-0.63,-0.14,0.35,0,4,0
1582029375704,-0.28,-0.14,0.21,0,4,0
1582029375804,-0.49,-0.56,-0.14,0,4,0
1582029375904,-0.07,-0.28,-0.07,0,4,0
1582029376003,0.77,-0.42,0.28,0,4,0
1582029376103,-0.14,0.28,0.42,0,4,0
1582029376204,-0.35,-0.21,0.42,0,4,0
1582029376304,-0.42,-0.49,0.07,0,4,0
1582029376404,-0.42,-0.42,0.21,0,4,0
1582029376526,0.28,-0.49,0.28,0,4,0
1582029376604,-0.7,-0.28,0.07,0,4,0
1582029376706,0.42,-0.84,0.14,0,4,0
1582029376806,0.77,-0.21,0.28,0,4,0
1582029376904,-0.63,0.14,0.07,0,4,0
1582029377005,-0.63,-0.14,0.28,0,4,0
1582029377105,-0.7,0.07,0.42,0,4,0
1582029377205,0.63,0.28,0.49,0,4,0
1582029377304,0.91,0.14,0.63,0,4,0
1582029377405,-1.05,0.14,0.07,0,4,0
1582029377505,-0.49,0.91,0.21,0,4,0
1582029377605,0.28,1.33,0.42,0,4,0
1582029377705,-0.42,0.28,0.07,0,4,0
1582029377805,-0.28,0.7,0.14,0,4,0
1582029377905,0.98,0.56,0.49,0,4,0
1582029378005,0.49,-0.42,0.28,0,4,0
1582029378104,0.49,-0.35,0.42,0,4,0
1582029378205,0.28,0.77,0.35,0,4,0
1582029378305,-0.35,1.26,0.63,0,4,0
1582029378405,-0.49,0.28,0.35,0,4,0
1582029378505,-0.63,-0.28,0.28,0,4,0
1582029378610,-1.54,-0.14,0.07,0,4,0
1582029378706,0.14,-0.7,-0.07,0,4,0
1582029378805,0.14,-0.56,0.14,0,4,0
1582029378906,-0.49,-0.49,0.07,0,4,0
1582029379005,0.56,-0.49,0.21,0,4,0
1582029379105,-0.35,-0.63,-0.14,0,4,0
1582029379206,-0.28,-0.28,-0.35,0,4,0
1582029379306,-0.63,-1.12,-0.42,0,4,0
1582029379406,0.84,-1.12,0.14,0,4,0
1582029379506,1.4,-0.35,0.14,0,4,0
1582029379606,0.35,-0.14,-0.07,0,4,0
1582029379706,0.42,-0.91,-0.21,0,4,0
1582029379808,0.35,-1.05,0.14,0,4,0
1582029379907,2.45,-1.26,0.91,0,4,0
1582029380006,-1.19,-0.84,0.14,0,4,0
1582029380106,0.28,-0.7,-0.21,0,4,0
1582029380206,0.49,-0.28,0.35,0,4,0
1582029380306,-0.21,-0.49,-0.14,0,4,0
1582029380407,-1.19,-2.17,-0.42,0,4,0
1582029380507,0.49,-0.98,-0.07,0,4,0
1582029380609,4.83,-0.56,-1.19,0,4,0
1582029380707,3.08,0.91,-0.28,0,4,0
1582029380807,-0.84,0.42,0.56,0,4,0
1582029380907,-3.99,1.19,2.38,0,4,0
1582029381007,-1.33,0.21,1.47,0,4,0
1582029381106,-2.59,-0.21,0.7,0,4,0
1582029381207,-4.2,0.91,0.07,0,4,0
1582029381307,-3.15,1.05,-1.4,0,4,0
1582029381407,-3.5,0.63,-1.05,0,4,0
1582029381507,-6.37,-0.21,-1.75,0,4,0
1582029381608,-5.46,-1.33,-2.03,0,4,0
1582029381708,-5.46,1.12,-2.73,0,4,0
1582029381809,-6.44,6.79,-3.29,0,4,0
1582029381908,-1.47,1.47,-4.48,0,4,0
1582029382007,-4.41,-2.73,-3.85,0,4,0
1582029382110,0.49,-7.63,-4.9,0,4,0
1582029382208,3.71,-6.65,-5.46,0,4,0
1582029382308,2.31,-12.39,-6.09,0,4,0
1582029382408,-11.41,8.26,-7.42,0,4,0
1582029382508,6.58,11.97,0.07,0,4,0
1582029382608,-9.59,-12.25,-0.77,0,4,0
1582029382708,-3.64,11.34,2.03,0,4,0
1582029382809,3.36,16.66,5.32,0,4,0
1582029382908,7.63,4.34,8.12,0,4,0
1582029383009,16.379998999999998,-8.89,7.77,0,4,0
1582029383109,13.58,-8.54,6.86,0,4,0
1582029383208,15.89,-6.86,0.84,0,4,0
1582029383309,19.530001,-7.07,0.07,0,4,0
1582029383409,18.059999,-6.65,1.96,0,4,0
1582029383508,13.37,-4.83,2.31,0,4,0
1582029383608,9.59,-7.49,2.66,0,4,0
1582029383709,-6.93,0.28,-1.19,0,4,0
1582029383809,-1.4,2.94,2.8,0,4,0
1582029383909,5.11,-0.77,0.84,0,4,0
1582029384009,-2.17,2.66,0.63,0,4,0
1582029384108,-8.19,5.18,-0.14,0,4,0
1582029384209,-5.95,0.91,0.91,0,4,0
1582029384309,-10.08,3.43,0.7,0,4,0
1582029384410,-11.62,2.87,1.12,0,4,0
1582029384509,-3.85,-1.05,-3.15,0,4,0
1582029384610,4.34,-3.85,-3.08,0,4,0
1582029384709,-1.26,-3.85,-1.26,0,4,0
1582029384809,-0.14,0.77,-0.35,0,4,0
1582029384910,0.14,0.49,-0.28,0,4,0
1582029385009,0.07,3.15,2.59,0,4,0
1582029385109,-1.61,2.45,0.42,0,4,0
1582029385210,-0.77,1.61,0.77,0,4,0
1582029385310,-1.54,0.42,0.77,0,4,0
1582029385410,-1.96,1.26,0.49,0,4,0
1582029385510,-0.21,-0.91,1.26,0,4,0
1582029385610,-0.28,-0.91,0.63,0,4,0
1582029385710,-0.21,-0.42,-0.42,0,4,0
1582029385811,-0.49,1.19,-0.42,0,4,0
1582029385910,0.14,0.49,0.14,0,4,0
1582029386010,-0.7,-0.56,0.35,0,4,0
1582029386110,0.77,-0.42,-0.07,0,4,0
1582029386211,0.14,-0.42,0.42,0,4,0
1582029386310,-1.4,-0.56,0.14,0,4,0
1582029386411,-0.28,-0.49,0.14,0,4,0
1582029386510,-0.98,-1.26,-0.42,0,4,0
1582029386611,-3.29,-1.33,-1.12,0,4,0
1582029386711,-0.56,-0.56,-0.49,0,4,0
1582029386811,0.84,0.35,0.07,0,4,0
1582029386911,-1.12,-0.21,-0.14,0,4,0
1582029387011,-0.35,-0.42,0.21,0,4,0
1582029387110,0.49,-0.28,0.56,0,4,0
1582029387211,3.36,-1.33,0.56,0,4,0
1582029387311,-1.26,-1.12,-0.14,0,4,0
1582029387411,-0.21,-0.21,-0.07,0,4,0
1582029387511,0.42,0.28,0.07,0,4,0
1582029387612,-0.14,-0.49,0.14,0,4,0
1582029387711,1.4,0.28,0.28,0,4,0
1582029387812,23.030001,2.24,4.41,0,4,0
1582029387912,51.73,3.08,9.03,0,4,0
1582029388012,131.18000800000002,-2.59,20.860001,0,4,0
1582029388111,158.339996,6.16,25.620001,0,4,0
1582029388212,85.610001,3.08,17.219998999999998,0,4,0
1582029388312,70.279999,7.0,18.27,0,4,0
1582029388412,57.049999,4.2,15.12,0,4,0
1582029388513,55.720001,0.84,11.62,0,4,0
1582029388612,29.540001,-1.61,7.35,0,4,0
1582029388712,13.72,-0.63,3.43,0,4,0
1582029388812,1.54,0.14,0.63,0,4,0
1582029388912,1.75,-1.4,1.19,0,4,0
1582029389013,-2.94,-1.68,0.56,0,4,0
1582029389113,-4.27,-0.35,-0.49,0,4,0
1582029389212,-5.18,0.14,-1.4,0,4,0
1582029389312,-5.04,-0.49,-0.7,0,4,0
1582029389413,-2.24,-0.14,-0.07,0,4,0
1582029389512,-2.38,0.07,-0.84,0,4,0
1582029389613,-2.24,0.35,-1.05,0,4,0
1582029389713,-1.33,-0.63,0.28,0,4,0
1582029389813,-0.35,-0.28,1.05,0,4,0
1582029389913,1.47,0.35,0.49,0,4,0
1582029390013,-2.38,-0.35,-0.91,0,4,0
1582029390112,-1.12,-0.21,0.28,0,4,0
1582029390213,1.26,-0.21,0.77,0,4,0
1582029390313,0.98,-0.21,0.42,0,4,0
1582029390413,17.01,0.63,4.27,0,4,0
1582029390513,27.790001,-0.56,8.33,0,4,0
1582029390614,13.16,0.63,-0.14,0,4,0
1582029390713,-4.2,-0.98,0.98,0,4,0
1582029390813,2.45,-0.14,1.12,0,4,0
1582029390914,4.41,0.14,0.07,0,4,0
1582029391013,-8.4,-0.28,-2.59,0,4,0
1582029391113,-48.509998,-2.66,-10.36,0,4,0
1582029391214,-93.239998,-4.9,-17.43,0,4,0
1582029391314,-68.32,-4.48,-13.3,0,4,0
1582029391414,-65.16999799999999,-0.63,-17.01,0,4,0
1582029391514,-91.209999,2.45,-19.040001,0,4,0
1582029391614,-79.379997,1.61,-18.549999,0,4,0
1582029391714,-61.389999,13.51,-10.71,0,4,0
1582029391814,-6.44,5.18,-1.68,0,4,0
1582029391914,2.87,5.25,2.03,0,4,0
1582029392014,-4.55,3.29,0.28,0,4,0
1582029392114,3.64,0.63,1.05,0,4,0
1582029392214,3.71,0.63,0.7,0,4,0
1582029392314,-1.05,-1.26,-0.07,0,4,0
1582029392415,-0.77,-0.84,-0.28,0,4,0
1582029392514,-0.7,-0.84,-0.28,0,4,0
1582029392615,-1.33,-0.56,-0.28,0,4,0
1582029392715,-0.77,-1.05,0.14,0,4,0
1582029392815,-0.98,-0.49,0.14,0,4,0
1582029392915,-0.77,-0.63,0.28,0,4,0
1582029393015,-1.26,-0.56,0.28,0,4,0
1582029393114,-1.26,-0.14,-0.14,0,4,0
1582029393215,-0.35,0.28,-0.14,0,4,0
1582029393315,-0.7,0.14,0.21,0,4,0
1582029393415,-0.49,-0.28,0.28,0,4,0
1582029393515,-0.49,0.07,0.14,0,4,0
1582029393616,-0.7,0.56,-0.35,0,4,0
1582029393715,-0.07,-0.35,-0.14,0,4,0
1582029393818,0.91,-0.91,0.42,0,4,0
1582029393916,0.21,0.35,0.21,0,4,0
1582029394015,-0.28,-0.07,0.14,0,4,0
1582029394115,-0.42,-0.49,0.21,0,4,0
1582029394216,-0.49,0.21,0.07,0,4,0
1582029394316,0.7,-0.28,0.07,0,4,0
1582029394416,0.28,-0.42,0.21,0,4,0
1582029394518,-0.63,-0.91,0.42,0,4,0
1582029394617,0.42,-0.07,0.28,0,4,0
1582029394716,-0.28,0.28,-0.14,0,4,0
1582029394816,-0.56,-0.42,0.21,0,4,0
1582029394916,-0.28,-0.14,-0.07,0,4,0
1582029395017,-0.49,-1.19,0.49,0,4,0
1582029395117,0.42,-1.19,0.56,0,4,0
1582029395219,-2.1,-1.05,0.56,0,4,0
1582029395317,0.07,-0.28,-0.07,0,4,0
1582029395417,0.42,0.14,-0.07,0,4,0
1582029395517,-0.35,-0.35,0.35,0,4,0
1582029395617,-0.56,-0.21,0.35,0,4,0
1582029395717,-0.14,-0.21,0.07,0,4,0
1582029395819,-0.42,-0.35,0.35,0,4,0
1582029395917,0.42,-0.14,-0.21,0,4,0
1582029396018,0.42,-0.49,0.14,0,4,0
1582029396116,-0.98,0.49,0.28,0,4,0
1582029396217,-0.14,0.07,0.21,0,4,0
1582029396317,-0.49,-0.42,0.21,0,4,0
1582029396417,-0.42,-0.14,0.07,0,4,0
1582029396517,-0.42,-0.07,0.35,0,4,0
1582029396618,-0.42,0.14,-0.07,0,4,0
1582029396718,0.98,0.14,-0.21,0,4,0
1582029396818,0.28,-0.21,0.28,0,4,0
1582029396918,-0.63,0.49,0.14,0,4,0
1582029397017,-0.28,0.07,0.28,0,4,0
1582029397118,-0.63,-0.21,0.21,0,4,0
1582029397218,-0.42,0.07,0.21,0,4,0
1582029397318,-0.63,-0.14,0.21,0,4,0
1582029397418,0.49,-0.49,0.21,0,4,0
1582029397518,0.49,-0.7,0.07,0,4,0
1582029397618,-0.7,-1.05,0.35,0,4,0
1582029397718,0.28,-0.42,0.14,0,4,0
1582029397819,0.35,0.14,-0.21,0,4,0
1582029397918,-0.49,-0.14,0.28,0,4,0
1582029398018,-0.35,-0.14,0.07,0,4,0
1582029398118,-0.07,-0.21,0.14,0,4,0
1582029398218,-0.07,-0.21,0.14,0,4,0
1582029398318,0.21,0.07,0.28,0,4,0
1582029398419,0.49,-0.14,-0.14,0,4,0
1582029398518,-0.84,-0.49,0.21,0,4,0
1582029398619,-2.1,0.56,0.56,0,4,0
1582029398719,-3.15,0.7,-0.35,0,4,0
1582029398819,-0.77,-0.35,-1.19,0,4,0
1582029398919,0.63,-0.49,-2.03,0,4,0
1582029399019,-2.45,-0.91,-3.01,0,4,0
1582029399118,-2.59,-1.05,-2.1,0,4,0
1582029399219,-0.56,-1.12,-1.54,0,4,0
1582029399319,1.4,-4.27,-0.63,0,4,0
1582029399419,-10.64,12.67,5.74,0,4,0
1582029399519,-12.39,6.51,7.84,0,4,0
1582029399620,-7.35,8.33,8.75,0,4,0
1582029399719,15.89,10.01,22.540001,0,4,0
1582029399820,65.800003,20.440001,48.369999,0,4,0
1582029399920,141.190002,52.43,56.98,0,4,0
1582029400019,118.93,59.639999,51.450001,0,4,0
1582029400119,75.809998,51.799999,51.52,0,4,0
1582029400220,79.239998,70.07,60.689999,0,4,0
1582029400320,87.010002,75.739998,50.470001,0,4,0
1582029400420,69.790001,66.91999799999999,25.059999,0,4,0
1582029400520,1.19,74.34000400000002,2.03,0,4,0
1582029400620,1.89,32.48,8.26,0,4,0
1582029400720,-17.01,9.03,6.23,0,4,0
1582029400821,-57.82,-24.85,-4.06,0,4,0
1582029400920,-79.309998,-24.639999,-10.08,0,4,0
1582029401020,-37.450001,-17.08,-6.79,2,4,n
1582029401121,20.51,-9.17,-3.08,2,4,n
1582029401221,134.050003,4.48,-16.870001000000002,2,4,n
1582029401321,13.51,10.08,-6.86,2,4,n
1582029401421,-43.889999,-4.34,2.59,2,4,n
1582029401520,-56.349998,-13.440001,-0.14,2,4,n
1582029401621,-56.700001,-2.52,0.21,2,4,n
1582029401721,-33.18,1.26,-0.84,2,4,n
1582029401821,5.95,-1.68,-2.8,2,4,n
1582029401921,-1.05,-1.89,-3.85,2,4,n
1582029402021,-0.42,1.47,-1.33,2,4,n
1582029402120,-11.41,0.49,-0.21,2,4,n
1582029402221,5.25,1.26,-1.96,2,4,n
1582029402321,6.02,3.08,-0.84,2,4,n
1582029402421,1.4,0.91,-0.56,2,4,n
1582029402521,0.49,0.56,-0.56,2,4,n
1582029402622,1.68,1.19,-0.28,2,4,n
1582029402721,1.47,0.91,-0.56,2,4,n
1582029402821,10.08,3.71,-0.49,2,4,n
1582029402922,6.51,2.24,-0.14,2,4,n
1582029403022,1.54,-0.7,-0.42,2,4,n
1582029403121,1.47,-0.91,0.07,2,4,n
1582029403222,-0.98,-0.91,0.35,2,4,n
1582029403322,-0.14,-0.21,-0.07,2,4,n
1582029403422,1.61,-0.56,0.28,2,4,n
1582029403522,-1.05,-0.77,-0.28,2,4,n
1582029403622,-1.4,-0.42,0.35,2,4,n
1582029403722,-2.24,-0.28,0.49,2,4,n
1582029403823,-0.98,0.07,-0.14,2,4,n
1582029403922,16.450001,-0.49,-2.38,2,4,n
1582029404022,45.009998,10.01,-11.62,2,4,n
1582029404122,-33.25,11.97,-18.969999,2,4,n
1582029404224,-78.400002,11.97,-20.65,2,4,n
1582029404322,-77.41999799999998,2.87,-14.35,2,4,n
1582029404423,-73.150002,7.63,-13.23,2,4,n
1582029404522,-47.950001,7.49,-7.84,2,4,n
1582029404623,-16.59,6.37,-7.14,2,4,n
1582029404724,-6.86,2.45,-4.76,2,4,n
1582029404823,2.66,-1.54,-1.19,2,4,n
1582029404923,2.17,-2.66,0.42,2,4,n
1582029405023,-1.05,-3.22,-0.21,2,4,n
1582029405122,2.45,-3.36,-2.8,2,4,n
1582029405223,1.61,-3.01,-0.91,2,4,n
1582029405323,3.36,-0.63,2.17,2,4,n
1582029405423,-1.26,1.4,-0.21,2,4,n
1582029405523,-63.84,3.22,0.63,2,4,n
1582029405624,-146.160004,10.43,0.56,2,4,n
1582029405724,-105.139999,10.78,-5.74,2,4,n
1582029405824,-82.879997,12.18,-8.47,2,4,n
1582029405924,-16.450001,14.84,-10.08,2,4,n
1582029406023,-1.61,7.84,-4.83,2,4,n
1582029406123,-0.07,6.86,-3.78,2,4,n
1582029406224,9.73,0.56,-2.31,2,4,n
1582029406324,2.38,0.07,-1.19,2,4,n
1582029406424,-6.23,2.1,-3.36,2,4,n
1582029406524,-6.65,0.49,0.07,2,4,n
1582029406624,-3.5,-1.33,0.07,2,4,n
1582029406724,-3.64,0.07,-1.12,2,4,n
1582029406824,-2.73,0.77,0.84,2,4,n
1582029406924,-0.63,0.77,0.21,2,4,n
1582029407025,-1.33,-0.7,-1.82,2,4,n
1582029407125,1.96,-0.63,-1.33,2,4,n
1582029407225,0.91,-0.21,0.42,2,4,n
1582029407324,-6.93,-1.82,0.07,2,4,n
1582029407425,-4.76,-0.42,-0.14,2,4,n
1582029407525,2.1,0.7,-1.33,2,4,n
1582029407625,-2.87,-0.98,-0.77,2,4,n
1582029407727,-1.61,-0.56,0.14,2,4,n
1582029407828,-1.26,-1.61,-0.42,2,4,n
1582029407926,13.86,2.17,-1.19,2,4,n
1582029408026,37.66,3.57,-2.45,2,4,n
1582029408125,156.100006,-5.11,4.55,2,4,n
1582029408226,214.75999500000003,-7.21,3.85,2,4,n
1582029408326,19.18,-13.02,0.42,2,4,n
1582029408426,85.610001,-9.66,-2.31,2,4,n
1582029408525,33.459999,-7.98,-0.77,2,4,n
1582029408628,4.06,-3.92,-0.77,2,4,n
1582029408725,-5.81,-2.73,0.21,2,4,n
1582029408825,-2.59,-2.66,0.7,2,4,n
1582029408926,-5.74,-1.75,0.28,2,4,n
1582029409025,-7.0,-0.98,0.49,2,4,n
1582029409125,-8.47,-1.61,0.42,2,4,n
1582029409226,-11.34,-0.63,1.12,2,4,n
1582029409326,1.4,-0.7,1.26,2,4,n
1582029409426,-1.61,-1.33,1.4,2,4,n
1582029409526,-0.49,-0.84,-0.28,2,4,n
1582029409626,-0.56,-0.7,-1.4,2,4,n
1582029409726,5.6,1.26,-1.96,2,4,n
1582029409828,34.369999,-2.87,-2.66,2,4,n
1582029409926,28.84,-2.87,-1.89,2,4,n
1582029410026,18.27,-3.5,-2.45,2,4,n
1582029410126,11.97,-3.99,-1.05,2,4,n
1582029410226,-1.54,-2.17,0.28,2,4,n
1582029410326,3.15,0.49,2.52,2,4,n
1582029410427,0.77,0.07,0.63,2,4,n
1582029410526,21.0,-0.7,0.49,2,4,n
1582029410629,-7.07,0.98,1.05,2,4,n
1582029410727,5.6,0.49,0.7,2,4,n
1582029410828,-3.08,0.07,0.35,2,4,n
1582029410927,-1.33,-1.05,1.26,2,4,n
1582029411027,1.54,-0.42,0.14,2,4,n
1582029411126,-16.73,0.84,-0.63,2,4,n
1582029411227,-32.689999,0.77,3.78,2,4,n
1582029411327,-213.77999900000003,-5.88,19.74,2,4,n
1582029411427,-146.160004,5.39,22.4,2,4,n
1582029411527,-70.349998,2.17,13.3,2,4,n
1582029411628,63.0,5.6,3.5,2,4,n
1582029411727,24.5,2.59,-0.49,2,4,n
1582029411830,-4.13,-0.07,-1.54,2,4,n
1582029411928,14.63,-0.14,-1.61,2,4,n
1582029412034,0.49,0.7,-0.7,2,4,n
1582029412129,12.39,4.2,-1.33,2,4,n
1582029412228,2.17,7.56,-2.38,2,4,n
1582029412328,-6.51,1.68,-2.66,2,4,n
1582029412428,-3.5,2.38,-0.98,2,4,n
1582029412528,-1.12,1.75,-1.82,2,4,n
1582029412632,-3.22,1.05,-0.91,2,4,n
1582029412728,-2.73,1.05,-0.14,2,4,n
1582029412828,-6.72,-0.98,0.42,2,4,n
1582029412928,-1.96,-0.14,-0.49,2,4,n
1582029413029,5.74,0.21,-0.63,2,4,n
1582029413129,19.460001,-0.91,2.94,2,4,n
1582029413229,15.47,-8.47,7.84,2,4,n
1582029413328,16.870001000000002,-11.06,12.39,2,4,n
1582029413429,2.31,-1.47,3.78,2,4,n
1582029413529,-2.17,3.15,-3.01,2,4,n
1582029413629,-1.26,3.85,-7.42,2,4,n
1582029413729,-3.01,-0.21,-3.78,2,4,n
1582029413829,-9.1,1.05,-1.82,2,4,n
1582029413929,0.77,0.63,-0.21,2,4,n
1582029414029,-3.78,0.35,-0.07,2,4,n
1582029414128,-2.17,-0.07,0.63,2,4,n
1582029414229,1.26,-0.98,1.26,2,4,n
1582029414329,2.17,-5.67,-1.19,2,4,n
1582029414429,-34.16,3.43,-6.44,2,4,n
1582029414529,18.059999,10.08,-5.67,2,4,n
1582029414630,-6.02,2.03,1.05,2,4,n
1582029414729,7.28,1.82,3.5,2,4,n
1582029414829,3.5,-1.68,6.09,2,4,n
1582029414930,7.42,1.19,4.76,2,4,n
1582029415029,7.56,0.84,2.03,0,4,0
1582029415129,-2.31,-0.63,-0.21,0,4,0
1582029415230,-1.61,-1.19,-1.54,0,4,0
1582029415330,-4.48,-2.52,-1.05,0,4,0
1582029415430,3.15,-0.42,-0.49,0,4,0
1582029415530,-0.42,0.7,0.14,0,4,0
1582029415631,-0.07,-1.33,-0.49,0,4,0
1582029415730,-1.82,-2.17,0.63,0,4,0
1582029415831,14.07,-2.59,3.08,0,4,0
1582029415930,19.25,-19.460001,16.940001000000002,0,4,0
1582029416030,-8.47,-21.559999,22.75,0,4,0
1582029416130,-30.1,-13.37,20.51,0,4,0
1582029416231,-6.16,-4.97,14.0,0,4,0
1582029416330,-4.41,-1.68,7.07,0,4,0
1582029416431,1.4,-0.21,4.34,0,4,0
1582029416530,2.73,3.57,-2.45,0,4,0
1582029416631,2.73,0.63,-1.05,0,4,0
1582029416731,-0.28,0.63,-3.57,0,4,0
1582029416831,0.84,0.91,-0.14,0,4,0
1582029416931,-0.14,-1.47,-0.98,0,4,0
1582029417031,2.87,-1.47,-1.12,0,4,0
1582029417130,0.7,1.96,-0.35,0,4,0
1582029417231,-0.21,0.56,0.49,0,4,0
1582029417331,1.12,-0.63,0.56,0,4,0
1582029417431,1.89,0.91,0.42,0,4,0
1582029417531,-2.8,-0.77,0.84,0,4,0
1582029417632,-0.56,-0.21,0.84,0,4,0
1582029417731,1.75,0.07,-0.14,0,4,0
1582029417832,0.77,-0.14,-0.28,0,4,0
1582029417932,-1.4,1.26,-0.63,0,4,0
1582029418032,-0.56,1.26,-0.7,0,4,0
1582029418131,1.19,0.07,-0.7,0,4,0
1582029418232,0.7,0.91,0.07,0,4,0
1582029418332,-17.219998999999998,0.42,1.4,0,4,0
1582029418432,-46.34,-1.33,3.36,0,4,0
1582029418532,-48.09,2.66,-3.22,0,4,0
1582029418632,-32.970001,2.59,-5.74,0,4,0
1582029418732,-20.790001,1.96,-5.46,0,4,0
1582029418832,0.98,0.84,-1.96,0,4,0
1582029418932,16.030001000000002,-1.68,1.26,0,4,0
1582029419032,-3.43,-1.75,-0.28,0,4,0
1582029419133,3.36,-0.21,-1.47,0,4,0
1582029419233,21.91,1.12,-1.54,0,4,0
1582029419332,-7.91,-4.48,0.42,0,4,0
1582029419433,2.66,-7.63,5.25,0,4,0
1582029419532,26.25,-4.62,6.02,0,4,0
1582029419633,20.790001,-3.5,2.1,0,4,0
1582029419733,-0.56,4.62,-7.49,0,4,0
1582029419833,-2.66,9.45,-7.56,0,4,0
1582029419933,4.9,8.89,-4.9,0,4,0
1582029420033,2.87,4.9,-4.06,0,4,0
