timestamp,ppg,label,stage,hand
1582030170233,2924761,4,6,n
1582030170334,2922497,4,6,n
1582030170434,2919950,4,6,n
1582030170534,2917548,4,6,n
1582030170634,2916072,4,6,n
1582030170734,2914886,4,6,n
1582030170834,2913857,4,6,n
1582030170934,2909328,4,6,n
1582030171035,2906662,4,6,n
1582030171135,2905761,4,6,n
1582030171235,2904942,4,6,n
1582030171335,2904402,4,6,n
1582030171434,2904778,4,6,n
1582030171535,2905393,4,6,n
1582030171635,2903776,4,6,n
1582030171734,2901902,4,6,n
1582030171835,2902898,4,6,n
1582030171935,2903194,4,6,n
1582030172035,2903053,4,6,n
1582030172135,2903753,4,6,n
1582030172235,2905304,4,6,n
1582030172335,2902859,4,6,n
1582030172435,2900650,4,6,n
1582030172536,2901057,4,6,n
1582030172636,2901391,4,6,n
1582030172737,2901622,4,6,n
1582030172836,2902864,4,6,n
1582030172936,2904659,4,6,n
1582030173037,2903705,4,6,n
1582030173136,2899853,4,6,n
1582030173236,2899284,4,6,n
1582030173336,2899472,4,6,n
1582030173436,2899010,4,6,n
1582030173536,2899234,4,6,n
1582030173636,2900513,4,6,n
1582030173746,2902379,4,6,n
1582030173836,2900495,4,6,n
1582030173936,2899294,4,6,n
1582030174037,2900985,4,6,n
1582030174136,2902655,4,6,n
1582030174237,2905388,4,6,n
1582030174347,2907272,4,6,n
1582030174447,2909348,4,6,n
1582030174548,2911181,4,6,n
1582030174647,2910473,4,6,n
1582030174747,2909493,4,6,n
1582030174847,2911309,4,6,n
1582030174947,2912987,4,6,n
1582030175048,2914548,4,6,n
1582030175148,2916367,4,6,n
1582030175248,2918317,4,6,n
1582030175347,2920240,4,6,n
1582030175448,2919368,4,6,n
1582030175548,2919531,4,6,n
1582030175638,2920684,4,6,n
1582030175738,2920809,4,6,n
1582030175838,2921705,4,6,n
1582030175937,2923621,4,6,n
1582030176038,2925747,4,6,n
1582030176138,2925872,4,6,n
1582030176237,2925581,4,6,n
1582030176338,2926984,4,6,n
1582030176438,2928018,4,6,n
1582030176538,2928347,4,6,n
1582030176638,2929057,4,6,n
1582030176738,2929901,4,6,n
1582030176838,2931442,4,6,n
1582030176938,2931034,4,6,n
1582030177039,2931565,4,6,n
1582030177139,2933454,4,6,n
1582030177239,2935064,4,6,n
1582030177339,2935923,4,6,n
1582030177438,2936711,4,6,n
1582030177539,2937755,4,6,n
1582030177639,2938444,4,6,n
1582030177739,2936785,4,6,n
1582030177839,2935642,4,6,n
1582030177949,2936679,4,6,n
1582030178049,2937782,4,6,n
1582030178149,2939426,4,6,n
1582030178249,2940360,4,6,n
1582030178349,2940068,4,6,n
1582030178450,2939538,4,6,n
1582030178550,2937016,4,6,n
1582030178650,2933394,4,6,n
1582030178750,2931423,4,6,n
1582030178850,2930004,4,6,n
1582030178950,2928365,4,6,n
1582030179050,2927170,4,6,n
1582030179150,2926709,4,6,n
1582030179250,2926683,4,6,n
1582030179350,2924632,4,6,n
1582030179450,2922508,4,6,n
1582030179550,2921985,4,6,n
1582030179650,2921504,4,6,n
1582030179751,2920613,4,6,n
1582030179850,2920070,4,6,n
1582030179951,2920512,4,6,n
1582030180041,2919721,4,6,n
1582030180140,2918268,4,6,n
1582030180240,2918535,4,6,n
1582030180341,2918945,4,6,n
1582030180441,2919298,4,6,n
1582030180541,2919233,4,6,n
1582030180641,2919905,4,6,n
1582030180741,2920127,4,6,n
1582030180841,2917487,4,6,n
1582030180941,2916332,4,6,n
1582030181041,2916313,4,6,n
1582030181142,2916768,4,6,n
1582030181242,2917299,4,6,n
1582030181341,2917450,4,6,n
1582030181441,2917526,4,6,n
1582030181541,2916921,4,6,n
1582030181641,2913713,4,6,n
1582030181741,2912537,4,6,n
1582030181842,2911531,4,6,n
1582030181941,2910381,4,6,n
1582030182042,2909894,4,6,n
1582030182142,2910558,4,6,n
1582030182242,2911827,4,6,n
1582030182342,2911647,4,6,n
1582030182442,2909081,4,6,n
1582030182542,2908920,4,6,n
1582030182642,2909494,4,6,n
1582030182742,2909278,4,6,n
1582030182842,2909631,4,6,n
1582030182953,2910376,4,6,n
1582030183053,2911318,4,6,n
1582030183153,2910970,4,6,n
1582030183253,2908046,4,6,n
1582030183353,2907404,4,6,n
1582030183453,2907545,4,6,n
1582030183553,2907182,4,6,n
1582030183653,2907228,4,6,n
1582030183753,2907888,4,6,n
1582030183853,2908123,4,6,n
1582030183953,2904364,4,6,n
1582030184053,2902680,4,6,n
1582030184154,2903529,4,6,n
1582030184254,2903817,4,6,n
1582030184353,2904538,4,6,n
1582030184454,2904839,4,6,n
1582030184554,2905984,4,6,n
1582030184654,2905332,4,6,n
1582030184754,2902730,4,6,n
1582030184854,2902659,4,6,n
1582030184954,2903418,4,6,n
1582030185055,2903697,4,6,n
1582030185155,2903904,4,6,n
1582030185254,2904702,4,6,n
1582030185354,2905673,4,6,n
1582030185454,2904701,4,6,n
1582030185554,2901561,4,6,n
1582030185644,2901189,4,6,n
1582030185744,2902775,4,6,n
1582030185844,2904359,4,6,n
1582030185944,2907338,4,6,n
1582030186045,2910666,4,6,n
1582030186144,2913906,4,6,n
1582030186244,2916954,4,6,n
1582030186345,2916758,4,6,n
1582030186445,2915058,4,6,n
1582030186545,2916077,4,6,n
1582030186645,2917127,4,6,n
1582030186745,2917394,4,6,n
1582030186845,2918334,4,6,n
1582030186945,2920364,4,6,n
1582030187045,2921920,4,6,n
1582030187145,2923576,4,6,n
1582030187246,2922365,4,6,n
1582030187345,2921333,4,6,n
1582030187445,2923050,4,6,n
1582030187546,2923851,4,6,n
1582030187646,2924614,4,6,n
1582030187746,2925635,4,6,n
1582030187846,2926548,4,6,n
1582030187946,2927735,4,6,n
1582030188046,2927470,4,6,n
1582030188146,2923933,4,6,n
1582030188246,2922260,4,6,n
1582030188346,2922258,4,6,n
1582030188448,2922407,4,6,n
1582030188546,2922800,4,6,n
1582030188646,2923457,4,6,n
1582030188747,2923927,4,6,n
1582030188847,2923027,4,6,n
1582030188946,2920584,4,6,n
1582030189047,2919839,4,6,n
1582030189149,2919900,4,6,n
1582030189247,2919616,4,6,n
1582030189357,2919353,4,6,n
1582030189457,2919553,4,6,n
1582030189557,2920650,4,6,n
1582030189657,2920955,4,6,n
1582030189757,2921028,4,6,n
1582030189857,2922856,4,6,n
1582030189957,2924603,4,6,n
1582030190057,2925920,4,6,n
1582030190157,2927765,4,6,n
1582030190257,2930066,4,6,n
1582030190357,2932254,4,6,n
1582030190458,2933597,4,6,n
1582030190558,2932600,4,6,n
1582030190648,2932668,4,6,n
1582030190748,2933699,4,6,n
1582030190848,2934762,4,6,n
1582030190947,2935818,4,6,n
1582030191048,2936631,4,6,n
1582030191148,2937640,4,6,n
1582030191248,2938564,4,6,n
1582030191348,2937345,4,6,n
1582030191448,2935792,4,6,n
1582030191548,2936476,4,6,n
1582030191648,2936610,4,6,n
1582030191748,2937173,4,6,n
1582030191848,2938018,4,6,n
1582030191949,2938980,4,6,n
1582030192049,2940447,4,6,n
1582030192148,2940719,4,6,n
1582030192249,2938723,4,6,n
1582030192349,2937558,4,6,n
1582030192449,2937020,4,6,n
1582030192549,2936496,4,6,n
1582030192650,2936570,4,6,n
1582030192749,2936966,4,6,n
1582030192849,2937010,4,6,n
1582030192960,2937513,4,6,n
1582030193049,2935580,4,6,n
1582030193150,2934364,4,6,n
1582030193250,2934878,4,6,n
1582030193349,2935103,4,6,n
1582030193449,2935246,4,6,n
1582030193550,2935611,4,6,n
1582030193650,2936428,4,6,n
1582030193750,2937413,4,6,n
1582030193850,2936096,4,6,n
1582030193949,2933774,4,6,n
1582030194050,2933325,0,6,0
1582030194150,2933715,0,6,0
1582030194252,2934345,0,6,0
1582030194351,2934407,0,6,0
1582030194452,2934560,0,6,0
1582030194551,2935110,0,6,0
1582030194651,2932775,0,6,0
1582030194751,2930503,0,6,0
1582030194851,2930520,0,6,0
1582030194951,2930859,0,6,0
1582030195051,2931212,0,6,0
1582030195151,2931525,0,6,0
1582030195251,2931439,0,6,0
1582030195351,2931079,0,6,0
1582030195450,2929157,0,6,0
1582030195551,2925914,0,6,0
1582030195651,2925279,0,6,0
1582030195751,2924287,0,6,0
1582030195851,2922463,0,6,0
1582030195951,2921657,0,6,0
1582030196051,2921602,0,6,0
1582030196151,2921733,0,6,0
1582030196252,2918962,0,6,0
1582030196351,2915029,0,6,0
1582030196451,2914686,0,6,0
1582030196552,2914244,0,6,0
1582030196652,2913253,0,6,0
1582030196751,2913443,0,6,0
1582030196852,2915233,0,6,0
1582030196951,2915925,0,6,0
1582030197052,2913155,0,6,0
1582030197152,2911856,0,6,0
1582030197252,2912131,0,6,0
1582030197352,2912165,0,6,0
1582030197452,2912897,0,6,0
1582030197552,2914788,0,6,0
1582030197653,2915798,0,6,0
1582030197753,2913229,0,6,0
1582030197852,2912462,0,6,0
1582030197952,2913359,0,6,0
1582030198063,2913393,0,6,0
1582030198162,2914158,0,6,0
1582030198263,2916051,0,6,0
1582030198363,2918368,0,6,0
1582030198463,2917082,0,6,0
1582030198564,2916155,0,6,0
1582030198664,2917571,0,6,0
1582030198763,2919294,0,6,0
1582030198863,2920978,0,6,0
1582030198964,2923141,0,6,0
1582030199064,2925892,0,6,0
1582030199164,2928239,0,6,0
1582030199264,2926721,0,6,0
1582030199363,2928820,0,6,0
1582030199464,2931564,0,6,0
1582030199564,2932941,0,6,0
1582030199664,2934068,0,6,0
1582030199764,2935342,0,6,0
1582030199864,2936912,0,6,0
1582030199964,2937274,0,6,0
1582030200064,2934763,0,6,0
1582030200165,2933920,0,6,0
1582030200264,2934165,0,6,0
1582030200364,2933962,0,6,0
1582030200465,2933811,0,6,0
1582030200564,2933850,0,6,0
1582030200664,2933787,0,6,0
1582030200765,2931094,0,6,0
1582030200864,2926068,0,6,0
1582030200964,2923285,0,6,0
1582030201065,2921573,0,6,0
1582030201165,2920084,0,6,0
1582030201265,2919121,0,6,0
1582030201365,2918808,0,6,0
1582030201465,2918824,0,6,0
1582030201555,2916577,0,6,0
1582030201655,2913121,0,6,0
1582030201755,2911905,0,6,0
1582030201855,2911031,0,6,0
1582030201955,2910082,0,6,0
1582030202055,2909442,0,6,0
1582030202155,2909132,0,6,0
1582030202255,2908788,0,6,0
1582030202355,2905461,0,6,0
1582030202456,2902995,0,6,0
1582030202556,2902436,0,6,0
1582030202656,2901466,0,6,0
1582030202756,2900382,0,6,0
1582030202856,2899931,0,6,0
1582030202956,2900062,0,6,0
1582030203056,2898820,4,6,n
1582030203157,2897187,4,6,n
1582030203256,2897948,4,6,n
1582030203356,2899060,4,6,n
1582030203457,2899863,4,6,n
1582030203556,2900797,4,6,n
1582030203666,2902345,4,6,n
1582030203757,2902411,4,6,n
1582030203857,2900883,4,6,n
1582030203956,2901415,4,6,n
1582030204057,2902742,4,6,n
1582030204156,2903576,4,6,n
1582030204257,2904503,4,6,n
1582030204367,2906228,4,6,n
1582030204468,2907726,4,6,n
1582030204569,2906970,4,6,n
1582030204667,2908721,4,6,n
1582030204767,2910972,4,6,n
1582030204867,2912208,4,6,n
1582030204967,2912204,4,6,n
1582030205068,2912324,4,6,n
1582030205168,2913217,4,6,n
1582030205268,2909686,4,6,n
1582030205367,2907124,4,6,n
1582030205468,2906439,4,6,n
1582030205570,2905630,4,6,n
1582030205668,2905359,4,6,n
1582030205768,2906034,4,6,n
1582030205868,2906435,4,6,n
1582030205968,2904119,4,6,n
1582030206058,2903428,4,6,n
1582030206158,2904632,4,6,n
1582030206258,2905092,4,6,n
1582030206358,2905961,4,6,n
1582030206458,2906492,4,6,n
1582030206558,2904728,4,6,n
1582030206658,2903955,4,6,n
1582030206758,2904869,4,6,n
1582030206858,2905351,4,6,n
1582030206958,2906124,4,6,n
1582030207059,2906953,4,6,n
1582030207159,2905435,4,6,n
1582030207259,2904515,4,6,n
1582030207359,2905400,4,6,n
1582030207458,2905839,4,6,n
1582030207559,2906712,4,6,n
1582030207659,2907698,4,6,n
1582030207759,2905488,4,6,n
1582030207859,2904344,4,6,n
1582030207959,2906030,4,6,n
1582030208059,2907057,4,6,n
1582030208169,2908006,4,6,n
1582030208270,2909378,4,6,n
1582030208369,2911110,4,6,n
1582030208470,2911630,4,6,n
1582030208570,2912399,4,6,n
1582030208670,2914628,4,6,n
1582030208770,2916519,4,6,n
1582030208870,2918106,4,6,n
1582030208970,2920860,4,6,n
1582030209070,2924200,4,6,n
1582030209170,2927088,4,6,n
1582030209270,2926428,4,6,n
1582030209370,2926356,4,6,n
1582030209470,2927586,4,6,n
1582030209570,2928144,4,6,n
1582030209670,2929038,4,6,n
1582030209771,2930695,4,6,n
1582030209870,2932772,4,6,n
1582030209971,2933771,4,6,n
1582030210071,2932021,0,6,0
1582030210170,2932075,0,6,0
1582030210271,2932960,0,6,0
1582030210371,2933245,0,6,0
1582030210471,2934067,0,6,0
1582030210572,2935589,0,6,0
1582030210671,2936200,0,6,0
1582030210771,2934358,0,6,0
1582030210871,2933614,0,6,0
1582030210971,2933948,0,6,0
1582030211061,2933987,0,6,0
1582030211163,2934055,0,6,0
1582030211262,2934698,0,6,0
1582030211361,2934875,0,6,0
1582030211461,2932365,0,6,0
1582030211562,2930890,0,6,0
1582030211662,2930795,0,6,0
1582030211762,2930629,0,6,0
1582030211862,2930673,0,6,0
1582030211961,2931323,0,6,0
1582030212062,2932344,0,6,0
1582030212162,2932807,0,6,0
1582030212262,2930771,0,6,0
1582030212362,2930095,0,6,0
1582030212462,2930683,0,6,0
1582030212562,2930754,0,6,0
1582030212663,2931128,0,6,0
1582030212763,2931956,0,6,0
1582030212862,2932987,0,6,0
1582030212963,2934290,0,6,0
1582030213063,2933945,0,6,0
1582030213173,2932121,0,6,0
1582030213273,2931849,0,6,0
1582030213372,2932601,0,6,0
1582030213471,2932697,0,6,0
1582030213572,2933391,0,6,0
1582030213672,2934286,0,6,0
1582030213771,2935264,0,6,0
1582030213872,2936627,0,6,0
1582030213972,2936164,0,6,0
1582030214072,2934152,0,6,0
1582030214172,2934064,0,6,0
1582030214272,2934223,0,6,0
1582030214372,2934519,0,6,0
1582030214473,2934901,0,6,0
1582030214573,2935645,0,6,0
1582030214672,2936534,0,6,0
1582030214772,2937619,0,6,0
1582030214873,2936344,0,6,0
1582030214972,2934668,0,6,0
1582030215074,2934801,0,6,0
1582030215173,2934945,0,6,0
1582030215273,2935050,0,6,0
1582030215373,2935378,0,6,0
1582030215473,2936171,0,6,0
1582030215574,2937046,0,6,0
1582030215663,2935803,0,6,0
1582030215763,2934026,0,6,0
1582030215863,2933671,0,6,0
1582030215963,2934006,0,6,0
1582030216063,2933882,0,6,0
1582030216163,2933787,0,6,0
1582030216263,2934173,0,6,0
1582030216363,2935082,0,6,0
1582030216463,2934278,0,6,0
1582030216564,2931767,0,6,0
1582030216664,2931082,0,6,0
1582030216763,2931252,0,6,0
1582030216864,2931056,0,6,0
1582030216964,2930971,0,6,0
1582030217064,2931330,0,6,0
1582030217164,2931884,0,6,0
1582030217264,2930161,0,6,0
1582030217364,2927778,0,6,0
1582030217464,2927407,0,6,0
1582030217577,2927423,0,6,0
1582030217665,2927262,0,6,0
1582030217765,2927384,0,6,0
1582030217864,2927987,0,6,0
1582030217964,2928671,0,6,0
1582030218064,2926594,0,6,0
1582030218165,2924202,0,6,0
1582030218264,2923879,0,6,0
1582030218364,2923577,0,6,0
1582030218465,2923431,0,6,0
1582030218565,2923444,0,6,0
1582030218665,2924185,0,6,0
1582030218765,2925120,0,6,0
1582030218865,2922921,0,6,0
1582030218965,2920248,0,6,0
1582030219075,2919802,0,6,0
1582030219176,2919841,0,6,0
1582030219275,2919616,0,6,0
1582030219376,2919713,0,6,0
1582030219475,2920232,0,6,0
1582030219576,2921024,0,6,0
1582030219676,2918337,0,6,0
1582030219775,2916042,0,6,0
1582030219876,2915879,0,6,0
1582030219976,2915819,0,6,0
1582030220076,2915756,0,6,0
1582030220176,2915833,0,6,0
1582030220266,2916571,0,6,0
1582030220376,2917005,0,6,0
1582030220478,2913993,0,6,0
1582030220577,2911959,0,6,0
1582030220676,2912061,0,6,0
1582030220766,2911795,0,6,0
1582030220866,2911634,0,6,0
1582030220966,2912165,0,6,0
1582030221067,2913131,0,6,0
1582030221169,2913334,0,6,0
1582030221266,2910535,0,6,0
1582030221367,2909483,0,6,0
1582030221467,2910041,0,6,0
1582030221567,2909886,0,6,0
1582030221667,2910159,0,6,0
1582030221767,2910837,0,6,0
1582030221867,2911634,0,6,0
1582030221967,2909607,0,6,0
1582030222067,2908307,0,6,0
1582030222167,2908944,0,6,0
1582030222267,2909158,0,6,0
1582030222367,2909454,0,6,0
1582030222467,2910441,0,6,0
1582030222568,2910238,0,6,0
1582030222668,2907744,0,6,0
1582030222768,2907207,0,6,0
1582030222868,2907505,0,6,0
1582030222978,2907361,0,6,0
1582030223078,2907543,0,6,0
1582030223178,2908444,0,6,0
1582030223278,2907037,0,6,0
1582030223378,2904206,0,6,0
1582030223478,2903805,0,6,0
1582030223579,2903550,0,6,0
1582030223678,2903376,0,6,0
1582030223778,2903906,0,6,0
1582030223879,2904923,0,6,0
1582030223978,2905643,0,6,0
1582030224079,2902579,0,6,0
1582030224180,2900737,0,6,0
1582030224279,2900866,0,6,0
1582030224379,2900760,0,6,0
1582030224479,2900956,0,6,0
1582030224580,2901999,0,6,0
1582030224679,2903456,0,6,0
1582030224779,2904903,0,6,0
1582030224879,2906202,0,6,0
1582030224979,2903666,0,6,0
1582030225081,2902580,0,6,0
1582030225180,2903234,0,6,0
1582030225280,2903415,0,6,0
1582030225380,2904061,0,6,0
1582030225479,2905421,0,6,0
1582030225580,2906978,0,6,0
1582030225670,2908939,0,6,0
1582030225769,2910608,0,6,0
1582030225869,2910347,0,6,0
1582030225970,2908783,0,6,0
1582030226070,2909090,0,6,0
1582030226171,2910132,0,6,0
1582030226270,2910785,0,6,0
1582030226370,2911923,0,6,0
1582030226470,2913499,0,6,0
1582030226570,2915260,0,6,0
1582030226670,2917069,0,6,0
1582030226770,2918046,0,6,0
1582030226870,2916696,0,6,0
1582030226970,2916841,0,6,0
1582030227070,2918127,0,6,0
1582030227171,2919240,0,6,0
1582030227270,2920332,0,6,0
1582030227370,2921727,0,6,0
1582030227472,2923413,0,6,0
1582030227572,2925947,0,6,0
1582030227672,2925623,0,6,0
1582030227772,2925189,0,6,0
1582030227872,2926334,0,6,0
1582030227972,2927482,0,6,0
1582030228072,2928566,0,6,0
1582030228171,2929610,0,6,0
1582030228271,2931207,0,6,0
1582030228371,2932758,0,6,0
1582030228471,2932788,0,6,0
1582030228572,2932402,0,6,0
1582030228672,2933222,0,6,0
1582030228771,2934127,0,6,0
1582030228872,2934947,0,6,0
1582030228982,2935932,0,6,0
1582030229082,2936932,0,6,0
1582030229182,2937008,0,6,0
1582030229282,2935923,0,6,0
1582030229382,2935867,0,6,0
1582030229482,2936448,0,6,0
1582030229582,2936629,0,6,0
1582030229682,2937071,0,6,0
1582030229782,2937886,0,6,0
1582030229882,2937940,0,6,0
1582030229982,2935685,0,6,0
1582030230083,2934789,0,6,0
1582030230183,2934642,0,6,0
1582030230283,2934370,0,6,0
1582030230383,2934327,0,6,0
1582030230483,2934798,0,6,0
1582030230583,2935509,0,6,0
1582030230683,2934914,0,6,0
1582030230783,2931826,0,6,0
1582030230883,2930309,0,6,0
1582030230983,2929994,0,6,0
1582030231073,2929345,0,6,0
1582030231173,2929031,0,6,0
1582030231273,2929252,0,6,0
1582030231373,2930142,0,6,0
1582030231473,2930893,0,6,0
1582030231573,2930121,0,6,0
1582030231674,2926483,0,6,0
1582030231773,2925152,0,6,0
1582030231873,2924816,0,6,0
1582030231974,2924195,0,6,0
1582030232074,2923929,0,6,0
1582030232174,2924336,0,6,0
1582030232274,2925167,0,6,0
1582030232374,2926208,0,6,0
1582030232474,2926009,0,6,0
1582030232574,2922376,0,6,0
1582030232674,2920845,0,6,0
1582030232774,2920994,0,6,0
1582030232874,2920748,0,6,0
1582030232974,2920745,0,6,0
1582030233085,2921211,0,6,0
1582030233185,2922191,0,6,0
1582030233285,2923179,0,6,0
1582030233385,2923092,0,6,0
1582030233485,2920222,0,6,0
1582030233586,2919086,0,6,0
1582030233685,2919873,0,6,0
1582030233775,2919803,0,6,0
1582030233875,2919832,0,6,0
1582030233975,2920712,0,6,0
1582030234075,2921532,0,6,0
1582030234175,2921986,0,6,0
1582030234275,2919635,0,6,0
1582030234375,2918648,0,6,0
1582030234475,2919140,0,6,0
1582030234576,2919382,0,6,0
1582030234676,2919519,0,6,0
1582030234775,2920265,0,6,0
1582030234876,2920967,0,6,0
1582030234976,2918437,0,6,0
1582030235076,2916738,0,6,0
1582030235178,2916973,0,6,0
1582030235286,2916777,0,6,0
1582030235376,2916807,0,6,0
1582030235476,2917324,0,6,0
1582030235579,2918226,0,6,0
1582030235676,2916923,0,6,0
1582030235776,2914093,0,6,0
1582030235876,2913630,0,6,0
1582030235976,2913724,0,6,0
1582030236077,2913461,0,6,0
1582030236177,2913870,0,6,0
1582030236276,2914538,0,6,0
1582030236377,2915613,0,6,0
1582030236478,2914378,0,6,0
1582030236577,2911616,0,6,0
1582030236677,2911270,0,6,0
1582030236777,2911429,0,6,0
1582030236877,2911195,0,6,0
1582030236977,2911502,0,6,0
1582030237077,2912339,0,6,0
1582030237177,2913413,0,6,0
1582030237278,2914452,0,6,0
1582030237377,2912127,0,6,0
1582030237477,2910670,0,6,0
1582030237588,2911177,0,6,0
1582030237688,2911433,0,6,0
1582030237788,2911583,0,6,0
1582030237888,2912326,0,6,0
1582030237989,2913788,0,6,0
1582030238088,2915062,0,6,0
1582030238188,2914701,0,6,0
1582030238288,2912149,0,6,0
1582030238388,2911397,0,6,0
1582030238488,2911084,0,6,0
1582030238589,2910777,0,6,0
1582030238688,2910037,0,6,0
1582030238788,2908601,0,6,0
1582030238889,2907894,0,6,0
1582030238989,2906872,0,6,0
1582030239089,2903602,4,6,n
1582030239190,2901235,4,6,n
1582030239289,2901865,4,6,n
1582030239390,2902667,4,6,n
1582030239490,2903351,4,6,n
1582030239590,2904396,4,6,n
1582030239690,2906252,4,6,n
1582030239790,2908720,4,6,n
1582030239890,2908694,4,6,n
1582030239991,2908261,4,6,n
1582030240091,2909157,4,6,n
1582030240190,2910030,4,6,n
1582030240291,2910511,4,6,n
1582030240391,2911450,4,6,n
1582030240491,2912780,4,6,n
1582030240592,2914488,4,6,n
1582030240691,2914824,4,6,n
1582030240791,2915108,4,6,n
1582030240891,2915980,4,6,n
1582030240991,2916224,4,6,n
1582030241081,2916458,4,6,n
1582030241182,2917712,4,6,n
1582030241282,2918936,4,6,n
1582030241381,2917908,4,6,n
1582030241481,2916996,4,6,n
1582030241582,2917317,4,6,n
1582030241682,2917330,4,6,n
1582030241782,2917117,4,6,n
1582030241882,2917795,4,6,n
1582030241981,2918144,4,6,n
1582030242082,2916396,4,6,n
1582030242182,2916021,4,6,n
1582030242282,2916691,4,6,n
1582030242382,2917641,4,6,n
1582030242482,2918659,4,6,n
1582030242582,2919914,4,6,n
1582030242683,2919442,4,6,n
1582030242783,2917395,4,6,n
1582030242882,2917406,4,6,n
1582030242993,2917216,4,6,n
1582030243093,2916808,4,6,n
1582030243193,2915419,4,6,n
1582030243293,2915513,4,6,n
1582030243393,2916469,4,6,n
1582030243493,2914172,4,6,n
1582030243593,2912396,4,6,n
1582030243693,2912321,4,6,n
1582030243793,2913010,4,6,n
1582030243893,2913397,4,6,n
1582030243994,2913825,4,6,n
1582030244093,2914697,4,6,n
1582030244193,2916133,4,6,n
1582030244294,2917831,4,6,n
1582030244393,2916907,4,6,n
1582030244494,2915351,4,6,n
1582030244594,2915609,4,6,n
1582030244694,2916093,4,6,n
1582030244794,2916448,4,6,n
1582030244894,2917409,4,6,n
1582030244994,2918588,4,6,n
1582030245094,2919937,4,6,n
1582030245195,2921170,4,6,n
1582030245294,2921234,4,6,n
1582030245394,2918815,4,6,n
1582030245494,2918457,4,6,n
1582030245584,2919181,4,6,n
1582030245684,2919293,4,6,n
1582030245785,2919826,4,6,n
1582030245884,2920682,4,6,n
1582030245984,2922076,4,6,n
1582030246085,2923600,4,6,n
1582030246184,2923960,4,6,n
1582030246285,2922712,4,6,n
1582030246385,2923469,4,6,n
1582030246485,2925098,4,6,n
1582030246585,2926691,4,6,n
1582030246685,2928625,4,6,n
1582030246785,2930932,4,6,n
1582030246885,2933472,4,6,n
1582030246985,2934696,4,6,n
1582030247085,2933964,4,6,n
1582030247187,2935082,4,6,n
1582030247286,2936219,4,6,n
1582030247385,2937090,4,6,n
1582030247485,2938183,4,6,n
1582030247586,2940108,4,6,n
1582030247687,2942410,4,6,n
1582030247786,2943645,4,6,n
1582030247886,2942365,4,6,n
1582030247986,2942080,4,6,n
1582030248086,2942857,4,6,n
1582030248186,2943626,4,6,n
1582030248286,2944434,4,6,n
1582030248386,2945241,4,6,n
1582030248488,2946411,4,6,n
1582030248586,2947571,4,6,n
1582030248686,2946085,4,6,n
1582030248787,2944257,4,6,n
1582030248888,2944172,4,6,n
1582030248987,2944480,4,6,n
1582030249087,2944082,4,6,n
1582030249188,2944209,4,6,n
1582030249297,2944398,4,6,n
1582030249397,2944762,4,6,n
1582030249497,2943265,4,6,n
1582030249599,2939368,4,6,n
1582030249697,2937315,4,6,n
1582030249797,2936264,4,6,n
1582030249897,2934985,4,6,n
1582030249997,2934155,4,6,n
1582030250097,2933774,4,6,n
1582030250198,2933972,4,6,n
1582030250298,2933738,4,6,n
1582030250397,2930775,4,6,n
1582030250498,2928840,4,6,n
1582030250598,2928662,4,6,n
1582030250688,2928411,4,6,n
1582030250788,2928242,4,6,n
1582030250887,2928556,4,6,n
1582030250986,2929171,4,6,n
1582030251087,2929875,4,6,n
1582030251188,2927703,4,6,n
1582030251286,2926012,4,6,n
1582030251387,2926370,4,6,n
1582030251487,2926430,4,6,n
1582030251587,2926367,4,6,n
1582030251687,2926966,4,6,n
1582030251787,2927779,4,6,n
1582030251887,2926678,4,6,n
1582030251987,2924470,4,6,n
1582030252087,2924538,4,6,n
1582030252187,2925264,4,6,n
1582030252287,2925498,4,6,n
1582030252387,2925849,4,6,n
1582030252487,2927289,4,6,n
1582030252588,2926123,4,6,n
1582030252688,2923845,4,6,n
1582030252788,2923942,4,6,n
1582030252888,2924111,4,6,n
1582030252998,2924042,4,6,n
1582030253098,2924240,4,6,n
1582030253188,2925274,4,6,n
1582030253288,2923347,4,6,n
1582030253388,2920403,4,6,n
1582030253488,2919964,4,6,n
1582030253589,2919941,4,6,n
1582030253688,2919764,4,6,n
1582030253788,2920066,4,6,n
1582030253888,2921072,4,6,n
1582030253988,2921567,4,6,n
1582030254089,2918534,4,6,n
1582030254189,2916918,4,6,n
1582030254288,2917429,4,6,n
1582030254389,2917340,4,6,n
1582030254489,2917360,4,6,n
1582030254589,2918043,4,6,n
1582030254689,2919162,4,6,n
1582030254789,2920503,4,6,n
1582030254889,2919051,4,6,n
1582030254989,2916809,4,6,n
1582030255089,2916884,4,6,n
1582030255190,2917369,4,6,n
1582030255289,2917468,4,6,n
1582030255389,2918041,4,6,n
1582030255489,2919259,4,6,n
1582030255590,2920557,4,6,n
1582030255690,2921264,4,6,n
1582030255789,2919216,4,6,n
1582030255890,2918420,4,6,n
1582030255990,2919247,4,6,n
1582030256090,2919854,4,6,n
1582030256190,2920452,4,6,n
1582030256290,2921243,4,6,n
1582030256390,2922690,4,6,n
1582030256490,2923986,4,6,n
1582030256591,2924396,4,6,n
1582030256690,2922460,4,6,n
1582030256790,2922437,4,6,n
1582030256890,2923340,4,6,n
1582030256990,2923694,4,6,n
1582030257090,2924535,4,6,n
1582030257192,2925522,4,6,n
1582030257291,2926720,4,6,n
1582030257391,2928076,4,6,n
1582030257491,2927453,4,6,n
