timestamp,x,y,z,label,stage,hand
1581956838424,0.8135600000000001,-0.693919,9.887143,0,4,0
1581956838524,0.8494520000000001,-0.612563,9.872787,0,4,0
1581956838624,0.808774,-0.624527,9.824929,0,4,0
1581956838724,0.861416,-0.535992,9.944571,0,4,0
1581956838824,0.842274,-0.588634,9.891929,0,4,0
1581956838924,0.823131,-0.6675979999999999,9.889536,0,4,0
1581956839025,0.866202,-0.7106680000000001,9.913465,0,4,0
1581956839114,0.820738,-0.653241,9.877571,0,4,0
1581956839214,0.8159529999999999,-0.7106680000000001,9.899107,0,4,0
1581956839314,0.792024,-0.485743,9.887143,0,4,0
1581956839415,0.808774,-0.545564,9.946963,0,4,0
1581956839515,0.758525,-0.595813,9.899107,0,4,0
1581956839615,0.758525,-0.624527,9.88475,0,4,0
1581956839715,0.7896310000000001,-0.684347,9.942179,0,4,0
1581956839815,0.859023,-0.612563,9.923036,0,4,0
1581956839915,0.866202,-0.638884,9.894321,0,4,0
1581956840015,0.8518450000000001,-0.612563,9.932607,0,4,0
1581956840115,0.830309,-0.6771689999999999,9.915856,0,4,0
1581956840215,0.775275,-0.583849,9.875179,0,4,0
1581956840315,0.8255239999999999,-0.61017,9.918249,0,4,0
1581956840415,0.818345,-0.660419,9.851252,0,4,0
1581956840515,0.844666,-0.636491,9.918249,0,4,0
1581956840615,0.8135600000000001,-0.5216350000000001,9.877571,0,4,0
1581956840715,0.8518450000000001,-0.636491,9.906286,0,4,0
1581956840815,0.8757729999999999,-0.6675979999999999,9.939785,0,4,0
1581956840915,0.827917,-0.717847,9.836893,0,4,0
1581956841016,0.839881,-0.6317050000000001,9.954143,0,4,0
1581956841116,0.820738,-0.598206,9.891929,0,4,0
1581956841216,0.8255239999999999,-0.5910270000000001,9.851252,0,4,0
1581956841316,0.885344,-0.607777,10.078569,0,4,0
1581956841416,0.792024,-0.691526,10.246067,0,4,0
1581956841516,0.897308,-0.588634,9.891929,0,4,0
1581956841616,0.8374879999999999,-0.552742,9.887143,0,4,0
1581956841716,0.866202,-0.509671,9.899107,0,4,0
1581956841818,0.5001,-1.37348,9.997212,0,4,0
1581956841916,0.8494520000000001,-0.942772,9.973285,0,4,0
1581956842016,0.744168,-0.617348,9.913465,0,4,0
1581956842117,0.859023,-0.574277,9.889536,0,4,0
1581956842217,0.8494520000000001,-0.612563,9.908678,0,4,0
1581956842317,0.842274,-0.605384,9.949356,0,4,0
1581956842417,0.8518450000000001,-0.62692,9.906286,0,4,0
1581956842517,0.880559,-0.598206,9.903893,0,4,0
1581956842627,0.844666,-0.5718850000000001,9.903893,0,4,0
1581956842716,0.835095,-0.614955,9.920642,0,4,0
1581956842817,0.8733799999999999,-0.658026,9.901501,0,4,0
1581956842927,0.827917,-0.557528,9.899107,0,4,0
1581956843029,0.835095,-0.528814,9.934999,0,4,0
1581956843127,0.8374879999999999,-0.595813,9.923036,0,4,0
1581956843227,0.8135600000000001,-0.57667,9.906286,0,4,0
1581956843327,0.8733799999999999,-0.842274,9.88475,0,4,0
1581956843429,0.940379,-0.751346,9.901501,0,4,0
1581956843528,0.937986,-0.579063,9.970891,0,4,0
1581956843628,0.787239,-0.478565,9.932607,0,4,0
1581956843728,0.8949159999999999,-0.617348,9.920642,0,4,0
1581956843828,0.801596,-0.607777,9.908678,0,4,0
1581956843928,0.835095,-0.705883,9.937392,0,4,0
1581956844028,0.928415,-0.607777,9.930215,0,4,0
1581956844128,0.861416,-0.997807,9.932607,0,4,0
1581956844228,0.806381,-0.847059,9.856036,0,4,0
1581956844329,0.878166,-0.777667,9.870394,0,4,0
1581956844428,0.8757729999999999,-0.90688,9.908678,0,4,0
1581956844528,0.8542379999999999,-0.574277,9.882358,0,4,0
1581956844628,0.835095,-0.6436689999999999,9.915856,0,4,0
1581956844728,0.8494520000000001,-0.713061,9.887143,0,4,0
1581956844830,0.8494520000000001,-0.803988,9.903893,0,4,0
1581956844928,0.830309,-0.7465609999999999,9.887143,0,4,0
1581956845028,0.806381,-0.6675979999999999,9.915856,0,4,0
1581956845128,0.8566309999999999,-0.62692,9.899107,0,4,0
1581956845228,0.839881,-0.653241,9.934999,0,4,0
1581956845328,0.8566309999999999,-0.758525,9.925428,0,4,0
1581956845429,0.847059,-0.842274,9.877571,0,4,0
1581956845529,0.823131,-0.617348,9.906286,0,4,0
1581956845629,0.830309,-0.8829520000000001,9.918249,0,4,0
1581956845729,0.8709870000000001,-0.811167,9.846465,0,4,0
1581956845829,0.995414,-0.492921,9.987641,0,4,0
1581956845929,0.859023,-0.803988,9.920642,0,4,0
1581956846029,0.8374879999999999,-0.7106680000000001,9.877571,0,4,0
1581956846129,0.803988,-0.799203,9.88475,0,4,0
1581956846229,0.8566309999999999,-0.729811,9.868,0,4,0
1581956846329,0.885344,-0.7106680000000001,9.889536,0,4,0
1581956846429,0.8494520000000001,-0.72024,9.887143,0,4,0
1581956846529,0.8829520000000001,-0.725025,9.877571,0,4,0
1581956846629,0.832702,-0.7106680000000001,9.882358,0,4,0
1581956846729,0.880559,-0.715454,9.918249,0,4,0
1581956846831,0.885344,-0.636491,9.918249,0,4,0
1581956846930,0.8566309999999999,-0.665205,9.913465,0,4,0
1581956847030,0.839881,-0.741775,9.858429,0,4,0
1581956847130,0.861416,-0.698704,9.887143,0,4,0
1581956847230,0.832702,-0.658026,9.930215,0,4,0
1581956847330,0.859023,-0.612563,9.858429,0,4,0
1581956847430,0.830309,-0.662812,9.901501,0,4,0
1581956847530,0.8374879999999999,-0.739382,9.88475,0,4,0
1581956847630,0.861416,-0.799203,9.906286,0,4,0
1581956847730,0.878166,-0.784846,9.858429,0,4,0
1581956847830,0.8494520000000001,-0.72024,9.925428,0,4,0
1581956847930,0.859023,-0.76331,9.911072,0,4,0
1581956848031,0.839881,-0.751346,9.887143,0,4,0
1581956848121,0.818345,-0.787239,9.918249,0,4,0
1581956848221,0.811167,-0.717847,9.891929,0,4,0
1581956848320,0.8542379999999999,-0.693919,9.875179,0,4,0
1581956848420,0.839881,-0.732204,9.879964,0,4,0
1581956848521,0.861416,-0.717847,9.903893,0,4,0
1581956848621,0.847059,-0.732204,9.901501,0,4,0
1581956848720,0.8518450000000001,-0.725025,9.848858,0,4,0
1581956848821,0.863809,-0.753739,9.899107,0,4,0
1581956848921,0.811167,-0.775275,9.877571,0,4,0
1581956849020,0.835095,-0.739382,9.906286,0,4,0
1581956849120,0.866202,-0.679562,9.863215,0,4,0
1581956849220,0.863809,-0.705883,9.889536,0,4,0
1581956849320,0.811167,-0.727418,9.762716,0,4,0
1581956849420,0.842274,-0.806381,9.891929,0,4,0
1581956849520,0.8685950000000001,-0.782453,9.913465,0,4,0
1581956849620,0.8829520000000001,-0.68674,9.899107,0,4,0
1581956849720,0.878166,-0.736989,9.88475,0,4,0
1581956849820,0.8374879999999999,-0.6771689999999999,9.901501,0,4,0
1581956849920,0.832702,-0.772882,9.891929,0,4,0
1581956850020,0.832702,-0.744168,9.879964,0,4,0
1581956850120,0.827917,-0.7800600000000001,9.860823,0,4,0
1581956850220,0.8733799999999999,-0.777667,9.923036,0,4,0
1581956850320,0.8542379999999999,-0.70349,9.918249,0,4,0
1581956850420,0.918844,-0.679562,9.853643,0,4,0
1581956850521,0.8685950000000001,-0.650848,9.894321,0,4,0
1581956850621,0.942772,-0.413958,9.97807,0,4,0
1581956850721,0.8542379999999999,-0.614955,9.817751,0,4,0
1581956850821,0.892523,-0.557528,9.88475,0,4,0
1581956850921,0.8518450000000001,-0.5144569999999999,9.915856,0,4,0
1581956851031,1.01695,-0.358923,9.913465,0,4,0
1581956851131,0.952343,-0.461815,9.923036,0,4,0
1581956851231,0.9667,-0.535992,9.944571,0,4,0
1581956851331,0.878166,-0.497707,9.927821,0,4,0
1581956851431,0.823131,-0.569492,9.827322,0,4,0
1581956851531,0.8949159999999999,-0.569492,9.930215,0,4,0
1581956851631,0.921237,-0.6436689999999999,9.930215,0,4,0
1581956851731,0.8709870000000001,-0.567099,9.851252,0,4,0
1581956851832,0.777667,-0.421137,9.894321,0,4,0
1581956851932,0.830309,-0.473779,9.877571,0,4,0
1581956852031,0.866202,-0.399601,9.851252,0,4,0
1581956852132,0.8542379999999999,-0.488136,9.889536,0,4,0
1581956852232,0.8494520000000001,-0.540778,9.889536,0,4,0
1581956852332,0.885344,-0.504886,9.906286,0,4,0
1581956852432,0.847059,-0.5144569999999999,9.939785,0,4,0
1581956852532,0.830309,-0.490529,9.908678,0,4,0
1581956852632,0.847059,-0.4689930000000001,9.915856,0,4,0
1581956852732,0.993021,-0.485743,9.932607,0,4,0
1581956852832,0.978664,-0.5144569999999999,9.913465,0,4,0
1581956852932,0.8685950000000001,-0.51685,9.901501,0,4,0
1581956853033,0.8494520000000001,-0.492921,9.966106,0,4,0
1581956853132,0.863809,-0.6317050000000001,9.913465,0,4,0
1581956853232,0.8829520000000001,-0.583849,9.939785,0,4,0
1581956853332,0.942772,-0.5335989999999999,9.913465,0,4,0
1581956853433,0.8542379999999999,-0.624527,9.879964,0,4,0
1581956853533,0.880559,-0.605384,9.882358,0,4,0
1581956853633,0.842274,-0.5240279999999999,9.942179,0,4,0
1581956853733,0.8494520000000001,-0.5024930000000001,9.844072,0,4,0
1581956853833,0.892523,-0.5240279999999999,9.887143,0,4,0
1581956853933,0.839881,-0.61017,9.889536,0,4,0
1581956854033,0.861416,-0.617348,9.872787,0,4,0
1581956854133,0.823131,-0.614955,9.894321,0,4,0
1581956854233,0.8757729999999999,-0.564706,9.932607,0,4,0
1581956854323,0.861416,-0.555135,9.882358,0,4,0
1581956854423,0.8566309999999999,-0.555135,9.920642,0,4,0
1581956854523,0.784846,-0.614955,9.848858,0,4,0
1581956854624,0.8733799999999999,-0.51685,9.954143,0,4,0
1581956854723,0.899701,-0.5216350000000001,9.872787,0,4,0
1581956854823,0.861416,-0.519243,9.894321,0,4,0
1581956854923,0.976272,-0.48335,9.889536,0,4,0
1581956855024,0.926022,-0.507278,9.858429,0,4,0
1581956855124,0.8159529999999999,-0.564706,9.84168,0,4,0
1581956855224,0.830309,-0.772882,9.834501,0,4,0
1581956855324,0.497707,-0.361316,9.858429,0,4,0
1581956855424,0.658026,-0.507278,9.846465,0,4,0
1581956855524,1.002593,-0.57667,9.990034,0,4,0
1581956855624,1.091127,-0.6771689999999999,9.925428,0,4,0
1581956855724,0.8494520000000001,-0.739382,9.942179,0,4,0
1581956855824,0.911665,-0.550349,9.853643,0,4,0
1581956855934,0.8757729999999999,-0.586242,9.908678,0,4,0
1581956856034,0.892523,-0.6029909999999999,9.88475,0,4,0
1581956856134,0.8709870000000001,-0.62692,9.908678,0,4,0
1581956856234,0.921237,-0.5240279999999999,9.906286,0,4,0
1581956856334,0.823131,-0.6340979999999999,9.865608,0,4,0
1581956856434,0.897308,-0.624527,9.923036,0,4,0
1581956856535,0.899701,-0.557528,9.903893,0,4,0
1581956856635,0.794417,-0.59342,9.899107,0,4,0
1581956856735,0.835095,-0.552742,9.906286,0,4,0
1581956856835,0.899701,-0.535992,9.908678,0,4,0
1581956856935,0.880559,-0.622134,9.868,0,4,0
1581956857035,0.863809,-0.595813,9.930215,0,4,0
1581956857135,0.830309,-0.638884,9.911072,0,4,0
1581956857235,0.832702,-0.701097,9.908678,0,4,0
1581956857335,0.863809,-0.6029909999999999,9.911072,0,4,0
1581956857435,0.89013,-0.454636,9.896714,0,4,0
1581956857535,0.8709870000000001,-0.411566,9.918249,0,4,0
1581956857636,0.844666,-0.5216350000000001,9.918249,0,4,0
1581956857735,0.792024,-0.31346,9.891929,0,4,0
1581956857836,0.818345,-0.363709,9.860823,0,4,0
1581956857936,0.902094,-0.29671,9.856036,0,4,0
1581956858036,0.859023,-0.337388,9.872787,0,4,0
1581956858136,0.928415,-0.5623130000000001,9.889536,0,4,0
1581956858237,0.866202,-0.200997,9.934999,0,4,0
1581956858337,0.8494520000000001,-0.354138,9.915856,0,4,0
1581956858436,0.8709870000000001,-0.452243,9.949356,0,4,0
1581956858538,0.844666,-0.236889,9.963714,0,4,0
1581956858638,0.844666,-0.334995,9.908678,0,4,0
1581956858738,0.8518450000000001,-0.095713,9.911072,0,4,0
1581956858838,0.784846,-0.363709,9.949356,0,4,0
1581956858938,0.760918,-0.461815,9.896714,0,4,0
1581956859028,0.811167,-0.418744,9.894321,0,4,0
1581956859128,0.818345,-0.411566,9.932607,0,4,0
1581956859228,0.8829520000000001,-0.346959,9.994821,0,4,0
1581956859328,0.839881,-0.507278,9.899107,0,4,0
1581956859428,0.835095,-0.287139,9.911072,0,4,0
1581956859528,0.574277,-0.614955,9.834501,0,4,0
1581956859628,0.8709870000000001,-0.332602,9.899107,0,4,0
1581956859728,0.777667,-0.380459,9.906286,0,4,0
1581956859828,0.787239,-0.538385,9.832108,0,4,0
1581956859928,0.811167,-0.57667,9.906286,0,4,0
1581956860028,0.842274,-0.586242,9.949356,0,4,0
1581956860128,0.866202,-0.552742,9.877571,0,4,0
1581956860228,0.8709870000000001,-0.421137,9.901501,0,4,0
1581956860328,0.62692,-0.4594220000000001,9.836893,0,4,0
1581956860428,1.256232,0.579063,10.013963,0,4,0
1581956860529,0.741775,-0.792024,9.896714,0,4,0
1581956860629,0.878166,-0.497707,9.927821,0,4,0
1581956860728,1.122234,-0.301496,9.958927,0,4,0
1581956860829,0.885344,-0.394816,9.973285,0,4,0
1581956860929,0.861416,-0.535992,9.942179,0,4,0
1581956861039,0.878166,-0.435494,9.939785,0,4,0
1581956861139,0.839881,-0.392423,9.899107,0,4,0
1581956861238,0.861416,-0.370888,9.942179,0,4,0
1581956861339,0.803988,-0.428315,9.896714,0,4,0
1581956861440,0.973879,-0.4666,9.992428,0,4,0
1581956861539,0.476172,-0.72024,9.755538,0,4,0
1581956861639,0.552742,-0.215354,9.810574,0,4,0
1581956861739,0.952343,0.421137,9.913465,0,4,0
1581956861840,0.799203,-1.045663,9.903893,0,4,0
1581956861940,0.29671,-1.2131610000000002,9.798609,0,4,0
1581956862040,0.717847,-0.26560300000000003,9.903893,0,4,0
1581956862140,0.911665,-0.349352,9.918249,0,4,0
1581956862239,0.899701,-0.165105,9.896714,0,4,0
1581956862340,0.7106680000000001,-0.7465609999999999,9.856036,0,4,0
1581956862440,0.847059,-0.411566,9.913465,0,4,0
1581956862540,0.859023,-0.4689930000000001,9.915856,0,4,0
1581956862640,0.801596,-0.519243,9.915856,0,4,0
1581956862740,0.909273,-0.528814,9.954143,0,4,0
1581956862840,0.839881,-0.399601,9.903893,0,4,0
1581956862940,0.866202,-0.449851,9.934999,0,4,0
1581956863041,0.921237,-0.547956,9.901501,0,4,0
1581956863140,0.844666,-0.425922,9.901501,0,4,0
1581956863240,0.756132,-0.478565,9.906286,0,4,0
1581956863340,1.009771,-0.337388,9.923036,0,4,0
1581956863441,0.990629,-0.421137,9.84168,0,4,0
1581956863541,0.940379,-0.363709,9.906286,0,4,0
1581956863641,0.926022,-0.488136,9.887143,0,4,0
1581956863741,0.949951,-0.418744,9.911072,0,4,0
1581956863841,0.945165,-0.366102,9.906286,0,4,0
1581956863941,0.928415,-0.435494,9.877571,0,4,0
1581956864041,0.947558,-0.428315,9.911072,0,4,0
1581956864141,0.990629,-0.5216350000000001,9.923036,0,4,0
1581956864240,0.954736,-0.5144569999999999,9.937392,0,4,0
1581956864331,0.952343,-0.4689930000000001,9.891929,0,4,0
1581956864431,0.926022,-0.495314,9.899107,0,4,0
1581956864531,0.942772,-0.425922,9.908678,0,4,0
1581956864631,0.957129,-0.4666,9.944571,0,4,0
1581956864731,0.961915,-0.449851,9.939785,0,4,0
1581956864831,0.949951,-0.421137,9.925428,0,4,0
1581956864931,0.945165,-0.404387,9.896714,0,4,0
1581956865032,0.921237,-0.428315,9.896714,0,4,0
1581956865132,0.988236,-0.40678,9.906286,0,4,0
1581956865231,1.0002,-0.440279,9.891929,0,4,0
1581956865332,0.89013,-0.497707,9.913465,0,4,0
1581956865432,0.921237,-0.39003,9.908678,0,4,0
1581956865532,0.945165,-0.440279,9.879964,0,4,0
1581956865632,0.942772,-0.404387,9.887143,0,4,0
1581956865732,0.930808,-0.488136,9.863215,0,4,0
1581956865832,0.957129,-0.413958,9.901501,0,4,0
1581956865932,0.935594,-0.478565,9.889536,0,4,0
1581956866032,0.942772,-0.464208,9.868,0,4,0
1581956866132,0.940379,-0.464208,9.872787,0,4,0
1581956866232,1.024128,-0.445065,9.896714,0,4,0
1581956866332,0.8877370000000001,-0.535992,9.889536,0,4,0
1581956866432,0.964308,-0.550349,9.860823,0,4,0
1581956866541,0.930808,-0.411566,9.851252,0,4,0
1581956866641,1.038485,-0.437887,9.944571,0,4,0
1581956866741,1.0121639999999998,-0.464208,9.887143,0,4,0
1581956866841,0.949951,-0.504886,9.906286,0,4,0
1581956866941,0.961915,-0.433101,9.915856,0,4,0
1581956867041,1.007378,-0.461815,9.925428,0,4,0
1581956867142,1.009771,-0.555135,9.908678,0,4,0
1581956867255,0.830309,-0.538385,9.839286,0,4,0
1581956867332,0.954736,-0.416351,9.918249,0,4,0
1581956867432,0.861416,-0.490529,9.856036,0,4,0
1581956867532,1.107877,-0.4666,9.901501,0,4,0
1581956867632,1.009771,-0.574277,9.875179,0,4,0
1581956867732,0.911665,-0.526421,9.894321,0,4,0
1581956867832,1.0121639999999998,-0.5814560000000001,9.879964,0,4,0
1581956867932,1.007378,-0.57667,9.937392,0,4,0
1581956868033,0.8949159999999999,-0.490529,9.920642,0,4,0
1581956868132,0.830309,-0.543171,9.872787,0,4,0
1581956868232,0.844666,-0.7106680000000001,9.824929,0,4,0
1581956868333,0.662812,-0.62692,9.88475,0,4,0
1581956868443,1.050449,-0.8159529999999999,9.96132,0,4,0
1581956868543,1.081556,-0.8494520000000001,9.865608,0,4,0
1581956868645,0.914058,-0.741775,9.925428,0,4,0
1581956868743,0.648455,-0.442672,9.856036,0,4,0
1581956868843,0.909273,-0.801596,9.882358,0,4,0
1581956868944,0.801596,-0.351745,9.875179,0,4,0
1581956869044,0.655633,-1.335195,9.860823,0,4,0
1581956869144,0.535992,-1.28016,9.772287,0,4,0
1581956869244,0.586242,-0.8374879999999999,9.820145,0,4,0
1581956869334,0.811167,-0.68674,9.903893,0,4,0
1581956869435,0.827917,-0.885344,9.88475,0,4,0
1581956869535,0.7226319999999999,-0.947558,9.820145,0,4,0
1581956869635,0.799203,-0.990629,9.875179,0,4,0
1581956869735,0.7896310000000001,-1.052842,9.856036,0,4,0
1581956869835,0.756132,-0.9667,9.872787,0,4,0
1581956869935,0.765703,-0.940379,9.875179,0,4,0
1581956870035,0.811167,-0.988236,9.882358,0,4,0
1581956870135,0.820738,-0.961915,9.856036,0,4,0
1581956870235,0.772882,-0.937986,9.918249,0,4,0
1581956870335,0.787239,-1.071985,9.870394,0,4,0
1581956870435,0.79681,-0.981057,9.899107,0,4,0
1581956870535,0.760918,-0.981057,9.872787,0,4,0
1581956870635,0.8159529999999999,-1.007378,9.903893,0,4,0
1581956870735,0.734596,-0.990629,9.848858,0,4,0
1581956870835,0.770489,-0.990629,9.889536,0,4,0
1581956870936,0.729811,-1.105484,9.911072,0,4,0
1581956871046,0.801596,-1.031307,9.856036,0,4,0
1581956871146,0.739382,-1.0121639999999998,9.899107,0,4,0
1581956871246,0.765703,-0.969093,9.889536,0,4,0
1581956871346,0.79681,-0.985843,9.860823,0,4,0
1581956871446,0.806381,-1.083949,9.901501,0,4,0
1581956871546,0.753739,-1.007378,9.901501,0,4,0
1581956871646,0.727418,-1.086342,9.879964,0,4,0
1581956871746,0.7465609999999999,-1.048056,9.865608,0,4,0
1581956871847,0.725025,-1.036092,9.877571,0,4,0
1581956871946,0.792024,-1.019342,9.848858,0,4,0
1581956872047,0.806381,-1.031307,9.856036,0,4,0
1581956872147,0.818345,-0.993021,9.915856,0,4,0
1581956872246,0.734596,-1.069592,9.844072,0,4,0
1581956872347,0.799203,-1.007378,9.882358,0,4,0
1581956872447,0.808774,-1.009771,9.868,0,4,0
1581956872546,0.811167,-1.031307,9.870394,0,4,0
1581956872645,0.784846,-1.021735,9.872787,0,4,0
1581956872745,0.7800600000000001,-1.0002,9.896714,0,4,0
1581956872845,0.794417,-1.021735,9.870394,0,4,0
1581956872945,0.732204,-1.040878,9.894321,0,4,0
1581956873046,0.765703,-1.036092,9.891929,0,4,0
1581956873146,0.756132,-1.024128,9.908678,0,4,0
1581956873236,0.803988,-0.988236,9.894321,0,4,0
1581956873336,0.768096,-0.993021,9.88475,0,4,0
1581956873437,0.770489,-0.98345,9.858429,0,4,0
1581956873536,0.792024,-1.0121639999999998,9.894321,0,4,0
1581956873636,0.770489,-1.0121639999999998,9.875179,0,4,0
1581956873736,0.736989,-0.976272,9.88475,0,4,0
1581956873838,0.7465609999999999,-1.014557,9.84168,0,4,0
1581956873936,0.792024,-1.01695,9.84168,0,4,0
1581956874036,0.772882,-1.01695,9.858429,0,4,0
1581956874136,0.744168,-1.033699,9.870394,0,4,0
1581956874236,0.753739,-1.071985,9.88475,0,4,0
1581956874337,0.768096,-1.01695,9.894321,0,4,0
1581956874437,0.741775,-1.019342,9.858429,0,4,0
1581956874537,0.76331,-1.014557,9.812965,0,4,0
1581956874637,0.772882,-1.028914,9.899107,0,4,0
1581956874736,0.806381,-1.007378,9.891929,0,4,0
1581956874837,0.775275,-1.036092,9.860823,0,4,0
1581956874937,0.748954,-0.945165,9.882358,0,4,0
1581956875037,0.787239,-0.993021,9.877571,0,4,0
1581956875137,0.756132,-1.014557,9.882358,0,4,0
1581956875237,0.784846,-0.988236,9.899107,0,4,0
1581956875337,0.770489,-0.976272,9.853643,0,4,0
1581956875439,0.7465609999999999,-1.009771,9.896714,0,4,0
1581956875537,0.741775,-0.969093,9.899107,0,4,0
1581956875637,0.7896310000000001,-0.997807,9.879964,0,4,0
1581956875737,0.772882,-1.002593,9.879964,0,4,0
1581956875838,0.787239,-0.985843,9.863215,0,4,0
1581956875938,0.753739,-0.985843,9.851252,0,4,0
1581956876048,0.7800600000000001,-0.995414,9.860823,0,4,0
1581956876148,0.784846,-0.9667,9.913465,0,4,0
1581956876248,0.729811,-0.957129,9.882358,0,4,0
1581956876348,0.753739,-1.028914,9.851252,0,4,0
1581956876448,0.770489,-1.0002,9.879964,0,4,0
1581956876548,0.7800600000000001,-0.969093,9.918249,0,4,0
1581956876648,0.7896310000000001,-0.959522,9.877571,0,4,0
1581956876748,0.811167,-0.971486,9.856036,0,4,0
1581956876848,0.79681,-0.909273,9.84168,0,4,0
1581956876948,0.8518450000000001,-0.945165,9.932607,0,4,0
1581956877048,0.751346,-1.088734,9.832108,0,4,0
1581956877149,0.799203,-0.8829520000000001,9.891929,0,4,0
1581956877248,0.739382,-0.945165,9.872787,0,4,0
1581956877348,0.748954,-0.926022,9.906286,0,4,0
1581956877448,0.8494520000000001,-0.918844,9.963714,0,4,0
1581956877549,0.770489,-1.033699,9.908678,0,4,0
1581956877649,0.736989,-1.014557,9.882358,0,4,0
1581956877749,0.777667,-0.964308,9.868,0,4,0
1581956877849,0.803988,-0.997807,9.889536,0,4,0
1581956877949,0.794417,-0.981057,9.872787,0,4,0
1581956878049,0.7226319999999999,-1.0002,9.853643,0,4,0
1581956878139,0.725025,-1.002593,9.856036,0,4,0
1581956878239,0.760918,-0.952343,9.858429,0,4,0
1581956878340,0.7465609999999999,-0.995414,9.875179,0,4,0
1581956878439,0.79681,-0.995414,9.899107,0,4,0
1581956878540,0.765703,-1.002593,9.875179,0,4,0
1581956878639,0.782453,-0.990629,9.882358,0,4,0
1581956878739,0.792024,-0.985843,9.868,0,4,0
1581956878839,0.748954,-0.9667,9.879964,0,4,0
1581956878939,0.772882,-1.0121639999999998,9.879964,0,4,0
1581956879040,0.768096,-0.964308,9.887143,0,4,0
1581956879140,0.765703,-1.021735,9.872787,0,4,0
1581956879240,0.741775,-1.007378,9.839286,0,4,0
1581956879340,0.7465609999999999,-0.930808,9.853643,0,4,0
1581956879440,0.7465609999999999,-0.930808,9.875179,0,4,0
1581956879540,0.7465609999999999,-0.959522,9.899107,0,4,0
1581956879640,0.698704,-0.928415,9.846465,0,4,0
1581956879740,0.775275,-1.019342,9.903893,0,4,0
1581956879840,0.768096,-1.031307,9.887143,0,4,0
1581956879940,0.760918,-0.9667,9.920642,0,4,0
1581956880040,0.76331,-0.964308,9.882358,0,4,0
1581956880140,0.72024,-0.969093,9.887143,0,4,0
1581956880240,0.784846,-1.009771,9.879964,0,4,0
1581956880340,0.794417,-1.038485,9.839286,0,4,0
1581956880440,0.8135600000000001,-0.988236,9.894321,0,4,0
1581956880541,0.7465609999999999,-1.038485,9.815358,0,4,0
1581956880640,0.72024,-0.981057,9.877571,0,4,0
1581956880741,0.842274,-1.002593,9.882358,0,4,0
1581956880841,0.736989,-0.997807,9.872787,0,4,0
1581956880941,0.751346,-0.997807,9.836893,0,4,0
1581956881051,0.777667,-0.942772,9.875179,0,4,0
1581956881151,0.839881,-0.995414,9.937392,0,4,0
1581956881251,0.772882,-1.09352,9.856036,0,4,0
1581956881351,0.70349,-1.11027,9.891929,0,4,0
1581956881451,0.7106680000000001,-1.052842,9.901501,0,4,0
1581956881551,0.7465609999999999,-1.01695,9.824929,0,4,0
1581956881651,0.734596,-0.995414,9.872787,0,4,0
1581956881751,0.799203,-0.964308,9.877571,0,4,0
1581956881852,0.758525,-0.988236,9.863215,0,4,0
1581956881952,0.7896310000000001,-0.985843,9.877571,0,4,0
1581956882051,0.748954,-0.988236,9.877571,0,4,0
1581956882152,0.6675979999999999,-0.98345,9.858429,0,4,0
1581956882252,0.799203,-0.978664,9.899107,0,4,0
1581956882352,0.768096,-0.935594,9.872787,0,4,0
1581956882452,0.7465609999999999,-0.947558,9.879964,0,4,0
1581956882552,0.725025,-0.964308,9.896714,0,4,0
1581956882652,0.708275,-1.0002,9.870394,0,4,0
1581956882752,0.6675979999999999,-0.921237,9.872787,0,4,0
1581956882852,0.768096,-0.959522,9.879964,0,4,0
1581956882952,0.801596,-0.9667,9.88475,0,4,0
1581956883053,0.741775,-1.009771,9.906286,0,4,0
1581956883152,0.751346,-0.973879,9.865608,0,4,0
1581956883252,0.772882,-0.976272,9.891929,0,4,0
1581956883352,0.765703,-1.048056,9.899107,0,4,0
1581956883453,0.768096,-0.933201,9.894321,0,4,0
1581956883553,0.863809,-0.902094,9.944571,0,4,0
1581956883653,0.612563,-0.8829520000000001,9.896714,0,4,0
1581956883753,0.7226319999999999,-0.717847,9.877571,0,4,0
1581956883853,0.777667,-0.760918,9.930215,0,4,0
1581956883953,0.70349,-0.7226319999999999,9.832108,0,4,0
1581956884053,0.768096,-0.7106680000000001,9.946963,0,4,0
1581956884153,0.904487,-0.8829520000000001,9.915856,0,4,0
1581956884253,0.768096,-0.961915,9.896714,0,4,0
1581956884343,0.76331,-0.952343,9.88475,0,4,0
1581956884443,0.787239,-0.792024,9.918249,0,4,0
1581956884543,0.727418,-0.8255239999999999,9.932607,0,4,0
1581956884643,0.806381,-0.8374879999999999,9.908678,0,4,0
1581956884743,0.732204,-0.727418,9.901501,0,4,0
1581956884843,0.847059,-1.124627,9.872787,0,4,0
1581956884943,0.693919,-1.09352,9.836893,0,4,0
1581956885044,0.801596,-1.007378,9.879964,0,4,0
1581956885144,0.847059,-0.830309,9.906286,0,4,0
1581956885244,0.729811,-0.8374879999999999,9.84168,0,4,0
1581956885344,0.801596,-1.153341,9.860823,0,4,0
1581956885444,0.811167,-1.11027,9.865608,0,4,0
1581956885544,0.748954,-0.969093,9.839286,0,4,0
1581956885644,0.765703,-1.09352,9.84168,0,4,0
1581956885744,0.6675979999999999,-1.237089,9.846465,0,4,0
1581956885844,0.772882,-0.98345,9.918249,0,4,0
1581956885944,0.842274,-1.131805,9.832108,0,4,0
