timestamp,x,y,z,label,stage,hand
1581953509291,0.440279,-6.503692,7.420142999999999,0,0,0
1581953509391,0.437887,-6.534799,7.302894,0,0,0
1581953509492,0.488136,-6.553941,7.410572,0,0,0
1581953509592,0.435494,-6.56112,7.441679,0,0,0
1581953509691,0.485743,-6.594619000000002,7.391429,0,0,0
1581953509791,0.42353,-6.642475,7.422535000000001,0,0,0
1581953509892,0.457029,-6.556334,7.446464,0,0,0
1581953509992,0.454636,-6.630512,7.408179,0,0,0
1581953510091,0.418744,-6.630512,7.467999000000002,0,0,0
1581953510191,0.497707,-6.518049,7.463214,0,0,0
1581953510292,0.425922,-6.455836,7.475177,0,0,0
1581953510391,0.495314,-6.553941,7.518249000000001,0,0,0
1581953510492,0.471386,-6.4343,7.463214,0,0,0
1581953510592,0.478565,-6.470192,7.563712,0,0,0
1581953510692,0.5335989999999999,-6.403193,7.520642,0,0,0
1581953510792,0.442672,-6.367301,7.549355999999999,0,0,0
1581953510892,0.454636,-6.506085,7.594819,0,0,0
1581953510992,0.440279,-6.393622,7.575676,0,0,0
1581953511093,0.48335,-6.391229,7.5613199999999985,0,0,0
1581953511192,0.449851,-6.446264,7.573283999999999,0,0,0
1581953511292,0.550349,-6.285945,7.568498,0,0,0
1581953511392,0.375673,-6.501299,7.554141,0,0,0
1581953511492,0.358923,-6.496514,7.508677,0,0,0
1581953511593,0.598206,-6.405586,7.594819,0,0,0
1581953511693,0.51685,-6.329016,7.563712,0,0,0
1581953511792,0.4689930000000001,-6.477371,7.5445699999999984,0,0,0
1581953511893,0.452243,-6.4678,7.530212,0,0,0
1581953511993,0.478565,-6.38405,7.51107,0,0,0
1581953512093,0.399601,-6.388836,7.527819999999998,0,0,0
1581953512193,0.48335,-6.419943,7.601997,0,0,0
1581953512293,0.4689930000000001,-6.398407,7.549355999999999,0,0,0
1581953512393,0.480957,-6.379266,7.613962,0,0,0
1581953512493,0.492921,-6.333801,7.532605999999999,0,0,0
1581953512593,0.452243,-6.386444,7.501499000000001,0,0,0
1581953512693,0.478565,-6.427122,7.489535000000001,0,0,0
1581953512793,0.48335,-6.431907,7.568498,0,0,0
1581953512893,0.473779,-6.388836,7.566105,0,0,0
1581953512993,0.528814,-6.266801999999998,7.575676,0,0,0
1581953513094,0.490529,-6.379266,7.573283999999999,0,0,0
1581953513194,0.488136,-6.592227,7.460821000000001,0,0,0
1581953513294,0.490529,-6.424729,7.415358,0,0,0
1581953513393,0.5001,-6.539584,7.518249000000001,0,0,0
1581953513494,0.5216350000000001,-6.5635119999999985,7.489535000000001,0,0,0
1581953513594,0.770489,-6.185446,7.566105,0,0,0
1581953513694,0.397209,-5.936593,7.781459,0,0,0
1581953513794,0.72024,-6.742974,7.427321000000001,0,0,0
1581953513894,0.174676,-5.216353,7.714460000000001,0,0,0
1581953513994,0.392423,-8.015956,6.573084,0,0,0
1581953514094,0.734596,-6.929614999999999,6.8267229999999985,0,0,0
1581953514194,0.375673,-6.695117999999999,7.046863,0,0,0
1581953514294,0.4594220000000001,-5.510671,7.336394,0,0,0
1581953514394,0.650848,-6.491727,7.963314,0,0,0
1581953514494,0.342174,-6.783652,7.769495,0,0,0
1581953514594,0.289532,-6.13759,7.755138,0,0,0
1581953514694,0.751346,-6.338587,7.683353,0,0,0
1581953514795,0.574277,-7.171289,7.551748,0,0,0
1581953514895,1.150948,-5.321638,8.977871,0,0,0
1581953514995,1.050449,-5.479564,7.432107000000001,0,0,0
1581953515095,1.6510479999999998,-7.573283999999999,5.864808,0,5,0
1581953515195,0.579063,-7.5613199999999985,7.635497,0,5,0
1581953515295,0.346959,-6.3720870000000005,7.4799630000000015,0,5,0
1581953515395,0.476172,-6.821936999999999,7.310072999999999,0,5,0
1581953515495,0.72024,-6.123233,7.422535000000001,0,5,0
1581953515596,0.430708,-6.9942210000000005,7.525427,0,5,0
1581953515695,0.744168,-6.522834,7.487141999999999,0,5,0
1581953515795,0.595813,-6.4223360000000005,7.271788000000001,0,5,0
1581953515896,0.8135600000000001,-6.116055,7.288538000000001,0,5,0
1581953515995,0.61017,-6.955935,7.219146,0,5,0
1581953516095,0.196211,-6.85783,7.013363000000001,0,5,0
1581953516195,0.787239,-7.109075999999999,6.9487570000000005,0,5,0
1581953516296,0.7106680000000001,-7.1186479999999985,6.721439,0,5,0
1581953516396,0.729811,-7.156933,6.74776,0,5,0
1581953516496,1.249053,-7.429714,6.8721869999999985,0,5,0
1581953516596,4.132405,-7.685746000000001,7.345965,0,5,0
1581953516696,0.741775,-6.628119,6.6735820000000015,0,5,0
1581953516796,0.725025,-6.7070820000000015,6.946364,0,5,0
1581953516896,0.68674,-7.355536999999999,6.821936999999999,0,5,0
1581953516998,0.679562,-7.159325999999999,6.798009,0,5,0
1581953517097,0.89013,-6.946364,6.867400999999999,0,5,0
1581953517196,0.748954,-7.034897999999999,6.721439,0,5,0
1581953517296,0.674776,-7.518249000000001,6.7908300000000015,0,5,0
1581953517415,0.600598,-7.616355,6.742974,0,5,0
1581953517499,0.6317050000000001,-7.432107000000001,6.69751,0,5,0
1581953517599,0.744168,-7.262216,6.616155,0,5,0
1581953517698,0.655633,-7.264609,6.649653999999999,0,5,0
1581953517798,0.658026,-7.204789,6.74776,0,5,0
1581953517898,0.684347,-7.360322,6.733403,0,5,0
1581953517997,0.653241,-7.281358999999999,6.721439,0,5,0
1581953518097,0.660419,-7.202396,6.7812600000000005,0,5,0
1581953518197,0.665205,-7.257430999999999,6.860222,0,5,0
1581953518297,0.725025,-6.987042,6.841080000000002,0,5,0
1581953518397,0.672383,-7.166504,6.893722,0,5,0
1581953518497,0.660419,-7.142575999999999,6.7812600000000005,0,5,0
1581953518597,0.665205,-7.202396,6.8195440000000005,0,5,0
1581953518697,0.6771689999999999,-7.262216,6.821936999999999,0,5,0
1581953518797,0.7226319999999999,-7.1186479999999985,6.798009,0,5,0
1581953518897,0.72024,-7.046863,6.733403,0,5,0
1581953518998,0.674776,-7.221539,6.786045,0,5,0
1581953519100,0.72024,-7.2861449999999985,6.7932229999999985,0,5,0
1581953519198,0.648455,-7.240680999999999,6.735795,0,5,0
1581953519298,0.646062,-7.113861999999999,6.7070820000000015,0,5,0
1581953519398,0.698704,-7.188039,6.795617,0,5,0
1581953519500,0.7106680000000001,-7.23111,6.800402,0,5,0
1581953519598,0.662812,-7.140182000000001,6.812366,0,5,0
1581953519698,0.655633,-7.180861,6.759724,0,5,0
1581953519798,0.665205,-7.147361,6.9009,0,5,0
1581953519898,0.684347,-7.092326,6.778866000000002,0,5,0
1581953519998,0.66999,-7.144968,6.750153,0,5,0
1581953520098,0.648455,-7.042077000000001,6.838686999999998,0,5,0
1581953520198,0.674776,-7.054041000000002,6.922436,0,5,0
1581953520298,0.612563,-7.176075,6.999006,0,5,0
1581953520398,0.665205,-7.183253999999999,6.8530440000000015,0,5,0
1581953520499,0.648455,-7.140182000000001,6.836295,0,5,0
1581953520598,0.665205,-7.032506,6.8554369999999984,0,5,0
1581953520698,0.6340979999999999,-7.183253999999999,6.869793,0,5,0
1581953520799,0.672383,-7.171289,6.848258,0,5,0
1581953520899,0.681954,-7.192825,6.843473,0,5,0
1581953520999,0.674776,-7.154539999999999,6.800402,0,5,0
1581953521099,0.66999,-6.9942210000000005,6.8554369999999984,0,5,0
1581953521200,0.66999,-7.23111,6.829116,0,5,0
1581953521299,0.648455,-7.0037910000000005,6.687939,0,5,0
1581953521399,0.574277,-7.683353,6.5802619999999985,0,5,0
1581953521499,0.5814560000000001,-8.073383,6.338587,0,5,0
1581953521600,0.725025,-7.228717,6.436693,0,5,0
1581953521699,0.617348,-6.671189999999998,7.326822999999999,0,5,0
1581953521799,0.66999,-6.845864999999999,6.884150999999999,0,5,0
1581953521899,0.6771689999999999,-6.589834,7.0827550000000015,0,5,0
1581953521999,0.691526,-6.740582000000002,7.171289,0,5,0
1581953522099,0.62692,-7.0827550000000015,7.156933,0,5,0
1581953522199,0.619741,-6.865008,7.1162550000000016,0,5,0
1581953522299,0.6029909999999999,-6.982256,7.188039,0,5,0
1581953522400,0.6340979999999999,-6.798009,7.106683,0,5,0
1581953522500,0.679562,-6.769295,7.142575999999999,0,5,0
1581953522600,0.68674,-6.709475,7.1282190000000005,0,5,0
1581953522700,0.689133,-6.831509,7.077969,0,5,0
1581953522800,0.744168,-6.850650999999999,7.077969,0,5,0
1581953522900,0.7226319999999999,-6.876972,7.1162550000000016,0,5,0
1581953523000,0.6317050000000001,-6.841080000000002,7.171289,0,5,0
1581953523100,0.839881,-6.843473,7.099504,0,5,0
1581953523200,0.679562,-6.5635119999999985,7.135397,0,5,0
1581953523300,0.531207,-7.0037910000000005,7.623533,0,5,0
1581953523400,0.497707,-7.867601,6.558727,0,5,0
1581953523500,0.528814,-7.578069,6.671189999999998,0,5,0
1581953523601,0.452243,-7.104291,6.884150999999999,0,5,0
1581953523701,0.607777,-7.092326,6.893722,0,5,0
1581953523800,0.57667,-7.216753,7.362715,0,5,0
1581953523901,0.411566,-6.805188,7.278966,0,5,0
1581953524001,0.622134,-6.8889369999999985,7.369894,0,5,0
1581953524101,0.6436689999999999,-6.939186,7.219146,0,5,0
1581953524201,0.655633,-6.692725,7.300502000000002,0,5,0
1581953524301,0.6340979999999999,-6.74776,7.1904330000000005,0,5,0
1581953524401,0.5910270000000001,-6.953542999999999,7.3316089999999985,0,5,0
1581953524501,0.638884,-6.824330000000002,7.211967,0,5,0
1581953524601,0.595813,-6.9439720000000005,7.238289,0,5,0
1581953524701,0.660419,-6.711867,7.204789,0,5,0
1581953524801,0.569492,-6.754939,7.204789,0,5,0
1581953524901,0.6317050000000001,-6.728617,7.202396,0,5,0
1581953525001,0.679562,-6.7908300000000015,7.200003,0,5,0
1581953525102,0.605384,-6.762117,7.1904330000000005,0,5,0
1581953525202,0.691526,-6.659225,7.200003,0,5,0
1581953525302,0.653241,-6.726225,7.195218,0,5,0
1581953525402,0.605384,-6.7908300000000015,7.2071809999999985,0,5,0
1581953525503,0.6029909999999999,-6.73101,7.216753,0,5,0
1581953525604,0.698704,-6.740582000000002,7.255038000000001,0,5,0
1581953525702,0.583849,-6.8075800000000015,7.322037,0,5,0
1581953525802,0.662812,-6.6687970000000005,7.13779,0,5,0
1581953525902,0.736989,-6.920043,6.951149000000001,0,5,0
1581953526002,0.698704,-6.771688,7.051647999999999,0,5,0
1581953526102,0.638884,-6.836295,7.075576,0,5,0
1581953526202,0.717847,-6.85783,7.013363000000001,0,5,0
1581953526302,0.672383,-6.982256,7.180861,0,5,0
1581953526403,0.6029909999999999,-6.814759,7.125825999999999,0,5,0
1581953526502,0.6436689999999999,-6.8099729999999985,7.068397999999998,0,5,0
1581953526602,0.646062,-6.862614999999999,6.999006,0,5,0
1581953526702,0.598206,-7.271788000000001,7.025328,0,5,0
1581953526803,0.698704,-6.6568320000000005,7.0564339999999985,0,5,0
1581953526903,0.725025,-6.630512,7.04447,0,5,0
1581953527003,0.674776,-6.836295,7.087541000000001,0,5,0
1581953527103,0.691526,-6.7908300000000015,7.087541000000001,0,5,0
1581953527203,0.701097,-6.91765,7.144968,0,5,0
1581953527303,0.662812,-6.910471,7.099504,0,5,0
1581953527403,0.646062,-6.8075800000000015,7.073184,0,5,0
1581953527503,0.684347,-6.769295,7.1162550000000016,0,5,0
1581953527603,0.672383,-6.8530440000000015,7.123433,0,5,0
1581953527703,0.701097,-6.850650999999999,7.156933,0,5,0
1581953527803,0.679562,-6.786045,7.1282190000000005,0,5,0
1581953527903,0.653241,-6.699903,6.972685,0,5,0
1581953528003,0.660419,-6.8889369999999985,7.214360000000001,0,5,0
1581953528104,0.66999,-6.795617,7.144968,0,5,0
1581953528203,0.61017,-6.814759,7.209574000000001,0,5,0
1581953528304,0.62692,-6.8075800000000015,7.080361999999999,0,5,0
1581953528404,0.646062,-6.8530440000000015,7.202396,0,5,0
1581953528504,0.614955,-6.821936999999999,7.228717,0,5,0
1581953528604,0.612563,-6.884150999999999,7.216753,0,5,0
1581953528704,0.701097,-6.74776,7.183253999999999,0,5,0
1581953528804,0.660419,-6.824330000000002,7.13779,0,5,0
1581953528904,0.66999,-6.771688,7.255038000000001,0,5,0
1581953529004,0.715454,-6.788438,7.202396,0,5,0
1581953529104,0.660419,-6.814759,7.2071809999999985,0,5,0
1581953529204,0.717847,-6.8099729999999985,7.192825,0,5,0
1581953529304,0.672383,-6.728617,7.180861,0,5,0
1581953529404,0.655633,-6.754939,7.245467,0,5,0
1581953529505,0.650848,-6.783652,7.200003,0,5,0
1581953529605,0.646062,-6.74776,7.216753,0,5,0
1581953529705,0.655633,-6.766902,7.262216,0,5,0
1581953529805,0.689133,-6.704689,7.255038000000001,0,5,0
1581953529905,0.705883,-6.69751,7.183253999999999,0,5,0
1581953530005,0.693919,-6.745367,7.200003,0,5,0
1581953530105,0.70349,-6.833900999999999,7.293324,0,5,0
1581953530205,0.684347,-6.709475,7.2502520000000015,0,5,0
1581953530305,0.660419,-6.6903320000000015,7.283752000000002,0,5,0
1581953530405,0.6412760000000001,-6.8195440000000005,7.219146,0,5,0
1581953530505,0.66999,-6.685547,7.295716,0,5,0
1581953530605,0.696311,-6.709475,7.197611,0,5,0
1581953530705,0.68674,-6.647261,7.264609,0,5,0
1581953530805,0.68674,-6.71426,7.262216,0,5,0
1581953530906,0.624527,-6.635297,7.226324000000001,0,5,0
1581953531005,0.6317050000000001,-6.666403999999999,7.2861449999999985,0,5,0
1581953531107,0.653241,-6.664011,7.283752000000002,0,5,0
1581953531206,0.684347,-6.754939,7.240680999999999,0,5,0
1581953531306,0.68674,-6.73101,7.255038000000001,0,5,0
1581953531407,0.684347,-6.671189999999998,7.214360000000001,0,5,0
1581953531506,0.66999,-6.695117999999999,7.2502520000000015,0,5,0
1581953531607,0.66999,-6.666403999999999,7.317252000000001,0,5,0
1581953531706,0.679562,-6.642475,7.3292160000000015,0,5,0
1581953531806,0.691526,-6.711867,7.197611,0,5,0
1581953531906,0.6675979999999999,-6.7070820000000015,7.2693949999999985,0,5,0
1581953532006,0.6771689999999999,-6.711867,7.334002000000001,0,5,0
1581953532106,0.689133,-6.671189999999998,7.290931,0,5,0
1581953532206,0.66999,-6.644867999999999,7.300502000000002,0,5,0
1581953532306,0.650848,-6.5778690000000015,7.209574000000001,0,5,0
1581953532407,0.684347,-6.699903,7.288538000000001,0,5,0
1581953532507,0.650848,-6.7190460000000005,7.322037,0,5,0
1581953532607,0.679562,-6.6568320000000005,7.305287,0,5,0
1581953532707,0.70349,-6.635297,7.32443,0,5,0
1581953532807,0.653241,-6.74776,7.3148589999999984,0,5,0
1581953532907,0.713061,-6.8817580000000005,7.357928999999999,0,5,0
1581953533008,0.705883,-7.073184,7.092326,0,5,0
1581953533108,0.662812,-6.759724,7.06122,0,5,0
1581953533207,0.622134,-6.716653,6.841080000000002,0,5,0
1581953533307,0.698704,-7.762316999999999,6.465407,0,5,0
1581953533407,0.595813,-7.5421770000000015,6.431907,0,5,0
1581953533507,0.435494,-7.549355999999999,6.613762,0,5,0
1581953533609,0.564706,-7.441679,6.486942,0,5,0
1581953533707,0.555135,-7.611567999999999,6.331409,0,5,0
1581953533807,0.51685,-7.345965,6.661617999999999,0,5,0
1581953533907,0.57667,-7.302894,6.587439999999999,0,5,0
1581953534007,0.569492,-6.9655070000000014,6.838686999999998,0,5,0
1581953534107,0.595813,-7.13779,6.841080000000002,0,5,0
1581953534208,0.552742,-7.209574000000001,6.752545,0,5,0
1581953534311,0.6317050000000001,-7.446464,6.647261,0,5,0
1581953534408,0.605384,-7.3746800000000015,6.683153999999999,0,5,0
1581953534508,0.583849,-7.264609,6.786045,0,5,0
1581953534608,0.59342,-7.396214,6.671189999999998,0,5,0
1581953534708,0.5814560000000001,-7.403394,6.618547,0,5,0
1581953534809,0.555135,-7.398607000000001,6.589834,0,5,0
1581953534908,0.5910270000000001,-7.441679,6.539584,0,5,0
1581953535008,0.62692,-7.278966,6.733403,0,5,0
1581953535108,0.6412760000000001,-7.642675,6.671189999999998,0,5,0
1581953535208,0.629312,-7.398607000000001,6.463014,0,5,0
1581953535308,0.567099,-7.467999000000002,6.537192,0,5,0
1581953535408,0.62692,-7.4345,6.429514,0,5,0
1581953535509,0.555135,-7.630712,6.592227,0,5,0
1581953535609,0.612563,-7.420142999999999,6.7022960000000005,0,5,0
1581953535709,0.646062,-7.3483589999999985,6.695117999999999,0,5,0
1581953535809,0.61017,-7.377072,6.771688,0,5,0
1581953535909,0.57667,-7.259824000000001,6.6687970000000005,0,5,0
1581953536009,0.57667,-7.238289,6.637689999999999,0,5,0
1581953536109,0.62692,-7.334002000000001,6.711867,0,5,0
1581953536209,0.665205,-7.262216,6.735795,0,5,0
1581953536309,0.6412760000000001,-7.183253999999999,6.738188,0,5,0
1581953536409,0.61017,-7.240680999999999,6.687939,0,5,0
1581953536509,0.646062,-7.211967,6.762117,0,5,0
1581953536609,0.569492,-7.262216,6.738188,0,5,0
1581953536709,0.598206,-7.23111,6.812366,0,5,0
1581953536809,0.622134,-7.226324000000001,6.692725,0,5,0
1581953536909,0.588634,-7.255038000000001,6.692725,0,5,0
1581953537010,0.607777,-7.2693949999999985,6.762117,0,5,0
1581953537110,0.61017,-7.195218,6.757331,0,5,0
1581953537210,0.636491,-7.264609,6.754939,0,5,0
1581953537310,0.598206,-7.173682,6.7645100000000005,0,5,0
1581953537410,0.586242,-7.235896,6.680761,0,5,0
1581953537510,0.598206,-7.262216,6.716653,0,5,0
1581953537610,0.57667,-7.257430999999999,6.71426,0,5,0
1581953537710,0.5910270000000001,-7.288538000000001,6.740582000000002,0,5,0
1581953537810,0.62692,-7.322037,6.740582000000002,0,5,0
1581953537910,0.662812,-7.310072999999999,6.745367,0,5,0
1581953538010,0.636491,-7.238289,6.692725,0,5,0
1581953538110,0.6029909999999999,-7.197611,6.74776,0,5,0
1581953538210,0.660419,-7.235896,6.759724,0,5,0
1581953538310,0.574277,-7.403394,6.762117,0,5,0
1581953538410,0.6436689999999999,-7.278966,6.769295,0,5,0
1581953538511,0.579063,-7.295716,6.769295,0,5,0
1581953538611,0.622134,-7.288538000000001,6.762117,0,5,0
1581953538710,0.6317050000000001,-7.2239309999999985,6.766902,0,5,0
1581953538811,0.612563,-7.264609,6.742974,0,5,0
1581953538911,0.6340979999999999,-7.180861,6.771688,0,5,0
1581953539011,0.679562,-7.271788000000001,6.829116,0,5,0
1581953539111,0.586242,-7.200003,6.795617,0,5,0
1581953539211,0.648455,-7.168896000000001,6.788438,0,5,0
1581953539311,0.612563,-7.135397,6.812366,0,5,0
1581953539411,0.660419,-7.195218,6.771688,0,5,0
1581953539511,0.574277,-7.228717,6.74776,0,5,0
1581953539611,0.6412760000000001,-7.183253999999999,6.802795,0,5,0
1581953539711,0.658026,-7.156933,6.771688,0,5,0
1581953539811,0.648455,-7.104291,6.783652,0,5,0
1581953539911,0.5814560000000001,-7.02772,6.860222,0,5,0
1581953540012,0.612563,-7.343572,6.642475,0,5,0
1581953540111,0.605384,-7.429714,6.733403,0,5,0
1581953540211,0.564706,-7.491928,6.630512,0,5,0
1581953540312,0.538385,-7.3483589999999985,6.417551,0,5,0
1581953540411,0.57667,-7.757531,6.281159,0,5,0
1581953540512,0.59342,-6.977471,6.616155,0,5,0
1581953540612,0.775275,-6.329016,7.24786,0,5,0
1581953540712,0.662812,-6.728617,7.798209,0,5,0
1581953540812,0.540778,-6.329016,7.597212,0,5,0
1581953540912,0.595813,-6.831509,7.436892999999999,0,5,0
1581953541012,0.5216350000000001,-6.874579,7.233503,0,5,0
1581953541112,0.607777,-7.759924000000002,6.405586,0,5,0
1581953541212,0.5001,-7.326822999999999,6.666403999999999,0,5,0
1581953541312,0.492921,-5.9677,8.025528,0,5,0
1581953541413,0.318245,-6.396015,7.475177,0,5,0
1581953541513,0.555135,-5.82413,7.896314999999999,0,5,0
1581953541613,0.5144569999999999,-6.001199,7.666603999999999,0,5,0
1581953541713,0.490529,-6.192625,7.7431740000000016,0,5,0
1581953541813,0.5024930000000001,-6.3003019999999985,7.7288169999999985,0,5,0
1581953541913,0.588634,-6.288338,7.740781,0,5,0
1581953542013,0.507278,-6.1878400000000005,7.712067,0,5,0
1581953542113,0.543171,-6.1256260000000005,7.7288169999999985,0,5,0
1581953542213,0.5216350000000001,-6.192625,7.755138,0,5,0
1581953542313,0.528814,-6.240481,7.724032000000001,0,5,0
1581953542413,0.650848,-6.295516,7.695317,0,5,0
1581953542513,0.588634,-6.116055,7.704889,0,5,0
1581953542613,0.617348,-6.257231,7.683353,0,5,0
1581953542713,0.5814560000000001,-6.238089,7.704889,0,5,0
1581953542813,0.569492,-6.233303,7.721639,0,5,0
1581953542913,0.57667,-6.144768,7.7264240000000015,0,5,0
1581953543014,0.557528,-6.166305,7.721639,0,5,0
1581953543114,0.59342,-6.238089,7.721639,0,5,0
1581953543214,0.5623130000000001,-6.180661,7.7288169999999985,0,5,0
1581953543314,0.574277,-6.221339,7.6785679999999985,0,5,0
1581953543414,0.550349,-6.161518,7.702496000000001,0,5,0
1581953543514,0.622134,-6.228518,7.879564999999999,0,5,0
1581953543614,0.638884,-6.34098,7.635497,0,5,0
1581953543714,0.55992,-6.285945,7.793423,0,5,0
1581953543814,0.567099,-6.262017,7.62114,0,5,0
1581953543914,0.550349,-6.1878400000000005,7.680960000000002,0,5,0
1581953544014,0.612563,-6.149554,7.714460000000001,0,5,0
1581953544114,0.624527,-6.24766,7.7431740000000016,0,5,0
1581953544214,0.583849,-6.281159,7.755138,0,5,0
1581953544314,0.5814560000000001,-6.163911,7.690532000000001,0,5,0
1581953544414,0.598206,-6.240481,7.700102999999999,0,5,0
1581953544515,0.607777,-6.199803,7.79103,0,5,0
1581953544614,0.5335989999999999,-6.240481,7.716852999999999,0,5,0
1581953544714,0.600598,-6.156733,7.640282000000001,0,5,0
1581953544815,0.62692,-6.166305,7.692925,0,5,0
1581953544915,0.6771689999999999,-6.269196,7.750352,0,5,0
1581953545015,0.648455,-6.1878400000000005,7.721639,0,5,0
1581953545115,0.567099,-6.242875,7.755138,0,5,0
1581953545215,0.6029909999999999,-6.206983,7.740781,0,5,0
1581953545315,0.55992,-6.30748,7.704889,0,5,0
1581953545415,0.61017,-6.221339,7.716852999999999,0,5,0
1581953545515,0.619741,-6.192625,7.633103999999999,0,5,0
1581953545615,0.61017,-6.206983,7.752745,0,5,0
1581953545715,0.6029909999999999,-6.238089,7.7455669999999985,0,5,0
1581953545816,0.653241,-6.1423760000000005,7.692925,0,5,0
1581953545915,0.567099,-6.168696,7.716852999999999,0,5,0
1581953546016,0.488136,-5.601598,7.802995,0,5,0
1581953546115,0.124427,-8.568698,6.336195,0,5,0
1581953546215,-0.078963,-8.989835000000003,5.388636,0,5,0
1581953546315,0.6436689999999999,-7.783852,4.8358940000000015,0,5,0
1581953546416,1.115055,-8.764909,5.6159550000000005,0,5,0
1581953546516,1.3519450000000002,-8.212166999999999,4.754539,0,5,0
1581953546616,1.938186,-8.221739,5.240282,0,5,0
1581953546716,1.823331,-8.583055,4.737789,0,5,0
1581953546816,1.768296,-8.788837,5.486742,0,5,0
1581953546916,1.548156,-8.941978,5.446064,0,5,0
1581953547016,1.287339,-7.936992999999998,5.706882,0,5,0
1581953547116,1.990828,-7.860423,5.5274199999999984,0,5,0
1581953547216,1.954936,-5.0799629999999985,5.931807,0,5,0
1581953547316,0.526421,-7.532605999999999,8.403592999999999,0,5,0
1581953547421,1.335195,-5.876772,8.831908,0,5,0
1581953547517,3.038885,-6.494121,6.635297,0,5,0
1581953547618,1.337588,-5.977271,7.460821000000001,0,5,0
1581953547717,1.718047,-6.537192,9.262616,0,5,0
1581953547817,1.215554,-4.790431,9.547362,0,5,0
1581953547917,-0.14596199999999998,-4.548756,9.023334,0,5,0
1581953548017,-1.45005,-3.431308,8.310273,0,5,0
1581953548119,-3.993621,-3.29731,8.616553999999999,0,5,0
1581953548217,-4.73061,-2.813959,8.444271,0,5,0
1581953548317,-2.330609,-8.116454,6.484549,0,5,0
1581953548417,-1.739582,-8.437092999999999,4.582255,0,5,0
1581953548517,-1.665405,-8.54477,4.287938,0,5,0
1581953548621,1.328017,-7.999206,4.500899,0,5,0
1581953548719,2.969493,-8.886944,5.2809599999999985,0,5,0
1581953548818,2.48375,-9.662218,4.051049,0,5,0
1581953548918,1.423729,-9.006584,3.725625,0,5,0
1581953549018,1.117448,-9.812965,3.103491,0,5,0
1581953549119,0.995414,-9.738789,2.988636,0,5,0
1581953549218,0.8566309999999999,-9.662218,2.952743,0,5,0
1581953549318,0.885344,-9.367901,3.26381,0,5,0
1581953549418,0.8566309999999999,-9.274581,2.924029,0,5,0
1581953549518,0.777667,-9.580862,3.0173490000000003,0,5,0
1581953549618,0.770489,-9.281759,3.04367,0,5,0
1581953549718,1.739582,-9.537791,4.443472,0,5,0
1581953549818,1.158126,-8.377272,6.357729,0,5,0
1581953549918,0.5814560000000001,-6.302694,4.63729,0,5,0
1581953550018,-1.993221,-8.874979,4.039084,0,5,0
1581953550118,-3.63709,-6.982256,10.202995,0,5,0
1581953550218,-0.074178,-5.448457,8.269594999999999,0,5,0
1581953550320,-0.794417,-6.745367,5.106283,0,5,0
1581953550419,-1.584049,-9.702895,3.661019,0,5,0
1581953550520,-1.399801,-8.669197,4.180261,0,5,0
1581953550619,-0.969093,-8.961121,4.429115,0,5,0
1581953550719,-0.899701,-3.833302,5.166104,0,5,0
1581953550820,-2.084148,-2.088934,7.642675,0,5,0
1581953550919,-3.237489,-1.540978,9.937392,0,5,0
1581953551019,-3.783052,-0.744168,10.880164,0,5,0
1581953551119,-3.625126,-2.105684,8.743374000000001,0,5,0
1581953551219,-2.081756,-5.659025,7.1904330000000005,0,5,0
1581953551319,1.521835,-5.493921,4.718646,0,5,0
1581953551419,3.151347,-7.042077000000001,5.134997,0,5,0
1581953551519,2.9312080000000003,-8.068598,6.805188,0,5,0
1581953551619,1.840081,-5.716454,10.274779,0,5,0
1581953551759,-0.478565,0.18664,10.023535,0,5,0
1581953551861,-0.260818,-8.195416999999999,6.477371,0,5,0
1581953552035,1.861616,-7.982457000000001,5.65424,0,5,0
1581953552036,0.844666,-6.367301,8.714661,0,5,0
1581953552156,0.42353,-6.618547,6.391229,0,5,0
1581953552221,0.892523,-5.134997,7.812566,0,5,0
1581953552320,0.59342,-7.099504,6.8889369999999985,0,5,0
1581953552440,0.531207,-6.8075800000000015,7.008578,0,5,0
1581953552522,0.133998,-6.659225,7.1904330000000005,0,5,0
1581953552622,0.327817,-6.8985080000000005,7.0396839999999985,0,5,0
1581953552722,0.055035,-7.702496000000001,6.025128,0,5,0
1581953552828,0.224925,-7.432107000000001,6.0514480000000015,0,5,0
1581953552921,0.244068,-7.649853999999999,5.991628,0,5,0
1581953553044,0.205783,-7.702496000000001,5.974878,0,5,0
1581953553120,0.251246,-7.8293149999999985,6.185446,0,5,0
1581953553222,0.22014,-7.8508520000000015,6.151947,0,5,0
1581953553322,0.282353,-7.692925,6.116055,0,5,0
1581953553421,0.32063800000000003,-7.635497,6.149554,0,5,0
1581953553521,0.29671,-7.779066,6.209375,0,5,0
1581953553622,0.287139,-7.680960000000002,6.235696,0,5,0
1581953553722,0.236889,-7.668997,6.290731,0,5,0
1581953553822,0.248854,-7.570889999999999,6.302694,0,5,0
1581953553922,0.294317,-7.67139,6.245267,0,5,0
1581953554022,0.289532,-7.750352,6.283553,0,5,0
1581953554122,0.303888,-7.633103999999999,6.34098,0,5,0
1581953554222,0.258425,-7.5421770000000015,6.3098730000000005,0,5,0
1581953554322,0.260818,-7.635497,6.336195,0,5,0
1581953554422,0.26560300000000003,-7.549355999999999,6.281159,0,5,0
1581953554522,0.253639,-7.688138,6.288338,0,5,0
1581953554622,0.260818,-7.49432,6.403193,0,5,0
