timestamp,x,y,z,label,stage,hand
1582539758177,6.908078,-6.3433720000000005,2.696711,0,3,0
1582539758277,7.080361999999999,-6.704689,3.574877,0,3,0
1582539758377,7.889136,-6.352944,1.232304,0,3,0
1582539758477,8.77448,-8.018349,0.098106,0,3,0
1582539758579,7.523034,-6.836295,3.706482,0,3,0
1582539758679,8.070991000000001,-5.017749,3.24706,0,3,0
1582539758779,8.200203,-4.072584,2.06022,0,3,0
1582539758879,8.439486,-5.84088,1.019342,0,3,0
1582539758979,8.082953999999999,-3.572484,1.445265,0,3,0
1582539759079,8.025528,-2.861816,4.151547,0,3,0
1582539759179,8.568698,-1.040878,4.541576999999998,0,3,0
1582539759279,8.501699,-3.658626,4.024727,0,3,0
1582539759378,9.664611,-1.497907,1.514657,0,3,0
1582539759478,8.738588,-2.749353,1.847259,0,3,0
1582539759578,8.889337,-4.893322,1.749153,0,3,0
1582539759678,8.638089,-5.190032,2.727818,0,3,0
1582539759778,7.7288169999999985,-3.617948,8.216952000000001,0,3,0
1582539759879,8.422735000000001,-2.837888,3.278167,0,3,0
1582539759979,9.075976,-4.237689,2.962314,0,3,0
1582539760080,7.360322,-0.361316,5.134997,0,3,0
1582539760183,7.042077000000001,0.392423,7.992027,0,3,0
1582539760279,8.894121,-1.308874,2.993421,0,3,0
1582539760379,8.078169,-1.253839,0.334995,0,3,0
1582539760479,8.013563000000001,0.799203,7.798209,0,3,0
1582539760579,8.535198,-0.5718850000000001,5.3120660000000015,0,3,0
1582539760679,8.315059,-0.5814560000000001,5.592027,0,3,0
1582539760779,8.276773,-0.866202,5.864808,0,3,0
1582539760879,8.202596,-0.236889,5.443672,0,3,0
1582539760980,8.224132,-0.066999,5.438886,0,3,0
1582539761080,8.279166,-0.282353,5.6662040000000005,0,3,0
1582539761179,8.228917,-0.045464,5.754738,0,3,0
1582539761279,8.310273,-0.196211,5.290531,0,3,0
1582539761380,8.350951,-0.485743,5.376673,0,3,0
1582539761479,8.358130000000001,-0.48335,5.446064,0,3,0
1582539761579,8.228917,-0.181855,5.273781,0,3,0
1582539761680,8.38445,-0.638884,5.479564,0,3,0
1582539761780,8.274381,-0.4689930000000001,5.659025,0,3,0
1582539761880,8.305488,-0.368495,5.812167,0,3,0
1582539761980,8.329416,-0.306281,5.565705,0,3,0
1582539762080,8.293523,-0.361316,5.505885,0,3,0
1582539762180,8.303094,-0.100499,5.422136,0,3,0
1582539762280,8.298308,-0.464208,5.541777,0,3,0
1582539762380,8.303094,-0.299103,5.448457,0,3,0
1582539762480,8.305488,-0.473779,5.472386,0,3,0
1582539762581,8.327022999999999,-0.315853,5.501099,0,3,0
1582539762681,8.358130000000001,-0.40678,5.525027,0,3,0
1582539762781,8.30788,-0.387637,5.4819559999999985,0,3,0
1582539762880,8.353344,-0.476172,5.4364919999999985,0,3,0
1582539762980,8.348558,-0.339781,5.407779,0,3,0
1582539763082,8.377272,-0.370888,5.568098,0,3,0
1582539763181,8.391629,-0.37328,5.264208999999999,0,3,0
1582539763281,8.382057000000001,-0.411566,5.426922,0,3,0
1582539763381,8.413164,-0.334995,5.235496,0,3,0
1582539763481,8.341379,-0.4666,5.711668,0,3,0
1582539763581,8.410772,-0.574277,5.525027,0,3,0
1582539763681,8.341379,-0.461815,5.5704910000000005,0,3,0
1582539763781,8.329416,-0.504886,5.517848000000001,0,3,0
1582539763881,8.365308,-0.638884,5.283352,0,3,0
1582539763981,8.200203,-0.007178,5.869594,0,3,0
1582539764082,8.396415,-0.880559,5.359922,0,3,0
1582539764181,8.348558,-0.387637,5.398208,0,3,0
1582539764281,8.365308,-0.519243,5.474778,0,3,0
1582539764382,8.312666,-0.361316,5.644669,0,3,0
1582539764481,8.372486,-0.5216350000000001,5.379066000000001,0,3,0
1582539764582,8.295916,-0.349352,5.618347,0,3,0
1582539764682,8.55434,-0.284746,5.460421,0,3,0
1582539764782,8.286344999999999,-0.358923,5.508278,0,3,0
1582539764882,8.348558,-0.394816,5.584848,0,3,0
1582539764982,8.324631,-0.485743,5.429315,0,3,0
1582539765082,8.334201,-0.428315,5.493921,0,3,0
1582539765182,8.295916,-0.394816,5.443672,0,3,0
1582539765282,8.324631,-0.40678,5.462814,0,3,0
1582539765382,8.312666,-0.37328,5.486742,0,3,0
1582539765482,8.334201,-0.440279,5.517848000000001,0,3,0
1582539765582,8.319844,-0.480957,5.448457,0,3,0
1582539765684,8.377272,-0.368495,4.962714,0,3,0
1582539765782,8.193025,-0.464208,6.333801,0,3,0
1582539765883,8.398808,-0.4689930000000001,5.254639,0,3,0
1582539765982,8.240881,-0.162712,5.625526,0,3,0
1582539766083,8.293523,-0.753739,5.6159550000000005,0,3,0
1582539766183,8.274381,-0.011964,5.8217370000000015,0,3,0
1582539766283,8.331808,-0.289532,5.405386,0,3,0
1582539766383,8.30788,-0.6412760000000001,5.388636,0,3,0
1582539766483,8.23131,-0.337388,5.659025,0,3,0
1582539766583,8.26481,-0.375673,5.503492,0,3,0
1582539766683,8.276773,-0.382852,5.479564,0,3,0
1582539766783,8.281559,-0.277567,5.520242,0,3,0
1582539766883,8.288737,-0.409173,5.6207400000000005,0,3,0
1582539766984,8.334201,-0.344566,5.915058,0,3,0
1582539767084,8.365308,-0.394816,5.3288160000000016,0,3,0
1582539767183,8.367701,-0.354138,5.558527,0,3,0
1582539767283,8.353344,-0.569492,5.233103,0,3,0
1582539767383,8.274381,-0.413958,5.692525,0,3,0
1582539767483,8.724231,-0.11007,5.443672,0,3,0
1582539767583,8.355737,-0.39003,5.2689949999999985,0,3,0
1582539767684,8.331808,-0.337388,5.316852,0,3,0
1582539767785,8.398808,-0.356531,5.371887,0,3,0
1582539767884,8.449057,-0.5240279999999999,5.285746,0,3,0
1582539767984,8.425127999999999,-0.416351,5.326423,0,3,0
1582539768084,8.422735000000001,-0.392423,5.3742790000000005,0,3,0
1582539768184,8.456236,-0.334995,5.089533,0,3,0
1582539768284,8.408379,-0.289532,5.216353,0,3,0
1582539768384,8.386844,-0.397209,5.448457,0,3,0
1582539768484,8.370094,-0.411566,5.168497,0,3,0
1582539768585,8.403592999999999,-0.507278,5.335995,0,3,0
1582539768684,8.432307000000002,-0.705883,5.4029940000000005,0,3,0
1582539768784,8.377272,-0.485743,5.4364919999999985,0,3,0
1582539768884,8.365308,-0.275175,5.577669,0,3,0
1582539768984,8.496914,-0.588634,5.225924,0,3,0
1582539769085,8.324631,-0.401994,5.541777,0,3,0
1582539769185,8.41795,-0.411566,5.264208999999999,0,3,0
1582539769285,8.38445,-0.32063800000000003,5.422136,0,3,0
1582539769385,8.463413000000001,-0.471386,5.072784,0,3,0
1582539769485,8.353344,-0.193819,5.462814,0,3,0
1582539769585,8.389235000000001,-0.306281,5.228317,0,3,0
1582539769685,8.324631,-0.327817,5.558527,0,3,0
1582539769785,8.350951,-0.416351,5.4006,0,3,0
1582539769887,8.348558,-0.507278,5.551349,0,3,0
1582539769985,8.374879,-0.346959,5.635098,0,3,0
1582539770087,8.303094,-0.344566,5.441278,0,3,0
1582539770185,8.367701,-0.088534,5.3862440000000005,0,3,0
1582539770285,8.513663000000001,-0.476172,5.120641,0,3,0
1582539770386,8.386844,-0.184247,5.441278,0,3,0
1582539770486,8.4347,-0.133998,5.1565330000000005,0,3,0
1582539770589,8.453842,-0.078963,5.359922,0,3,0
1582539770686,8.41795,-0.066999,5.417351,0,3,0
1582539770786,8.425127999999999,-0.086142,5.252246,0,3,0
1582539770886,8.470592,-0.131605,5.393422,0,3,0
1582539770986,8.432307000000002,-0.212961,5.197211,0,3,0
1582539771086,8.427521,-0.270389,5.4676,0,3,0
1582539771186,8.398808,-0.102891,5.359922,0,3,0
1582539771286,8.480164,-0.16031900000000002,5.230711,0,3,0
1582539771386,8.382057000000001,-0.272782,5.417351,0,3,0
1582539771486,8.470592,-0.174676,5.381458,0,3,0
1582539771586,8.475377,-0.205783,5.3240300000000005,0,3,0
1582539771686,8.451449,-0.251246,5.359922,0,3,0
1582539771786,8.420342,-0.399601,5.393422,0,3,0
1582539771887,8.38445,-0.289532,5.515456,0,3,0
1582539771987,8.437092999999999,-0.435494,5.292924,0,3,0
1582539772087,8.389235000000001,-0.136391,5.412565,0,3,0
1582539772186,8.449057,-0.287139,5.383851,0,3,0
1582539772287,8.38445,-0.136391,5.422136,0,3,0
1582539772387,8.415558,-0.433101,5.45085,0,3,0
1582539772487,8.319844,-0.241675,5.479564,0,3,0
1582539772587,8.403592999999999,-0.397209,5.3144589999999985,0,3,0
1582539772687,8.355737,-0.136391,5.302495,0,3,0
1582539772787,8.305488,-0.308674,5.647062,0,3,0
1582539772887,8.298308,-0.354138,5.441278,0,3,0
1582539772988,8.317451,-0.22014,5.5274199999999984,0,3,0
1582539773088,8.310273,-0.232104,5.563312000000002,0,3,0
1582539773187,8.38445,-0.394816,5.410172,0,3,0
1582539773287,8.374879,-0.193819,5.455636,0,3,0
1582539773387,8.355737,-0.165105,5.376673,0,3,0
1582539773487,8.365308,-0.224925,5.321638,0,3,0
1582539773587,8.415558,-0.366102,5.20439,0,3,0
1582539773688,8.102098,-0.014357,6.123233,0,3,0
1582539773788,8.379664,-0.026321,5.161318,0,3,0
1582539773888,8.38445,0.433101,5.955735,0,3,0
1582539773988,8.575876,1.007378,5.134997,0,3,0
1582539774088,8.561519,-1.325624,5.187639,3,3,b
1582539774188,8.599805,-2.608176,4.622933,3,3,b
1582539774288,8.922836,-3.5964120000000004,2.813959,3,3,b
1582539774388,7.920242999999998,-2.124826,6.518049,3,3,b
1582539774488,8.4347,-2.318645,4.922036,3,3,b
1582539774589,9.269794,-2.024328,1.964507,3,3,b
1582539774688,9.623933,-1.713261,0.904487,3,3,b
1582539774788,8.678767,-2.770889,3.759124,3,3,b
1582539774888,7.6785679999999985,-2.469393,6.240481,3,3,b
1582539774988,8.712267,-3.189633,2.998207,3,3,b
1582539775089,7.530212,-4.613362,5.1110690000000005,3,3,b
1582539775189,7.757531,-4.103691,5.8528449999999985,3,3,b
1582539775289,7.683353,-3.63709,5.340781,3,3,b
1582539775389,7.590033999999998,-3.3786660000000004,5.0344989999999985,3,3,b
1582539775489,7.831708,-2.512464,4.551149,3,3,b
1582539775589,8.530413000000001,-2.813959,2.234896,3,3,b
1582539775689,8.62134,-3.383451,2.498107,3,3,b
1582539775789,7.5421770000000015,-6.817152,8.159525,3,3,b
1582539775889,7.925028,-4.3716870000000005,4.969893,3,3,b
1582539775990,8.114061,-1.270589,4.26401,3,3,b
1582539776089,7.9561350000000015,0.102891,5.491528,3,3,b
1582539776189,7.903492999999999,-2.167897,4.991428,3,3,b
1582539776289,8.090133,-2.404787,5.529813,3,3,b
1582539776389,8.001599,-1.830509,5.039285,3,3,b
1582539776489,7.877172,-1.770689,5.6159550000000005,3,3,b
1582539776590,8.049455,-2.201397,5.996413,3,3,b
1582539776690,7.992027,-2.282753,5.690133,3,3,b
1582539776790,8.123632,-2.124826,5.426922,3,3,b
1582539776890,8.015956,-1.78026,5.6207400000000005,3,3,b
1582539776990,8.02792,-2.057827,5.3742790000000005,3,3,b
1582539777090,8.159525,-2.3258240000000003,5.745167,3,3,b
1582539777190,8.123632,-1.914258,5.4341,3,3,b
1582539777290,8.140383,-1.550549,5.0991050000000016,3,3,b
1582539777390,8.044669,-1.730011,5.8959150000000005,3,3,b
1582539777491,8.341379,-1.019342,5.800202,3,3,b
1582539777590,8.709875,-1.61037,4.663611,3,3,b
1582539777690,9.24826,-1.086342,2.821138,3,3,b
1582539777791,7.936992999999998,-1.531406,6.0514480000000015,3,3,b
1582539777891,8.327022999999999,-0.89013,6.472585,3,3,b
1582539777992,8.283953,-2.134398,6.391229,3,3,b
1582539778091,8.288737,-0.442672,6.180661,3,3,b
1582539778190,8.245667,-0.461815,5.9342,3,3,b
1582539778291,8.224132,-0.885344,5.3742790000000005,3,3,b
1582539778391,8.063811999999999,-0.811167,5.749953,3,3,b
1582539778491,8.059027,-0.272782,5.694918,3,3,b
1582539778591,8.126025,-0.399601,6.104091,3,3,b
1582539778691,8.219346,-0.902094,5.371887,3,3,b
1582539778791,8.075776,-1.1820540000000002,6.06102,3,3,b
1582539778891,8.200203,-0.344566,4.699504,3,3,b
1582539778992,7.987241,-1.12702,6.24766,3,3,b
1582539779092,8.116454,-2.538785,5.558527,3,3,b
1582539779191,7.908278,-1.799403,6.183054,3,3,b
1582539779291,8.233703,-1.6917259999999998,5.04407,3,3,b
1582539779391,8.020741000000001,-0.914058,5.556133999999999,3,3,b
1582539779491,7.9561350000000015,-1.378266,6.522834,3,3,b
1582539779591,8.267202000000001,-1.261017,5.369494,3,3,b
1582539779692,7.989635000000002,-0.648455,4.414758,3,3,b
1582539779792,8.128418,-1.476372,5.352744,3,3,b
1582539779892,8.128418,-1.359123,5.446064,3,3,b
1582539779992,8.013563000000001,-1.172483,5.501099,3,3,b
1582539780092,7.99442,-1.892723,5.752346,0,3,0
1582539780192,8.075776,-1.550549,5.804988,0,3,0
1582539780292,7.867601,-1.462015,5.692525,0,3,0
1582539780392,7.79103,-1.363909,6.455836,0,3,0
1582539780492,7.747960000000001,0.650848,6.582655,0,3,0
1582539780593,8.267202000000001,0.047856,5.058427,0,3,0
1582539780692,8.640482,-0.258425,5.4676,0,3,0
1582539780792,8.068598,-0.59342,5.3144589999999985,0,3,0
1582539780892,8.169096000000001,0.227318,5.3120660000000015,0,3,0
1582539780993,7.735995,-0.614955,6.278766,0,3,0
1582539781093,8.946764,-1.339981,4.460221,0,3,0
1582539781193,8.02792,-0.696311,4.709075,0,3,0
1582539781293,8.16431,-1.067199,5.534599,0,3,0
1582539781393,7.920242999999998,-0.98345,6.183054,0,3,0
1582539781493,8.094919,-1.237089,5.776274,0,3,0
1582539781593,7.996813,-1.1820540000000002,5.79781,0,3,0
1582539781693,7.908278,-0.636491,6.12084,0,3,0
1582539781793,8.080563,-1.057628,5.752346,0,3,0
1582539781893,7.992027,-1.009771,5.907879,0,3,0
1582539781993,8.116454,-1.1820540000000002,5.690133,0,3,0
1582539782093,8.070991000000001,-1.136591,5.730811,0,3,0
1582539782193,7.996813,-1.021735,5.943772,0,3,0
1582539782293,7.999206,-1.189233,5.87438,0,3,0
1582539782393,7.992027,-0.947558,5.8959150000000005,0,3,0
1582539782493,8.035098,-1.399801,5.761917,0,3,0
1582539782594,8.023133999999999,-1.289732,5.876772,0,3,0
1582539782694,8.01117,-1.294517,5.843273,0,3,0
1582539782794,7.970492,-1.229911,5.783452,0,3,0
1582539782894,7.951349,-1.385444,5.943772,0,3,0
1582539782994,8.003991000000001,-1.249053,5.922236,0,3,0
1582539783094,8.092526,-0.878166,5.826523,0,3,0
1582539783194,8.006385,-1.246661,5.79781,0,3,0
1582539783294,8.082953999999999,-1.67019,5.726025,0,3,0
1582539783394,8.054241000000001,-1.471586,5.6374900000000014,0,3,0
1582539783494,8.025528,-1.636691,5.742774,0,3,0
1582539783595,8.059027,-1.564906,5.67099,0,3,0
1582539783694,8.066205,-1.502693,5.749953,0,3,0
1582539783794,8.068598,-1.694118,5.623133,0,3,0
1582539783896,8.056633999999999,-1.435694,5.771489,0,3,0
1582539783995,7.982457000000001,-1.567299,5.726025,0,3,0
1582539784095,8.02792,-1.6989040000000002,5.661418,0,3,0
1582539784195,7.992027,-1.59362,5.76431,0,3,0
1582539784295,8.01117,-1.540978,5.65424,0,3,0
1582539784395,8.01117,-1.347159,5.831308,0,3,0
1582539784495,7.99442,-1.397408,5.881558,0,3,0
1582539784597,8.051848,-1.694118,5.6374900000000014,0,3,0
1582539784695,8.047063,-1.586441,5.673382,0,3,0
1582539784795,7.989635000000002,-1.581656,5.749953,0,3,0
1582539784895,8.044669,-1.462015,5.754738,0,3,0
1582539784996,8.116454,-1.555335,5.675776,0,3,0
1582539785096,8.097311999999999,-1.485943,5.788238,0,3,0
1582539785195,8.044669,-1.531406,5.690133,0,3,0
1582539785295,8.02792,-1.378266,5.757132,0,3,0
1582539785396,8.051848,-1.464408,5.663811,0,3,0
1582539785511,8.035098,-1.411765,5.709275,0,3,0
1582539785596,8.080563,-1.5003,5.716454,0,3,0
1582539785696,8.01117,-1.569692,5.690133,0,3,0
1582539785796,8.020741000000001,-1.270589,5.8217370000000015,0,3,0
1582539785897,8.090133,-1.7754740000000002,5.606383,0,3,0
1582539785996,8.044669,-1.438086,5.783452,0,3,0
1582539786096,8.030313,-1.299303,5.869594,0,3,0
1582539786196,7.963314,-1.459622,5.800202,0,3,0
1582539786296,8.006385,-1.818545,5.680561,0,3,0
1582539786396,8.020741000000001,-1.502693,5.749953,0,3,0
1582539786496,8.070991000000001,-1.225125,5.79063,0,3,0
1582539786597,8.106883,-1.402194,5.630312,0,3,0
1582539786696,8.023133999999999,-1.428515,5.680561,0,3,0
1582539786796,8.061419,-1.605584,5.721239,0,3,0
1582539786897,7.948956,-1.514657,5.881558,0,3,0
1582539786996,7.992027,-1.311267,5.922236,0,3,0
1582539787097,7.836494,-1.820938,5.735595,0,3,0
1582539787197,8.066205,-1.701297,5.627919,0,3,0
1582539787297,8.075776,-1.706082,5.630312,0,3,0
1582539787397,8.061419,-1.540978,5.625526,0,3,0
1582539787497,7.960921000000001,-1.4739790000000002,5.776274,0,3,0
1582539787597,8.006385,-1.574477,5.752346,0,3,0
1582539787697,8.116454,-1.892723,5.558527,0,3,0
1582539787798,8.035098,-1.969293,6.185446,0,3,0
1582539787897,7.903492999999999,-1.292124,6.056234,0,3,0
1582539787997,7.9561350000000015,-1.990828,5.912664,0,3,0
1582539788097,7.896314999999999,-1.459622,6.084948000000002,0,3,0
1582539788197,8.030313,-1.3710870000000002,5.733203,0,3,0
1582539788297,7.944171000000001,-1.655833,5.663811,0,3,0
1582539788398,7.9346,-1.607977,5.8672010000000006,0,3,0
1582539788497,8.015956,-1.734797,5.726025,0,3,0
1582539788598,8.066205,-1.957329,5.541777,0,3,0
1582539788698,8.02792,-1.847259,5.668597,0,3,0
1582539788798,8.051848,-1.481157,5.685347,0,3,0
1582539788898,8.020741000000001,-1.217947,5.680561,0,3,0
1582539788998,8.075776,-1.320838,5.656632,0,3,0
1582539789098,8.032705,-1.588834,5.606383,0,3,0
1582539789198,8.003991000000001,-1.342373,5.726025,0,3,0
1582539789298,8.066205,-1.584049,5.558527,0,3,0
1582539789398,8.039883999999999,-1.502693,5.733203,0,3,0
1582539789498,8.006385,-1.545763,5.816952,0,3,0
1582539789598,8.02792,-1.7922240000000005,5.706882,0,3,0
1582539789698,8.042276,-1.555335,5.699703,0,3,0
1582539789798,8.032705,-1.5625129999999998,5.6829540000000005,0,3,0
1582539789899,8.042276,-1.519442,5.718846,0,3,0
1582539789999,8.025528,-1.648655,5.74756,0,3,0
1582539790099,8.049455,-1.485943,5.721239,0,3,0
1582539790199,8.023133999999999,-1.617548,5.735595,0,3,0
1582539790298,8.020741000000001,-1.402194,5.793024,0,3,0
1582539790399,8.085347,-1.533799,5.692525,0,3,0
1582539790499,8.030313,-1.462015,5.69731,0,3,0
1582539790599,8.047063,-1.529014,5.611169,0,3,0
1582539790699,8.042276,-1.438086,5.659025,0,3,0
1582539790801,8.025528,-1.538585,5.769095,0,3,0
1582539790900,8.085347,-1.586441,5.718846,0,3,0
1582539791001,8.01117,-1.627119,5.678168,0,3,0
1582539791101,8.051848,-1.457229,5.663811,0,3,0
1582539791200,8.042276,-1.48355,5.663811,0,3,0
1582539791300,8.085347,-1.490728,5.67099,0,3,0
1582539791401,8.106883,-1.76351,5.642276,0,3,0
1582539791500,8.102098,-1.579263,5.673382,0,3,0
1582539791600,8.090133,-1.584049,5.5704910000000005,0,3,0
1582539791700,8.054241000000001,-1.634298,5.584848,0,3,0
1582539791800,8.061419,-1.591227,5.67099,0,3,0
1582539791900,8.11167,-1.6534400000000002,5.6039900000000005,0,3,0
1582539792000,8.059027,-1.696511,5.589633999999998,0,3,0
1582539792100,8.085347,-1.552942,5.6374900000000014,0,3,0
1582539792200,8.114061,-1.70369,5.582455,0,3,0
1582539792300,8.085347,-1.6438689999999998,5.649454,0,3,0
1582539792400,8.078169,-1.708475,5.6039900000000005,0,3,0
1582539792499,8.085347,-1.679761,5.611169,0,3,0
1582539792599,8.123632,-1.926222,5.565705,0,3,0
1582539792699,8.176274000000001,-1.715654,5.596812,0,3,0
1582539792799,8.056633999999999,-1.6438689999999998,5.659025,0,3,0
1582539792899,8.092526,-1.6989040000000002,5.7284169999999985,0,3,0
1582539792999,8.047063,-1.416551,5.733203,0,3,0
1582539793099,8.094919,-1.598405,5.642276,0,3,0
1582539793199,8.128418,-1.718047,5.510671,0,3,0
1582539793299,8.078169,-1.478764,5.608776,0,3,0
1582539793399,8.128418,-1.978864,5.453243,0,3,0
1582539793499,8.070991000000001,-1.5625129999999998,5.599205,0,3,0
1582539793599,8.032705,-1.51705,5.596812,0,3,0
1582539793700,8.068598,-2.021935,5.534599,0,3,0
1582539793801,8.11167,-1.986043,5.489135,0,3,0
1582539793900,8.070991000000001,-1.141376,5.769095,0,3,0
1582539794001,8.063811999999999,-1.7922240000000005,5.65424,0,3,0
1582539794101,8.068598,-1.629512,5.690133,0,3,0
1582539794200,8.130811,-1.811367,5.371887,0,3,0
1582539794301,8.051848,-1.732404,5.639884,0,3,0
1582539794401,8.056633999999999,-1.507478,5.685347,0,3,0
1582539794501,8.092526,-1.725225,5.6374900000000014,0,3,0
1582539794601,8.059027,-1.787439,5.551349,0,3,0
1582539794701,8.061419,-1.696511,5.642276,0,3,0
1582539794802,8.059027,-1.579263,5.565705,0,3,0
1582539794902,8.10449,-1.5601200000000002,5.663811,0,3,0
1582539795002,8.109276,-1.718047,5.663811,0,3,0
1582539795102,8.01117,-1.830509,5.67099,0,3,0
1582539795202,8.090133,-1.464408,5.673382,0,3,0
1582539795302,8.147561,-2.203789,5.6829540000000005,0,3,0
1582539795402,8.145168,-1.866402,5.4197440000000014,0,3,0
1582539795502,7.999206,-1.883151,5.563312000000002,0,3,0
1582539795602,8.035098,-2.256432,5.525027,0,3,0
1582539795702,8.049455,-2.041078,5.582455,0,3,0
1582539795802,8.078169,-2.026721,5.520242,0,3,0
1582539795903,8.133204,-1.988436,5.498707,0,3,0
1582539796003,8.073383,-1.7922240000000005,5.4676,0,3,0
1582539796103,7.987241,-1.512264,5.761917,0,3,0
1582539796203,8.039883999999999,-1.9310080000000005,5.5872410000000015,0,3,0
1582539796302,8.042276,-2.002793,5.580062,0,3,0
1582539796403,8.073383,-2.005185,5.541777,0,3,0
1582539796503,8.044669,-1.935793,5.618347,0,3,0
1582539796603,8.037491000000001,-1.978864,5.553742,0,3,0
1582539796703,8.094919,-1.971686,5.520242,0,3,0
1582539796803,8.02792,-1.909473,5.5704910000000005,0,3,0
1582539796903,8.092526,-1.921437,5.551349,0,3,0
1582539797004,8.035098,-1.919044,5.563312000000002,0,3,0
1582539797104,8.023133999999999,-1.887937,5.65424,0,3,0
1582539797203,8.044669,-1.868794,5.575277,0,3,0
1582539797303,8.085347,-1.854438,5.608776,0,3,0
1582539797404,8.078169,-1.90708,5.520242,0,3,0
1582539797503,8.051848,-1.978864,5.601598,0,3,0
1582539797604,8.059027,-1.98365,5.608776,0,3,0
1582539797704,7.958528,-1.933401,5.546563,0,3,0
1582539797804,8.059027,-1.964507,5.661418,0,3,0
1582539797904,8.075776,-1.799403,5.668597,0,3,0
1582539798004,8.130811,-1.306481,5.541777,0,3,0
1582539798104,8.171489,0.031107,5.508278,0,3,0
1582539798204,7.9393850000000015,0.270389,5.912664,0,3,0
1582539798304,8.080563,-0.899701,6.01077,0,3,0
1582539798404,8.161918,-1.306481,5.6039900000000005,0,3,0
1582539798504,8.149954,-1.440479,5.584848,0,3,0
1582539798605,8.080563,-1.119841,5.754738,0,3,0
1582539798705,7.999206,-1.150948,5.702096,0,3,0
1582539798804,8.092526,-1.330409,5.79063,0,3,0
1582539798904,8.106883,-1.45005,5.589633999999998,0,3,0
1582539799004,8.063811999999999,-1.402194,5.7284169999999985,0,3,0
1582539799105,8.068598,-1.320838,5.6374900000000014,0,3,0
1582539799205,8.082953999999999,-1.428515,5.675776,0,3,0
1582539799305,8.099705,-1.237089,5.776274,0,3,0
1582539799405,8.102098,-1.749153,5.735595,0,3,0
1582539799505,8.063811999999999,-1.428515,5.726025,0,3,0
1582539799605,8.013563000000001,-1.395016,5.769095,0,3,0
1582539799705,8.020741000000001,-1.194018,5.740381,0,3,0
1582539799805,8.149954,-1.48355,5.548956,0,3,0
1582539799907,8.030313,-1.572084,5.809773000000002,0,3,0
1582539800005,8.044669,-1.399801,5.737988,0,3,0
1582539800106,8.042276,-1.105484,5.733203,0,3,0
1582539800205,8.075776,-1.538585,5.6039900000000005,0,3,0
1582539800306,8.207381,-1.105484,5.8528449999999985,0,3,0
1582539800406,8.13799,-1.452443,5.749953,0,3,0
1582539800506,8.032705,-1.435694,5.730811,0,3,0
1582539800608,8.008778,-1.411765,5.752346,0,3,0
1582539800706,8.003991000000001,-1.208375,5.76431,0,3,0
1582539800806,8.054241000000001,-1.612763,5.673382,0,3,0
1582539800906,8.075776,-1.550549,5.814559,0,3,0
1582539801006,8.068598,-1.272982,5.680561,0,3,0
1582539801106,8.044669,-1.368695,5.766702,0,3,0
1582539801206,8.030313,-1.366302,5.735595,0,3,0
1582539801306,8.049455,-1.277767,5.711668,0,3,0
1582539801406,8.02792,-1.409373,5.642276,0,3,0
1582539801506,8.032705,-1.409373,5.692525,0,3,0
1582539801606,8.047063,-1.375873,5.726025,0,3,0
1582539801706,8.039883999999999,-1.368695,5.723632,0,3,0
1582539801807,8.025528,-1.356731,5.706882,0,3,0
1582539801907,8.042276,-1.459622,5.723632,0,3,0
1582539802007,7.987241,-1.239482,5.759524,0,3,0
1582539802107,7.999206,-1.361516,5.771489,0,3,0
1582539802207,8.025528,-1.284946,5.7738809999999985,0,3,0
1582539802307,8.035098,-1.404587,5.800202,0,3,0
1582539802407,8.056633999999999,-1.11027,5.800202,0,3,0
1582539802507,7.927422,-1.581656,5.893522,0,3,0
1582539802607,8.039883999999999,-1.811367,5.539384,0,3,0
1582539802707,7.9561350000000015,-1.524228,5.860023,0,3,0
1582539802807,8.032705,-1.569692,5.704489,0,3,0
1582539802907,8.059027,-1.842474,5.601598,0,3,0
1582539803008,7.879564999999999,-1.596013,5.735595,0,3,0
1582539803108,7.9728850000000016,-1.70369,5.893522,0,3,0
1582539803207,7.9561350000000015,-1.7898310000000002,5.87438,0,3,0
1582539803307,7.951349,-1.136591,5.721239,0,3,0
1582539803408,8.023133999999999,-1.85683,5.778666,0,3,0
1582539803507,8.018349,-1.648655,5.795416,0,3,0
1582539803608,7.999206,-1.95015,5.508278,0,3,0
1582539803708,7.927422,-1.909473,5.716454,0,3,0
1582539803808,7.987241,-1.636691,5.69731,0,3,0
1582539803908,7.896314999999999,-1.7659029999999998,5.809773000000002,0,3,0
1582539804008,7.922636,-1.442872,5.8217370000000015,0,3,0
1582539804110,8.003991000000001,-1.971686,5.711668,0,3,0
1582539804208,8.068598,-1.773082,5.649454,0,3,0
1582539804308,8.037491000000001,-1.78026,5.668597,0,3,0
1582539804408,7.944171000000001,-1.741975,5.661418,0,3,0
1582539804508,7.999206,-1.550549,5.737988,0,3,0
1582539804609,8.035098,-1.526621,5.809773000000002,0,3,0
1582539804708,7.989635000000002,-1.524228,5.783452,0,3,0
1582539804808,8.003991000000001,-1.677369,5.721239,0,3,0
1582539804909,8.051848,-1.6510479999999998,5.690133,0,3,0
1582539805008,8.061419,-1.663012,5.558527,0,3,0
1582539805109,7.992027,-1.639083,5.675776,0,3,0
1582539805208,8.051848,-1.722832,5.675776,0,3,0
1582539805309,8.066205,-1.715654,5.632704,0,3,0
1582539805409,8.059027,-1.852045,5.635098,0,3,0
1582539805509,7.999206,-1.914258,5.7284169999999985,0,3,0
