timestamp,x,y,z,label,stage,hand
1582558530011,-0.07,-0.28,-0.14,0,4,0
1582558530111,3.43,0.91,0.49,0,4,0
1582558530212,-0.77,0.28,-0.56,0,4,0
1582558530312,-0.28,0.49,0.56,0,4,0
1582558530412,0.56,0.28,0.21,0,4,0
1582558530512,-0.42,0.35,-0.35,0,4,0
1582558530612,-3.08,-0.91,0.35,0,4,0
1582558530702,-1.54,0.28,0.35,0,4,0
1582558530802,-0.84,-0.42,0.35,0,4,0
1582558530902,-1.89,-0.91,-0.28,0,4,0
1582558531002,0.14,0.14,0.14,0,4,0
1582558531102,0.42,-0.63,-0.21,0,4,0
1582558531202,-0.49,-0.28,-0.42,0,4,0
1582558531302,-2.45,-0.98,-0.28,0,4,0
1582558531402,0.77,-0.14,-0.28,0,4,0
1582558531503,1.12,-0.07,0.07,0,4,0
1582558531602,0.7,0.14,0.07,0,4,0
1582558531703,1.12,0.14,-0.14,0,4,0
1582558531803,0.7,0.14,-0.07,0,4,0
1582558531903,-0.35,-0.14,0.21,0,4,0
1582558532003,2.52,0.21,0.28,0,4,0
1582558532103,3.36,-1.26,0.35,0,4,0
1582558532204,-11.69,-4.34,-1.75,0,4,0
1582558532313,13.72,2.52,-0.42,0,4,0
1582558532413,-4.48,-3.08,-0.21,0,4,0
1582558532513,-0.77,0.07,2.73,0,4,0
1582558532613,-6.72,-0.56,-0.7,0,4,0
1582558532713,2.1,-0.21,-0.7,0,4,0
1582558532813,0.49,0.14,0.28,0,4,0
1582558532914,-10.5,-1.68,-0.14,0,4,0
1582558533014,5.95,1.12,-0.07,0,4,0
1582558533114,-1.68,1.12,-0.07,0,4,0
1582558533214,2.03,0.7,0.28,0,4,0
1582558533314,-0.21,0.14,0.35,0,4,0
1582558533414,1.96,0.56,-0.14,0,4,0
1582558533514,0.42,-0.07,-0.42,0,4,0
1582558533614,-0.91,1.19,-1.33,0,4,0
1582558533714,3.08,0.35,-0.07,0,4,0
1582558533814,-3.08,0.91,0.56,0,4,0
1582558533914,-0.77,1.19,0.91,0,4,0
1582558534014,-0.49,0.91,0.98,0,4,0
1582558534114,-4.83,0.35,1.54,0,4,0
1582558534214,3.29,-0.21,-1.26,0,4,0
1582558534314,11.76,-0.28,-2.31,0,4,0
1582558534415,13.02,1.33,1.05,0,4,0
1582558534515,22.049999,1.75,0.14,0,4,0
1582558534615,5.74,0.42,0.77,0,4,0
1582558534715,-2.38,-0.28,-0.14,0,4,0
1582558534815,-5.6,-0.35,0.28,0,4,0
1582558534915,-3.78,-0.35,0.63,0,4,0
1582558535005,0.56,0.14,0.14,0,4,0
1582558535105,-1.12,0.42,0.49,0,4,0
1582558535205,-1.33,0.21,0.07,0,4,0
1582558535305,-7.07,-0.49,0.7,0,4,0
1582558535405,-3.78,-0.35,-0.63,0,4,0
1582558535506,-5.39,0.07,0.7,0,4,0
1582558535605,-5.39,0.28,0.28,0,4,0
1582558535706,-3.29,0.42,0.21,0,4,0
1582558535805,-0.77,0.42,0.21,0,4,0
1582558535905,0.49,-0.21,-0.7,0,4,0
1582558536005,-0.77,-0.35,-0.63,0,4,0
1582558536105,-14.63,-1.33,0.35,0,4,0
1582558536206,2.66,0.28,-0.07,0,4,0
1582558536305,-1.75,0.21,0.42,0,4,0
1582558536406,-0.7,0.07,0.07,0,4,0
1582558536506,0.42,0.14,0.14,0,4,0
1582558536606,0.21,0.07,0.14,0,4,0
1582558536706,0.14,0.28,0.42,0,4,0
1582558536806,-0.91,0.07,0.14,0,4,0
1582558536906,-3.43,-0.21,0.07,0,4,0
1582558537006,0.91,0.07,-0.14,0,4,0
1582558537106,-0.84,0.07,-0.07,0,4,0
1582558537207,-0.35,0.49,0.21,0,4,0
1582558537306,1.61,0.42,0.21,0,4,0
1582558537407,2.31,-0.14,-0.84,0,4,0
1582558537507,-0.84,0.07,0.21,0,4,0
1582558537606,0.49,0.07,0.21,0,4,0
1582558537707,1.33,0.7,0.49,0,4,0
1582558537807,1.33,0.7,0.28,0,4,0
1582558537906,-2.31,-0.56,-0.42,0,4,0
1582558538007,1.61,1.54,1.05,0,4,0
1582558538107,-0.21,0.42,0.35,0,4,0
1582558538208,-0.21,0.07,0.56,0,4,0
1582558538317,-0.21,-0.07,0.14,0,4,0
1582558538417,1.89,0.49,0.14,0,4,0
1582558538517,3.08,0.28,0.14,0,4,0
1582558538618,0.91,0.77,0.42,0,4,0
1582558538717,1.75,0.56,0.7,0,4,0
1582558538817,2.38,-0.77,-0.63,0,4,0
1582558538917,-0.14,-0.35,-0.21,0,4,0
1582558539017,0.84,0.21,0.28,0,4,0
1582558539117,2.31,0.35,0.14,0,4,0
1582558539218,1.47,-0.07,-0.28,0,4,0
1582558539318,1.54,0.63,0.14,0,4,0
1582558539418,1.4,0.28,0.49,0,4,0
1582558539518,0.98,0.49,0.21,0,4,0
1582558539618,-0.98,-0.14,0.21,0,4,0
1582558539718,-1.26,0.35,0.07,0,4,0
1582558539818,-1.12,0.42,0.14,0,4,0
1582558539918,-21.139999,-3.99,1.33,0,4,0
1582558540018,-1.05,0.07,-0.28,0,4,0
1582558540118,1.12,0.49,0.35,0,4,0
1582558540218,1.47,0.77,0.56,0,4,0
1582558540318,1.4,0.35,0.56,0,4,0
1582558540418,-2.38,-0.63,-0.42,0,4,0
1582558540518,1.33,-0.21,0.14,0,4,0
1582558540618,4.76,-0.42,0.91,0,4,0
1582558540709,1.75,0.49,0.7,0,4,0
1582558540809,1.19,0.14,0.14,0,4,0
1582558540909,0.77,0.35,-0.14,0,4,0
1582558541009,0.77,0.35,0.07,0,4,0
1582558541109,2.1,-0.63,0.49,0,4,0
1582558541209,2.38,-0.14,-0.63,0,4,0
1582558541309,0.63,0.07,-0.07,0,4,0
1582558541409,2.52,0.28,-0.07,0,4,0
1582558541509,2.8,0.56,-0.14,0,4,0
1582558541609,0.77,0.21,0.28,0,4,0
1582558541710,2.87,-0.14,1.05,0,4,0
1582558541810,-2.8,-0.21,-0.07,0,4,0
1582558541910,0.49,0.28,0.56,0,4,0
1582558542009,0.91,0.21,0.42,0,4,0
1582558542109,-3.22,0.21,-0.84,0,4,0
1582558542210,-1.61,-0.35,0.14,0,4,0
1582558542309,-0.7,0.28,0.14,0,4,0
1582558542420,-2.73,0.21,-0.07,0,4,0
1582558542520,0.98,-0.28,-0.35,0,4,0
1582558542620,-0.49,-0.21,0.28,0,4,0
1582558542720,-0.56,0.14,0.21,0,4,0
1582558542820,-1.68,-0.14,0.14,0,4,0
1582558542920,0.63,-0.14,-0.14,0,4,0
1582558543020,-0.14,-0.21,-0.21,0,4,0
1582558543120,-0.7,0.07,-0.28,0,4,0
1582558543220,0.14,0.07,0.56,0,4,0
1582558543321,0.84,0.21,0.07,0,4,0
1582558543421,-2.59,-0.35,-0.21,0,4,0
1582558543521,-5.39,-0.21,-0.84,0,4,0
1582558543621,-5.53,-0.42,-0.42,0,4,0
1582558543721,-2.73,-0.42,-0.07,0,4,0
1582558543821,-2.73,-0.21,-0.35,0,4,0
1582558543921,-1.61,-0.07,0.21,0,4,0
1582558544021,-2.87,-0.21,0.21,0,4,0
1582558544121,-1.33,-0.14,0.07,0,4,0
1582558544222,2.17,0.14,-0.07,0,4,0
1582558544321,3.08,0.14,-0.07,0,4,0
1582558544421,0.35,-0.21,-0.28,0,4,0
1582558544521,0.56,0.07,-0.07,0,4,0
1582558544621,1.05,0.07,0.21,0,4,0
1582558544721,0.77,-0.21,0.14,0,4,0
1582558544821,-0.56,0.07,0.42,0,4,0
1582558544921,0.98,0.35,0.35,0,4,0
1582558545021,-12.25,-1.96,2.31,0,4,0
1582558545121,-2.45,-0.28,0.21,0,4,0
1582558545222,0.49,0.21,0.56,0,4,0
1582558545322,2.45,0.21,0.28,0,4,0
1582558545422,1.96,0.35,0.35,0,4,0
1582558545522,2.24,-0.14,-0.21,0,4,0
1582558545622,0.98,0.21,0.14,0,4,0
1582558545712,0.07,0.14,0.63,0,4,0
1582558545812,-2.31,-0.14,0.35,0,4,0
1582558545912,-1.26,-0.21,-0.14,0,4,0
1582558546012,-1.12,0.07,0.21,0,4,0
1582558546112,-1.4,0.14,0.07,0,4,0
1582558546212,-0.63,-0.42,0.63,0,4,0
1582558546312,1.82,0.21,0.07,0,4,0
1582558546412,-0.56,0.14,0.14,0,4,0
1582558546512,1.33,0.07,0.14,0,4,0
1582558546612,0.14,0.07,0.07,0,4,0
1582558546713,0.56,-0.14,0.07,0,4,0
1582558546813,1.12,0.21,-0.07,0,4,0
1582558546913,2.66,0.21,0.35,0,4,0
1582558547013,-1.12,-0.14,0.35,0,4,0
1582558547113,-0.63,-0.35,-0.07,0,4,0
1582558547213,1.82,0.07,0.35,0,4,0
1582558547313,4.76,0.63,0.42,0,4,0
1582558547413,4.76,-1.33,0.14,0,4,0
1582558547513,3.64,-1.33,0.49,0,4,0
1582558547613,-1.12,-0.77,0.35,0,4,0
1582558547713,1.54,0.28,0.35,0,4,0
1582558547814,1.82,2.45,1.12,0,4,0
1582558547914,-1.4,-0.07,0.63,0,4,0
1582558548014,-2.59,-1.05,-0.35,0,4,0
1582558548114,-3.22,0.63,0.63,0,4,0
1582558548214,2.24,0.91,0.49,0,4,0
1582558548314,-2.59,0.21,0.91,0,4,0
1582558548424,6.72,1.47,0.07,0,4,0
1582558548526,-4.55,0.7,0.84,0,4,0
1582558548624,2.66,1.19,-0.84,0,4,0
1582558548724,-1.61,-0.07,-0.07,0,4,0
1582558548824,0.7,0.28,-0.07,0,4,0
1582558548924,5.32,1.61,0.07,0,4,0
1582558549024,-1.82,-0.28,1.05,0,4,0
1582558549124,-1.75,0.42,1.68,0,4,0
1582558549224,-2.59,0.42,0.14,0,4,0
1582558549325,1.96,0.35,-0.63,0,4,0
1582558549427,-4.27,0.42,1.19,0,4,0
1582558549526,-4.55,0.28,2.73,0,4,0
1582558549626,1.26,0.14,0.56,0,4,0
1582558549726,3.71,1.05,1.33,0,4,0
1582558549826,5.25,0.77,0.77,0,4,0
1582558549926,0.63,0.14,0.49,0,4,0
1582558550026,-0.77,-0.56,0.07,0,4,0
1582558550126,-3.85,-1.54,-0.7,0,4,0
1582558550226,-0.91,0.14,-1.19,0,4,0
1582558550326,1.26,-0.28,-2.66,0,4,0
1582558550425,2.59,-0.07,-1.12,0,4,0
1582558550525,1.54,-1.47,-2.8,0,4,0
1582558550625,-6.44,-1.33,0.77,0,4,0
1582558550715,0.49,0.14,0.28,0,4,0
1582558550815,2.94,0.42,0.7,0,4,0
1582558550915,-3.57,-0.63,-0.42,0,4,0
1582558551015,-3.08,0.49,-0.07,0,4,0
1582558551115,-0.98,-0.07,-0.21,0,4,0
1582558551216,3.01,0.42,-0.42,0,4,0
1582558551315,1.61,0.91,1.19,0,4,0
1582558551416,0.42,0.91,-0.07,0,4,0
1582558551516,1.19,-0.14,-0.91,0,4,0
1582558551616,-0.91,0.77,0.84,0,4,0
1582558551716,-0.49,0.21,0.7,0,4,0
1582558551816,1.12,-0.14,-0.14,0,4,0
1582558551916,0.14,-0.7,-1.12,0,4,0
1582558552016,-0.7,0.28,0.56,0,4,0
1582558552116,-1.4,0.28,0.28,0,4,0
1582558552217,1.61,0.14,0.21,0,4,0
1582558552327,2.17,0.63,-0.14,0,4,0
1582558552427,-1.54,0.14,0.42,0,4,0
1582558552527,-1.26,0.14,0.49,0,4,0
1582558552626,0.42,-0.28,-0.56,0,4,0
1582558552727,0.28,0.14,0.35,0,4,0
1582558552827,0.21,-0.14,0.35,0,4,0
1582558552927,-0.56,-0.42,-0.56,0,4,0
1582558553027,0.07,0.07,-0.56,0,4,0
1582558553127,0.84,-0.21,-0.21,0,4,0
1582558553228,-1.12,-0.07,0.14,0,4,0
1582558553327,0.28,0.07,0.14,0,4,0
1582558553427,0.98,0.07,-0.21,0,4,0
1582558553527,0.98,-0.21,-0.07,0,4,0
1582558553628,-0.63,-0.07,-0.07,0,4,0
1582558553727,-0.63,0.07,-0.07,0,4,0
1582558553827,1.61,0.21,-0.14,0,4,0
1582558553927,0.56,0.21,0.21,0,4,0
1582558554028,-0.35,0.07,0.14,0,4,0
1582558554128,0.14,0.14,0.35,0,4,0
1582558554228,-0.42,0.21,-0.14,0,4,0
1582558554328,1.05,-0.14,-0.35,0,4,0
1582558554428,0.49,0.84,1.05,0,4,0
1582558554528,-0.07,0.14,0.14,0,4,0
1582558554628,-0.42,0.14,0.21,0,4,0
1582558554728,-0.21,0.21,0.35,0,4,0
1582558554828,0.56,0.42,0.28,0,4,0
1582558554928,0.7,0.14,-0.07,0,4,0
1582558555028,0.28,-0.14,-0.14,0,4,0
1582558555128,0.7,-0.07,0.14,0,4,0
1582558555228,0.35,0.07,-0.14,0,4,0
1582558555328,0.77,0.7,0.63,0,4,0
1582558555429,0.49,-0.07,-0.07,0,4,0
1582558555529,0.42,0.35,0.21,0,4,0
1582558555629,-0.77,0.21,0.42,0,4,0
1582558555719,-0.14,0.14,-0.07,0,4,0
1582558555819,-0.28,-0.21,0.07,0,4,0
1582558555918,0.07,0.07,0.28,0,4,0
1582558556019,0.14,0.42,0.35,0,4,0
1582558556119,-1.05,0.21,0.63,0,4,0
1582558556220,0.7,-0.14,0.63,0,4,0
1582558556329,0.56,-0.14,-0.07,0,4,0
1582558556429,0.21,-0.14,0.07,0,4,0
1582558556529,-1.05,-0.14,0.21,0,4,0
1582558556629,-0.07,-0.14,-0.21,0,4,0
1582558556729,-0.21,-0.14,-0.28,0,4,0
1582558556830,0.35,0.21,0.28,0,4,0
1582558556930,0.28,0.35,0.28,0,4,0
1582558557030,0.28,0.14,0.21,0,4,0
1582558557130,0.98,0.42,0.28,0,4,0
1582558557230,-0.28,-0.14,0.14,0,4,0
1582558557330,-0.91,0.14,0.21,0,4,0
1582558557430,-0.91,-0.07,-0.07,0,4,0
1582558557530,-0.21,-0.21,-0.21,0,4,0
1582558557630,-0.84,-0.28,0.07,0,4,0
1582558557730,-0.35,-0.21,0.28,0,4,0
1582558557830,-1.12,0.07,0.56,0,4,0
1582558557930,-0.07,0.07,0.56,0,4,0
1582558558030,0.14,0.14,0.14,0,4,0
1582558558130,-0.49,-0.21,0.14,0,4,0
1582558558230,-0.77,-0.21,-0.07,0,4,0
1582558558331,-3.15,-0.21,-0.07,0,4,0
1582558558431,0.07,0.14,0.28,0,4,0
1582558558531,0.77,0.42,0.63,0,4,0
1582558558631,-0.49,0.07,0.14,0,4,0
1582558558731,-0.98,-0.07,0.14,0,4,0
1582558558831,-0.35,-0.35,0.21,0,4,0
1582558558931,0.77,-0.35,-0.28,0,4,0
1582558559031,-0.21,-0.14,0.07,0,4,0
1582558559131,-9.24,-0.77,0.42,0,4,0
1582558559231,-0.56,0.28,0.7,0,4,0
1582558559331,0.42,0.07,0.7,0,4,0
1582558559431,0.35,-0.35,0.07,0,4,0
1582558559531,-1.33,-0.35,0.28,0,4,0
1582558559631,0.98,0.21,0.35,0,4,0
1582558559732,1.54,-0.35,-0.49,0,4,0
1582558559831,-1.68,-0.14,0.21,0,4,0
1582558559932,0.35,0.07,0.28,0,4,0
1582558560032,0.35,-0.28,-0.07,0,4,0
1582558560132,0.14,-0.21,-0.14,0,4,0
1582558560232,0.14,0.28,0.42,0,4,0
1582558560332,1.05,0.21,0.35,0,4,0
1582558560432,-0.14,-0.28,-0.35,0,4,0
1582558560532,0.63,-0.14,0.21,0,4,0
1582558560632,-0.07,0.07,0.21,0,4,0
1582558560722,2.17,0.35,0.21,0,4,0
1582558560822,0.35,0.35,-0.07,0,4,0
1582558560922,0.35,-0.14,-0.28,0,4,0
1582558561022,1.54,-0.14,-0.21,0,4,0
1582558561122,3.64,0.07,-0.77,0,4,0
1582558561222,0.07,-0.28,-0.42,0,4,0
1582558561322,1.61,-0.14,-0.07,0,4,0
1582558561422,0.42,-0.07,0.14,0,4,0
1582558561523,1.54,-0.07,-0.07,0,4,0
1582558561622,1.75,0.28,0.35,0,4,0
1582558561723,0.98,-0.42,-0.35,0,4,0
1582558561823,0.77,-0.42,-0.07,0,4,0
1582558561923,0.07,-0.07,0.07,0,4,0
1582558562023,0.21,-0.07,0.07,0,4,0
1582558562123,0.77,0.07,0.07,0,4,0
1582558562224,4.27,1.33,-0.7,0,4,0
1582558562333,-14.56,-4.27,-0.77,0,4,0
1582558562433,-12.81,-3.01,-5.39,0,4,0
1582558562533,12.39,1.96,-3.43,0,4,0
1582558562633,6.3,0.14,-1.89,0,4,0
1582558562733,1.12,0.98,1.12,0,4,0
1582558562833,7.21,2.59,0.56,0,4,0
1582558562934,1.12,0.14,-0.14,0,4,0
1582558563034,-3.85,1.33,-0.35,1,4,n
1582558563134,-3.5,-1.12,-1.4,1,4,n
1582558563234,7.63,3.29,-1.96,1,4,n
1582558563334,1.4,1.68,-3.5,1,4,n
1582558563434,-1.12,1.47,-1.05,1,4,n
1582558563526,15.05,-1.26,8.75,1,4,n
1582558563634,1.89,-3.08,1.05,1,4,n
1582558563734,-94.5,2.66,-12.46,1,4,n
1582558563835,-196.559998,-20.02,-14.98,1,4,n
1582558563934,-168.910004,-18.76,-8.12,1,4,n
1582558564034,-57.75,-9.17,-8.96,1,4,n
1582558564134,-11.83,-2.38,1.54,1,4,n
1582558564234,-4.06,-0.84,0.77,1,4,n
1582558564334,8.96,0.42,0.77,1,4,n
1582558564435,10.99,0.35,2.17,1,4,n
1582558564535,73.010002,10.22,9.03,1,4,n
1582558564634,168.070007,27.370001,11.13,1,4,n
1582558564735,20.719999,1.54,1.61,1,4,n
1582558564836,-16.1,-3.78,0.28,1,4,n
1582558564926,88.550003,-0.42,15.82,1,4,n
1582558565025,28.559999,-0.7,2.59,1,4,n
1582558565125,6.93,-3.92,0.28,1,4,n
1582558565225,8.12,-1.12,-0.14,1,4,n
1582558565325,-0.42,-1.47,1.47,1,4,n
1582558565425,5.81,1.4,1.54,1,4,n
1582558565525,-6.86,0.84,1.19,1,4,n
1582558565625,-7.63,-0.77,0.49,1,4,n
1582558565726,-2.1,0.7,-1.4,1,4,n
1582558565825,-6.23,-1.82,-1.54,1,4,n
1582558565925,-3.15,-0.07,-0.49,1,4,n
1582558566026,-13.79,-1.82,-0.84,1,4,n
1582558566128,-0.7,0.56,-0.7,1,4,n
1582558566226,-5.81,-2.1,-0.49,1,4,n
1582558566325,3.15,1.82,0.84,1,4,n
1582558566426,0.07,0.14,0.21,1,4,n
1582558566526,-3.92,-0.42,-0.14,1,4,n
1582558566626,5.74,2.17,0.84,1,4,n
1582558566726,-1.05,0.42,0.42,1,4,n
1582558566826,-6.51,-1.61,-0.07,1,4,n
1582558566926,0.56,0.63,0.14,1,4,n
1582558567026,-7.77,-0.91,-0.91,0,4,0
1582558567126,-0.35,-0.91,0.07,0,4,0
1582558567226,-4.69,-0.49,-0.21,0,4,0
1582558567326,-2.66,-1.19,0.21,0,4,0
1582558567426,2.45,0.77,0.35,0,4,0
1582558567527,6.37,0.21,1.05,0,4,0
1582558567626,-2.59,-0.98,0.91,0,4,0
1582558567727,0.42,1.33,0.28,0,4,0
1582558567827,1.96,-0.77,0.14,0,4,0
1582558567926,11.48,0.42,1.4,0,4,0
1582558568027,14.7,1.96,0.77,0,4,0
1582558568127,38.990002,8.68,-0.56,0,4,0
1582558568228,25.27,3.43,3.43,0,4,0
1582558568327,33.880001,7.91,0.42,0,4,0
1582558568427,12.74,3.36,0.91,0,4,0
1582558568527,-0.42,-0.98,-2.45,0,4,0
1582558568627,4.55,1.68,-2.45,0,4,0
1582558568727,-5.6,-2.31,2.87,0,4,0
1582558568827,-5.6,1.12,-2.1,0,4,0
1582558568928,1.82,-1.75,0.84,0,4,0
1582558569028,-32.759998,-10.08,6.23,0,4,0
1582558569127,-11.41,-1.54,-0.07,0,4,0
1582558569228,-9.66,-1.26,-0.14,0,4,0
1582558569338,-36.68,-0.84,-0.14,0,4,0
1582558569438,2.66,4.62,-1.96,0,4,0
1582558569538,9.38,2.38,2.03,0,4,0
1582558569638,19.809999,4.48,-0.21,0,4,0
1582558569738,-2.38,0.28,-0.21,0,4,0
1582558569838,-0.35,0.21,-0.49,0,4,0
1582558569938,-2.24,0.21,-0.63,0,4,0
1582558570038,2.1,0.56,-0.07,0,4,0
1582558570138,1.19,0.63,-0.07,0,4,0
1582558570238,1.47,0.42,0.42,0,4,0
1582558570338,2.1,0.56,-0.07,0,4,0
1582558570439,-0.28,-0.14,-0.42,0,4,0
1582558570539,-0.7,-0.35,-0.42,0,4,0
1582558570639,0.63,0.14,0.14,0,4,0
1582558570729,0.28,-0.28,-0.14,0,4,0
1582558570829,-2.24,-0.35,2.24,0,4,0
1582558570929,0.14,-2.52,2.8,0,4,0
1582558571029,-20.58,-9.24,0.98,0,4,0
1582558571129,-1.75,-0.77,-0.91,0,4,0
1582558571229,-3.57,4.55,-1.4,0,4,0
1582558571329,-1.12,5.53,0.07,0,4,0
1582558571429,0.21,4.69,3.08,0,4,0
1582558571529,-1.54,2.38,1.68,0,4,0
1582558571629,-6.23,1.05,4.13,0,4,0
1582558571730,-13.09,-0.77,6.65,0,4,0
1582558571830,-10.08,0.7,4.62,0,4,0
1582558571930,-7.14,-1.82,-0.07,0,4,0
1582558572029,-7.21,-0.49,1.47,0,4,0
1582558572129,-7.21,-0.77,-0.21,0,4,0
1582558572229,5.11,-0.21,-0.49,0,4,0
1582558572329,3.92,-0.91,-0.91,0,4,0
1582558572440,5.11,1.19,-0.28,0,4,0
1582558572540,29.33,1.05,-1.12,0,4,0
1582558572640,55.720001,0.49,-8.19,0,4,0
1582558572740,57.889999,-10.22,-5.6,0,4,0
1582558572840,11.97,-6.65,-0.49,0,4,0
1582558572940,-51.240002,-19.950001,9.24,0,4,0
1582558573040,-31.290001,-26.32,21.0,0,4,0
1582558573140,-3.71,-23.17,13.23,0,4,0
1582558573240,9.59,-8.89,4.27,0,4,0
1582558573340,16.309998999999998,-1.33,3.5,0,4,0
1582558573441,-28.07,-6.79,-1.75,0,4,0
1582558573541,-50.610001,-4.55,-2.94,0,4,0
1582558573641,-18.27,0.07,-3.57,0,4,0
1582558573741,17.710001000000005,8.47,-0.91,0,4,0
1582558573841,6.16,6.79,-3.15,0,4,0
1582558573941,-32.830002,-4.27,-5.74,0,4,0
1582558574041,-9.17,0.07,-0.56,0,4,0
1582558574141,-3.22,-1.12,-0.07,0,4,0
1582558574242,-11.06,-3.01,0.84,0,4,0
1582558574341,-15.05,-3.78,1.12,0,4,0
1582558574441,-4.2,-1.47,1.33,0,4,0
1582558574541,5.95,0.42,2.31,0,4,0
1582558574641,41.369999,5.18,-0.21,0,4,0
1582558574741,71.470001,14.56,-1.61,0,4,0
1582558574841,57.610001,24.15,-10.5,0,4,0
1582558574941,111.790001,29.610001,-17.57,0,4,0
1582558575042,77.699997,27.860001,1.26,0,4,0
1582558575142,44.240002,9.87,5.95,0,4,0
1582558575242,-9.59,12.6,-3.71,0,4,0
1582558575342,-1.05,-4.62,2.73,0,4,0
1582558575442,3.36,-1.4,-5.81,0,4,0
1582558575542,10.64,-0.14,-6.58,0,4,0
1582558575642,-20.719999,-1.05,-5.18,0,4,0
1582558575732,-28.98,-12.32,4.97,0,4,0
1582558575833,-3.36,-5.81,10.57,0,4,0
1582558575932,7.0,-9.59,12.95,0,4,0
1582558576032,-10.22,-4.83,6.72,0,4,0
1582558576132,-13.93,0.63,-2.1,0,4,0
1582558576232,-2.8,0.42,-14.77,0,4,0
1582558576332,-0.77,10.92,-4.34,0,4,0
1582558576432,21.0,2.17,-6.72,0,4,0
1582558576533,15.82,0.98,-4.27,0,4,0
1582558576632,-0.07,-1.26,0.07,0,4,0
1582558576733,-4.76,1.47,-0.63,0,4,0
1582558576833,-7.42,0.14,0.56,0,4,0
1582558576933,2.59,-0.7,0.56,0,4,0
1582558577033,8.89,-0.63,1.4,0,4,0
1582558577143,6.51,-7.77,1.19,0,4,0
1582558577233,22.049999,2.1,2.45,0,4,0
1582558577343,10.71,5.46,-4.69,0,4,0
1582558577443,-8.12,3.92,2.03,0,4,0
1582558577543,-1.12,-2.38,-1.47,0,4,0
1582558577643,-1.4,-2.17,-2.52,0,4,0
1582558577744,9.8,-0.49,-1.4,0,4,0
1582558577843,9.66,-0.77,3.36,0,4,0
1582558577944,7.84,-1.19,4.9,0,4,0
1582558578044,-23.24,-2.52,-2.38,0,4,0
1582558578144,-19.32,-2.38,5.81,0,4,0
1582558578244,24.85,-25.969999,-7.07,0,4,0
1582558578344,-10.22,-10.01,2.24,0,4,0
1582558578444,-4.76,1.33,8.61,0,4,0
1582558578534,-2.24,0.98,7.98,0,4,0
1582558578644,7.7,-5.74,9.1,0,4,0
1582558578744,-3.99,-12.11,4.62,0,4,0
1582558578844,-27.93,12.81,-1.33,0,4,0
1582558578944,-1.05,7.14,2.94,0,4,0
1582558579044,3.08,7.28,-2.17,0,4,0
1582558579145,10.15,8.05,-3.08,0,4,0
1582558579244,19.460001,4.2,-2.24,0,4,0
1582558579344,3.08,1.26,0.7,0,4,0
1582558579444,-10.43,0.84,-0.28,0,4,0
1582558579547,-3.15,0.84,-1.19,0,4,0
1582558579645,-0.77,0.63,-0.7,0,4,0
1582558579746,3.22,1.89,-1.4,0,4,0
1582558579845,3.99,5.67,-3.85,0,4,0
1582558579945,2.31,4.41,-1.19,0,4,0
1582558580045,0.21,2.45,-0.7,0,0,0
1582558580146,-0.28,-0.56,-0.14,0,0,0
1582558580246,-0.07,-1.05,0.14,0,0,0
1582558580345,-0.98,-1.05,1.33,0,0,0
1582558580445,-3.36,-0.07,1.33,0,0,0
1582558580545,2.31,1.26,-0.77,0,0,0
1582558580645,6.44,-5.39,6.3,0,0,0
1582558580736,1.61,-19.950001,24.639999,0,0,0
1582558580835,-0.21,-29.960001,40.459999,0,0,0
1582558580935,-5.46,-22.190001,35.49000200000001,0,0,0
1582558581035,26.67,-4.34,-8.05,0,0,0
1582558581135,27.860001,14.35,-42.630001,0,0,0
1582558581236,22.960001,7.77,-39.619999,0,0,0
1582558581335,-15.4,8.68,-3.01,0,0,0
1582558581436,-15.54,2.66,9.1,0,0,0
1582558581536,-24.219999,4.83,9.38,0,0,0
1582558581636,-4.48,11.41,-1.68,0,0,0
1582558581736,-4.13,5.25,-2.59,0,0,0
1582558581837,-16.309998999999998,3.01,0.77,0,0,0
1582558581936,-22.469999,1.4,0.98,0,0,0
1582558582036,-20.719999,4.97,-3.71,0,0,0
1582558582136,-20.719999,0.7,-2.94,0,0,0
1582558582237,7.84,1.47,0.42,0,0,0
1582558582346,21.98,-2.94,2.03,0,0,0
1582558582446,13.3,-2.38,-0.84,0,0,0
1582558582547,26.950001,-3.15,-2.66,0,0,0
1582558582648,21.139999,-2.31,-1.4,0,0,0
1582558582748,8.12,-0.84,-0.35,0,0,0
1582558582848,12.46,-2.17,-0.7,0,0,0
1582558582948,10.57,-0.49,2.73,0,0,0
1582558583047,1.75,1.26,1.68,0,0,0
1582558583148,-24.5,1.54,2.24,0,0,0
1582558583247,-36.68,4.69,0.07,0,0,0
1582558583348,-9.8,2.87,1.19,0,0,0
1582558583447,2.87,0.98,0.42,0,0,0
1582558583547,15.47,0.7,-0.14,0,0,0
1582558583648,-6.79,-0.49,-3.5,0,0,0
1582558583747,-18.27,3.15,-1.68,0,0,0
1582558583847,-30.24,-3.85,-3.64,0,0,0
1582558583947,-22.68,-3.57,-4.69,0,0,0
1582558584048,-5.81,-1.05,-7.0,0,0,0
1582558584147,54.810001,13.02,-13.23,0,0,0
1582558584248,48.299999,20.02,-17.15,0,0,0
1582558584348,48.509998,6.3,-23.24,0,0,0
1582558584448,2.52,24.5,-13.58,0,0,0
1582558584548,24.99,2.94,-21.35,0,0,0
1582558584648,-31.639999,26.6,-57.610001,0,0,0
1582558584748,55.299999,47.670002,-99.540001,0,0,0
