timestamp,x,y,z,label,stage,hand
1582557519826,0.239282,-6.762117,7.178468,0,1,0
1582557519926,0.205783,-6.776474,7.240680999999999,0,1,0
1582557520027,0.215354,-6.752545,7.262216,0,1,0
1582557520126,0.234497,-6.7022960000000005,7.209574000000001,0,1,0
1582557520226,0.241675,-6.723832000000002,7.24786,0,1,0
1582557520327,0.196211,-6.7190460000000005,7.255038000000001,0,1,0
1582557520427,0.200997,-6.71426,7.276574,0,1,0
1582557520527,0.241675,-6.733403,7.204789,0,1,0
1582557520627,0.217747,-6.774081,7.226324000000001,0,1,0
1582557520727,0.239282,-6.745367,7.221539,0,1,0
1582557520827,0.241675,-6.798009,7.2239309999999985,0,1,0
1582557520927,0.22971100000000005,-6.675975,7.302894,0,1,0
1582557521027,0.22971100000000005,-6.661617999999999,7.300502000000002,0,1,0
1582557521127,0.20339,-6.699903,7.243074000000001,0,1,0
1582557521228,0.246461,-6.71426,7.276574,0,1,0
1582557521327,0.224925,-6.666403999999999,7.288538000000001,0,1,0
1582557521427,0.212961,-6.721439,7.255038000000001,0,1,0
1582557521529,0.251246,-6.7190460000000005,7.264609,0,1,0
1582557521627,0.22971100000000005,-6.733403,7.214360000000001,0,1,0
1582557521727,0.25603200000000004,-6.723832000000002,7.245467,0,1,0
1582557521828,0.198604,-6.695117999999999,7.290931,0,1,0
1582557521928,0.212961,-6.733403,7.238289,0,1,0
1582557522028,0.215354,-6.771688,7.192825,0,1,0
1582557522128,0.277567,-6.733403,7.23111,0,1,0
1582557522228,0.177069,-6.752545,7.219146,0,1,0
1582557522328,0.260818,-6.795617,7.183253999999999,0,1,0
1582557522428,0.215354,-6.73101,7.2239309999999985,0,1,0
1582557522528,0.246461,-6.687939,7.23111,0,1,0
1582557522628,0.191426,-6.757331,7.214360000000001,0,1,0
1582557522729,0.122034,-6.74776,7.235896,0,1,0
1582557522828,0.32063800000000003,-6.735795,7.202396,0,1,0
1582557522928,0.222532,-6.685547,7.209574000000001,0,1,0
1582557523029,0.270389,-6.752545,7.274181,0,1,0
1582557523129,0.253639,-6.7645100000000005,7.204789,0,1,0
1582557523228,0.196211,-6.774081,7.204789,0,1,0
1582557523329,0.222532,-6.735795,7.283752000000002,0,1,0
1582557523429,0.184247,-6.723832000000002,7.197611,0,1,0
1582557523529,0.198604,-6.795617,7.271788000000001,0,1,0
1582557523629,0.239282,-6.740582000000002,7.221539,0,1,0
1582557523729,0.26560300000000003,-6.802795,7.228717,0,1,0
1582557523829,0.22971100000000005,-6.71426,7.2239309999999985,0,1,0
1582557523929,0.224925,-6.7190460000000005,7.238289,0,1,0
1582557524029,0.241675,-6.74776,7.197611,0,1,0
1582557524129,0.267996,-6.728617,7.240680999999999,0,1,0
1582557524230,0.198604,-6.7070820000000015,7.24786,0,1,0
1582557524329,0.193819,-6.786045,7.245467,0,1,0
1582557524430,0.294317,-6.726225,7.278966,0,1,0
1582557524530,0.224925,-6.6903320000000015,7.2239309999999985,0,1,0
1582557524630,0.282353,-6.754939,7.240680999999999,0,1,0
1582557524730,0.232104,-6.802795,7.211967,0,1,0
1582557524830,0.162712,-6.771688,7.188039,0,1,0
1582557524930,0.287139,-6.798009,7.195218,0,1,0
1582557525030,0.215354,-6.812366,7.202396,0,1,0
1582557525130,0.224925,-6.742974,7.295716,0,1,0
1582557525230,0.232104,-6.738188,7.243074000000001,0,1,0
1582557525330,0.16989,-6.723832000000002,7.290931,0,1,0
1582557525431,0.239282,-6.704689,7.24786,0,1,0
1582557525530,0.22014,-6.752545,7.197611,0,1,0
1582557525630,0.306281,-6.771688,7.24786,0,1,0
1582557525731,0.26560300000000003,-6.7645100000000005,7.23111,0,1,0
1582557525831,0.200997,-6.776474,7.173682,0,1,0
1582557525930,0.196211,-6.7645100000000005,7.188039,0,1,0
1582557526031,0.246461,-6.783652,7.202396,0,1,0
1582557526131,0.205783,-6.757331,7.216753,0,1,0
1582557526231,0.244068,-6.733403,7.202396,0,1,0
1582557526331,0.244068,-6.728617,7.228717,0,1,0
1582557526431,0.248854,-6.800402,7.240680999999999,0,1,0
1582557526531,0.244068,-6.752545,7.2526449999999985,0,1,0
1582557526631,0.20817600000000006,-6.776474,7.209574000000001,0,1,0
1582557526731,0.26560300000000003,-6.762117,7.228717,0,1,0
1582557526831,0.239282,-6.71426,7.209574000000001,0,1,0
1582557526931,0.196211,-6.73101,7.235896,0,1,0
1582557527031,0.26321,-6.757331,7.233503,0,1,0
1582557527131,0.222532,-6.716653,7.245467,0,1,0
1582557527232,0.20339,-6.7070820000000015,7.243074000000001,0,1,0
1582557527331,0.25603200000000004,-6.716653,7.24786,0,1,0
1582557527431,0.246461,-6.74776,7.2526449999999985,0,1,0
1582557527532,0.234497,-6.709475,7.243074000000001,0,1,0
1582557527631,0.26560300000000003,-6.6903320000000015,7.226324000000001,0,1,0
1582557527731,0.234497,-6.7645100000000005,7.209574000000001,0,1,0
1582557527832,0.258425,-6.742974,7.257430999999999,0,1,0
1582557527932,0.215354,-6.692725,7.281358999999999,0,1,0
1582557528032,0.232104,-6.723832000000002,7.2693949999999985,0,1,0
1582557528132,0.25603200000000004,-6.752545,7.240680999999999,0,1,0
1582557528232,0.217747,-6.6568320000000005,7.262216,0,1,0
1582557528332,0.258425,-6.711867,7.257430999999999,0,1,0
1582557528433,0.212961,-6.721439,7.200003,0,1,0
1582557528532,0.22014,-6.750153,7.221539,0,1,0
1582557528632,0.234497,-6.6687970000000005,7.2670020000000015,0,1,0
1582557528733,0.241675,-6.7932229999999985,7.23111,0,1,0
1582557528832,0.198604,-6.774081,7.216753,0,1,0
1582557528932,0.191426,-6.733403,7.183253999999999,0,1,0
1582557529033,0.165105,-6.769295,7.219146,0,1,0
1582557529133,0.270389,-6.740582000000002,7.23111,0,1,0
1582557529233,0.174676,-6.800402,7.211967,0,1,0
1582557529333,0.215354,-6.778866000000002,7.200003,0,1,0
1582557529433,0.25603200000000004,-6.74776,7.173682,0,1,0
1582557529533,0.253639,-6.805188,7.200003,0,1,0
1582557529633,0.248854,-6.740582000000002,7.238289,0,1,0
1582557529733,0.212961,-6.726225,7.240680999999999,0,1,0
1582557529833,0.222532,-6.7022960000000005,7.245467,0,1,0
1582557529933,0.282353,-6.738188,7.233503,0,1,0
1582557530033,0.246461,-6.733403,7.197611,0,1,0
1582557530133,0.184247,-6.774081,7.288538000000001,0,1,0
1582557530234,0.215354,-6.716653,7.283752000000002,0,1,0
1582557530333,0.22971100000000005,-6.745367,7.209574000000001,0,1,0
1582557530434,0.198604,-6.726225,7.2861449999999985,0,1,0
1582557530534,0.239282,-6.757331,7.1904330000000005,0,1,0
1582557530635,0.258425,-6.683153999999999,7.276574,0,1,0
1582557530735,0.196211,-6.759724,7.23111,0,1,0
1582557530834,0.272782,-6.757331,7.209574000000001,0,1,0
1582557530934,0.234497,-6.723832000000002,7.243074000000001,0,1,0
1582557531035,0.246461,-6.73101,7.32443,0,1,0
1582557531135,0.198604,-6.745367,7.257430999999999,0,1,0
1582557531234,0.258425,-6.726225,7.271788000000001,0,1,0
1582557531334,0.25603200000000004,-6.728617,7.219146,0,1,0
1582557531435,0.236889,-6.745367,7.257430999999999,0,1,0
1582557531534,0.217747,-6.71426,7.259824000000001,0,1,0
1582557531634,0.25603200000000004,-6.759724,7.23111,0,1,0
1582557531735,0.198604,-6.814759,7.214360000000001,0,1,0
1582557531834,0.227318,-6.771688,7.23111,0,1,0
1582557531934,0.20339,-6.752545,7.2239309999999985,0,1,0
1582557532035,0.215354,-6.73101,7.226324000000001,0,1,0
1582557532135,0.224925,-6.723832000000002,7.221539,0,1,0
1582557532235,0.224925,-6.7645100000000005,7.211967,0,1,0
1582557532335,0.193819,-6.7070820000000015,7.211967,0,1,0
1582557532435,0.222532,-6.752545,7.183253999999999,0,1,0
1582557532535,0.189033,-6.711867,7.255038000000001,0,1,0
1582557532635,0.27996,-6.692725,7.221539,0,1,0
1582557532738,0.205783,-6.740582000000002,7.226324000000001,0,1,0
1582557532836,0.177069,-6.7908300000000015,7.243074000000001,0,1,0
1582557532936,0.210568,-6.771688,7.1904330000000005,0,1,0
1582557533037,0.18664,-6.733403,7.276574,0,1,0
1582557533135,0.217747,-6.762117,7.2670020000000015,0,1,0
1582557533236,0.224925,-6.776474,7.202396,0,1,0
1582557533335,0.205783,-6.704689,7.214360000000001,0,1,0
1582557533435,0.25603200000000004,-6.728617,7.2670020000000015,0,1,0
1582557533536,0.227318,-6.778866000000002,7.168896000000001,0,1,0
1582557533636,0.227318,-6.766902,7.24786,0,1,0
1582557533736,0.248854,-6.745367,7.235896,0,1,0
1582557533836,0.246461,-6.695117999999999,7.24786,0,1,0
1582557533936,0.251246,-6.73101,7.257430999999999,0,1,0
1582557534036,0.267996,-6.778866000000002,7.257430999999999,0,1,0
1582557534137,0.191426,-6.762117,7.209574000000001,0,1,0
1582557534236,0.244068,-6.73101,7.2502520000000015,0,1,0
1582557534336,0.26560300000000003,-6.711867,7.2502520000000015,0,1,0
1582557534436,0.236889,-6.766902,7.278966,0,1,0
1582557534536,0.241675,-6.7812600000000005,7.259824000000001,0,1,0
1582557534636,0.277567,-6.721439,7.259824000000001,0,1,0
1582557534737,0.236889,-6.745367,7.240680999999999,0,1,0
1582557534836,0.22014,-6.7022960000000005,7.281358999999999,0,1,0
1582557534936,0.18664,-6.683153999999999,7.310072999999999,0,1,0
1582557535037,0.191426,-6.726225,7.24786,0,1,0
1582557535137,0.284746,-6.778866000000002,7.211967,0,1,0
1582557535236,0.22014,-6.7070820000000015,7.228717,0,1,0
1582557535337,0.246461,-6.740582000000002,7.2693949999999985,0,1,0
1582557535437,0.272782,-6.762117,7.255038000000001,0,1,0
1582557535536,0.227318,-6.733403,7.185646,0,1,0
1582557535637,0.210568,-6.74776,7.195218,0,1,0
1582557535737,0.253639,-6.769295,7.221539,0,1,0
1582557535837,0.241675,-6.740582000000002,7.23111,0,1,0
1582557535938,0.22014,-6.726225,7.221539,0,1,0
1582557536037,0.215354,-6.754939,7.23111,0,1,0
1582557536137,0.222532,-6.742974,7.192825,0,1,0
1582557536238,0.234497,-6.800402,7.216753,0,1,0
1582557536337,0.200997,-6.766902,7.2670020000000015,0,1,0
1582557536438,0.236889,-6.771688,7.192825,0,1,0
1582557536538,0.210568,-6.759724,7.23111,0,1,0
1582557536638,0.244068,-6.740582000000002,7.23111,0,1,0
1582557536738,0.22014,-6.745367,7.264609,0,1,0
1582557536838,0.22971100000000005,-6.752545,7.276574,0,1,0
1582557536938,0.198604,-6.73101,7.214360000000001,0,1,0
1582557537038,0.193819,-6.73101,7.216753,0,1,0
1582557537138,0.244068,-6.771688,7.24786,0,1,0
1582557537238,0.232104,-6.745367,7.240680999999999,0,1,0
1582557537338,0.239282,-6.659225,7.336394,0,1,0
1582557537438,0.165105,-6.683153999999999,7.264609,0,1,0
1582557537538,0.224925,-6.704689,7.281358999999999,0,1,0
1582557537638,0.22014,-6.71426,7.302894,0,1,0
1582557537739,0.12682000000000002,-6.778866000000002,7.274181,0,1,0
1582557537838,0.26560300000000003,-6.69751,7.2502520000000015,0,1,0
1582557537938,0.189033,-6.754939,7.240680999999999,0,1,0
1582557538039,0.20817600000000006,-6.738188,7.274181,0,1,0
1582557538139,0.212961,-6.73101,7.202396,0,1,0
1582557538238,0.291924,-6.6903320000000015,7.276574,0,1,0
1582557538339,0.215354,-6.733403,7.257430999999999,0,1,0
1582557538439,0.22014,-6.728617,7.243074000000001,0,1,0
1582557538539,0.239282,-6.771688,7.276574,0,1,0
1582557538639,0.227318,-6.654439999999999,7.233503,0,1,0
1582557538739,0.215354,-6.709475,7.283752000000002,0,1,0
1582557538839,0.196211,-6.704689,7.288538000000001,0,1,0
1582557538939,0.251246,-6.680761,7.255038000000001,0,1,0
1582557539039,0.27996,-6.716653,7.238289,0,1,0
1582557539139,0.191426,-6.798009,7.166504,0,1,0
1582557539240,0.20339,-6.769295,7.2071809999999985,0,1,0
1582557539339,0.191426,-6.774081,7.235896,0,1,0
1582557539439,0.291924,-6.7932229999999985,7.180861,0,1,0
1582557539540,0.26321,-6.726225,7.197611,0,1,0
1582557539639,0.239282,-6.726225,7.259824000000001,0,1,0
1582557539739,0.215354,-6.742974,7.216753,0,1,0
1582557539840,0.200997,-6.695117999999999,7.226324000000001,0,1,0
1582557539940,0.234497,-6.740582000000002,7.226324000000001,0,1,0
1582557540040,0.222532,-6.733403,7.243074000000001,0,1,0
1582557540140,0.193819,-6.745367,7.274181,0,1,0
1582557540240,0.20817600000000006,-6.754939,7.2526449999999985,0,1,0
1582557540340,0.172283,-6.6568320000000005,7.216753,0,1,0
1582557540441,0.184247,-6.704689,7.271788000000001,0,1,0
1582557540540,0.239282,-6.661617999999999,7.2239309999999985,0,1,0
1582557540640,0.227318,-6.711867,7.214360000000001,0,1,0
1582557540741,0.236889,-6.745367,7.2693949999999985,0,1,0
1582557540840,0.222532,-6.735795,7.255038000000001,0,1,0
1582557540940,0.246461,-6.752545,7.243074000000001,0,1,0
1582557541041,0.25603200000000004,-6.738188,7.219146,0,1,0
1582557541141,0.217747,-6.726225,7.262216,0,1,0
1582557541241,0.222532,-6.685547,7.278966,0,1,0
1582557541341,0.222532,-6.721439,7.262216,0,1,0
1582557541441,0.232104,-6.709475,7.214360000000001,0,1,0
1582557541541,0.251246,-6.709475,7.240680999999999,0,1,0
1582557541641,0.251246,-6.745367,7.228717,0,1,0
1582557541741,0.210568,-6.740582000000002,7.23111,0,1,0
1582557541841,0.222532,-6.695117999999999,7.2861449999999985,0,1,0
1582557541941,0.177069,-6.73101,7.2670020000000015,0,1,0
1582557542041,0.210568,-6.7190460000000005,7.233503,0,1,0
1582557542141,0.282353,-6.771688,7.228717,0,1,0
1582557542242,0.210568,-6.7812600000000005,7.2239309999999985,0,1,0
1582557542341,0.22014,-6.73101,7.226324000000001,0,1,0
1582557542442,0.246461,-6.805188,7.183253999999999,0,1,0
1582557542542,0.258425,-6.745367,7.168896000000001,0,1,0
1582557542642,0.232104,-6.750153,7.214360000000001,0,1,0
1582557542742,0.22014,-6.771688,7.2239309999999985,0,1,0
1582557542842,0.20339,-6.723832000000002,7.259824000000001,0,1,0
1582557542942,0.272782,-6.759724,7.214360000000001,0,1,0
1582557543042,0.177069,-6.73101,7.211967,0,1,0
1582557543143,0.20339,-6.759724,7.23111,0,1,0
1582557543242,0.184247,-6.754939,7.219146,0,1,0
1582557543342,0.16989,-6.740582000000002,7.290931,0,1,0
1582557543442,0.258425,-6.7190460000000005,7.2239309999999985,0,1,0
1582557543542,0.157926,-6.721439,7.257430999999999,0,1,0
1582557543642,0.248854,-6.692725,7.192825,0,1,0
1582557543743,0.222532,-6.695117999999999,7.2526449999999985,0,1,0
1582557543842,0.258425,-6.726225,7.23111,0,1,0
1582557543942,0.234497,-6.71426,7.255038000000001,0,1,0
1582557544043,0.196211,-6.733403,7.305287,0,1,0
1582557544143,0.212961,-6.740582000000002,7.2670020000000015,0,1,0
1582557544243,0.222532,-6.73101,7.235896,0,1,0
1582557544343,0.205783,-6.709475,7.283752000000002,0,1,0
1582557544443,0.227318,-6.711867,7.278966,0,1,0
1582557544543,0.270389,-6.757331,7.245467,0,1,0
1582557544643,0.267996,-6.721439,7.238289,0,1,0
1582557544743,0.212961,-6.692725,7.233503,0,1,0
1582557544843,0.215354,-6.738188,7.219146,0,1,0
1582557544944,0.241675,-6.74776,7.255038000000001,0,1,0
1582557545043,0.251246,-6.762117,7.288538000000001,0,1,0
1582557545143,0.22971100000000005,-6.786045,7.233503,0,1,0
1582557545244,0.232104,-6.735795,7.259824000000001,0,1,0
1582557545343,0.20339,-6.750153,7.2526449999999985,0,1,0
1582557545444,0.236889,-6.733403,7.2071809999999985,0,1,0
1582557545544,0.189033,-6.814759,7.226324000000001,0,1,0
1582557545644,0.236889,-6.7812600000000005,7.259824000000001,0,1,0
1582557545744,0.210568,-6.723832000000002,7.245467,0,1,0
1582557545844,0.251246,-6.778866000000002,7.180861,0,1,0
1582557545944,0.246461,-6.814759,7.176075,0,1,0
1582557546045,0.17946199999999998,-6.7812600000000005,7.156933,0,1,0
1582557546146,0.260818,-6.71426,7.166504,0,1,0
1582557546245,0.267996,-6.7932229999999985,7.195218,0,1,0
1582557546345,0.165105,-6.774081,7.216753,0,1,0
1582557546459,0.22014,-6.750153,7.226324000000001,0,1,0
1582557546545,0.27996,-6.6735820000000015,7.24786,0,1,0
1582557546645,0.289532,-6.752545,7.264609,0,1,0
1582557546746,0.22971100000000005,-6.7645100000000005,7.192825,0,1,0
1582557546845,0.174676,-6.778866000000002,7.255038000000001,0,1,0
1582557546944,0.246461,-6.74776,7.2239309999999985,0,1,0
1582557547046,0.282353,-6.721439,7.2071809999999985,0,1,0
1582557547145,0.157926,-6.711867,7.176075,0,1,0
1582557547245,0.18664,-6.661617999999999,7.235896,0,1,0
1582557547345,0.244068,-6.675975,7.295716,0,1,0
1582557547445,0.224925,-6.6903320000000015,7.264609,0,1,0
1582557547544,0.189033,-6.680761,7.257430999999999,0,1,0
1582557547645,0.244068,-6.675975,7.233503,0,1,0
1582557547745,0.191426,-6.69751,7.271788000000001,0,1,0
1582557547848,0.16031900000000002,-6.776474,7.216753,0,1,0
1582557547946,0.20817600000000006,-6.771688,7.259824000000001,0,1,0
1582557548045,0.260818,-6.69751,7.281358999999999,0,1,0
1582557548145,0.236889,-6.635297,7.271788000000001,0,1,0
1582557548246,0.22014,-6.7190460000000005,7.243074000000001,0,1,0
1582557548345,0.301496,-6.721439,7.221539,0,1,0
1582557548446,0.236889,-6.757331,7.200003,0,1,0
1582557548546,0.251246,-6.7190460000000005,7.259824000000001,0,1,0
1582557548646,0.22971100000000005,-6.687939,7.226324000000001,0,1,0
1582557548746,0.196211,-6.6687970000000005,7.276574,0,1,0
1582557548846,0.25603200000000004,-6.659225,7.243074000000001,0,1,0
1582557548946,0.253639,-6.740582000000002,7.202396,0,1,0
1582557549046,0.22971100000000005,-6.759724,7.1904330000000005,0,1,0
1582557549147,0.241675,-6.757331,7.290931,0,1,0
1582557549246,0.167498,-6.723832000000002,7.226324000000001,0,1,0
1582557549346,0.205783,-6.695117999999999,7.283752000000002,0,1,0
1582557549448,0.253639,-6.678369,7.2502520000000015,0,1,0
1582557549546,0.167498,-6.709475,7.228717,0,1,0
1582557549646,0.20339,-6.769295,7.204789,0,1,0
1582557549747,0.25603200000000004,-6.738188,7.226324000000001,0,1,0
1582557549846,0.200997,-6.735795,7.2239309999999985,0,1,0
1582557549946,0.210568,-6.786045,7.221539,0,1,0
1582557550047,0.18664,-6.821936999999999,7.243074000000001,0,1,0
1582557550146,0.239282,-6.805188,7.200003,0,1,0
1582557550246,0.196211,-6.769295,7.245467,0,1,0
1582557550347,0.20817600000000006,-6.726225,7.2239309999999985,0,1,0
1582557550447,0.212961,-6.754939,7.259824000000001,0,1,0
1582557550546,0.375673,-6.704689,7.183253999999999,0,1,0
1582557550647,0.232104,-6.841080000000002,7.156933,0,1,0
1582557550748,0.177069,-6.862614999999999,7.161718,0,1,0
1582557550847,0.177069,-6.798009,7.154539999999999,0,1,0
1582557550947,0.239282,-6.711867,7.2239309999999985,0,1,0
1582557551047,0.191426,-6.769295,7.24786,0,1,0
1582557551148,0.18664,-6.7190460000000005,7.195218,0,1,0
1582557551248,0.18664,-6.778866000000002,7.204789,0,1,0
1582557551347,0.200997,-6.821936999999999,7.183253999999999,0,1,0
1582557551447,0.210568,-6.800402,7.238289,0,1,0
1582557551548,0.275175,-6.661617999999999,7.290931,0,1,0
1582557551647,0.25603200000000004,-6.675975,7.298108999999998,0,1,0
1582557551748,0.22014,-6.766902,7.233503,0,1,0
1582557551848,0.184247,-6.726225,7.281358999999999,0,1,0
1582557551948,0.16031900000000002,-6.759724,7.211967,0,1,0
1582557552048,0.22971100000000005,-6.757331,7.2693949999999985,0,1,0
1582557552148,0.18664,-6.752545,7.204789,0,1,0
1582557552248,0.289532,-6.726225,7.283752000000002,0,1,0
1582557552348,0.20817600000000006,-6.716653,7.288538000000001,0,1,0
1582557552459,0.136391,-6.723832000000002,7.204789,0,1,0
1582557552548,0.246461,-6.73101,7.278966,0,1,0
1582557552650,0.301496,-6.721439,7.216753,0,1,0
1582557552750,0.227318,-6.704689,7.255038000000001,0,1,0
1582557552850,0.200997,-6.735795,7.216753,0,1,0
1582557552950,0.198604,-6.745367,7.216753,0,1,0
1582557553051,0.236889,-6.759724,7.259824000000001,0,1,0
1582557553151,0.196211,-6.699903,7.259824000000001,0,1,0
1582557553250,0.205783,-6.766902,7.255038000000001,0,1,0
1582557553351,0.26321,-6.783652,7.152147,0,1,0
1582557553450,0.332602,-6.6735820000000015,7.24786,0,1,0
1582557553550,0.284746,-6.709475,7.2670020000000015,0,1,0
1582557553649,0.435494,-6.862614999999999,7.176075,0,1,0
1582557553749,0.260818,-6.798009,7.168896000000001,0,1,0
1582557553849,0.224925,-6.7645100000000005,7.2670020000000015,0,1,0
1582557553949,0.119641,-6.774081,7.243074000000001,0,1,0
1582557554049,0.27996,-6.711867,7.2861449999999985,0,1,0
1582557554149,0.387637,-6.721439,7.221539,0,1,0
1582557554250,0.246461,-6.814759,7.161718,0,1,0
1582557554349,0.193819,-6.709475,7.283752000000002,0,1,0
1582557554450,0.22014,-6.776474,7.216753,0,1,0
1582557554550,0.272782,-6.814759,7.202396,0,1,0
1582557554650,0.189033,-6.7908300000000015,7.219146,0,1,0
1582557554750,0.153141,-6.704689,7.2861449999999985,0,1,0
1582557554850,0.198604,-6.7645100000000005,7.214360000000001,0,1,0
1582557554950,0.222532,-6.735795,7.185646,0,1,0
1582557555050,0.174676,-6.771688,7.188039,0,1,0
1582557555151,0.212961,-6.733403,7.264609,0,1,0
1582557555250,0.133998,-6.771688,7.219146,0,1,0
1582557555350,0.196211,-6.783652,7.255038000000001,0,1,0
1582557555451,0.234497,-6.778866000000002,7.274181,0,1,0
1582557555550,0.260818,-6.798009,7.264609,0,1,0
1582557555650,0.20339,-6.774081,7.235896,0,1,0
1582557555751,0.236889,-6.7812600000000005,7.257430999999999,0,1,0
1582557555850,0.172283,-6.738188,7.2239309999999985,0,1,0
1582557555950,0.17946199999999998,-6.762117,7.288538000000001,0,1,0
1582557556051,0.282353,-6.69751,7.226324000000001,0,1,0
1582557556151,0.20817600000000006,-6.726225,7.276574,0,1,0
1582557556251,0.224925,-6.73101,7.200003,0,1,0
1582557556351,0.244068,-6.805188,7.240680999999999,0,1,0
1582557556451,0.16031900000000002,-6.7812600000000005,7.2239309999999985,0,1,0
1582557556551,0.191426,-6.69751,7.283752000000002,0,1,0
1582557556651,0.22014,-6.687939,7.259824000000001,0,1,0
1582557556751,0.117248,-6.824330000000002,7.192825,0,1,0
1582557556851,0.239282,-6.800402,7.164111,0,1,0
1582557556951,0.172283,-6.6735820000000015,7.259824000000001,0,1,0
1582557557051,0.22014,-6.759724,7.235896,0,1,0
1582557557151,0.174676,-6.7812600000000005,7.164111,0,1,0
1582557557252,0.222532,-6.733403,7.235896,0,1,0
1582557557351,0.184247,-6.723832000000002,7.262216,0,1,0
1582557557451,0.20817600000000006,-6.762117,7.238289,0,1,0
1582557557552,0.174676,-6.738188,7.271788000000001,0,1,0
1582557557652,0.200997,-6.6735820000000015,7.235896,0,1,0
1582557557751,0.200997,-6.754939,7.257430999999999,0,1,0
1582557557852,0.289532,-6.762117,7.24786,0,1,0
1582557557952,0.244068,-6.754939,7.2239309999999985,0,1,0
1582557558052,0.244068,-6.685547,7.243074000000001,0,1,0
1582557558152,0.236889,-6.709475,7.259824000000001,0,1,0
1582557558252,0.205783,-6.726225,7.24786,0,1,0
1582557558352,0.212961,-6.71426,7.209574000000001,0,1,0
1582557558453,0.275175,-6.754939,7.255038000000001,0,1,0
1582557558552,0.241675,-6.73101,7.209574000000001,0,1,0
1582557558652,0.224925,-6.671189999999998,7.240680999999999,0,1,0
1582557558753,0.191426,-6.7190460000000005,7.2502520000000015,0,1,0
1582557558852,0.210568,-6.7190460000000005,7.293324,0,1,0
1582557558952,0.236889,-6.711867,7.255038000000001,0,1,0
1582557559053,0.241675,-6.745367,7.238289,0,1,0
1582557559153,0.177069,-6.735795,7.240680999999999,0,1,0
1582557559252,0.258425,-6.742974,7.255038000000001,0,1,0
1582557559353,0.289532,-6.7932229999999985,7.168896000000001,0,1,0
1582557559453,0.22971100000000005,-6.671189999999998,7.255038000000001,0,1,0
1582557559552,0.20339,-6.661617999999999,7.271788000000001,0,1,0
1582557559653,0.09332,-6.800402,7.245467,0,1,0
1582557559753,0.177069,-6.745367,7.2502520000000015,0,1,0
1582557559853,0.227318,-6.757331,7.235896,0,1,0
1582557559954,0.25603200000000004,-6.680761,7.255038000000001,0,1,0
1582557560053,0.22971100000000005,-6.692725,7.293324,0,1,0
1582557560153,0.20817600000000006,-6.728617,7.264609,0,1,0
1582557560254,0.244068,-6.776474,7.240680999999999,0,1,0
1582557560354,0.22014,-6.800402,7.156933,0,1,0
1582557560454,0.162712,-6.831509,7.1186479999999985,0,1,0
1582557560554,-0.026321,-6.745367,7.259824000000001,0,1,0
1582557560654,0.210568,-6.558727,7.439285000000001,0,1,0
1582557560757,0.105284,-6.628119,7.290931,0,1,0
1582557560854,0.22014,-6.802795,7.2670020000000015,0,1,0
1582557560954,0.167498,-6.805188,7.255038000000001,0,1,0
1582557561055,0.323031,-7.334002000000001,7.149754,0,1,0
1582557561157,0.196211,-6.699903,7.264609,0,1,0
1582557561254,0.311067,-6.604189999999999,7.259824000000001,0,1,0
1582557561354,0.26321,-6.726225,7.24786,0,1,0
1582557561456,0.248854,-6.972685,7.070791000000002,0,1,0
1582557561555,0.277567,-6.955935,7.0827550000000015,0,1,0
1582557561654,0.205783,-6.836295,7.068397999999998,0,1,0
1582557561755,0.323031,-6.833900999999999,7.006185,0,1,0
1582557561854,0.200997,-6.850650999999999,7.1904330000000005,0,1,0
1582557561954,0.32063800000000003,-6.874579,7.097111999999999,0,1,0
1582557562055,0.260818,-6.929614999999999,7.001399,0,1,0
1582557562155,0.138784,-6.821936999999999,7.099504,0,1,0
1582557562255,0.267996,-7.080361999999999,6.982256,0,1,0
1582557562355,0.105284,-6.865008,7.200003,0,1,0
1582557562455,-0.153141,-6.671189999999998,7.403394,0,1,0
1582557562556,0.32063800000000003,-6.558727,7.233503,0,1,0
1582557562656,0.253639,-6.637689999999999,7.164111,0,1,0
1582557562756,0.129212,-6.728617,7.238289,0,1,0
1582557562856,0.150748,-6.754939,7.233503,0,1,0
1582557562956,0.224925,-6.771688,7.185646,0,1,0
1582557563056,0.215354,-6.752545,7.197611,0,1,0
1582557563156,0.212961,-6.754939,7.259824000000001,0,1,0
1582557563256,0.22971100000000005,-6.728617,7.293324,0,1,0
1582557563356,0.162712,-6.69751,7.262216,0,1,0
1582557563456,0.17946199999999998,-6.721439,7.278966,0,1,0
1582557563558,0.251246,-6.704689,7.238289,0,1,0
1582557563657,0.14596199999999998,-6.73101,7.219146,0,1,0
1582557563757,0.224925,-6.654439999999999,7.278966,0,1,0
1582557563857,0.148355,-6.771688,7.262216,0,1,0
1582557563957,0.272782,-6.766902,7.178468,0,1,0
1582557564058,0.138784,-6.766902,7.243074000000001,0,1,0
1582557564158,0.248854,-6.738188,7.235896,0,1,0
1582557564258,0.16031900000000002,-6.9009,7.262216,0,1,0
1582557564357,0.251246,-6.716653,7.278966,0,1,0
1582557564458,0.31346,-6.766902,7.228717,0,1,0
1582557564557,0.311067,-6.798009,7.23111,0,1,0
1582557564658,0.282353,-6.798009,7.219146,0,1,0
1582557564758,0.198604,-6.7022960000000005,7.259824000000001,0,1,0
1582557564858,0.277567,-6.649653999999999,7.257430999999999,0,1,0
1582557564958,0.251246,-6.711867,7.283752000000002,0,1,0
