timestamp,x,y,z,label,stage,hand
1582560730102,0.930808,-5.15414,8.405986,2,1,b
1582560730200,0.861416,-5.180461,8.468199,2,1,b
1582560730300,0.911665,-5.134997,8.403592999999999,2,1,b
1582560730401,0.863809,-5.182854,8.374879,2,1,b
1582560730500,0.832702,-5.134997,8.422735000000001,2,1,b
1582560730600,0.981057,-5.139783,8.410772,2,1,b
1582560730701,0.923629,-4.981857,8.422735000000001,2,1,b
1582560730790,0.8733799999999999,-5.036892,8.415558,2,1,b
1582560730890,0.937986,-5.199604,8.422735000000001,2,1,b
1582560730991,0.990629,-5.151747,8.415558,2,1,b
1582560731090,0.904487,-5.197211,8.46102,0,1,0
1582560731190,0.8757729999999999,-5.139783,8.372486,0,1,0
1582560731291,0.98345,-5.067998,8.446664,0,1,0
1582560731390,0.993021,-5.146961,8.372486,0,1,0
1582560731490,0.952343,-5.130211,8.403592999999999,0,1,0
1582560731591,0.940379,-5.0823550000000015,8.389235000000001,0,1,0
1582560731690,0.935594,-5.120641,8.422735000000001,0,1,0
1582560731790,0.911665,-5.182854,8.41795,0,1,0
1582560731891,0.937986,-5.158926,8.468199,0,1,0
1582560731991,0.933201,-5.106283,8.444271,0,1,0
1582560732091,0.914058,-5.151747,8.403592999999999,0,1,0
1582560732191,0.949951,-5.146961,8.420342,0,1,0
1582560732291,0.902094,-5.142176,8.410772,0,1,0
1582560732391,0.969093,-5.142176,8.382057000000001,0,1,0
1582560732492,0.928415,-5.134997,8.391629,0,1,0
1582560732591,0.911665,-5.125426,8.429914,0,1,0
1582560732691,0.914058,-5.187639,8.410772,0,1,0
1582560732802,0.947558,-5.190032,8.425127999999999,0,1,0
1582560732901,0.959522,-5.101498,8.391629,0,1,0
1582560733002,0.904487,-5.15414,8.408379,0,1,0
1582560733102,0.911665,-5.120641,8.405986,0,1,0
1582560733202,0.964308,-5.132604,8.413164,0,1,0
1582560733302,0.8877370000000001,-5.065606,8.38445,0,1,0
1582560733402,0.89013,-5.070391000000001,8.408379,0,1,0
1582560733502,0.909273,-5.151747,8.360522,0,1,0
1582560733602,0.914058,-5.101498,8.405986,0,1,0
1582560733703,0.9667,-5.1565330000000005,8.420342,0,1,0
1582560733802,0.835095,-5.13739,8.391629,0,1,0
1582560733902,0.914058,-5.134997,8.372486,0,1,0
1582560734003,0.945165,-5.20439,8.410772,0,1,0
1582560734102,0.909273,-5.173282,8.372486,0,1,0
1582560734202,0.935594,-5.0823550000000015,8.482556,0,1,0
1582560734303,0.8829520000000001,-5.151747,8.463413000000001,0,1,0
1582560734402,1.06002,-5.185246,8.513663000000001,0,1,0
1582560734503,1.493121,-4.539185,8.762516999999999,0,1,0
1582560734604,1.158126,-4.046263,9.049655,0,1,0
1582560734704,1.282553,-4.65404,9.253045,0,1,0
1582560734804,1.454836,-3.924229,9.099905,0,1,0
1582560734905,1.825724,-3.309274,8.700303,0,1,0
1582560735007,1.048056,-4.503292,7.970492,0,1,0
1582560735104,1.122234,-4.986642,8.331808,0,1,0
1582560735206,0.782453,-4.517649,8.817552000000003,0,1,0
1582560735304,0.401994,-4.275974,8.626125,0,1,0
1582560735405,0.586242,-4.756931,8.757731,0,1,0
1582560735505,0.5001,-4.675575,8.62134,0,1,0
1582560735605,0.744168,-5.024928,8.446664,0,1,0
1582560735696,0.751346,-4.445865,8.745766999999999,0,1,0
1582560735796,0.930808,-4.3716870000000005,8.848659,0,1,0
1582560735895,0.808774,-4.711468,8.846266,0,1,0
1582560735996,0.638884,-3.639483,9.12144,0,1,0
1582560736096,0.787239,-3.431308,9.018548,0,1,0
1582560736195,0.756132,-4.307081,8.980263,0,1,0
1582560736296,0.76331,-3.802195,8.992227999999997,0,1,0
1582560736396,0.7800600000000001,-3.960121,8.9683,0,1,0
1582560736496,0.7896310000000001,-4.235296,9.01137,0,1,0
1582560736596,0.7226319999999999,-4.029513,9.023334,0,1,0
1582560736696,0.7106680000000001,-4.206582,8.946764,0,1,0
1582560736796,0.5216350000000001,-3.211168,9.040084,0,1,0
1582560736896,0.768096,-3.828516000000001,9.078369,0,1,0
1582560736997,0.629312,-4.089334,9.159724,0,1,0
1582560737096,0.660419,-3.854837,9.092726,1,1,d
1582560737197,0.782453,-3.964907,8.985049,1,1,d
1582560737297,0.765703,-4.199404,8.949157000000003,1,1,d
1582560737397,0.6412760000000001,-3.885944,9.028119,1,1,d
1582560737497,0.765703,-4.084548000000002,8.906086,1,1,d
1582560737597,0.6436689999999999,-4.012764,8.999406,1,1,d
1582560737697,0.7465609999999999,-4.244867,9.119047,1,1,d
1582560737797,0.751346,-4.072584,8.99462,1,1,d
1582560737907,0.758525,-4.089334,8.975478,1,1,d
1582560738007,0.768096,-4.122833,8.965906,1,1,d
1582560738106,0.7800600000000001,-4.084548000000002,8.9348,1,1,d
1582560738207,0.758525,-4.017549,9.001799,1,1,d
1582560738306,0.794417,-4.122833,8.961121,1,1,d
1582560738406,0.839881,-4.1132620000000015,8.970692,1,1,d
1582560738508,0.782453,-4.06062,8.973085000000003,1,1,d
1582560738607,0.729811,-4.086941,8.970692,1,1,d
1582560738707,0.756132,-4.082155,8.982656,1,1,d
1582560738808,0.725025,-4.15394,8.930015,1,1,d
1582560738907,0.739382,-4.13719,8.973085000000003,1,1,d
1582560739007,0.739382,-4.180261,8.927622,1,1,d
1582560739107,0.734596,-4.086941,8.999406,1,1,d
1582560739207,0.744168,-4.161119,8.95155,1,1,d
1582560739307,0.717847,-4.197011,8.975478,1,1,d
1582560739407,0.79681,-4.168297,8.930015,1,1,d
1582560739507,0.705883,-4.106083,8.99462,1,1,d
1582560739607,0.782453,-4.127619,8.989835000000003,1,1,d
1582560739708,0.794417,-4.101298,8.980263,1,1,d
1582560739807,0.6771689999999999,-4.144369,8.95155,1,1,d
1582560739907,0.736989,-4.1754760000000015,9.008978,1,1,d
1582560740008,0.79681,-4.156333,8.944371,0,1,0
1582560740107,0.734596,-4.197011,9.001799,0,1,0
1582560740207,0.741775,-4.144369,8.970692,0,1,0
1582560740308,0.741775,-4.091727,9.01137,0,1,0
1582560740408,0.777667,-4.1706900000000005,8.973085000000003,0,1,0
1582560740508,0.777667,-4.106083,8.99462,0,1,0
1582560740609,0.782453,-4.091727,8.927622,0,1,0
1582560740697,0.801596,-4.144369,8.973085000000003,0,1,0
1582560740797,0.744168,-4.1252260000000005,8.949157000000003,0,1,0
1582560740899,0.732204,-4.089334,8.963513,0,1,0
1582560740997,0.734596,-4.098906,8.973085000000003,0,1,0
1582560741097,0.753739,-4.134798,8.987441,0,1,0
1582560741198,0.794417,-4.070191,9.01137,0,1,0
1582560741297,0.787239,-4.089334,9.006584,0,1,0
1582560741397,0.756132,-4.039084,9.016156,0,1,0
1582560741498,0.832702,-4.173083,8.973085000000003,0,1,0
1582560741597,0.806381,-4.204189,8.975478,0,1,0
1582560741697,0.739382,-4.165904,9.018548,0,1,0
1582560741798,0.775275,-4.094119999999998,8.901299,0,1,0
1582560741897,0.803988,-4.1754760000000015,9.035298,0,1,0
1582560741997,0.713061,-4.321437,9.037691,0,1,0
1582560742098,0.72024,-3.912265,9.281759,0,1,0
1582560742197,0.655633,-3.823731,8.877372,0,1,0
1582560742308,0.583849,-3.806981,9.353544,0,1,0
1582560742408,0.665205,-4.058227,9.10469,0,1,0
1582560742508,0.5144569999999999,-4.144369,9.131011,0,1,0
1582560742608,0.638884,-3.802195,9.219545,0,1,0
1582560742708,0.782453,-4.3716870000000005,8.970692,0,1,0
1582560742808,0.770489,-4.041477,8.839087,0,1,0
1582560742908,0.605384,-4.13719,9.123833,0,1,0
1582560743009,0.471386,-3.646662,9.159724,0,1,0
1582560743108,0.567099,-4.548756,9.119047,0,1,0
1582560743208,0.519243,-4.218546,8.874979,0,1,0
1582560743309,0.5623130000000001,-4.347759,9.10469,0,1,0
1582560743409,0.540778,-3.65384,9.255438,0,1,0
1582560743509,0.691526,-3.833302,8.939585000000003,0,1,0
1582560743610,0.418744,-3.713661,9.260223,0,1,0
1582560743709,0.504886,-4.551149,9.147761,0,1,0
1582560743809,0.7226319999999999,-4.644469,9.154939,0,1,0
1582560743910,0.600598,-3.0484560000000003,9.463614,0,1,0
1582560744010,0.6675979999999999,-4.520042,9.339187,0,1,0
1582560744111,0.921237,-3.09392,9.29133,0,1,0
1582560744211,0.648455,-2.433501,10.006784,0,1,0
1582560744311,0.5240279999999999,-2.129612,9.724431,0,1,0
1582560744411,0.222532,-2.6560330000000003,9.932607,0,1,0
1582560744512,1.155733,-1.768296,9.047262,0,1,0
1582560744612,0.437887,-1.844866,8.992227999999997,0,1,0
1582560744712,1.033699,-2.498107,9.35833,0,1,0
1582560744813,0.595813,-2.833102,9.518648,0,1,0
1582560744912,0.660419,-2.828316,9.489935,0,1,0
1582560745012,0.701097,-2.7876380000000003,9.439686,0,1,0
1582560745112,0.693919,-2.823531,9.403792,0,1,0
1582560745212,0.33021,-3.981657,9.817751,0,1,0
1582560745312,0.646062,-3.046063,9.320045,0,1,0
1582560745412,1.033699,-2.605784,9.111869,0,1,0
1582560745512,0.413958,-3.218346,9.68136,0,1,0
1582560745612,0.598206,-3.522235,9.410972,0,1,0
1582560745703,0.792024,-3.716053,9.322437,0,1,0
1582560745802,0.583849,-3.4121650000000003,9.265009,0,1,0
1582560745902,0.342174,-4.299902,9.229117,0,1,0
1582560746003,0.526421,-3.775874,8.95155,0,1,0
1582560746102,0.552742,-3.98405,9.126225,0,1,0
1582560746202,0.485743,-3.969693,9.018548,0,1,0
1582560746303,0.492921,-3.964907,9.097511,0,1,0
1582560746403,0.394816,-3.890730000000001,9.064013,0,1,0
1582560746503,0.5623130000000001,-3.87398,9.150154,0,1,0
1582560746603,0.421137,-3.737589,9.147761,0,1,0
1582560746703,0.547956,-4.0486559999999985,9.095119,0,1,0
1582560746803,0.57667,-3.864408,9.042477,0,1,0
1582560746903,0.5814560000000001,-3.830909,9.102298,0,1,0
1582560747003,0.519243,-3.881158,9.080762,0,1,0
1582560747103,0.547956,-3.938586,9.042477,0,1,0
1582560747204,0.595813,-3.694518,9.073583,0,1,0
1582560747303,0.595813,-3.924229,9.126225,0,1,0
1582560747413,0.5910270000000001,-4.046263,9.114261,0,1,0
1582560747514,0.646062,-3.833302,9.099905,0,1,0
1582560747613,0.6029909999999999,-3.818945,9.068797,0,1,0
1582560747714,0.5144569999999999,-3.897908,9.126225,0,1,0
1582560747814,0.5024930000000001,-3.969693,9.107083,0,1,0
1582560747914,0.5001,-3.869194,9.059227,0,1,0
1582560748014,0.674776,-3.804588,9.114261,0,1,0
1582560748115,0.5240279999999999,-3.680161,9.150154,0,1,0
1582560748212,0.653241,-3.661019,9.06162,0,1,0
1582560748313,0.586242,-4.017549,9.078369,0,1,0
1582560748416,0.5718850000000001,-3.852444,9.133404,0,1,0
1582560748513,0.507278,-3.938586,9.090333,0,1,0
1582560748613,0.607777,-3.95055,9.147761,0,1,0
1582560748714,0.617348,-3.550949,9.205189,0,1,0
1582560748813,0.387637,-3.759124,9.064013,0,1,0
1582560748913,0.33021,-4.34058,8.865408,0,1,0
1582560749014,0.564706,-3.704089,9.111869,0,1,0
1582560749114,0.490529,-3.737589,9.166903,0,1,0
1582560749214,0.6340979999999999,-3.718446,9.116654,0,1,0
1582560749314,0.6436689999999999,-3.866802,9.126225,0,1,0
1582560749404,0.636491,-3.850052,9.111869,0,1,0
1582560749504,0.528814,-3.754339,9.171689,0,1,0
1582560749604,0.725025,-3.639483,9.262616,0,1,0
1582560749704,0.66999,-3.605984,9.253045,0,1,0
1582560749804,0.70349,-3.5007,9.212367,0,1,0
1582560749905,0.717847,-3.87398,9.305687,0,1,0
1582560750004,0.648455,-2.7732810000000003,9.370294,0,1,0
1582560750104,0.574277,-3.223132,9.497113,0,1,0
1582560750205,0.476172,-2.945565,9.300901,0,1,0
1582560750304,0.366102,-3.491128,9.710074,0,1,0
1582560750404,0.394816,-4.019942,9.339187,0,1,0
1582560750505,0.799203,-3.553342,9.245867,0,1,0
1582560750604,0.564706,-3.749553,9.310472,0,1,0
1582560750705,0.741775,-3.134598,9.178867,0,1,0
1582560750805,0.696311,-3.349952,9.255438,0,1,0
1582560750905,0.612563,-3.005385,9.317651,0,1,0
1582560751007,0.569492,-3.385844,9.217153,0,1,0
1582560751105,0.650848,-3.481557,9.217153,0,1,0
1582560751205,0.629312,-3.663411,9.209974,0,1,0
1582560751305,0.6029909999999999,-3.3954150000000003,9.300901,0,1,0
1582560751406,0.770489,-3.146562,9.195618,0,1,0
1582560751505,0.5814560000000001,-2.959922,9.375079,0,1,0
1582560751605,0.6675979999999999,-3.318845,9.300901,0,1,0
1582560751706,0.662812,-3.512664,9.281759,0,1,0
1582560751805,0.6029909999999999,-3.369094,9.253045,0,1,0
1582560751905,0.698704,-3.3643089999999995,9.195618,0,1,0
1582560752007,0.734596,-3.369094,9.195618,0,1,0
1582560752105,0.535992,-3.586841,9.128618,0,1,0
1582560752215,0.6317050000000001,-3.732803,9.099905,0,1,0
1582560752316,0.617348,-3.991228,9.099905,0,1,0
1582560752416,0.569492,-3.675375,9.080762,0,1,0
1582560752516,0.823131,-3.299703,8.937192,0,1,0
1582560752617,1.335195,-2.912065,9.071191,0,1,0
1582560752716,1.165305,-0.770489,8.523234,0,1,0
1582560752817,0.332602,-1.545763,10.234102,0,1,0
1582560752917,0.241675,-2.837888,10.114462,0,1,0
1582560753017,0.741775,-3.5988050000000005,9.329616,0,1,0
1582560753117,0.79681,-2.574677,9.602397,0,1,0
1582560753218,0.818345,-2.634498,9.597611,0,1,0
1582560753317,0.8518450000000001,-2.725425,9.530612,0,1,0
1582560753417,0.801596,-2.620141,9.573684,0,1,0
1582560753518,0.839881,-2.7038900000000003,9.530612,0,1,0
1582560753619,0.8374879999999999,-2.7876380000000003,9.516255,0,1,0
1582560753717,0.772882,-2.866602,9.329616,0,1,0
1582560753818,0.820738,-2.770889,9.396614,0,1,0
1582560753917,0.799203,-2.878566,9.458827,0,1,0
1582560754018,0.827917,-2.914458,9.315259,0,1,0
1582560754118,0.79681,-3.385844,9.523434,0,1,0
1582560754218,0.8255239999999999,-5.3862440000000005,9.099905,0,1,0
1582560754318,2.18704,-5.063212999999998,9.561719,0,1,0
1582560754418,2.617748,-3.998406,9.777073,0,1,0
1582560754518,3.749553,-3.522235,7.79103,0,1,0
1582560754618,4.68754,-3.854837,6.745367,0,1,0
1582560754719,5.82413,-3.055635,4.981857,0,1,0
1582560754818,6.800402,-4.73061,4.910072,0,1,0
1582560754918,7.379465,-3.682554,4.572684,0,1,0
1582560755009,7.300502000000002,-5.699703,3.809374,0,1,0
1582560755109,7.221539,-5.718846,3.797409,0,1,0
1582560755209,7.240680999999999,-5.828916,2.940779,0,1,0
1582560755311,7.109075999999999,-7.020542,2.720639,0,1,0
1582560755409,6.98465,-6.757331,2.737389,0,1,0
1582560755509,7.2239309999999985,-6.424729,2.328217,0,1,0
1582560755609,7.2693949999999985,-6.3003019999999985,2.361716,0,1,0
1582560755709,7.192825,-6.240481,2.505285,0,1,0
1582560755809,7.343572,-5.876772,2.337788,0,1,0
1582560755909,7.264609,-6.171089,2.368894,0,1,0
1582560756009,7.3292160000000015,-6.283553,2.242075,0,1,0
1582560756109,7.195218,-6.45105,2.529213,0,1,0
1582560756209,7.235896,-6.51087,2.330609,0,1,0
1582560756309,7.32443,-6.087341,2.433501,0,1,0
1582560756409,7.293324,-6.407979,2.452643,0,1,0
1582560756510,7.298108999999998,-6.484549,2.510071,0,1,0
1582560756609,7.274181,-5.649454,3.09392,0,1,0
1582560756709,7.355536999999999,-5.680561,3.311667,0,1,0
1582560756810,7.3148589999999984,-5.771489,3.4121650000000003,0,1,0
1582560756909,7.343572,-5.893522,3.4576290000000003,0,1,0
1582560757010,7.283752000000002,-5.793024,3.481557,1,1,d
1582560757110,7.326822999999999,-5.726025,3.4576290000000003,1,1,d
1582560757210,7.379465,-5.958128,3.567699,1,1,d
1582560757310,7.599605,-5.568098,3.852444,1,1,d
1582560757410,7.353144,-4.366901,5.101498,1,1,d
1582560757510,7.465607,-4.151547,4.998606,1,1,d
1582560757610,7.264609,-4.579862,4.948357,1,1,d
1582560757711,7.415358,-4.197011,5.173282,1,1,d
1582560757810,7.412964,-3.682554,5.659025,1,1,d
1582560757910,7.255038000000001,-3.65384,5.869594,1,1,d
1582560758011,7.3148589999999984,-3.536592,5.943772,1,1,d
1582560758110,7.192825,-3.675375,5.8839510000000015,1,1,d
1582560758210,7.2526449999999985,-3.34038,5.962914,1,1,d
1582560758311,7.075576,-3.613162,6.132804,1,1,d
1582560758412,7.235896,-3.333202,6.025128,1,1,d
1582560758511,7.168896000000001,-3.304488,6.168696,1,1,d
1582560758612,7.209574000000001,-3.268596,6.063413,1,1,d
1582560758711,7.195218,-3.4265220000000003,6.183054,1,1,d
1582560758821,7.13779,-3.3619160000000003,5.991628,1,1,d
1582560758922,7.202396,-3.239882,6.0681980000000015,1,1,d
1582560759021,7.245467,-3.249453,5.9677,1,1,d
1582560759121,7.152147,-3.211168,6.190232,1,1,d
1582560759222,7.147361,-3.184847,6.443871,1,1,d
1582560759321,7.262216,-3.235096,5.79781,1,1,d
1582560759421,7.226324000000001,-2.914458,5.848058999999999,1,1,d
1582560759522,7.104291,-3.87398,5.730811,1,1,d
1582560759622,7.365108,-3.818945,5.4364919999999985,1,1,d
1582560759721,7.125825999999999,-4.115655,5.4819559999999985,1,1,d
1582560759822,7.164111,-3.931407,5.568098,1,1,d
1582560759922,7.214360000000001,-3.144169,5.4006,1,1,d
1582560760022,7.204789,-3.125026,6.388836,1,1,d
1582560760122,7.32443,-3.235096,5.898308,1,1,d
1582560760222,7.23111,-3.3475589999999995,5.8217370000000015,1,1,d
1582560760322,7.283752000000002,-3.438486,5.871986,1,1,d
1582560760422,7.350751,-3.337988,6.053841,1,1,d
1582560760522,7.149754,-3.725625,5.919843,1,1,d
1582560760622,7.302894,-3.5772699999999995,6.149554,1,1,d
1582560760713,7.178468,-3.699304,5.855237000000002,1,1,d
1582560760812,7.109075999999999,-3.711268,5.912664,1,1,d
1582560760912,7.298108999999998,-3.720839,5.623133,1,1,d
1582560761013,7.188039,-3.3523440000000004,6.1878400000000005,1,1,d
1582560761112,7.063611999999999,-3.541377,5.819344999999998,1,1,d
1582560761212,7.233503,-3.890730000000001,5.623133,1,1,d
1582560761313,7.130611,-3.766303,6.477371,1,1,d
1582560761413,7.403394,-3.069991,6.065805,1,1,d
1582560761513,7.070791000000002,-3.309274,5.4006,1,1,d
1582560761613,6.666403999999999,-2.026721,6.8075800000000015,1,1,d
1582560761713,6.9655070000000014,-4.441079,5.627919,1,1,d
1582560761813,5.584848,-3.431308,7.125825999999999,1,1,d
1582560761914,3.828516000000001,-3.0508490000000004,6.508478,1,1,d
1582560762013,3.108276,-2.330609,8.805587,1,1,d
1582560762113,3.206382,-1.574477,9.84168,1,1,d
1582560762214,2.48375,-2.79721,8.671588999999999,1,1,d
1582560762313,1.454836,-3.098706,10.535598,1,1,d
1582560762413,0.547956,-2.041078,9.255438,1,1,d
1582560762524,1.067199,-5.245068,8.441877999999999,1,1,d
1582560762614,0.933201,-3.720839,9.243474,1,1,d
1582560762724,1.024128,-5.206782,8.276773,1,1,d
1582560762814,1.210768,-5.065606,8.12124,1,1,d
1582560762924,0.6771689999999999,-5.879165,8.082953999999999,1,1,d
1582560763024,0.830309,-5.5872410000000015,8.659625,1,1,d
1582560763124,0.976272,-6.221339,7.84128,1,1,d
1582560763224,0.916451,-5.175675,8.11167,1,1,d
1582560763326,1.048056,-5.601598,7.867601,1,1,d
1582560763425,0.921237,-6.144768,7.77428,1,1,d
1582560763524,1.261017,-6.0681980000000015,7.652246000000001,1,1,d
1582560763624,0.61017,-6.766902,7.881958,1,1,d
1582560763725,0.8255239999999999,-6.15434,7.7264240000000015,1,1,d
1582560763824,0.918844,-6.12084,7.793423,1,1,d
1582560763924,1.289732,-3.639483,8.30788,1,1,d
1582560764026,1.146162,-5.711668,7.714460000000001,1,1,d
1582560764126,0.72024,-6.092126,7.747960000000001,1,1,d
1582560764225,0.930808,-6.163911,7.834100999999999,1,1,d
1582560764326,0.990629,-5.955735,7.908278,1,1,d
1582560764426,0.949951,-5.678168,7.975278,1,1,d
1582560764524,0.995414,-5.919843,7.874778999999998,1,1,d
1582560764625,0.89013,-6.0514480000000015,7.838887,1,1,d
1582560764725,1.0432709999999998,-6.166305,7.666603999999999,1,1,d
1582560764825,1.086342,-6.254838,7.7264240000000015,1,1,d
1582560764926,1.124627,-5.996413,7.649853999999999,1,1,d
1582560765026,1.045663,-6.132804,7.645067999999998,1,1,d
1582560765125,1.153341,-6.092126,7.6785679999999985,1,1,d
1582560765226,1.1820540000000002,-6.039484,7.712067,1,1,d
1582560765326,1.167697,-6.080163,7.673782000000001,1,1,d
1582560765426,1.232304,-6.1136620000000015,7.707282000000001,1,1,d
1582560765526,1.07677,-6.281159,7.642675,1,1,d
1582560765626,1.131805,-6.175875,7.649853999999999,1,1,d
1582560765716,1.105484,-6.1591260000000005,7.685746000000001,1,1,d
1582560765816,1.055235,-6.168696,7.695317,1,1,d
1582560765916,1.095913,-6.149554,7.673782000000001,1,1,d
1582560766016,1.083949,-6.1591260000000005,7.645067999999998,1,1,d
1582560766116,1.064806,-6.1878400000000005,7.67139,1,1,d
1582560766216,1.131805,-6.144768,7.704889,1,1,d
1582560766316,1.100698,-6.092126,7.616355,1,1,d
1582560766416,1.09352,-6.123233,7.649853999999999,1,1,d
1582560766516,1.129412,-6.147161,7.67139,1,1,d
1582560766616,1.18684,-6.226124,7.692925,1,1,d
1582560766717,1.129412,-6.228518,7.625926,1,1,d
1582560766816,1.086342,-6.319445,7.664211,1,1,d
1582560766916,1.272982,-5.505885,7.719246000000001,1,1,d
1582560767017,1.172483,-5.3144589999999985,8.054241000000001,1,1,d
1582560767116,1.081556,-5.046463,8.195416999999999,1,1,d
1582560767216,0.952343,-5.639884,8.171489,1,1,d
1582560767317,0.808774,-5.5609199999999985,8.149954,1,1,d
1582560767416,1.081556,-5.577669,8.097311999999999,1,1,d
1582560767516,1.0432709999999998,-5.465207,8.082953999999999,1,1,d
1582560767617,1.021735,-5.553742,8.123632,1,1,d
1582560767717,1.07677,-5.558527,8.152347,1,1,d
1582560767817,0.990629,-5.539384,8.169096000000001,1,1,d
1582560767917,1.038485,-5.424529,8.240881,1,1,d
1582560768017,1.086342,-5.5441699999999985,8.166703,1,1,d
1582560768117,1.081556,-5.429315,8.23131,1,1,d
1582560768217,1.036092,-5.410172,8.214561,1,1,d
1582560768327,1.074377,-5.417351,8.173882,1,1,d
1582560768427,0.935594,-5.417351,8.200203,1,1,d
1582560768518,1.024128,-5.405386,8.181061,1,1,d
1582560768627,1.024128,-5.503492,8.169096000000001,1,1,d
1582560768727,1.033699,-5.3862440000000005,8.245667,1,1,d
1582560768828,1.055235,-5.405386,8.216952000000001,1,1,d
1582560768928,1.026521,-5.479564,8.183454,1,1,d
1582560769026,1.004985,-5.47717,8.195416999999999,1,1,d
1582560769128,1.007378,-5.465207,8.214561,1,1,d
1582560769226,1.031307,-5.4341,8.219346,1,1,d
1582560769326,1.055235,-5.4676,8.202596,1,1,d
1582560769428,1.064806,-5.340781,8.224132,1,1,d
1582560769526,1.086342,-5.448457,8.181061,1,1,d
1582560769627,1.06002,-5.3862440000000005,8.185846000000002,1,1,d
1582560769729,1.091127,-5.460421,8.228917,1,1,d
1582560769827,1.028914,-5.4197440000000014,8.209774000000001,1,1,d
1582560769927,1.024128,-5.4197440000000014,8.212166999999999,1,1,d
1582560770028,1.07677,-5.45085,8.181061,1,1,d
1582560770127,1.064806,-5.412565,8.224132,1,1,d
1582560770228,1.064806,-5.438886,8.178668,1,1,d
1582560770328,1.0002,-5.498707,8.188239,1,1,d
1582560770429,1.040878,-5.441278,8.233703,1,1,d
1582560770528,1.119841,-5.422136,8.252844999999999,1,1,d
1582560770627,0.9667,-5.45085,8.228917,1,1,d
1582560770717,0.981057,-5.546563,8.193025,1,1,d
1582560770817,1.0432709999999998,-5.412565,8.23131,1,1,d
1582560770917,1.0121639999999998,-5.3144589999999985,8.188239,1,1,d
1582560771017,1.095913,-5.362316000000001,8.202596,1,1,d
1582560771117,1.055235,-5.379066000000001,8.236094999999999,1,1,d
1582560771217,1.210768,-5.407779,8.228917,1,1,d
1582560771317,1.122234,-5.580062,8.209774000000001,1,1,d
1582560771417,1.0432709999999998,-5.458029,8.185846000000002,1,1,d
1582560771518,1.143769,-5.359922,8.178668,1,1,d
1582560771617,1.091127,-5.410172,8.212166999999999,1,1,d
1582560771717,1.11027,-5.395815,8.269594999999999,1,1,d
1582560771818,1.150948,-5.271388,8.25763,1,1,d
1582560771917,1.138984,-5.347959,8.281559,1,1,d
1582560772018,1.019342,-5.218746,8.248059,1,1,d
1582560772118,0.976272,-5.4029940000000005,8.252844999999999,1,1,d
1582560772228,0.933201,-5.407779,8.288737,1,1,d
1582560772319,1.150948,-5.187639,8.477771,1,1,d
1582560772430,1.241875,-5.142176,8.030313,1,1,d
1582560772529,0.928415,-4.888536,8.300702000000001,1,1,d
1582560772628,0.961915,-4.977071,8.4012,1,1,d
1582560772730,0.988236,-5.190032,8.484949,1,1,d
1582560772828,1.031307,-5.053641000000002,8.549555,1,1,d
1582560772929,0.926022,-5.087141,8.561519,1,1,d
1582560773030,1.019342,-4.744967,8.719445,1,1,d
1582560773128,0.90688,-4.8693940000000016,8.776874000000001,1,1,d
1582560773230,1.1629120000000002,-5.326423,8.9683,1,1,d
1582560773330,1.007378,-5.321638,9.06162,1,1,d
1582560773430,-0.526421,-6.515656,9.413363,1,1,d
1582560773531,-2.835495,-5.237889,7.927422,1,1,d
1582560773631,-0.8494520000000001,-6.199803,7.82453,1,1,d
1582560773731,1.622334,-6.276374,7.84128,1,1,d
1582560773831,2.632105,-4.689932,7.422535000000001,1,1,d
1582560773931,1.237089,-4.773681,7.06122,1,1,d
1582560774031,0.701097,-3.460021,7.200003,1,1,d
1582560774131,-0.7465609999999999,-3.038885,8.02792,1,1,d
1582560774231,-3.74716,-6.015556,9.288938,1,1,d
1582560774330,-6.537192,-6.1136620000000015,8.037491000000001,1,1,d
1582560774432,-7.960921000000001,-4.457829,5.515456,1,1,d
1582560774532,-8.260024000000001,-5.197211,5.347959,1,1,d
1582560774632,-6.963113000000001,-5.335995,4.859823,1,1,d
1582560774731,-7.032506,-6.7812600000000005,3.936193,1,1,d
1582560774832,-6.745367,-6.867400999999999,2.63689,1,1,d
1582560774931,-7.936992999999998,-5.4676,2.098505,1,1,d
1582560775032,-8.642875,-5.175675,1.361516,1,1,d
1582560775132,-6.762117,-3.952943,0.246461,1,1,d
1582560775232,-9.824929,-1.526621,-0.674776,1,1,d
1582560775331,-9.083155,-2.95035,0.155533,1,1,d
1582560775432,-11.143374,-0.729811,-0.394816,1,1,d
1582560775532,-9.028119,-2.876173,-0.928415,1,1,d
1582560775632,-8.932407000000003,-2.323431,0.392423,1,1,d
1582560775723,-8.255238,-3.663411,0.5001,1,1,d
1582560775822,-9.394222,-2.6895330000000004,0.275175,1,1,d
1582560775922,-9.154939,-3.3786660000000004,0.535992,1,1,d
1582560776023,-8.439486,-3.3954150000000003,0.416351,1,1,d
1582560776122,-8.501699,-3.778267,0.691526,1,1,d
1582560776223,-8.583055,-4.675575,2.088934,1,1,d
1582560776322,-9.269794,-5.642276,1.679761,1,1,d
1582560776423,-9.238688,-6.704689,4.1587260000000015,1,1,d
1582560776523,-7.168896000000001,-6.616155,6.321837,1,1,d
1582560776624,-4.35733,-3.988836,7.999206,1,1,d
1582560776723,-0.638884,-4.522435,9.226725,1,1,d
1582560776871,1.323231,0.284746,8.551948,1,1,d
1582560776924,2.299503,-1.210768,8.69791,1,1,d
