timestamp,x,y,z,label,stage,hand
1582118183509,-0.217747,2.866602,9.51147,0,1,0
1582118183609,-0.234497,2.79721,9.518648,0,1,0
1582118183708,-0.227318,2.79721,9.470792,0,1,0
1582118183810,-0.25603200000000004,2.8187450000000003,9.446864,0,1,0
1582118183908,-0.22971100000000005,2.864209,9.454042,0,1,0
1582118184009,-0.267996,2.751746,9.487542,0,1,0
1582118184109,-0.289532,2.775674,9.506684,0,1,0
1582118184209,-0.222532,2.835495,9.501899,0,1,0
1582118184308,-0.241675,2.871387,9.513863,0,1,0
1582118184410,-0.234497,2.885744,9.454042,0,1,0
1582118184508,-0.22014,2.897708,9.466006,0,1,0
1582118184609,-0.22014,2.907279,9.437292,0,1,0
1582118184710,-0.184247,2.974278,9.516255,0,1,0
1582118184809,-0.244068,2.837888,9.501899,0,1,0
1582118184909,-0.234497,2.897708,9.473185,0,1,0
1582118185010,-0.215354,2.9336,9.492328,0,1,0
1582118185109,-0.184247,2.940779,9.480364,0,1,0
1582118185210,-0.184247,3.0006,9.449257,0,1,0
1582118185310,-0.224925,2.859423,9.377472,0,1,0
1582118185410,-0.267996,2.837888,9.470792,0,1,0
1582118185509,-0.306281,2.9671,9.454042,0,1,0
1582118185612,-0.217747,3.010171,9.45165,0,1,0
1582118185710,-0.234497,2.830709,9.461221,0,1,0
1582118185810,-0.236889,2.914458,9.468399,0,1,0
1582118185910,-0.224925,2.9671,9.487542,0,1,0
1582118186010,-0.217747,2.924029,9.446864,0,1,0
1582118186110,-0.234497,2.9312080000000003,9.458827,0,1,0
1582118186212,-0.246461,2.959922,9.470792,0,1,0
1582118186311,-0.191426,2.904887,9.468399,0,1,0
1582118186412,-0.258425,2.897708,9.41815,0,1,0
1582118186511,-0.248854,2.847459,9.437292,0,1,0
1582118186612,-0.177069,2.902494,9.475577,0,1,0
1582118186711,-0.196211,2.847459,9.487542,0,1,0
1582118186812,-0.227318,2.809174,9.506684,0,1,0
1582118186911,-0.236889,2.842674,9.499505,0,1,0
1582118187011,-0.191426,2.854637,9.535398,0,1,0
1582118187111,-0.205783,2.921637,9.473185,0,1,0
1582118187211,-0.22971100000000005,2.955136,9.444471,0,1,0
1582118187310,-0.200997,2.833102,9.518648,0,1,0
1582118187412,-0.248854,2.794817,9.549755,0,1,0
1582118187511,-0.200997,2.995814,9.4349,0,1,0
1582118187611,-0.277567,2.926422,9.521042,0,1,0
1582118187711,-0.227318,2.864209,9.444471,0,1,0
1582118187812,-0.224925,2.880959,9.415757,0,1,0
1582118187911,-0.234497,2.852244,9.487542,0,1,0
1582118188012,-0.241675,2.861816,9.480364,0,1,0
1582118188111,-0.210568,2.988636,9.521042,0,1,0
1582118188212,-0.236889,2.900101,9.458827,0,1,0
1582118188312,-0.193819,2.945565,9.415757,0,1,0
1582118188412,-0.22971100000000005,2.95035,9.489935,0,1,0
1582118188511,-0.196211,2.976671,9.458827,0,1,0
1582118188613,-0.18664,2.959922,9.432507,0,1,0
1582118188711,-0.22971100000000005,2.9312080000000003,9.437292,0,1,0
1582118188812,-0.227318,3.007778,9.45165,0,1,0
1582118188912,-0.210568,3.024528,9.4349,0,1,0
1582118189012,-0.251246,2.945565,9.442079,0,1,0
1582118189112,-0.217747,2.976671,9.51147,0,1,0
1582118189213,-0.22971100000000005,3.007778,9.458827,0,1,0
1582118189312,-0.22971100000000005,2.993421,9.458827,0,1,0
1582118189413,-0.205783,2.979064,9.396614,0,1,0
1582118189513,-0.244068,2.943172,9.4349,0,1,0
1582118189613,-0.248854,2.935993,9.501899,0,1,0
1582118189712,-0.191426,3.024528,9.4349,0,1,0
1582118189813,-0.224925,2.9312080000000003,9.430114,0,1,0
1582118189912,-0.234497,2.847459,9.439686,0,1,0
1582118190013,-0.234497,2.955136,9.45165,0,1,0
1582118190113,-0.22971100000000005,2.897708,9.45165,0,1,0
1582118190213,-0.289532,3.026921,9.461221,0,1,0
1582118190312,-0.258425,2.9671,9.497113,0,1,0
1582118190414,-0.167498,2.979064,9.446864,0,1,0
1582118190512,-0.20339,2.919244,9.468399,0,1,0
1582118190613,-0.22971100000000005,3.019742,9.427721,0,1,0
1582118190713,-0.165105,3.022135,9.437292,0,1,0
1582118190817,-0.200997,2.912065,9.485149,0,1,0
1582118190913,-0.222532,2.9336,9.466006,0,1,0
1582118191014,-0.241675,2.9671,9.454042,0,1,0
1582118191113,-0.217747,2.995814,9.480364,0,1,0
1582118191215,-0.212961,2.957529,9.480364,0,1,0
1582118191314,-0.22971100000000005,2.919244,9.466006,0,1,0
1582118191414,-0.246461,2.938386,9.466006,0,1,0
1582118191513,-0.258425,2.964707,9.444471,0,1,0
1582118191615,-0.224925,3.0006,9.439686,0,1,0
1582118191714,-0.17946199999999998,3.012564,9.403792,0,1,0
1582118191814,-0.212961,2.952743,9.442079,0,1,0
1582118191914,-0.241675,2.878566,9.501899,0,1,0
1582118192014,-0.200997,2.9336,9.470792,0,1,0
1582118192114,-0.227318,3.012564,9.420543,0,1,0
1582118192215,-0.18664,2.952743,9.482756,0,1,0
1582118192314,-0.155533,2.9312080000000003,9.499505,0,1,0
1582118192414,-0.251246,2.924029,9.487542,0,1,0
1582118192514,-0.27996,2.89053,9.504292,0,1,0
1582118192615,-0.246461,2.95035,9.439686,0,1,0
1582118192714,-0.181855,3.122634,9.387042999999998,0,1,0
1582118192815,-0.27996,3.0652060000000003,9.425328,0,1,0
1582118192914,-0.22014,2.907279,9.499505,0,1,0
1582118193015,-0.200997,2.962314,9.480364,0,1,0
1582118193115,-0.232104,3.012564,9.446864,0,1,0
1582118193215,-0.22014,2.98385,9.47797,0,1,0
1582118193315,-0.241675,2.9336,9.449257,0,1,0
1582118193419,-0.244068,2.964707,9.47797,0,1,0
1582118193515,-0.272782,2.883351,9.492328,0,1,0
1582118193615,-0.189033,2.938386,9.432507,0,1,0
1582118193717,-0.20817600000000006,3.0006,9.363115,0,1,0
1582118193816,-0.217747,2.98385,9.509077,0,1,0
1582118193915,-0.246461,2.924029,9.45165,0,1,0
1582118194016,-0.200997,2.964707,9.492328,0,1,0
1582118194115,-0.224925,2.919244,9.454042,0,1,0
1582118194216,-0.20817600000000006,2.981457,9.41815,0,1,0
1582118194316,-0.27996,2.95035,9.442079,0,1,0
1582118194416,-0.22971100000000005,2.959922,9.427721,0,1,0
1582118194515,-0.184247,2.976671,9.475577,0,1,0
1582118194617,-0.236889,2.955136,9.45165,0,1,0
1582118194716,-0.241675,2.895315,9.492328,0,1,0
1582118194816,-0.222532,3.0340990000000003,9.439686,0,1,0
1582118194916,-0.224925,2.969493,9.38465,0,1,0
1582118195016,-0.22971100000000005,2.959922,9.437292,0,1,0
1582118195116,-0.22014,2.938386,9.466006,0,1,0
1582118195217,-0.193819,3.022135,9.432507,0,1,0
1582118195316,-0.215354,3.038885,9.425328,0,1,0
1582118195420,-0.217747,2.974278,9.47797,0,1,0
1582118195517,-0.215354,2.993421,9.482756,0,1,0
1582118195617,-0.174676,2.993421,9.396614,0,1,0
1582118195717,-0.215354,3.110669,9.38465,0,1,0
1582118195819,-0.253639,2.914458,9.454042,0,1,0
1582118195916,-0.222532,2.979064,9.442079,0,1,0
1582118196017,-0.177069,3.096312,9.415757,0,1,0
1582118196117,-0.205783,3.012564,9.456435,0,1,0
1582118196217,-0.227318,2.916851,9.487542,0,1,0
1582118196317,-0.189033,2.969493,9.485149,0,1,0
1582118196418,-0.267996,2.993421,9.480364,0,1,0
1582118196517,-0.222532,2.955136,9.4349,0,1,0
1582118196617,-0.224925,2.979064,9.485149,0,1,0
1582118196717,-0.22971100000000005,2.981457,9.432507,0,1,0
1582118196817,-0.236889,3.0173490000000003,9.509077,0,1,0
1582118196917,-0.172283,2.981457,9.394222,0,1,0
1582118197018,-0.222532,2.998207,9.446864,0,1,0
1582118197117,-0.260818,2.98385,9.468399,0,1,0
1582118197218,-0.251246,2.888137,9.468399,0,1,0
1582118197318,-0.253639,3.019742,9.45165,0,1,0
1582118197418,-0.33021,3.175276,9.482756,0,1,0
1582118197517,-0.22014,3.136991,9.394222,0,1,0
1582118197619,-0.177069,2.988636,9.4349,0,1,0
1582118197718,-0.20339,2.883351,9.456435,0,1,0
1582118197818,-0.239282,2.919244,9.542577,0,1,0
1582118197918,-0.112463,3.007778,9.415757,0,1,0
1582118198018,-0.22014,3.108276,9.399008,0,1,0
1582118198118,-0.241675,3.002992,9.458827,0,1,0
1582118198219,-0.129212,3.058028,9.432507,0,1,0
1582118198318,-0.210568,3.002992,9.432507,0,1,0
1582118198418,-0.232104,2.959922,9.432507,0,1,0
1582118198519,-0.174676,2.928815,9.489935,0,1,0
1582118198619,-0.136391,3.007778,9.442079,0,1,0
1582118198718,-0.241675,3.038885,9.391829,0,1,0
1582118198820,-0.215354,2.98385,9.45165,0,1,0
1582118198918,-0.215354,2.976671,9.466006,0,1,0
1582118199019,-0.222532,3.101098,9.413363,0,1,0
1582118199119,-0.18664,3.072384,9.403792,0,1,0
1582118199219,-0.210568,2.981457,9.446864,0,1,0
1582118199318,-0.22971100000000005,3.031706,9.406186,0,1,0
1582118199420,-0.20339,3.18724,9.375079,0,1,0
1582118199519,-0.22014,3.105884,9.427721,0,1,0
1582118199619,-0.20817600000000006,2.995814,9.422935,0,1,0
1582118199720,-0.215354,3.0484560000000003,9.432507,0,1,0
1582118199820,-0.25603200000000004,3.0508490000000004,9.463614,0,1,0
1582118199919,-0.212961,3.026921,9.444471,0,1,0
1582118200020,-0.193819,3.036492,9.394222,0,1,0
1582118200119,-0.251246,3.09392,9.401401,0,1,0
1582118200220,-0.244068,3.084348,9.389436,0,1,0
1582118200320,-0.222532,3.0484560000000003,9.365508,0,1,0
1582118200420,-0.224925,3.067599,9.396614,0,1,0
1582118200519,-0.224925,3.07717,9.41815,0,1,0
1582118200621,-0.20339,3.002992,9.391829,0,1,0
1582118200719,-0.17946199999999998,2.998207,9.468399,0,1,0
1582118200820,-0.193819,3.026921,9.406186,0,1,0
1582118200920,-0.232104,2.976671,9.530612,0,1,0
1582118201020,-0.184247,2.909672,9.437292,0,1,0
1582118201120,-0.239282,3.07717,9.422935,0,1,0
1582118201221,-0.205783,3.053242,9.456435,0,1,0
1582118201320,-0.227318,3.072384,9.439686,0,1,0
1582118201421,-0.22014,3.046063,9.442079,0,1,0
1582118201521,-0.215354,3.022135,9.473185,0,1,0
1582118201621,-0.212961,3.055635,9.449257,0,1,0
1582118201720,-0.267996,3.0006,9.422935,0,1,0
1582118201821,-0.232104,3.022135,9.425328,0,1,0
1582118201920,-0.17946199999999998,2.9671,9.446864,0,1,0
1582118202021,-0.22014,3.0652060000000003,9.45165,0,1,0
1582118202121,-0.205783,3.022135,9.430114,0,1,0
1582118202221,-0.162712,3.022135,9.468399,0,1,0
1582118202320,-0.193819,3.014957,9.41815,0,1,0
1582118202422,-0.20339,3.014957,9.482756,0,1,0
1582118202520,-0.18664,2.98385,9.422935,0,1,0
1582118202622,-0.20817600000000006,3.0173490000000003,9.420543,0,1,0
1582118202721,-0.212961,3.022135,9.45165,0,1,0
1582118202821,-0.232104,2.971886,9.442079,0,1,0
1582118202921,-0.205783,3.002992,9.473185,0,1,0
1582118203022,-0.246461,3.029313,9.427721,0,1,0
1582118203121,-0.196211,3.108276,9.391829,0,1,0
1582118203222,-0.215354,3.0173490000000003,9.420543,0,1,0
1582118203322,-0.200997,3.074777,9.427721,0,1,0
1582118203422,-0.291924,2.959922,9.492328,0,1,0
1582118203521,-0.22014,2.921637,9.449257,0,1,0
1582118203623,-0.25603200000000004,2.986243,9.403792,0,1,0
1582118203722,-0.236889,3.07717,9.379865,0,1,0
1582118203822,-0.181855,3.086741,9.406186,0,1,0
1582118203922,-0.20817600000000006,3.010171,9.492328,0,1,0
1582118204022,-0.236889,2.926422,9.590433,0,1,0
1582118204122,-0.212961,3.0508490000000004,9.45165,0,1,0
1582118204223,-0.210568,2.98385,9.439686,0,1,0
1582118204322,-0.212961,3.058028,9.422935,0,1,0
1582118204422,-0.138784,3.175276,9.408579,0,1,0
1582118204522,-0.239282,3.074777,9.346365,0,1,0
1582118204623,-0.16989,3.053242,9.38465,0,1,0
1582118204722,-0.251246,2.988636,9.49472,0,1,0
1582118204823,-0.413958,3.055635,9.406186,0,1,0
1582118204922,-0.236889,3.175276,9.363115,0,1,0
1582118205023,-0.22014,3.227918,9.346365,0,1,0
1582118205123,-0.222532,3.036492,9.432507,0,1,0
1582118205223,-0.198604,3.0340990000000003,9.501899,0,1,0
1582118205322,-0.22971100000000005,2.998207,9.415757,0,1,0
1582118205424,-0.246461,3.07717,9.422935,0,1,0
1582118205523,-0.205783,3.0652060000000003,9.449257,0,1,0
1582118205623,-0.25603200000000004,3.058028,9.4349,0,1,0
1582118205723,-0.224925,2.962314,9.473185,0,1,0
1582118205824,-0.25603200000000004,3.014957,9.446864,0,1,0
1582118205924,-0.215354,3.026921,9.444471,0,1,0
1582118206024,-0.189033,2.976671,9.4349,0,1,0
1582118206123,-0.20817600000000006,3.058028,9.444471,0,1,0
1582118206224,-0.189033,2.979064,9.463614,0,1,0
1582118206324,-0.196211,2.986243,9.430114,0,1,0
1582118206424,-0.20339,3.098706,9.410972,0,1,0
1582118206523,-0.215354,2.971886,9.499505,0,1,0
1582118206625,-0.119641,3.07717,9.427721,0,1,0
1582118206724,-0.22971100000000005,3.069991,9.413363,0,1,0
1582118206824,-0.232104,2.98385,9.463614,0,1,0
1582118206924,-0.20817600000000006,3.136991,9.406186,0,1,0
1582118207024,-0.232104,3.089134,9.427721,0,1,0
1582118207124,-0.299103,3.081956,9.406186,0,1,0
1582118207225,-0.227318,3.127419,9.444471,0,1,0
1582118207324,-0.239282,3.002992,9.422935,0,1,0
1582118207425,-0.234497,3.012564,9.473185,0,1,0
1582118207524,-0.165105,3.022135,9.430114,0,1,0
1582118207625,-0.167498,2.962314,9.449257,0,1,0
1582118207724,-0.234497,2.9336,9.449257,0,1,0
1582118207825,-0.246461,3.022135,9.396614,0,1,0
1582118207924,-0.287139,2.95035,9.461221,0,1,0
1582118208025,-0.25603200000000004,3.069991,9.32483,0,1,0
1582118208125,-0.270389,3.036492,9.480364,0,1,0
1582118208225,-0.215354,3.024528,9.281759,0,1,0
1582118208324,-0.248854,3.029313,9.506684,0,1,0
1582118208426,-0.217747,3.189633,9.339187,0,1,0
1582118208525,-0.165105,3.06042,9.415757,0,1,0
1582118208625,-0.172283,2.988636,9.413363,0,1,0
1582118208726,-0.270389,3.010171,9.444471,0,1,0
1582118208825,-0.20817600000000006,2.974278,9.427721,0,1,0
1582118208925,-0.205783,2.995814,9.473185,0,1,0
1582118209026,-0.105284,2.9671,9.513863,0,1,0
1582118209125,-0.181855,2.9671,9.442079,0,1,0
1582118209227,-0.17946199999999998,3.096312,9.406186,0,1,0
1582118209326,-0.157926,3.127419,9.432507,0,1,0
1582118209429,-0.155533,3.105884,9.466006,0,1,0
1582118209526,-0.20817600000000006,3.15374,9.367901,0,1,0
1582118209627,-0.222532,3.218346,9.425328,0,1,0
1582118209727,-0.193819,3.20399,9.360723,0,1,0
1582118209826,-0.200997,3.074777,9.456435,0,1,0
1582118209926,-0.210568,3.120241,9.413363,0,1,0
1582118210026,-0.193819,3.072384,9.427721,0,1,0
1582118210126,-0.165105,3.091527,9.454042,0,1,0
1582118210227,-0.244068,3.036492,9.439686,0,1,0
1582118210326,-0.244068,3.069991,9.377472,0,1,0
1582118210426,-0.215354,3.086741,9.35833,0,1,0
1582118210527,-0.29671,2.981457,9.466006,0,1,0
1582118210627,-0.212961,3.0006,9.408579,0,1,0
1582118210726,-0.20817600000000006,3.098706,9.427721,0,1,0
1582118210828,-0.17946199999999998,3.0508490000000004,9.38465,0,1,0
1582118210927,-0.157926,3.041277,9.437292,0,1,0
1582118211027,-0.26321,3.129812,9.4349,0,1,0
1582118211127,-0.253639,3.105884,9.406186,0,1,0
1582118211227,-0.177069,3.122634,9.410972,0,1,0
1582118211327,-0.191426,3.024528,9.4349,0,1,0
1582118211428,-0.20339,3.038885,9.432507,0,1,0
1582118211527,-0.20339,3.182454,9.442079,0,1,0
1582118211627,-0.20817600000000006,3.0795630000000003,9.348758,0,1,0
1582118211727,-0.215354,3.089134,9.446864,0,1,0
1582118211828,-0.217747,3.09392,9.406186,0,1,0
1582118211927,-0.236889,3.139383,9.387042999999998,0,1,0
1582118212028,-0.198604,3.089134,9.360723,0,1,0
1582118212127,-0.20817600000000006,3.055635,9.446864,0,1,0
1582118212228,-0.239282,3.098706,9.396614,0,1,0
1582118212328,-0.16989,3.086741,9.432507,0,1,0
1582118212428,-0.174676,3.0508490000000004,9.413363,0,1,0
1582118212527,-0.212961,3.084348,9.401401,0,1,0
1582118212629,-0.17946199999999998,3.144169,9.430114,0,1,0
1582118212727,-0.17946199999999998,3.144169,9.372685,0,1,0
1582118212828,-0.210568,3.096312,9.420543,0,1,0
1582118212928,-0.174676,3.0484560000000003,9.415757,0,1,0
1582118213028,-0.212961,3.108276,9.351151,0,1,0
1582118213128,-0.189033,3.091527,9.449257,0,1,0
1582118213229,-0.200997,3.007778,9.444471,0,1,0
1582118213328,-0.210568,3.074777,9.41815,0,1,0
1582118213429,-0.227318,3.089134,9.4349,0,1,0
1582118213529,-0.200997,3.022135,9.463614,0,1,0
1582118213629,-0.20817600000000006,3.096312,9.45165,0,1,0
1582118213728,-0.244068,3.067599,9.370294,0,1,0
1582118213830,-0.253639,3.158526,9.408579,0,1,0
1582118213928,-0.227318,3.0173490000000003,9.406186,0,1,0
1582118214029,-0.193819,3.002992,9.391829,0,1,0
1582118214129,-0.22014,3.105884,9.437292,0,1,0
1582118214229,-0.205783,3.096312,9.487542,0,1,0
1582118214328,-0.212961,3.081956,9.394222,0,1,0
1582118214430,-0.193819,3.098706,9.399008,0,1,0
1582118214529,-0.222532,3.036492,9.444471,0,1,0
1582118214629,-0.196211,3.0795630000000003,9.413363,0,1,0
1582118214729,-0.246461,3.086741,9.401401,0,1,0
1582118214829,-0.224925,3.038885,9.410972,0,1,0
1582118214929,-0.22014,3.113062,9.439686,0,1,0
1582118215030,-0.258425,3.136991,9.32483,0,1,0
1582118215129,-0.18664,3.129812,9.365508,0,1,0
1582118215230,-0.239282,3.089134,9.437292,0,1,0
1582118215330,-0.22971100000000005,3.084348,9.35833,0,1,0
1582118215430,-0.215354,3.163311,9.41815,0,1,0
1582118215529,-0.20817600000000006,3.069991,9.454042,0,1,0
1582118215631,-0.236889,3.09392,9.427721,0,1,0
1582118215730,-0.22971100000000005,3.1657040000000003,9.387042999999998,0,1,0
1582118215831,-0.189033,3.086741,9.432507,0,1,0
1582118215931,-0.200997,3.09392,9.377472,0,1,0
1582118216030,-0.246461,3.101098,9.396614,0,1,0
1582118216130,-0.205783,3.09392,9.430114,0,1,0
1582118216231,-0.210568,3.031706,9.485149,0,1,0
1582118216330,-0.239282,3.139383,9.408579,0,1,0
1582118216430,-0.18664,3.17049,9.399008,0,1,0
1582118216530,-0.236889,3.151347,9.365508,0,1,0
1582118216631,-0.251246,3.136991,9.379865,0,1,0
1582118216731,-0.16989,3.15374,9.387042999999998,0,1,0
1582118216831,-0.193819,3.134598,9.456435,0,1,0
1582118216930,-0.162712,3.086741,9.394222,0,1,0
1582118217031,-0.200997,3.06042,9.427721,0,1,0
1582118217131,-0.181855,2.998207,9.425328,0,1,0
1582118217231,-0.227318,2.993421,9.509077,0,1,0
1582118217332,-0.205783,3.081956,9.377472,0,1,0
1582118217433,-0.136391,3.136991,9.432507,0,1,0
1582118217532,-0.212961,3.0795630000000003,9.38465,0,1,0
1582118217633,-0.234497,3.014957,9.463614,0,1,0
1582118217732,-0.232104,3.09392,9.387042999999998,0,1,0
1582118217832,-0.177069,3.122634,9.339187,0,1,0
1582118217931,-0.222532,3.026921,9.468399,0,1,0
1582118218033,-0.196211,3.07717,9.403792,0,1,0
1582118218131,-0.22971100000000005,3.067599,9.41815,0,1,0
1582118218232,-0.205783,3.0508490000000004,9.480364,0,1,0
1582118218332,-0.244068,3.127419,9.406186,0,1,0
1582118218432,-0.303888,3.1489540000000003,9.35833,0,1,0
1582118218531,-0.224925,3.089134,9.444471,0,1,0
1582118218633,-0.165105,3.113062,9.422935,0,1,0
1582118218731,-0.26560300000000003,3.108276,9.420543,0,1,0
1582118218832,-0.241675,3.108276,9.41815,0,1,0
1582118218932,-0.20339,3.115455,9.41815,0,1,0
1582118219032,-0.193819,3.146562,9.415757,0,1,0
1582118219132,-0.189033,3.062813,9.38465,0,1,0
1582118219233,-0.193819,3.105884,9.425328,0,1,0
1582118219332,-0.143569,3.125026,9.408579,0,1,0
1582118219433,-0.272782,3.005385,9.442079,0,1,0
1582118219533,-0.184247,3.086741,9.442079,0,1,0
1582118219633,-0.172283,3.091527,9.425328,0,1,0
1582118219732,-0.20339,3.081956,9.47797,0,1,0
1582118219833,-0.205783,3.067599,9.399008,0,1,0
1582118219932,-0.196211,3.022135,9.456435,0,1,0
1582118220033,-0.20817600000000006,3.067599,9.406186,0,1,0
1582118220133,-0.18664,3.108276,9.379865,0,1,0
1582118220233,-0.222532,3.089134,9.41815,0,1,0
1582118220332,-0.148355,3.139383,9.422935,0,1,0
1582118220434,-0.212961,3.038885,9.422935,0,1,0
1582118220533,-0.200997,3.144169,9.35833,0,1,0
1582118220633,-0.177069,3.120241,9.401401,0,1,0
1582118220733,-0.22014,2.998207,9.456435,0,1,0
1582118220834,-0.200997,3.038885,9.4349,0,1,0
1582118220933,-0.217747,3.15374,9.4349,0,1,0
1582118221034,-0.196211,3.192025,9.372685,0,1,0
1582118221133,-0.222532,3.113062,9.403792,0,1,0
1582118221234,-0.200997,3.089134,9.394222,0,1,0
1582118221334,-0.157926,3.0795630000000003,9.446864,0,1,0
1582118221434,-0.141177,3.1489540000000003,9.430114,0,1,0
1582118221533,-0.20817600000000006,3.113062,9.425328,0,1,0
1582118221635,-0.212961,3.206382,9.367901,0,1,0
1582118221734,-0.20339,3.26381,9.379865,0,1,0
1582118221834,-0.291924,3.007778,9.408579,0,1,0
1582118221935,-0.129212,3.0484560000000003,9.454042,0,1,0
1582118222034,-0.193819,3.125026,9.372685,0,1,0
1582118222134,-0.181855,3.141776,9.408579,0,1,0
1582118222235,-0.181855,3.086741,9.401401,0,1,0
1582118222334,-0.112463,3.144169,9.394222,0,1,0
1582118222434,-0.114855,3.242275,9.370294,0,1,0
1582118222534,-0.217747,3.125026,9.288938,0,1,0
1582118222635,-0.184247,3.098706,9.470792,0,1,0
1582118222734,-0.193819,3.122634,9.389436,0,1,0
1582118222835,-0.205783,3.105884,9.355937,0,1,0
1582118222934,-0.210568,3.180061,9.391829,0,1,0
1582118223035,-0.155533,3.225525,9.387042999999998,0,1,0
1582118223135,-0.172283,3.105884,9.401401,0,1,0
1582118223235,-0.215354,3.122634,9.430114,0,1,0
1582118223334,-0.117248,3.180061,9.442079,0,1,0
1582118223439,-0.277567,3.103491,9.410972,0,1,0
1582118223535,-0.251246,3.141776,9.372685,0,1,0
1582118223636,-0.200997,3.146562,9.430114,0,1,0
1582118223736,-0.200997,3.175276,9.360723,0,1,0
1582118223836,-0.157926,3.096312,9.41815,0,1,0
1582118223935,-0.253639,3.235096,9.391829,0,1,0
1582118224036,-0.181855,3.17049,9.38465,0,1,0
1582118224135,-0.275175,3.125026,9.408579,0,1,0
1582118224236,-0.155533,3.151347,9.413363,0,1,0
1582118224336,-0.196211,3.113062,9.38465,0,1,0
1582118224436,-0.20817600000000006,3.163311,9.396614,0,1,0
1582118224535,-0.22971100000000005,3.09392,9.387042999999998,0,1,0
1582118224637,-0.22971100000000005,3.029313,9.408579,0,1,0
1582118224736,-0.141177,3.117848,9.430114,0,1,0
1582118224836,-0.174676,3.172883,9.372685,0,1,0
1582118224936,-0.141177,3.182454,9.370294,0,1,0
1582118225036,-0.181855,3.125026,9.403792,0,1,0
1582118225136,-0.22971100000000005,3.115455,9.446864,0,1,0
1582118225237,-0.162712,3.225525,9.406186,0,1,0
1582118225336,-0.16989,3.141776,9.353544,0,1,0
1582118225440,-0.181855,3.1489540000000003,9.396614,0,1,0
1582118225537,-0.224925,3.144169,9.370294,0,1,0
1582118225637,-0.177069,3.1657040000000003,9.425328,0,1,0
1582118225738,-0.150748,3.141776,9.413363,0,1,0
1582118225838,-0.16989,3.086741,9.399008,0,1,0
1582118225937,-0.177069,3.072384,9.437292,0,1,0
1582118226037,-0.138784,3.1489540000000003,9.365508,0,1,0
1582118226137,-0.177069,3.175276,9.367901,0,1,0
1582118226237,-0.167498,3.160919,9.387042999999998,0,1,0
1582118226337,-0.196211,3.144169,9.415757,0,1,0
1582118226438,-0.232104,3.15374,9.403792,0,1,0
1582118226537,-0.136391,3.141776,9.372685,0,1,0
1582118226637,-0.148355,3.024528,9.449257,0,1,0
1582118226737,-0.124427,3.012564,9.461221,0,1,0
1582118226837,-0.157926,3.1489540000000003,9.399008,0,1,0
1582118226937,-0.165105,3.175276,9.394222,0,1,0
1582118227038,-0.22971100000000005,3.17049,9.372685,0,1,0
1582118227138,-0.191426,3.0508490000000004,9.399008,0,1,0
1582118227239,-0.20339,3.084348,9.458827,0,1,0
1582118227338,-0.193819,3.127419,9.420543,0,1,0
1582118227438,-0.131605,3.156133,9.327222,0,1,0
1582118227539,-0.191426,3.103491,9.432507,0,1,0
1582118227639,-0.150748,3.04367,9.413363,0,1,0
1582118227738,-0.167498,3.103491,9.439686,0,1,0
1582118227838,-0.22971100000000005,3.199204,9.355937,0,1,0
1582118227939,-0.167498,3.074777,9.425328,0,1,0
1582118228038,-0.205783,3.0508490000000004,9.425328,0,1,0
1582118228138,-0.184247,3.132205,9.422935,0,1,0
1582118228239,-0.167498,3.139383,9.348758,0,1,0
1582118228338,-0.18664,3.089134,9.425328,0,1,0
1582118228438,-0.153141,3.134598,9.427721,0,1,0
1582118228539,-0.193819,3.225525,9.372685,0,1,0
1582118228639,-0.162712,3.192025,9.413363,0,1,0
1582118228738,-0.172283,3.146562,9.442079,0,1,0
1582118228840,-0.165105,3.09392,9.425328,0,1,0
1582118228938,-0.143569,3.206382,9.372685,0,1,0
1582118229039,-0.148355,3.225525,9.363115,0,1,0
1582118229139,-0.09332,3.172883,9.444471,0,1,0
1582118229241,-0.181855,3.134598,9.387042999999998,0,1,0
1582118229338,-0.16031900000000002,3.09392,9.408579,0,1,0
1582118229440,-0.133998,3.096312,9.454042,0,1,0
1582118229539,-0.157926,3.18724,9.355937,0,1,0
1582118229640,-0.184247,3.113062,9.401401,0,1,0
1582118229740,-0.251246,3.156133,9.399008,0,1,0
1582118229840,-0.217747,3.208775,9.351151,0,1,0
1582118229939,-0.153141,3.1657040000000003,9.372685,0,1,0
1582118230040,-0.241675,3.220739,9.442079,0,1,0
1582118230139,-0.112463,3.038885,9.413363,0,1,0
1582118230240,-0.236889,3.0652060000000003,9.432507,0,1,0
1582118230340,-0.172283,3.29731,9.363115,0,1,0
1582118230440,-0.177069,3.201597,9.348758,0,1,0
1582118230539,-0.17946199999999998,3.175276,9.410972,0,1,0
1582118230641,-0.277567,2.885744,9.437292,0,1,0
1582118230740,-0.287139,2.914458,9.466006,0,1,0
1582118230840,-0.26560300000000003,3.014957,9.406186,0,1,0
1582118230940,-0.105284,3.0795630000000003,9.463614,0,1,0
1582118231040,-0.212961,3.127419,9.422935,0,1,0
1582118231140,-0.26560300000000003,3.0508490000000004,9.360723,0,1,0
1582118231241,-0.162712,3.120241,9.449257,0,1,0
1582118231340,-0.107677,3.120241,9.413363,0,1,0
1582118231441,-0.153141,3.120241,9.427721,0,1,0
1582118231541,-0.131605,3.04367,9.468399,0,1,0
1582118231641,-0.112463,3.010171,9.463614,0,1,0
1582118231740,-0.122034,2.833102,9.492328,0,1,0
1582118231841,-0.236889,2.880959,9.504292,0,1,0
