timestamp,x,y,z,label,stage,hand
1582119142649,0.7,0.28,0.56,0,4,0
1582119142749,0.21,-0.07,0.56,0,4,0
1582119142849,1.26,-0.21,-0.49,0,4,0
1582119142949,-1.26,-0.42,-0.49,0,4,0
1582119143049,-0.35,-0.7,-0.7,0,4,0
1582119143149,4.48,-0.7,-0.21,0,4,0
1582119143250,-0.91,0.21,0.14,0,4,0
1582119143349,-0.77,-0.21,-0.21,0,4,0
1582119143449,1.05,0.14,0.63,0,4,0
1582119143550,-0.21,-0.14,0.63,0,4,0
1582119143650,0.49,-0.14,0.42,0,4,0
1582119143749,2.31,-0.35,-0.07,0,4,0
1582119143850,0.56,-0.21,-0.28,0,4,0
1582119143949,-1.47,-0.35,-0.14,0,4,0
1582119144050,-0.98,-0.42,-0.28,0,4,0
1582119144150,0.28,-0.49,-0.42,0,4,0
1582119144250,-1.54,-0.21,-0.14,0,4,0
1582119144350,-0.21,-0.14,-0.07,0,4,0
1582119144452,0.35,-0.14,-0.07,0,4,0
1582119144550,-0.14,-0.21,-0.07,0,4,0
1582119144650,1.26,0.07,-0.07,0,4,0
1582119144751,0.63,-0.21,-0.28,0,4,0
1582119144850,0.35,-0.14,-0.28,0,4,0
1582119144950,0.14,0.14,0.42,0,4,0
1582119145051,1.61,0.14,0.21,0,4,0
1582119145150,0.84,0.14,-0.07,0,4,0
1582119145250,-0.14,0.14,-0.07,0,4,0
1582119145351,2.17,-0.14,-0.28,0,4,0
1582119145451,-0.91,-0.42,-0.49,0,4,0
1582119145551,0.49,-0.42,-0.49,0,4,0
1582119145651,0.14,0.07,0.28,0,4,0
1582119145752,-1.4,-0.35,-0.42,0,4,0
1582119145851,0.14,-0.28,-0.07,0,4,0
1582119145952,0.21,-0.14,0.07,0,4,0
1582119146051,-0.77,-0.14,0.07,0,4,0
1582119146151,-0.42,-0.14,0.21,0,4,0
1582119146251,-1.47,-0.35,-0.14,0,4,0
1582119146351,-0.07,-0.07,0.07,0,4,0
1582119146452,-0.63,0.07,0.14,0,4,0
1582119146552,-0.56,0.07,0.35,0,4,0
1582119146651,-0.49,-0.28,-0.28,0,4,0
1582119146751,-0.7,-0.21,-0.21,0,4,0
1582119146852,0.14,-0.14,-0.14,0,4,0
1582119146952,1.19,0.21,0.42,0,4,0
1582119147051,0.28,-0.07,0.07,0,4,0
1582119147152,0.28,-0.21,-0.35,0,4,0
1582119147252,1.82,-0.07,-0.35,0,4,0
1582119147352,0.84,-0.14,-0.35,0,4,0
1582119147452,0.28,-0.07,-0.35,0,4,0
1582119147552,0.28,-0.07,-0.35,0,4,0
1582119147652,-0.49,-0.07,0.28,0,4,0
1582119147752,-0.28,-0.42,-0.63,0,4,0
1582119147852,1.54,-0.42,-0.63,0,4,0
1582119147952,0.63,-0.14,-0.63,0,4,0
1582119148053,0.14,-0.14,-0.63,0,4,0
1582119148152,-0.56,-0.35,-0.35,0,4,0
1582119148252,-0.56,-0.35,-0.35,0,4,0
1582119148353,-1.26,-0.14,0.14,0,4,0
1582119148453,-0.77,-0.21,-0.14,0,4,0
1582119148553,0.28,-0.35,-0.49,0,4,0
1582119148653,0.63,0.21,0.63,0,4,0
1582119148753,-1.54,-0.14,0.28,0,4,0
1582119148853,-2.66,-0.56,-0.42,0,4,0
1582119148953,1.4,-0.14,-0.35,0,4,0
1582119149053,1.19,-0.07,-0.07,0,4,0
1582119149153,0.7,-0.14,-0.21,0,4,0
1582119149254,1.26,-0.07,-0.21,0,4,0
1582119149353,0.63,-0.07,0.28,0,4,0
1582119149453,-1.54,-0.35,-0.21,0,4,0
1582119149554,-0.98,-0.21,-0.07,0,4,0
1582119149653,0.21,-0.14,-0.21,0,4,0
1582119149753,0.14,-0.14,-0.21,0,4,0
1582119149854,0.35,-0.14,-0.07,0,4,0
1582119149953,1.54,-0.14,-0.07,0,4,0
1582119150054,1.54,-0.07,-0.14,0,4,0
1582119150154,-0.91,-0.42,-0.21,0,4,0
1582119150254,-0.98,-0.28,-0.07,0,4,0
1582119150354,0.42,-0.07,0.07,0,4,0
1582119150454,0.77,-0.14,-0.21,0,4,0
1582119150554,-0.21,-0.28,-0.28,0,4,0
1582119150654,0.49,-0.14,-0.14,0,4,0
1582119150754,0.21,-0.14,0.14,0,4,0
1582119150854,-0.28,-0.28,-0.28,0,4,0
1582119150954,0.07,-0.28,-0.28,0,4,0
1582119151055,-0.98,-0.21,-0.21,0,4,0
1582119151154,-0.07,-0.07,0.14,0,4,0
1582119151254,-0.7,-0.49,-0.56,0,4,0
1582119151355,0.35,-0.35,-0.35,0,4,0
1582119151458,0.49,0.14,0.35,0,4,0
1582119151555,0.7,0.21,0.56,0,4,0
1582119151655,-0.42,0.07,0.21,0,4,0
1582119151756,-0.42,-0.21,-0.14,0,4,0
1582119151856,-0.21,-0.14,-0.14,0,4,0
1582119151956,0.7,-0.14,0.14,0,4,0
1582119152057,0.91,0.07,0.21,0,4,0
1582119152155,-0.56,-0.07,0.07,0,4,0
1582119152257,-0.21,-0.14,-0.21,0,4,0
1582119152356,0.56,-0.14,-0.07,0,4,0
1582119152455,1.4,0.14,0.42,0,4,0
1582119152556,0.49,0.14,0.42,0,4,0
1582119152656,-1.05,-0.35,-0.35,0,4,0
1582119152755,0.07,-0.35,-0.14,0,4,0
1582119152856,0.49,0.07,0.35,0,4,0
1582119152956,-1.89,-0.14,0.35,0,4,0
1582119153056,-0.35,-0.35,0.35,0,4,0
1582119153156,-0.7,-0.49,-0.28,0,4,0
1582119153256,0.14,-0.56,-0.28,0,4,0
1582119153356,-0.84,-0.35,-0.28,0,4,0
1582119153456,-0.7,-0.21,0.35,0,4,0
1582119153556,-1.47,-0.14,0.28,0,4,0
1582119153656,5.11,-0.14,-0.42,0,4,0
1582119153757,0.91,0.07,1.12,0,4,0
1582119153856,10.08,-0.07,0.35,0,4,0
1582119153956,-1.47,0.56,1.33,0,4,0
1582119154058,1.19,0.14,0.28,0,4,0
1582119154157,1.47,0.84,1.05,0,4,0
1582119154256,0.35,-0.28,-0.56,0,4,0
1582119154357,5.81,0.63,0.28,0,4,0
1582119154458,2.73,0.42,0.42,0,4,0
1582119154557,0.98,0.77,1.05,0,4,0
1582119154657,-0.21,0.49,0.63,0,4,0
1582119154757,-0.07,0.49,0.07,0,4,0
1582119154857,4.2,0.7,0.63,0,4,0
1582119154957,0.35,0.63,0.63,0,4,0
1582119155057,0.07,0.07,-0.56,0,4,0
1582119155157,3.43,0.56,0.28,0,4,0
1582119155258,2.59,0.84,0.28,0,4,0
1582119155357,-7.56,-0.14,1.19,0,4,0
1582119155457,-5.32,-0.42,0.56,0,4,0
1582119155558,-4.34,-0.56,0.28,0,4,0
1582119155658,1.4,-0.21,0.21,0,4,0
1582119155757,2.24,0.49,0.56,0,4,0
1582119155858,1.96,-0.07,-0.07,0,4,0
1582119155959,5.88,2.52,0.49,0,4,0
1582119156059,-4.9,-0.35,-0.07,0,4,0
1582119156159,-0.21,-0.35,0.14,0,4,0
1582119156259,0.56,-0.28,-0.42,0,4,0
1582119156359,-0.63,-0.28,-0.07,0,4,0
1582119156460,-1.47,-0.21,-0.07,0,4,0
1582119156559,-2.03,-0.21,-0.28,0,4,0
1582119156658,1.4,-0.21,0.14,0,4,0
1582119156759,-1.61,-0.21,0.28,0,4,0
1582119156858,0.42,-0.21,0.07,0,4,0
1582119156958,-0.84,-0.42,0.21,0,4,0
1582119157059,0.14,-0.42,-0.56,0,4,0
1582119157158,-2.8,0.14,0.35,0,4,0
1582119157258,-2.87,0.14,0.77,0,4,0
1582119157359,7.7,0.98,0.21,0,4,0
1582119157458,-2.8,-0.28,-1.47,0,4,0
1582119157559,2.8,-0.35,-0.91,0,4,0
1582119157659,6.93,0.84,0.56,0,4,0
1582119157760,3.29,-0.42,-0.56,0,4,0
1582119157859,5.39,0.28,0.42,0,4,0
1582119157959,-1.68,0.14,0.28,0,4,0
1582119158059,-0.49,-0.35,-0.21,0,4,0
1582119158159,-0.7,-0.21,0.35,0,4,0
1582119158260,0.21,0.07,0.35,0,4,0
1582119158359,0.91,0.28,0.49,0,4,0
1582119158459,-2.1,0.07,0.07,0,4,0
1582119158560,-0.7,-0.28,-0.35,0,4,0
1582119158659,1.61,-0.07,0.07,0,4,0
1582119158759,-0.21,-0.07,0.28,0,4,0
1582119158860,-0.56,0.07,0.35,0,4,0
1582119158959,-0.84,-0.21,-0.21,0,4,0
1582119159059,0.28,-0.28,-0.28,0,4,0
1582119159160,0.07,-0.07,0.07,0,4,0
1582119159260,-0.07,-0.14,-0.21,0,4,0
1582119159360,2.52,0.49,-0.21,0,4,0
1582119159460,0.63,0.28,0.21,0,4,0
1582119159560,1.4,0.21,-0.28,0,4,0
1582119159660,-1.19,0.49,0.63,0,4,0
1582119159761,-2.8,0.21,0.49,0,4,0
1582119159860,-4.48,-0.21,-0.28,0,4,0
1582119159960,-3.01,0.21,0.42,0,4,0
1582119160061,-3.92,0.14,0.35,0,4,0
1582119160160,-0.07,0.07,-0.14,0,4,0
1582119160260,1.47,0.42,0.42,0,4,0
1582119160361,3.5,-0.14,-0.42,0,4,0
1582119160461,7.91,-0.14,-0.14,0,4,0
1582119160561,1.4,-0.07,0.35,0,4,0
1582119160661,-2.1,-0.14,0.21,0,4,0
1582119160761,-2.31,-0.21,0.21,0,4,0
1582119160861,0.07,0.14,0.49,0,4,0
1582119160961,1.33,-0.14,-0.21,0,4,0
1582119161061,-6.58,-0.35,0.35,0,4,0
1582119161161,-3.85,-0.28,0.28,0,4,0
1582119161262,0.21,-0.49,-0.28,0,4,0
1582119161361,-2.1,-0.35,-0.28,0,4,0
1582119161461,-1.96,-0.42,-0.56,0,4,0
1582119161562,0.14,-0.35,-0.56,0,4,0
1582119161661,3.22,-0.35,0.14,0,4,0
1582119161761,1.12,-0.07,0.14,0,4,0
1582119161862,1.26,0.21,0.49,0,4,0
1582119161962,2.45,-0.28,-0.14,0,4,0
1582119162062,2.38,-0.28,-0.21,0,4,0
1582119162162,1.82,-0.07,0.42,0,4,0
1582119162262,0.07,-0.07,0.14,0,4,0
1582119162362,1.12,-0.07,-0.07,0,4,0
1582119162462,0.56,-0.07,0.14,0,4,0
1582119162562,2.52,0.14,0.42,0,4,0
1582119162662,1.19,-0.49,-0.49,0,4,0
1582119162762,2.31,-0.35,-0.14,0,4,0
1582119162862,0.84,0.49,0.49,0,4,0
1582119162962,1.05,-0.21,-0.28,0,4,0
1582119163063,5.53,-0.21,-0.35,0,4,0
1582119163162,-1.19,-0.35,-0.07,0,4,0
1582119163262,-8.75,0.35,2.73,0,4,0
1582119163363,-3.01,-0.21,0.49,0,4,0
1582119163463,-4.9,-0.28,0.91,0,4,0
1582119163563,-0.21,0.35,1.33,0,4,0
1582119163663,-0.91,-0.35,-0.14,0,4,0
1582119163764,-0.98,-0.21,-0.28,0,4,0
1582119163864,-1.33,0.14,0.7,0,4,0
1582119163963,1.96,-0.28,-0.35,0,4,0
1582119164063,-1.54,-0.21,-0.07,0,4,0
1582119164163,0.84,0.21,0.42,0,4,0
1582119164264,0.14,-0.07,0.07,0,4,0
1582119164363,0.21,-0.21,0.07,0,4,0
1582119164463,-0.35,-0.21,0.49,0,4,0
1582119164564,3.29,0.49,0.56,0,4,0
1582119164663,3.29,0.14,0.28,0,4,0
1582119164763,-1.61,-0.07,0.28,0,4,0
1582119164864,-2.03,0.14,0.49,0,4,0
1582119164964,-0.63,-0.07,0.49,0,4,0
1582119165063,0.84,-0.07,0.49,0,4,0
1582119165164,-0.42,0.07,0.35,0,4,0
1582119165264,-0.63,-0.07,0.63,0,4,0
1582119165364,1.12,0.14,0.35,0,4,0
1582119165464,0.77,0.14,0.07,0,4,0
1582119165564,0.42,0.14,0.42,0,4,0
1582119165665,0.42,-0.07,0.42,0,4,0
1582119165765,1.19,0.14,0.14,0,4,0
1582119165864,0.49,0.14,0.35,0,4,0
1582119165964,-1.05,-0.14,0.07,0,4,0
1582119166068,-0.56,-0.07,0.35,0,4,0
1582119166164,0.84,0.28,0.49,0,4,0
1582119166264,0.49,0.14,0.49,0,4,0
1582119166366,-0.28,-0.14,0.07,0,4,0
1582119166466,-0.42,-0.35,-0.35,0,4,0
1582119166565,0.42,-0.28,-0.21,0,4,0
1582119166665,-2.03,-0.28,0.14,0,4,0
1582119166765,-0.07,0.07,0.35,0,4,0
1582119166865,2.38,0.21,0.21,0,4,0
1582119166966,1.33,0.21,0.35,0,4,0
1582119167065,-0.42,0.21,0.35,0,4,0
1582119167165,0.14,0.21,0.35,0,4,0
1582119167266,0.35,0.21,0.35,0,4,0
1582119167365,-1.12,-0.14,0.35,0,4,0
1582119167465,-0.21,0.07,0.35,0,4,0
1582119167566,0.14,-0.07,-0.07,0,4,0
1582119167666,1.26,0.14,0.21,0,4,0
1582119167765,-0.7,-0.14,0.21,0,4,0
1582119167866,0.63,0.07,0.21,0,4,0
1582119167966,1.12,0.07,0.21,0,4,0
1582119168069,-1.4,-0.21,-0.14,0,4,0
1582119168166,1.54,0.14,0.28,0,4,0
1582119168266,1.54,0.14,0.07,0,4,0
1582119168367,1.96,-0.42,-0.28,0,4,0
1582119168466,-2.59,-0.14,1.05,0,4,0
1582119168566,2.38,0.84,1.12,0,4,0
1582119168666,-1.47,-0.14,-0.07,0,4,0
1582119168767,1.54,0.28,0.63,0,4,0
1582119168866,-0.21,-0.07,0.07,0,4,0
1582119168966,0.07,-0.14,0.14,0,4,0
1582119169067,0.56,0.07,0.21,0,4,0
1582119169167,-0.49,-0.07,0.14,0,4,0
1582119169266,-0.07,-0.07,0.07,0,4,0
1582119169367,0.56,0.07,0.28,0,4,0
1582119169467,0.21,0.07,0.28,0,4,0
1582119169567,0.21,0.07,0.28,0,4,0
1582119169667,-0.14,-0.14,-0.28,0,4,0
1582119169768,0.91,0.21,0.35,0,4,0
1582119169868,0.14,0.14,0.42,0,4,0
1582119169968,0.14,0.14,0.28,0,4,0
1582119170067,0.91,-0.07,-0.07,0,4,0
1582119170167,0.35,-0.07,0.21,0,4,0
1582119170267,0.49,0.14,0.28,0,4,0
1582119170368,0.7,-0.07,-0.07,0,4,0
1582119170467,0.49,0.14,0.28,0,4,0
1582119170568,-0.28,-0.21,-0.07,0,4,0
1582119170668,-0.49,-0.21,-0.07,0,4,0
1582119170767,0.84,-0.21,0.07,0,4,0
1582119170868,0.28,-0.07,0.28,0,4,0
1582119170968,-0.21,-0.07,0.49,0,4,0
1582119171067,1.68,0.35,0.42,0,4,0
1582119171168,0.49,0.28,0.49,0,4,0
1582119171268,-0.28,0.14,0.49,0,4,0
1582119171368,-2.24,-0.14,0.07,0,4,0
1582119171469,-0.7,-0.14,0.35,0,4,0
1582119171568,0.63,0.14,0.63,0,4,0
1582119171668,2.03,0.56,0.42,0,4,0
1582119171768,-1.05,-0.21,-0.56,0,4,0
1582119171868,0.84,-0.07,-0.07,0,4,0
1582119171969,0.49,-0.35,-0.35,0,4,0
1582119172069,0.42,0.07,0.14,0,4,0
1582119172168,0.28,0.07,-0.07,0,4,0
1582119172268,2.31,0.28,0.07,0,4,0
1582119172369,-0.49,-0.14,-0.07,0,4,0
1582119172469,1.75,0.35,0.35,0,4,0
1582119172569,3.29,0.84,0.84,0,4,0
1582119172669,3.29,0.07,0.28,0,4,0
1582119172769,-3.01,0.07,0.84,0,4,0
1582119172869,-0.28,0.07,0.07,0,4,0
1582119172969,-1.12,-0.07,0.07,0,4,0
1582119173069,0.63,-0.07,0.14,0,4,0
1582119173169,1.47,-0.07,0.07,0,4,0
1582119173270,0.42,0.14,0.21,0,4,0
1582119173369,-0.21,-0.07,0.21,0,4,0
1582119173469,0.07,-0.07,-0.07,0,4,0
1582119173570,0.63,-0.07,-0.07,0,4,0
1582119173670,0.42,-0.14,-0.07,0,4,0
1582119173769,-0.14,-0.14,0.07,0,4,0
1582119173870,0.56,0.21,0.28,0,4,0
1582119173970,-0.7,0.21,0.35,0,4,0
1582119174070,-0.07,0.07,0.42,0,4,0
1582119174170,0.84,0.21,0.56,0,4,0
1582119174270,0.56,0.14,0.14,0,4,0
1582119174370,0.49,0.14,0.35,0,4,0
1582119174470,-0.56,0.07,0.28,0,4,0
1582119174570,1.54,0.21,0.21,0,4,0
1582119174670,0.7,0.28,0.42,0,4,0
1582119174771,0.07,0.28,0.14,0,4,0
1582119174870,0.07,0.28,0.14,0,4,0
1582119174970,1.4,0.14,0.35,0,4,0
1582119175071,1.47,0.21,0.28,0,4,0
1582119175170,0.42,0.14,0.21,0,4,0
1582119175270,1.54,0.35,0.42,0,4,0
1582119175371,1.54,0.21,0.49,0,4,0
1582119175471,-3.36,-0.21,0.49,0,4,0
1582119175571,-0.77,-0.21,0.49,0,4,0
1582119175672,-0.7,0.07,0.21,0,4,0
1582119175772,-0.7,-0.07,0.28,0,4,0
1582119175871,-0.14,0.07,0.28,0,4,0
1582119175972,-0.63,-0.14,0.28,0,4,0
1582119176071,3.29,0.42,0.35,0,4,0
1582119176172,3.29,0.42,0.14,0,4,0
1582119176272,0.42,0.14,0.28,0,4,0
1582119176371,0.07,-0.14,0.07,0,4,0
1582119176472,1.4,0.07,0.21,0,4,0
1582119176572,1.4,0.07,0.14,0,4,0
1582119176671,0.98,0.07,0.07,0,4,0
1582119176771,-0.28,-0.07,0.07,0,4,0
1582119176872,1.05,-0.14,-0.14,0,4,0
1582119176972,0.98,0.07,0.14,0,4,0
1582119177071,-3.01,0.07,0.42,0,4,0
1582119177172,0.21,-0.14,0.42,0,4,0
1582119177272,-1.26,0.07,0.49,0,4,0
1582119177372,-0.56,0.07,0.35,0,4,0
1582119177472,0.49,-0.07,0.14,0,4,0
1582119177572,0.91,-0.07,-0.14,0,4,0
1582119177672,2.31,-0.07,-0.28,0,4,0
1582119177772,1.96,-0.28,-0.56,0,4,0
1582119177872,1.47,-0.07,-0.56,0,4,0
1582119177972,0.7,-0.14,-0.14,0,4,0
1582119178073,0.7,0.07,0.28,0,4,0
1582119178172,0.56,0.14,0.28,0,4,0
1582119178272,1.12,-0.21,-0.07,0,4,0
1582119178373,5.39,0.14,-0.28,0,4,0
1582119178473,-2.66,0.35,0.77,0,4,0
1582119178573,1.19,0.14,0.35,0,4,0
1582119178673,-1.54,-0.07,0.21,0,4,0
1582119178773,-1.96,-0.07,0.35,0,4,0
1582119178873,-0.21,0.14,0.35,0,4,0
1582119178973,-0.98,0.14,0.42,0,4,0
1582119179073,-0.56,0.14,0.28,0,4,0
1582119179173,0.7,0.14,0.07,0,4,0
1582119179274,0.77,0.14,0.07,0,4,0
1582119179373,-0.21,0.14,0.14,0,4,0
1582119179473,-0.28,-0.07,0.07,0,4,0
1582119179574,0.21,0.07,0.14,0,4,0
1582119179673,-0.84,0.21,0.42,0,4,0
1582119179773,-0.35,-0.07,0.42,0,4,0
1582119179874,0.91,-0.07,0.42,0,4,0
1582119179974,0.49,-0.07,0.07,0,4,0
1582119180074,-0.56,0.07,0.28,0,4,0
1582119180174,-0.56,0.07,0.28,0,4,0
1582119180274,-0.21,-0.07,0.14,0,4,0
1582119180374,-0.14,0.07,0.28,0,4,0
1582119180474,0.07,0.14,0.28,0,4,0
1582119180574,-0.63,0.14,0.42,0,4,0
1582119180674,-0.14,0.07,0.28,0,4,0
1582119180774,-0.21,0.07,0.28,0,4,0
1582119180874,-0.28,-0.07,0.21,0,4,0
1582119180974,-0.42,-0.07,0.21,0,4,0
1582119181075,-0.49,-0.07,0.07,0,4,0
1582119181174,-0.07,-0.07,0.07,0,4,0
1582119181274,0.14,0.21,0.35,0,4,0
1582119181375,-1.19,-0.07,0.07,0,4,0
1582119181475,0.21,-0.07,0.14,0,4,0
1582119181575,-0.35,0.07,0.28,0,4,0
1582119181675,0.14,-0.07,0.07,0,4,0
1582119181776,0.07,0.07,0.14,0,4,0
1582119181876,0.77,0.14,0.28,0,4,0
1582119181976,0.14,-0.07,0.28,0,4,0
1582119182077,-0.63,-0.07,-0.07,0,4,0
1582119182175,0.63,0.07,0.28,0,4,0
1582119182276,-0.35,0.14,0.28,0,4,0
1582119182377,0.91,0.14,0.14,0,4,0
1582119182475,0.56,0.14,0.14,0,4,0
1582119182576,0.28,0.21,0.35,0,4,0
1582119182676,0.28,0.14,0.35,0,4,0
1582119182775,-1.33,-0.28,0.35,0,4,0
1582119182876,-0.7,-0.28,0.07,0,4,0
1582119182976,-0.07,-0.28,0.42,0,4,0
1582119183076,1.05,0.28,0.35,0,4,0
1582119183176,0.84,0.07,0.28,0,4,0
1582119183276,-0.07,0.07,0.28,0,4,0
1582119183376,0.84,-0.14,-0.14,0,4,0
1582119183476,1.12,0.21,0.35,0,4,0
1582119183576,1.12,0.21,0.14,0,4,0
1582119183676,-1.26,0.07,0.14,0,4,0
1582119183777,0.84,-0.07,-0.07,0,4,0
1582119183876,0.42,0.28,0.42,0,4,0
1582119183976,1.12,0.28,0.42,0,4,0
1582119184079,1.05,0.07,0.14,0,4,0
1582119184177,0.42,0.07,0.07,0,4,0
1582119184276,-0.07,0.07,0.21,0,4,0
1582119184377,0.7,0.07,0.21,0,4,0
1582119184477,-1.05,-0.28,0.21,0,4,0
1582119184577,1.54,0.28,0.42,0,4,0
1582119184677,0.21,0.14,0.28,0,4,0
1582119184777,0.21,-0.07,-0.14,0,4,0
1582119184877,-0.35,-0.07,0.14,0,4,0
1582119184977,0.77,-0.07,0.07,0,4,0
1582119185077,1.26,-0.07,0.07,0,4,0
1582119185177,1.4,-0.14,-0.07,0,4,0
1582119185277,0.77,0.07,0.21,0,4,0
1582119185377,-0.63,0.07,0.07,0,4,0
1582119185477,0.28,-0.14,-0.07,0,4,0
1582119185578,0.35,-0.07,0.07,0,4,0
1582119185678,0.21,0.07,0.21,0,4,0
1582119185777,-0.14,0.07,0.21,0,4,0
1582119185878,0.42,0.14,0.07,0,4,0
1582119185978,0.84,0.35,0.98,0,4,0
1582119186078,0.21,0.21,0.35,0,4,0
1582119186178,1.05,0.35,0.49,0,4,0
1582119186278,0.49,0.28,0.49,0,4,0
1582119186378,1.96,0.28,0.07,0,4,0
1582119186500,0.28,0.07,0.35,0,4,0
1582119186579,-0.98,0.07,0.28,0,4,0
1582119186678,0.56,0.07,0.35,0,4,0
1582119186779,-0.42,0.07,0.35,0,4,0
1582119186878,0.14,0.07,0.14,0,4,0
1582119186979,-0.35,0.07,0.14,0,4,0
1582119187079,0.21,-0.21,-0.07,0,4,0
1582119187178,0.56,-0.21,-0.21,0,4,0
1582119187278,-0.14,-0.14,-0.07,0,4,0
1582119187379,-0.35,-0.14,-0.07,0,4,0
1582119187479,1.4,0.07,0.21,0,4,0
1582119187579,1.54,-0.07,-0.14,0,4,0
1582119187679,-1.75,-0.14,0.21,0,4,0
1582119187781,0.84,-0.07,-0.07,0,4,0
1582119187881,2.17,0.21,0.21,0,4,0
1582119187981,-0.14,0.21,0.14,0,4,0
1582119188080,-1.26,0.07,0.49,0,4,0
1582119188180,-0.63,-0.21,-0.14,0,4,0
1582119188280,-0.14,-0.21,0.14,0,4,0
1582119188380,-0.84,0.21,0.35,0,4,0
1582119188480,0.56,0.21,0.28,0,4,0
1582119188580,-0.63,0.21,0.35,0,4,0
1582119188680,0.28,0.21,0.42,0,4,0
1582119188779,0.91,0.28,0.35,0,4,0
1582119188880,0.49,0.28,-0.07,0,4,0
1582119188980,0.63,0.28,0.07,0,4,0
1582119189079,-1.26,-0.21,-0.07,0,4,0
1582119189180,-1.26,-0.21,-0.07,0,4,0
1582119189280,0.49,0.07,0.21,0,4,0
1582119189380,0.91,0.14,0.14,0,4,0
1582119189480,0.77,0.14,0.07,0,4,0
1582119189580,0.21,-0.21,-0.28,0,4,0
1582119189680,0.21,-0.21,0.28,0,4,0
1582119189781,0.35,0.14,0.35,0,4,0
1582119189882,1.61,0.07,0.07,0,4,0
1582119189980,1.33,0.14,0.42,0,4,0
1582119190081,-0.91,0.14,0.21,0,4,0
1582119190180,0.84,0.14,0.07,0,4,0
1582119190280,0.7,0.14,0.21,0,4,0
1582119190381,-0.42,0.07,0.35,0,4,0
1582119190481,0.28,-0.21,0.35,0,4,0
1582119190594,0.7,-0.21,0.35,0,4,0
1582119190682,-3.64,-0.21,0.21,0,4,0
1582119190781,-3.15,0.07,0.7,0,4,0
1582119190881,0.14,0.14,0.42,0,4,0
1582119190981,0.56,-0.56,-0.35,0,4,0
1582119191081,-2.66,-0.7,-0.49,0,4,0
1582119191181,0.35,-0.07,-0.49,0,4,0
1582119191282,3.08,0.42,0.49,0,4,0
1582119191381,1.33,0.42,0.21,0,4,0
1582119191482,-0.56,-0.21,-0.14,0,4,0
1582119191582,5.6,0.56,0.35,0,4,0
1582119191681,2.87,0.14,0.07,0,4,0
1582119191781,1.61,0.21,0.14,0,4,0
1582119191882,2.52,0.21,0.14,0,4,0
1582119191982,2.38,0.21,-0.07,0,4,0
1582119192082,0.14,-0.21,-0.42,0,4,0
1582119192182,-1.12,-0.07,0.14,0,4,0
1582119192282,-0.07,0.07,0.14,0,4,0
1582119192382,-0.07,0.14,0.28,0,4,0
1582119192483,-0.07,0.14,0.21,0,4,0
1582119192582,0.77,-0.07,-0.14,0,4,0
1582119192682,-1.12,-0.21,-0.14,0,4,0
1582119192782,-1.05,-0.21,0.14,0,4,0
1582119192882,0.42,0.07,0.14,0,4,0
1582119192982,-1.68,-0.21,0.14,0,4,0
1582119193083,0.98,-0.07,-0.07,0,4,0
1582119193182,-0.14,-0.21,-0.07,0,4,0
1582119193282,1.75,0.07,-0.07,0,4,0
1582119193383,-1.12,0.14,0.49,0,4,0
1582119193483,-0.07,0.07,0.35,0,4,0
1582119193583,-0.49,0.07,0.07,0,4,0
1582119193683,-0.84,0.07,0.35,0,4,0
1582119193784,-1.47,0.14,0.42,0,4,0
1582119193883,1.82,0.21,0.21,0,4,0
1582119193984,0.84,0.21,0.28,0,4,0
1582119194083,-4.27,-0.21,-0.07,0,4,0
1582119194183,0.14,-0.21,-0.21,0,4,0
1582119194284,1.61,0.14,0.28,0,4,0
1582119194383,1.05,0.28,0.56,0,4,0
1582119194483,1.4,0.14,0.35,0,4,0
1582119194584,3.43,0.14,-0.14,0,4,0
1582119194683,0.98,0.14,0.42,0,4,0
1582119194783,-0.56,-0.07,0.42,0,4,0
1582119194884,0.91,0.07,0.14,0,4,0
1582119194984,-0.35,0.07,0.28,0,4,0
1582119195083,-0.77,-0.07,0.28,0,4,0
1582119195184,1.26,-0.14,-0.21,0,4,0
1582119195284,1.05,0.14,0.14,0,4,0
1582119195384,-0.63,0.07,0.14,0,4,0
1582119195484,-1.05,-0.14,0.07,0,4,0
1582119195584,1.26,-0.21,-0.35,0,4,0
1582119195684,0.91,-0.21,-0.35,0,4,0
1582119195784,-0.07,-0.28,0.07,0,4,0
1582119195884,4.13,-0.28,-0.21,0,4,0
1582119195984,0.28,-0.07,0.49,0,4,0
1582119196085,-1.4,-0.14,0.21,0,4,0
1582119196184,-5.25,-0.14,0.77,0,4,0
1582119196284,0.49,-0.07,-0.56,0,4,0
1582119196388,-4.97,-1.26,-0.35,0,4,0
1582119196486,4.27,-0.63,-1.96,0,4,0
1582119196586,4.2,-0.21,0.14,0,4,0
1582119196686,11.62,0.42,0.56,0,4,0
1582119196785,-4.34,-3.15,-3.08,0,4,0
1582119196885,-17.57,-5.11,-3.99,0,4,0
1582119196986,0.7,-2.1,0.21,0,4,0
1582119197085,7.98,4.55,4.62,0,4,0
1582119197185,6.23,3.08,3.29,0,4,0
1582119197286,22.540001,5.11,4.34,0,4,0
1582119197389,-2.87,-1.33,-0.7,0,4,0
1582119197486,2.66,1.12,1.4,0,4,0
1582119197587,3.36,0.35,0.49,0,4,0
1582119197686,3.57,-0.91,-1.33,0,4,0
1582119197786,1.89,0.7,0.56,0,4,0
1582119197887,-4.2,-0.28,-0.07,0,4,0
