timestamp,x,y,z,label,stage,hand
1582728850503,-5.814559,-7.7718880000000015,-0.945165,0.0,3,0
1582728850603,-5.594419,-7.877172,-1.246661,0.0,3,0
1582728850704,-5.692525,-7.7718880000000015,-0.978664,0.0,3,0
1582728850805,-5.668597,-7.853244,-0.945165,0.0,3,0
1582728850903,-5.589633999999998,-7.848458,-1.177269,0.0,3,0
1582728851004,-5.647062,-7.759924000000002,-0.918844,0.0,3,0
1582728851107,-5.5872410000000015,-7.7431740000000016,-0.885344,0.0,3,0
1582728851204,-5.556133999999999,-8.161918,-1.292124,0.0,3,0
1582728851304,-5.453243,-7.9537429999999985,-1.205983,0.0,3,0
1582728851404,-5.74756,-7.960921000000001,-0.7226319999999999,0.0,3,0
1582728851504,-5.690133,-7.853244,-0.349352,0.0,3,0
1582728851605,-5.316852,-8.094919,-1.048056,0.0,3,0
1582728851705,-5.180461,-7.965706,-1.320838,0.0,3,0
1582728851805,-5.142176,-7.936992999999998,-1.215554,0.0,3,0
1582728851905,-5.340781,-8.140383,-0.8733799999999999,0.0,3,0
1582728852005,-5.0943190000000005,-8.798409,-1.706082,0.0,3,0
1582728852105,-4.819145,-8.989835000000003,-2.086541,0.0,3,0
1582728852204,-3.036492,-9.506684,-2.0793630000000003,0.0,3,0
1582728852304,-4.5583269999999985,-9.269794,-2.196611,0.0,3,0
1582728852404,-3.440879,-9.566505,-1.387837,0.0,3,0
1582728852505,-2.720639,-9.035298,0.344566,0.0,3,0
1582728852604,-1.28016,-9.623933,0.801596,0.0,3,0
1582728852705,-0.299103,-8.623733999999999,-0.916451,0.0,3,0
1582728852805,0.617348,-9.037691,0.234497,0.0,3,0
1582728852905,-1.435694,-10.490135,-1.024128,0.0,3,0
1582728853005,-1.40698,-10.253245,-0.811167,0.0,3,0
1582728853105,-1.629512,-9.537791,-0.205783,0.0,3,0
1582728853205,-2.304288,-11.504691,-1.718047,0.0,3,0
1582728853305,-0.5623130000000001,-8.274381,-0.5001,0.0,3,0
1582728853405,-0.081356,-9.071191,-0.5910270000000001,0.0,3,0
1582728853505,-1.387837,-11.787045,-2.754139,0.0,3,0
1582728853605,-0.7896310000000001,-8.379664,-0.416351,0.0,3,0
1582728853706,-0.038285,-10.817951,0.282353,0.0,3,0
1582728853806,-0.023928,-10.076177,2.244468,0.0,3,0
1582728853905,1.1820540000000002,-3.3284160000000003,6.6065830000000005,0.0,3,0
1582728854006,2.335395,-10.186246,7.209574000000001,0.0,3,0
1582728854106,1.375873,-7.89153,7.503892,0.0,3,0
1582728854205,-0.471386,-6.460621,5.424529,0.0,3,0
1582728854306,-0.035892,-5.424529,4.311867,0.0,3,0
1582728854406,-2.493321,-10.083356,2.842674,0.0,3,0
1582728854506,-1.945365,-7.702496000000001,3.704089,0.0,3,0
1582728854608,-3.672983,-8.429914,4.271189,0.0,3,0
1582728854709,-2.45025,-9.887143,5.369494,0.0,3,0
1582728854807,-2.62732,-6.6687970000000005,5.462814,0.0,3,0
1582728854907,-2.199004,-7.786245,5.907879,0.0,3,0
1582728855007,-2.37368,-6.800402,6.640083,0.0,3,0
1582728855107,-2.495714,-6.166305,6.8099729999999985,0.0,3,0
1582728855207,-2.019542,-6.506085,6.955935,0.0,3,0
1582728855307,-2.318645,-5.915058,7.812566,0.0,3,0
1582728855411,-2.275574,-6.053841,7.161718,0.0,3,0
1582728855508,-1.938186,-7.305287,6.905686,0.0,3,0
1582728855607,-1.423729,-5.546563,7.79103,0.0,3,0
1582728855707,-2.124826,-5.998806,7.750352,0.0,3,0
1582728855807,-1.988436,-0.6317050000000001,6.664011,0.0,3,0
1582728855907,-3.629912000000001,-4.8765730000000005,7.810174000000001,0.0,3,0
1582728856007,-3.35713,-4.615755,7.819744999999998,0.0,3,0
1582728856107,-4.962714,-3.3475589999999995,7.202396,0.0,3,0
1582728856207,-5.702096,-2.785245,7.300502000000002,0.0,3,0
1582728856307,-6.209375,-3.524628,8.154739,0.0,3,0
1582728856414,-5.422136,-0.842274,5.089533,0.0,3,0
1582728856508,-5.776274,-5.422136,7.951349,0.0,3,0
1582728856608,-4.754539,-4.086941,7.092326,0.0,3,0
1582728856708,-4.694718,-3.3667010000000004,8.123632,0.0,3,0
1582728856808,-6.0346980000000014,-1.770689,7.389036,0.0,3,0
1582728856908,-6.45105,-2.452643,8.145168,0.0,3,0
1582728857008,-4.436293,-1.971686,7.764710000000001,0.0,3,0
1582728857108,-4.177868,-2.790031,7.915457000000001,0.0,3,0
1582728857208,-4.455436,-2.4717860000000003,7.982457000000001,0.0,3,0
1582728857308,-4.826324,-2.469393,8.51127,0.0,3,0
1582728857408,-4.833501999999998,-3.809374,8.812766,0.0,3,0
1582728857508,-3.309274,-0.937986,8.154739,0.0,3,0
1582728857608,-4.8526440000000015,-0.375673,8.922836,0.0,3,0
1582728857708,-4.536791,-0.083749,7.2502520000000015,0.0,3,0
1582728857808,-4.199404,1.09352,7.121039,0.0,3,0
1582728857908,-3.759124,1.261017,7.534998,0.0,3,0
1582728858008,-4.67079,1.134198,9.542577,0.0,3,0
1582728858110,-7.092326,1.964507,8.006385,0.0,3,0
1582728858209,-6.6065830000000005,-0.09332,7.719246000000001,0.0,3,0
1582728858309,-4.8646080000000005,1.785046,8.41795,0.0,3,0
1582728858409,-5.343173,-0.12682000000000002,8.425127999999999,0.0,3,0
1582728858510,-4.816751999999998,-0.323031,8.360522,0.0,3,0
1582728858609,-3.852444,-0.799203,8.9348,0.0,3,0
1582728858710,-5.8384870000000015,0.5240279999999999,7.903492999999999,0.0,3,0
1582728858811,-6.116055,-1.39023,7.817350999999999,0.0,3,0
1582728858910,-5.757132,-0.799203,8.429914,0.0,3,0
1582728859009,-4.907679,-0.01675,8.38445,0.0,3,0
1582728859111,-5.343173,-3.091527,8.367701,0.0,3,0
1582728859209,-4.65404,-4.469792,6.869793,0.0,3,0
1582728859309,-4.4339,-5.718846,7.381857000000001,0.0,3,0
1582728859410,-5.594419,-3.23031,7.716852999999999,0.0,3,0
1582728859509,-6.3553370000000005,-2.490928,7.7288169999999985,0.0,3,0
1582728859609,-5.704489,-1.485943,7.606783,0.0,3,0
1582728859710,-5.5441699999999985,-2.579463,7.922636,0.0,3,0
1582728859810,-5.106283,-2.0315060000000003,7.716852999999999,0.0,3,0
1582728859909,-5.211568,-2.766103,8.38445,0.0,3,0
1582728860010,-6.0203419999999985,-1.679761,7.84128,0.0,3,0
1582728860110,-6.833900999999999,-2.287539,7.424929,0.0,3,0
1582728860210,-5.307281,-4.735396,7.310072999999999,0.0,3,0
1582728860310,-5.041678,-3.261417,7.140182000000001,0.0,3,0
1582728860410,-5.462814,-3.4121650000000003,6.8530440000000015,0.0,3,0
1582728860510,-6.7070820000000015,-1.677369,7.369894,0.0,3,0
1582728860610,-6.494121,-2.215754,7.336394,0.0,3,0
1582728860711,-6.039484,-1.9310080000000005,7.379465,0.0,3,0
1582728860810,-5.07757,-3.998406,7.436892999999999,0.0,3,0
1582728860910,-5.233103,-3.371487,6.084948000000002,0.0,3,0
1582728861010,-6.460621,-1.696511,6.640083,0.0,3,0
1582728861110,-6.025128,-1.823331,7.008578,0.0,3,0
1582728861212,-6.364908,-3.089134,7.020542,0.0,3,0
1582728861310,-5.3575300000000015,-3.136991,6.989435,0.0,3,0
1582728861411,-4.8981080000000015,-4.9890349999999986,7.058826,0.0,3,0
1582728861511,-5.814559,-3.768696,6.908078,0.0,3,0
1582728861611,-6.525227,-1.636691,7.176075,0.0,3,0
1582728861713,-6.489335,-2.127219,7.238289,0.0,3,0
1582728861812,-5.752346,-2.7038900000000003,7.307681,0.0,3,0
1582728861911,-5.424529,-3.550949,7.300502000000002,0.0,3,0
1582728862011,-5.804988,-3.354738,7.226324000000001,0.0,3,0
1582728862112,-6.518049,-2.273181,7.255038000000001,0.0,3,0
1582728862212,-6.482157,-1.557728,7.238289,0.0,3,0
1582728862311,-6.013163,-2.481357,7.121039,0.0,3,0
1582728862412,-5.388636,-3.0340990000000003,7.436892999999999,0.0,3,0
1582728862512,-5.642276,-3.694518,7.077969,0.0,3,0
1582728862612,-6.410372,-2.333002,6.960721,0.0,3,0
1582728862712,-6.6735820000000015,-1.17009,7.235896,0.0,3,0
1582728862812,-6.295516,-3.649055,7.135397,0.0,3,0
1582728862911,-5.422136,-4.718646,6.532406,0.0,3,0
1582728863012,-5.659025,-4.517649,6.415157,0.0,3,0
1582728863112,-5.962914,-3.684947,6.664011,0.0,3,0
1582728863212,-6.283553,-2.553142,7.018147999999999,0.0,3,0
1582728863312,-6.317052,-2.4406790000000003,7.243074000000001,0.0,3,0
1582728863412,-5.522634,-3.677768,7.233503,0.0,3,0
1582728863512,-4.76411,-4.261617,7.046863,0.0,3,0
1582728863612,-5.491528,-3.766303,7.164111,0.0,3,0
1582728863712,-6.38405,-2.165504,7.3292160000000015,0.0,3,0
1582728863812,-6.73101,-2.892922,7.365108,0.0,3,0
1582728863912,-6.273981,-2.734996,8.023133999999999,0.0,3,0
1582728864012,-8.336594,-6.865008,9.968499,0.0,3,0
1582728864112,-5.003392,-3.0795630000000003,6.556334,0.0,3,0
1582728864212,-5.051248,-1.785046,16.376478,0.0,3,0
1582728864312,0.17946199999999998,-6.168696,7.3316089999999985,0.0,3,0
1582728864412,1.177269,-7.030113,6.704689,0.0,3,0
1582728864512,-0.899701,-6.226124,10.34178,0.0,3,0
1582728864613,-1.90708,-5.460421,5.95095,0.0,3,0
1582728864713,-1.538585,-5.070391000000001,7.142575999999999,0.0,3,0
1582728864813,-0.155533,-1.883151,11.090734,0.0,3,0
1582728864913,-1.490728,-5.556133999999999,8.123632,0.0,3,0
1582728865013,1.363909,-4.503292,9.616754,0.0,3,0
1582728865113,1.2514459999999998,-4.800002,9.21476,0.0,3,0
1582728865215,1.339981,-1.9310080000000005,6.745367,0.0,3,0
1582728865313,1.957329,-0.588634,5.668597,0.0,3,0
1582728865414,-3.974478,-3.041277,9.492328,0.0,3,0
1582728865514,-6.3003019999999985,-3.168097,6.082555,0.0,3,0
1582728865614,-8.9683,1.124627,7.604389999999999,0.0,3,0
1582728865714,-6.338587,-5.020142,6.058627,0.0,3,0
1582728865814,-5.831308,-4.900501,5.568098,0.0,3,0
1582728865914,-6.235696,-3.177669,5.979663,0.0,3,0
1582728866014,-5.800202,-4.8526440000000015,5.711668,0.0,3,0
1582728866114,-4.8526440000000015,-3.512664,6.108876,0.0,3,0
1582728866214,-4.73061,-7.0229339999999985,8.133204,0.0,3,0
1582728866314,-6.8530440000000015,-7.530212,6.240481,0.0,3,0
1582728866414,-3.24706,-4.381258,6.640083,0.0,3,0
1582728866514,-1.832902,-3.333202,9.030513,0.0,3,0
1582728866621,0.753739,-9.367901,7.133004,0.0,3,0
1582728866850,0.588634,-7.630712,6.740582000000002,0.0,3,0
1582728866903,1.153341,-9.107083,7.819744999999998,0.0,3,0
1582728866917,2.050649,-6.369694,6.850650999999999,0.0,3,0
1582728867017,3.218346,-7.307681,5.965307,0.0,3,0
1582728867119,4.761717,-5.206782,6.9655070000000014,0.0,3,0
1582728867218,3.816552,-5.369494,6.056234,0.0,3,0
1582728867317,6.132804,-7.91785,9.221939,0.0,3,0
1582728867422,2.971886,-4.273581,8.508877,0.0,3,0
1582728867518,2.813959,-6.037091,7.501499000000001,0.0,3,0
1582728867619,2.964707,-6.199803,7.015756,0.0,3,0
1582728867720,3.696911,-7.389036,8.114061,0.0,3,0
1582728867818,0.806381,-6.8817580000000005,8.88455,0.0,3,0
1582728867918,0.897308,-5.376673,8.018349,0.0,3,0
1582728868018,2.620141,-9.973285,9.607183,0.0,3,0
1582728868119,3.720839,-3.960121,6.242875,0.0,3,0
1582728868218,3.055635,-0.117248,5.8959150000000005,0.0,3,0
1582728868318,3.237489,-4.785645,8.437092999999999,0.0,3,0
1582728868419,3.981657,-3.926622,7.1114690000000005,0.0,3,0
1582728868518,3.256632,-6.331409,7.898707000000001,0.0,3,0
1582728868618,2.794817,-8.303094,6.654439999999999,0.0,3,0
1582728868734,1.785046,-7.391429,6.056234,0.0,3,0
1582728868819,2.074577,-8.506484,6.151947,0.0,3,0
1582728868919,2.502892,-7.781459,5.087141,0.0,3,0
1582728869123,2.132005,-7.9346,4.8358940000000015,0.0,3,0
1582728869123,2.330609,-8.200203,4.907679,0.0,3,0
1582728869218,1.964507,-7.424929,5.99402,0.0,3,0
1582728869317,1.933401,-8.348558,5.9007010000000015,0.0,3,0
1582728869417,1.564906,-7.068397999999998,5.809773000000002,0.0,3,0
1582728869517,1.90708,-7.848458,6.094519,0.0,3,0
1582728869617,1.564906,-7.384251,7.49432,0.0,3,0
1582728869720,1.395016,-6.245267,6.759724,0.0,3,0
1582728869817,0.820738,-5.225924,7.805387,0.0,3,0
1582728869917,2.196611,-4.991428,6.204589,0.0,3,0
1582728870016,1.564906,-5.024928,7.77428,0.0,3,0
1582728870116,-1.741975,-7.716852999999999,7.1114690000000005,0.0,3,0
1582728870217,-2.3401810000000003,-6.642475,5.338387,0.0,3,0
1582728870317,-2.837888,-8.398808,1.014557,0.0,3,0
1582728870419,-3.962514,-8.776874000000001,1.024128,0.0,3,0
1582728870517,-5.704489,-4.26401,6.786045,0.0,3,0
1582728870617,-6.075377,-5.644669,4.974678,0.0,3,0
1582728870718,-5.046463,-4.110869,6.920043,0.0,3,0
1582728870817,-6.9655070000000014,-5.1110690000000005,3.943372,0.0,3,0
1582728870917,-7.216753,-7.295716,3.278167,0.0,3,0
1582728871017,-5.919843,-4.843073,5.000999,0.0,3,0
1582728871117,-5.678168,-7.534998,3.828516000000001,0.0,3,0
1582728871217,-6.192625,-5.783452,4.077369999999998,0.0,3,0
1582728871317,-6.218946,-6.723832000000002,4.67079,0.0,3,0
1582728871418,-5.783452,-6.836295,4.115655,0.0,3,0
1582728871518,-5.326423,-7.156933,3.852444,0.0,3,0
1582728871617,-6.135197,-6.556334,4.613362,0.0,3,0
1582728871720,-6.922436,-4.295116,6.3720870000000005,0.0,3,0
1582728871819,-6.400801,-2.35693,7.159325999999999,0.0,3,0
1582728871918,-3.37388,-2.519642,6.711867,0.0,3,0
1582728872018,-3.900301,-4.728218,5.17089,0.0,3,0
1582728872118,-4.656433,-8.865408,5.075177,0.0,3,0
1582728872218,-3.847659,-7.755138,4.61097,0.0,3,0
1582728872320,-4.072584,-9.138189,3.629912000000001,0.0,3,0
1582728872421,-4.063013,-8.678767,3.232704,0.0,3,0
1582728872519,-3.3762730000000003,-8.633303999999999,2.531606,0.0,3,0
1582728872619,-4.074977,-8.578269,2.660819,0.0,3,0
1582728872719,-3.921836,-8.99462,1.90708,0.0,3,0
1582728872819,-3.081956,-9.389436,-0.055035,0.0,3,0
1582728872919,-3.17049,-8.946764,0.184247,0.0,3,0
1582728873019,-2.7038900000000003,-8.953942,0.327817,0.0,3,0
1582728873119,-3.134598,-9.693325,-0.8877370000000001,0.0,3,0
1582728873219,-3.718446,-9.614362,-0.923629,0.0,3,0
1582728873319,-4.034299,-8.843873,-0.401994,0.0,3,0
1582728873418,-3.555735,-9.336794,1.294517,0.0,3,0
1582728873519,-5.091926,-9.537791,2.7014970000000003,0.0,3,0
1582728873618,-3.192025,-8.673983,4.9435720000000005,0.0,3,0
1582728873719,-2.976671,-4.768896,4.156333,0.0,3,0
1582728873820,-1.7515459999999998,-8.609376,7.9728850000000016,0.0,3,0
1582728873919,-0.143569,-4.015156,6.518049,0.0,3,0
1582728874019,-1.90708,-5.5872410000000015,5.199604,0.0,3,0
1582728874119,-1.923829,-3.0795630000000003,8.578269,0.0,3,0
1582728874219,-2.069792,-7.566105,4.333402,0.0,3,0
1582728874319,-1.275374,-10.939985,4.773681,0.0,3,0
1582728874420,-3.684947,-6.240481,4.689932,0.0,3,0
1582728874519,-4.661219,-7.843673,5.178068,0.0,3,0
1582728874619,-2.737389,-10.042676,4.465007,0.0,3,0
1582728874720,0.736989,-7.707282000000001,6.704689,0.0,3,0
1582728874820,-3.534199,-5.290531,6.336195,0.0,3,0
1582728874919,-4.996214,-6.479764,1.895115,0.0,3,0
1582728875020,-3.76391,-8.712267,6.273981,0.0,3,0
1582728875120,-2.17029,-8.178668,4.37408,0.0,3,0
1582728875220,-4.381258,-6.9344,5.819344999999998,0.0,3,0
1582728875320,-2.285146,-7.446464,6.063413,0.0,3,0
1582728875420,-3.52702,-6.786045,5.4029940000000005,0.0,3,0
1582728875520,-3.163311,-7.41775,4.972286,0.0,3,0
1582728875620,-1.6582259999999998,-7.989635000000002,5.87438,0.0,3,0
1582728875721,-0.801596,-5.87438,5.845665,0.0,3,0
1582728875822,-4.886144,-7.0372910000000015,5.84088,0.0,3,0
1582728875922,-1.7611169999999998,-5.903094,6.089733,0.0,3,0
1582728876021,0.820738,-7.274181,8.085347,0.0,3,0
1582728876121,-4.905287,-5.273781,7.501499000000001,0.0,3,0
1582728876222,-0.11007,-6.245267,7.034897999999999,0.0,3,0
1582728876321,-0.385244,-5.69731,8.958728,0.0,3,0
1582728876421,-0.741775,-5.843273,5.955735,0.0,3,0
1582728876521,0.6317050000000001,-5.6159550000000005,7.858028999999998,0.0,3,0
1582728876621,-3.34038,-5.584848,7.7886380000000015,0.0,3,0
1582728876722,-0.26560300000000003,-6.26441,8.051848,0.0,3,0
1582728876822,0.22014,-9.547362,9.396614,0.0,3,0
1582728876922,0.4689930000000001,-6.508478,6.3553370000000005,0.0,3,0
1582728877021,-0.509671,-4.957928,7.886744,0.0,3,0
1582728877121,-2.012364,-2.45025,6.228518,0.0,3,0
1582728877221,-1.134198,-10.451849,7.946563999999999,0.0,3,0
1582728877321,-2.352145,-6.675975,7.030113,0.0,3,0
1582728877422,0.007178,-5.647062,7.0372910000000015,0.0,3,0
1582728877521,-1.210768,-7.396214,6.8195440000000005,0.0,3,0
1582728877621,-2.751746,-6.479764,6.8554369999999984,0.0,3,0
1582728877722,-1.6749759999999998,-7.712067,6.786045,0.0,3,0
1582728877822,-1.172483,-6.455836,6.331409,0.0,3,0
1582728877922,-0.808774,-7.180861,6.910471,0.0,3,0
1582728878022,-2.0626130000000003,-7.537392,7.1018979999999985,0.0,3,0
1582728878122,-1.89033,-7.714460000000001,8.123632,0.0,3,0
1582728878222,0.20339,-6.659225,9.265009,0.0,3,0
1582728878322,-2.024328,-3.522235,7.405786,0.0,3,0
1582728878422,-0.859023,-2.957529,8.379664,0.0,3,0
1582728878522,-1.612763,-5.469993,8.518449,0.0,3,0
1582728878622,-0.8135600000000001,-8.214561,7.496714,0.0,3,0
1582728878723,-0.16031900000000002,-7.073184,6.776474,0.0,3,0
1582728878822,-1.0002,-6.6687970000000005,7.4799630000000015,0.0,3,0
1582728878923,-1.1820540000000002,-7.4536419999999985,6.9942210000000005,0.0,3,0
1582728879022,-1.191626,-6.7190460000000005,7.3866429999999985,0.0,3,0
1582728879122,-0.976272,-5.800202,7.62114,0.0,3,0
1582728879223,-0.792024,-5.618347,7.982457000000001,0.0,3,0
1582728879325,-1.284946,-5.977271,8.006385,0.0,3,0
1582728879423,-1.718047,-5.888737,8.149954,0.0,3,0
1582728879523,-1.246661,-5.594419,8.303094,0.0,3,0
1582728879623,-1.117448,-4.8693940000000016,8.427521,0.0,3,0
1582728879723,-1.926222,-4.756931,8.274381,0.0,3,0
1582728879824,-1.603191,-4.847858,8.379664,0.0,3,0
1582728879924,-1.194018,-5.300103,7.623533,0.0,3,0
1582728880023,-0.595813,-7.353144,7.233503,0.0,3,0
1582728880125,-1.244268,-6.6903320000000015,7.367501,0.0,3,0
1582728880224,-1.5601200000000002,-7.1018979999999985,6.704689,0.0,3,0
1582728880324,-1.115055,-7.350751,6.774081,0.0,3,0
1582728880424,-1.129412,-6.7070820000000015,7.154539999999999,0.0,3,0
1582728880523,-0.971486,-6.587439999999999,6.9009,0.0,3,0
1582728880623,-1.526621,-7.3483589999999985,6.427122,0.0,3,0
1582728880727,-1.68694,-7.01097,6.991827000000002,0.0,3,0
1582728880824,-1.225125,-6.845864999999999,6.7190460000000005,0.0,3,0
1582728880923,-1.363909,-7.130611,6.711867,0.0,3,0
1582728881024,-1.677369,-7.1904330000000005,6.611369,0.0,3,0
1582728881125,-1.48355,-7.343572,6.54437,0.0,3,0
1582728881226,-1.194018,-7.149754,6.6687970000000005,0.0,3,0
1582728881326,-1.277767,-7.097111999999999,6.585048,0.0,3,0
1582728881426,-1.45005,-7.412964,6.594619000000002,0.0,3,0
1582728881525,-1.78026,-7.0827550000000015,6.549156,0.0,3,0
1582728881626,-1.229911,-7.377072,6.391229,0.0,3,0
1582728881725,-1.462015,-6.912864999999999,6.802795,0.0,3,0
1582728881826,-1.598405,-7.570889999999999,6.604189999999999,0.0,3,0
1582728881925,-1.631905,-7.389036,6.415157,0.0,3,0
1582728882024,-2.553142,-7.580462,7.592427000000002,0.0,3,0
1582728882124,-2.335395,-6.8889369999999985,6.477371,0.0,3,0
1582728882225,-1.701297,-6.087341,8.063811999999999,0.0,3,0
1582728882324,-2.007578,-4.922036,7.992027,0.0,3,0
1582728882425,-2.143969,-5.3455650000000015,8.41795,0.0,3,0
1582728882525,-1.832902,-5.2809599999999985,10.837094,0.0,3,0
1582728882625,1.957329,-7.3316089999999985,6.568298,0.0,3,0
1582728882725,3.139383,-8.360522,4.771287999999998,0.0,3,0
1582728882825,1.928615,-8.664411,6.242875,0.0,3,0
1582728882927,0.430708,-6.238089,8.688338,0.0,3,0
1582728883025,-1.447658,-3.218346,9.114261,0.0,3,0
1582728883159,-0.985843,0.76331,7.281358999999999,0.0,3,0
1582728883315,-3.945765,-5.429315,9.075976,0.0,3,0
1582728883343,1.998007,-7.903492999999999,7.9011,0.0,3,0
1582728883447,1.6582259999999998,0.696311,6.845864999999999,0.0,3,0
1582728883537,-3.929015,-1.832902,4.8981080000000015,0.0,3,0
1582728883631,-9.793823,-15.201601,12.780065,0.0,3,0
1582728883728,-3.175276,-5.350351,5.905487,0.0,3,0
1582728883828,-2.438286,-5.321638,7.149754,0.0,3,0
1582728883928,-1.974079,-7.482357,6.5300129999999985,0.0,3,0
1582728884028,-3.206382,-5.781059,6.8195440000000005,0.0,3,0
1582728884127,-2.038685,-7.281358999999999,6.6735820000000015,0.0,3,0
1582728884227,-1.768296,-7.941778,6.242875,0.0,3,0
1582728884328,-2.56032,-7.228717,6.065805,0.0,3,0
1582728884427,-3.1657040000000003,-6.802795,6.5132629999999985,0.0,3,0
1582728884527,-3.086741,-6.74776,6.458229,0.0,3,0
1582728884628,-2.237289,-6.592227,6.85783,0.0,3,0
1582728884734,-1.385444,-8.13799,5.685347,0.0,3,0
1582728884827,-2.289931,-7.025328,6.338587,0.0,3,0
1582728884928,-3.211168,-7.094719,6.329016,0.0,3,0
1582728885027,-2.45025,-6.415157,6.479764,0.0,3,0
1582728885128,-1.7659029999999998,-7.293324,6.474977,0.0,3,0
1582728885228,-1.7754740000000002,-8.255238,5.687739,0.0,3,0
1582728885327,-2.524428,-7.104291,6.23091,0.0,3,0
1582728885431,-2.816352,-6.754939,6.453443,0.0,3,0
1582728885528,-2.208575,-6.910471,6.671189999999998,0.0,3,0
1582728885628,-2.258825,-7.965706,5.8504510000000005,0.0,3,0
1582728885728,-2.277967,-7.24786,6.1591260000000005,0.0,3,0
1582728885829,-2.335395,-7.144968,6.281159,0.0,3,0
1582728885928,-2.6392830000000003,-7.135397,6.24766,0.0,3,0
1582728886028,-2.679961,-7.463214,6.352944,0.0,3,0
1582728886130,-1.964507,-7.1162550000000016,6.329016,0.0,3,0
1582728886228,-1.916651,-7.582855,5.953342,0.0,3,0
1582728886328,-2.45025,-7.355536999999999,6.118448,0.0,3,0
1582728886431,-2.651247,-6.912864999999999,6.4223360000000005,0.0,3,0
1582728886530,-2.244468,-7.259824000000001,6.223732,0.0,3,0
1582728886629,-2.050649,-7.587641,5.986843,0.0,3,0
1582728886730,-2.17029,-7.243074000000001,5.907879,0.0,3,0
1582728886830,-2.347359,-7.257430999999999,6.295516,0.0,3,0
1582728886930,-2.438286,-7.235896,6.439085,0.0,3,0
1582728887030,-2.311467,-7.235896,6.398407,0.0,3,0
1582728887130,-2.37368,-7.030113,6.4678,0.0,3,0
1582728887230,-2.634498,-7.336394,6.058627,0.0,3,0
1582728887331,-2.423929,-7.255038000000001,6.1256260000000005,0.0,3,0
1582728887431,-2.567499,-6.821936999999999,6.412765,0.0,3,0
1582728887529,-2.502892,-7.0229339999999985,6.391229,0.0,3,0
1582728887630,-2.565106,-6.977471,6.386444,0.0,3,0
1582728887729,-2.565106,-7.1162550000000016,6.463014,0.0,3,0
1582728887829,-2.871387,-6.9942210000000005,6.197411,0.0,3,0
1582728887973,-3.175276,-8.437092999999999,6.821936999999999,0.0,3,0
1582728888033,-4.103691,-7.278966,6.460621,0.0,3,0
1582728888129,-2.909672,-8.343772,6.8817580000000005,0.0,3,0
1582728888230,-0.758525,-9.01137,8.353344,0.0,3,0
1582728888329,5.694918,-7.920242999999998,10.210175,0.0,3,0
1582728888429,4.462614,-4.706682,5.192425,0.0,3,0
1582728888529,4.206582,-4.991428,4.393222,0.0,3,0
1582728888629,3.26381,-6.979864,7.113861999999999,0.0,3,0
1582728888729,0.09332,-0.662812,7.168896000000001,0.0,3,0
1582728888829,-3.354738,-2.775674,7.838887,0.0,3,0
1582728888929,0.069392,-6.5802619999999985,11.124231,0.0,3,0
1582728889029,2.139183,-3.041277,7.838887,0.0,3,0
1582728889129,1.009771,-5.474778,7.7886380000000015,0.0,3,0
1582728889229,0.150748,-4.9435720000000005,8.985049,0.0,3,0
1582728889329,0.244068,-4.9435720000000005,8.688338,0.0,3,0
1582728889430,-0.12682000000000002,-4.902894,8.798409,0.0,3,0
1582728889529,0.375673,-4.843073,8.846266,0.0,3,0
1582728889629,0.425922,-3.917051,8.941978,0.0,3,0
1582728889730,0.29671,-4.742575,8.800802000000003,0.0,3,0
1582728889830,0.09332,-5.333601,8.762516999999999,0.0,3,0
1582728889932,0.490529,-5.048856,8.750552,0.0,3,0
1582728890032,-0.074178,-4.914857,8.721838,0.0,0,0
1582728890131,0.421137,-4.843073,8.664411,0.0,0,0
1582728890230,0.215354,-4.905287,8.707481,0.0,0,0
1582728890332,0.155533,-4.8981080000000015,8.614161,0.0,0,0
1582728890431,-0.040678,-5.469993,8.128418,0.0,0,0
1582728890531,0.253639,-5.405386,8.441877999999999,0.0,0,0
1582728890632,0.260818,-5.412565,8.475377,0.0,0,0
1582728890731,0.303888,-5.240282,8.413164,0.0,0,0
1582728890831,0.33021,-5.233103,8.453842,0.0,0,0
1582728890931,0.315853,-5.2809599999999985,8.46102,0.0,0,0
1582728891030,0.394816,-5.087141,8.425127999999999,0.0,0,0
1582728891130,0.217747,-5.405386,8.444271,0.0,0,0
1582728891231,0.253639,-5.139783,8.315059,0.0,0,0
1582728891331,0.33021,-5.283352,8.420342,0.0,0,0
1582728891431,0.267996,-5.04407,8.456236,0.0,0,0
1582728891531,0.26560300000000003,-5.3575300000000015,8.365308,0.0,0,0
1582728891631,0.284746,-5.13739,8.499305999999999,0.0,0,0
1582728891731,0.241675,-5.237889,8.449057,0.0,0,0
1582728891831,0.287139,-5.120641,8.453842,0.0,0,0
1582728891931,0.236889,-5.319244,8.386844,0.0,0,0
1582728892031,0.277567,-5.201996,8.427521,0.0,0,0
1582728892131,0.291924,-5.206782,8.425127999999999,0.0,0,0
1582728892231,0.277567,-5.228317,8.439486,0.0,0,0
1582728892331,0.282353,-5.190032,8.492127,0.0,0,0
1582728892432,0.272782,-5.223531,8.4347,0.0,0,0
1582728892531,0.306281,-5.125426,8.475377,0.0,0,0
1582728892631,0.303888,-5.283352,8.427521,0.0,0,0
1582728892732,0.291924,-5.182854,8.456236,0.0,0,0
1582728892833,0.397209,-5.240282,8.458629,0.0,0,0
