timestamp,ppg,label,stage,hand
1582729164411,2291800,0.0,4,0
1582729164511,2291790,0.0,4,0
1582729164611,2291804,0.0,4,0
1582729164711,2291964,0.0,4,0
1582729164811,2291656,0.0,4,0
1582729164911,2291706,0.0,4,0
1582729165011,2291865,0.0,4,0
1582729165112,2291934,0.0,4,0
1582729165211,2292075,0.0,4,0
1582729165311,2292388,0.0,4,0
1582729165411,2292433,0.0,4,0
1582729165511,2292286,0.0,4,0
1582729165612,2292455,0.0,4,0
1582729165713,2292500,0.0,4,0
1582729165812,2292521,0.0,4,0
1582729165913,2292767,0.0,4,0
1582729166012,2292920,0.0,4,0
1582729166112,2293118,0.0,4,0
1582729166213,2293071,0.0,4,0
1582729166312,2293115,0.0,4,0
1582729166413,2293447,0.0,4,0
1582729166513,2293768,0.0,4,0
1582729166613,2294146,0.0,4,0
1582729166712,2294431,0.0,4,0
1582729166812,2294873,0.0,4,0
1582729166913,2295110,0.0,4,0
1582729167012,2295384,0.0,4,0
1582729167113,2295670,0.0,4,0
1582729167212,2296047,0.0,4,0
1582729167312,2296471,0.0,4,0
1582729167413,2296941,0.0,4,0
1582729167513,2297133,0.0,4,0
1582729167613,2297500,0.0,4,0
1582729167713,2297864,0.0,4,0
1582729167813,2297912,0.0,4,0
1582729167913,2298104,0.0,4,0
1582729168013,2298030,0.0,4,0
1582729168113,2298361,0.0,4,0
1582729168213,2298627,0.0,4,0
1582729168313,2298726,0.0,4,0
1582729168413,2299065,0.0,4,0
1582729168513,2299236,0.0,4,0
1582729168614,2299091,0.0,4,0
1582729168713,2298986,0.0,4,0
1582729168813,2298984,0.0,4,0
1582729168914,2299014,0.0,4,0
1582729169014,2299086,0.0,4,0
1582729169114,2298947,0.0,4,0
1582729169214,2298687,0.0,4,0
1582729169315,2298306,0.0,4,0
1582729169414,2297814,0.0,4,0
1582729169515,2297417,0.0,4,0
1582729169615,2297700,0.0,4,0
1582729169714,2297916,0.0,4,0
1582729169815,2298574,0.0,4,0
1582729169915,2298687,0.0,4,0
1582729170015,2298219,0.0,4,0
1582729170115,2297849,0.0,4,0
1582729170215,2297966,0.0,4,0
1582729170315,2298334,0.0,4,0
1582729170415,2298302,0.0,4,0
1582729170515,2298600,0.0,4,0
1582729170615,2298641,0.0,4,0
1582729170715,2298365,0.0,4,0
1582729170815,2298322,0.0,4,0
1582729170916,2298131,0.0,4,0
1582729171015,2298009,0.0,4,0
1582729171115,2297726,0.0,4,0
1582729171215,2297758,0.0,4,0
1582729171315,2297523,0.0,4,0
1582729171416,2297131,0.0,4,0
1582729171515,2297120,0.0,4,0
1582729171616,2296876,0.0,4,0
1582729171716,2296874,0.0,4,0
1582729171815,2296732,0.0,4,0
1582729171919,2297020,0.0,4,0
1582729172017,2297252,0.0,4,0
1582729172116,2297250,0.0,4,0
1582729172216,2297449,0.0,4,0
1582729172316,2297282,0.0,4,0
1582729172416,2297232,0.0,4,0
1582729172516,2297020,0.0,4,0
1582729172616,2296974,0.0,4,0
1582729172716,2296708,0.0,4,0
1582729172818,2296716,0.0,4,0
1582729172920,2296931,0.0,4,0
1582729173017,2296723,0.0,4,0
1582729173117,2296894,0.0,4,0
1582729173217,2297116,0.0,4,0
1582729173317,2296928,0.0,4,0
1582729173418,2297126,0.0,4,0
1582729173517,2297019,0.0,4,0
1582729173617,2297123,0.0,4,0
1582729173718,2296988,0.0,4,0
1582729173818,2296644,0.0,4,0
1582729173920,2296466,0.0,4,0
1582729174017,2296499,0.0,4,0
1582729174117,2296829,0.0,4,0
1582729174217,2296880,0.0,4,0
1582729174318,2296828,0.0,4,0
1582729174418,2296601,0.0,4,0
1582729174517,2296530,0.0,4,0
1582729174618,2296585,0.0,4,0
1582729174718,2296766,0.0,4,0
1582729174817,2297019,0.0,4,0
1582729174918,2297203,0.0,4,0
1582729175018,2297228,0.0,4,0
1582729175118,2297008,0.0,4,0
1582729175218,2296926,0.0,4,0
1582729175318,2297248,0.0,4,0
1582729175418,2297457,0.0,4,0
1582729175518,2297593,0.0,4,0
1582729175618,2297913,0.0,4,0
1582729175718,2298048,0.0,4,0
1582729175819,2298078,0.0,4,0
1582729175919,2298038,0.0,4,0
1582729176018,2298232,0.0,4,0
1582729176119,2298522,0.0,4,0
1582729176219,2298777,0.0,4,0
1582729176319,2298879,0.0,4,0
1582729176420,2298779,0.0,4,0
1582729176519,2298954,0.0,4,0
1582729176619,2299095,0.0,4,0
1582729176720,2299411,0.0,4,0
1582729176819,2299525,0.0,4,0
1582729176920,2299461,0.0,4,0
1582729177020,2299322,0.0,4,0
1582729177120,2299376,0.0,4,0
1582729177219,2299319,0.0,4,0
1582729177320,2299311,0.0,4,0
1582729177419,2299312,0.0,4,0
1582729177519,2299554,0.0,4,0
1582729177620,2300061,0.0,4,0
1582729177719,2300204,0.0,4,0
1582729177819,2299848,0.0,4,0
1582729177920,2299624,0.0,4,0
1582729178020,2299697,0.0,4,0
1582729178120,2299852,0.0,4,0
1582729178220,2300020,0.0,4,0
1582729178320,2299920,0.0,4,0
1582729178420,2299708,0.0,4,0
1582729178520,2299509,0.0,4,0
1582729178620,2299426,0.0,4,0
1582729178720,2299363,0.0,4,0
1582729178820,2299402,0.0,4,0
1582729178921,2299294,0.0,4,0
1582729179020,2299250,0.0,4,0
1582729179121,2299225,0.0,4,0
1582729179221,2299057,0.0,4,0
1582729179320,2298591,0.0,4,0
1582729179421,2298350,0.0,4,0
1582729179521,2298292,0.0,4,0
1582729179621,2298223,0.0,4,0
1582729179721,2297994,0.0,4,0
1582729179821,2297792,0.0,4,0
1582729179922,2297207,0.0,4,0
1582729180022,2296965,0.0,4,0
1582729180122,2296711,0.0,4,0
1582729180221,2296486,0.0,4,0
1582729180322,2296410,0.0,4,0
1582729180422,2296174,0.0,4,0
1582729180522,2295700,0.0,4,0
1582729180623,2294982,0.0,4,0
1582729180722,2294484,0.0,4,0
1582729180822,2294008,0.0,4,0
1582729180923,2293586,0.0,4,0
1582729181023,2293187,0.0,4,0
1582729181122,2292778,0.0,4,0
1582729181222,2291742,0.0,4,0
1582729181322,2290827,0.0,4,0
1582729181422,2290111,0.0,4,0
1582729181522,2289499,0.0,4,0
1582729181622,2288931,0.0,4,0
1582729181722,2288755,0.0,4,0
1582729181822,2288018,0.0,4,0
1582729181923,2287336,0.0,4,0
1582729182022,2287041,0.0,4,0
1582729182123,2286515,0.0,4,0
1582729182223,2286323,0.0,4,0
1582729182322,2286082,0.0,4,0
1582729182423,2285819,0.0,4,0
1582729182523,2285188,0.0,4,0
1582729182623,2284786,0.0,4,0
1582729182723,2284490,0.0,4,0
1582729182823,2284555,0.0,4,0
1582729182923,2284398,0.0,4,0
1582729183023,2284293,0.0,4,0
1582729183123,2284500,0.0,4,0
1582729183223,2284056,0.0,4,0
1582729183323,2283995,0.0,4,0
1582729183425,2284011,0.0,4,0
1582729183524,2284081,0.0,4,0
1582729183624,2284148,0.0,4,0
1582729183724,2284542,0.0,4,0
1582729183824,2284735,0.0,4,0
1582729183925,2284661,0.0,4,0
1582729184025,2284750,0.0,4,0
1582729184124,2284868,0.0,4,0
1582729184225,2285092,0.0,4,0
1582729184325,2285581,0.0,4,0
1582729184425,2285895,0.0,4,0
1582729184524,2285939,0.0,4,0
1582729184624,2286180,0.0,4,0
1582729184724,2286514,0.0,4,0
1582729184824,2286772,0.0,4,0
1582729184925,2287154,0.0,4,0
1582729185024,2287533,0.0,4,0
1582729185125,2288060,0.0,4,0
1582729185225,2288290,0.0,4,0
1582729185324,2288568,0.0,4,0
1582729185425,2289122,0.0,4,0
1582729185525,2289647,0.0,4,0
1582729185625,2289874,0.0,4,0
1582729185725,2290043,0.0,4,0
1582729185825,2290156,0.0,4,0
1582729185925,2290299,0.0,4,0
1582729186025,2290422,0.0,4,0
1582729186125,2290414,0.0,4,0
1582729186225,2290621,0.0,4,0
1582729186325,2290440,0.0,4,0
1582729186426,2290474,0.0,4,0
1582729186526,2290491,0.0,4,0
1582729186626,2290566,0.0,4,0
1582729186726,2290479,0.0,4,0
1582729186825,2290375,0.0,4,0
1582729186929,2290366,0.0,4,0
1582729187027,2290413,0.0,4,0
1582729187126,2290262,0.0,4,0
1582729187240,2290071,0.0,4,0
1582729187327,2290063,0.0,4,0
1582729187427,2290141,0.0,4,0
1582729187527,2290171,0.0,4,0
1582729187627,2290261,0.0,4,0
1582729187727,2290258,0.0,4,0
1582729187827,2290118,0.0,4,0
1582729187930,2290179,0.0,4,0
1582729188026,2290333,0.0,4,0
1582729188128,2290457,0.0,4,0
1582729188228,2290651,0.0,4,0
1582729188329,2290941,0.0,4,0
1582729188428,2290921,0.0,4,0
1582729188528,2290924,0.0,4,0
1582729188628,2291146,0.0,4,0
1582729188728,2291442,0.0,4,0
1582729188828,2291522,0.0,4,0
1582729188931,2291732,0.0,4,0
1582729189028,2291826,0.0,4,0
1582729189128,2291941,0.0,4,0
1582729189227,2292264,0.0,4,0
1582729189328,2292642,0.0,4,0
1582729189428,2292779,0.0,4,0
1582729189527,2292889,0.0,4,0
1582729189628,2293003,0.0,4,0
1582729189728,2292943,0.0,4,0
1582729189827,2292995,0.0,4,0
1582729189928,2293026,0.0,4,0
1582729190028,2292977,0.0,4,0
1582729190128,2292990,0.0,4,0
1582729190228,2293033,0.0,4,0
1582729190328,2292839,0.0,4,0
1582729190428,2292617,0.0,4,0
1582729190529,2292545,0.0,4,0
1582729190629,2292413,0.0,4,0
1582729190729,2292274,0.0,4,0
1582729190829,2292442,0.0,4,0
1582729190929,2292095,0.0,4,0
1582729191029,2292070,0.0,4,0
1582729191129,2291876,0.0,4,0
1582729191229,2291664,0.0,4,0
1582729191329,2291708,0.0,4,0
1582729191430,2291545,0.0,4,0
1582729191529,2291603,0.0,4,0
1582729191629,2291622,0.0,4,0
1582729191729,2291326,0.0,4,0
1582729191829,2291378,0.0,4,0
1582729191929,2291505,0.0,4,0
1582729192030,2291518,0.0,4,0
1582729192129,2291721,0.0,4,0
1582729192229,2291795,0.0,4,0
1582729192330,2291639,0.0,4,0
1582729192429,2291445,0.0,4,0
1582729192529,2291611,0.0,4,0
1582729192630,2291660,0.0,4,0
1582729192730,2291727,0.0,4,0
1582729192829,2291739,0.0,4,0
1582729192930,2291957,0.0,4,0
1582729193030,2291886,0.0,4,0
1582729193130,2292198,0.0,4,0
1582729193230,2292575,0.0,4,0
1582729193330,2292765,0.0,4,0
1582729193430,2292906,0.0,4,0
1582729193530,2293010,0.0,4,0
1582729193630,2293309,0.0,4,0
1582729193730,2293273,0.0,4,0
1582729193830,2293435,0.0,4,0
1582729193931,2293681,0.0,4,0
1582729194031,2293567,0.0,4,0
1582729194131,2293587,0.0,4,0
1582729194231,2293579,0.0,4,0
1582729194331,2293613,0.0,4,0
1582729194432,2293318,0.0,4,0
1582729194531,2293169,0.0,4,0
1582729194631,2292959,0.0,4,0
1582729194732,2292844,0.0,4,0
1582729194831,2292889,0.0,4,0
1582729194932,2292545,0.0,4,0
1582729195032,2292383,0.0,4,0
1582729195131,2291967,0.0,4,0
1582729195231,2291572,0.0,4,0
1582729195332,2291548,0.0,4,0
1582729195431,2291326,0.0,4,0
1582729195531,2291055,0.0,4,0
1582729195632,2291112,0.0,4,0
1582729195732,2290954,0.0,4,0
1582729195832,2290734,0.0,4,0
1582729195932,2290584,0.0,4,0
1582729196032,2290301,0.0,4,0
1582729196132,2290200,0.0,4,0
1582729196232,2290199,0.0,4,0
1582729196332,2290099,0.0,4,0
1582729196432,2289831,0.0,4,0
1582729196532,2289558,0.0,4,0
1582729196632,2289379,0.0,4,0
1582729196732,2289115,0.0,4,0
1582729196832,2289202,0.0,4,0
1582729196933,2289123,0.0,4,0
1582729197032,2288995,0.0,4,0
1582729197133,2288709,0.0,4,0
1582729197233,2288270,0.0,4,0
1582729197333,2288223,0.0,4,0
1582729197433,2287989,0.0,4,0
1582729197534,2287997,0.0,4,0
1582729197633,2287852,0.0,4,0
1582729197734,2287744,0.0,4,0
1582729197834,2287185,0.0,4,0
1582729197934,2286799,0.0,4,0
1582729198034,2286448,0.0,4,0
1582729198134,2286238,0.0,4,0
1582729198234,2285827,0.0,4,0
1582729198334,2285548,0.0,4,0
1582729198434,2285361,0.0,4,0
1582729198534,2284579,0.0,4,0
1582729198634,2284160,0.0,4,0
1582729198734,2283763,0.0,4,0
1582729198833,2283497,0.0,4,0
1582729198934,2283086,0.0,4,0
1582729199034,2282990,0.0,4,0
1582729199134,2282366,0.0,4,0
1582729199235,2281871,0.0,4,0
1582729199334,2281641,0.0,4,0
1582729199434,2281353,0.0,4,0
1582729199534,2281217,0.0,4,0
1582729199634,2281046,0.0,4,0
1582729199734,2280662,0.0,4,0
1582729199834,2280151,0.0,4,0
1582729199935,2279768,0.0,4,0
1582729200034,2279680,0.0,0,0
1582729200135,2279711,0.0,0,0
1582729200235,2279238,0.0,0,0
1582729200335,2279433,0.0,0,0
1582729200435,2279709,0.0,0,0
1582729200535,2279695,0.0,0,0
1582729200635,2279997,0.0,0,0
1582729200735,2278102,0.0,0,0
1582729200836,2275869,0.0,0,0
1582729200936,2276163,0.0,0,0
1582729201036,2275653,0.0,0,0
1582729201137,2274996,0.0,0,0
1582729201236,2274589,0.0,0,0
1582729201337,2274190,0.0,0,0
1582729201437,2273488,0.0,0,0
1582729201537,2272928,0.0,0,0
1582729201637,2272258,0.0,0,0
1582729201737,2271433,0.0,0,0
1582729201838,2270225,0.0,0,0
1582729201940,2269089,0.0,0,0
1582729202038,2268433,0.0,0,0
1582729202138,2268722,0.0,0,0
1582729202238,2268299,0.0,0,0
1582729202338,2268165,0.0,0,0
1582729202438,2267469,0.0,0,0
1582729202538,2267570,0.0,0,0
1582729202638,2268197,0.0,0,0
1582729202738,2268325,0.0,0,0
1582729202838,2267983,0.0,0,0
1582729202938,2267732,0.0,0,0
1582729203038,2267330,0.0,0,0
1582729203138,2267239,0.0,0,0
1582729203237,2268494,0.0,0,0
1582729203340,2271536,0.0,0,0
1582729203439,2273691,0.0,0,0
1582729203539,2274858,0.0,0,0
1582729203638,2275198,0.0,0,0
1582729203739,2274899,0.0,0,0
1582729203838,2274597,0.0,0,0
1582729203939,2274333,0.0,0,0
1582729204039,2273964,0.0,0,0
1582729204139,2273611,0.0,0,0
1582729204238,2273559,0.0,0,0
1582729204339,2273096,0.0,0,0
1582729204439,2272798,0.0,0,0
1582729204539,2272479,0.0,0,0
1582729204640,2272290,0.0,0,0
1582729204739,2273280,0.0,0,0
1582729204839,2275802,0.0,0,0
1582729204940,2275336,0.0,0,0
1582729205041,2274687,0.0,0,0
1582729205140,2273175,0.0,0,0
1582729205241,2272137,0.0,0,0
1582729205341,2271853,0.0,0,0
1582729205440,2272190,0.0,0,0
1582729205541,2273486,0.0,0,0
1582729205641,2274125,0.0,0,0
1582729205740,2274318,0.0,0,0
1582729205841,2274083,0.0,0,0
1582729205941,2274886,0.0,0,0
1582729206040,2274934,0.0,0,0
1582729206141,2274741,0.0,0,0
1582729206241,2274705,0.0,0,0
1582729206341,2275194,0.0,0,0
1582729206441,2276232,0.0,0,0
1582729206541,2277237,0.0,0,0
1582729206641,2277885,0.0,0,0
1582729206740,2278214,0.0,0,0
1582729206840,2278424,0.0,0,0
1582729206941,2278577,0.0,0,0
1582729207041,2278608,0.0,0,0
1582729207141,2278677,0.0,0,0
1582729207240,2278378,0.0,0,0
1582729207341,2278328,0.0,0,0
1582729207441,2278282,0.0,0,0
1582729207541,2278652,0.0,0,0
1582729207641,2278916,0.0,0,0
1582729207741,2279078,0.0,0,0
1582729207841,2278745,0.0,0,0
1582729207942,2278592,0.0,0,0
1582729208041,2278723,0.0,0,0
1582729208142,2278608,0.0,0,0
1582729208242,2278494,0.0,0,0
1582729208342,2278301,0.0,0,0
1582729208442,2277642,0.0,0,0
1582729208542,2276492,0.0,0,0
1582729208642,2275793,0.0,0,0
1582729208742,2276623,0.0,0,0
1582729208843,2275737,0.0,0,0
1582729208943,2275744,0.0,0,0
1582729209043,2276947,0.0,0,0
1582729209144,2277172,0.0,0,0
1582729209243,2277741,0.0,0,0
1582729209343,2278531,0.0,0,0
1582729209442,2278842,0.0,0,0
1582729209543,2277922,0.0,0,0
1582729209643,2276916,0.0,0,0
1582729209743,2278910,0.0,0,0
1582729209843,2280589,0.0,0,0
1582729209943,2281357,0.0,0,0
1582729210044,2282106,0.0,0,0
1582729210143,2283356,0.0,0,0
1582729210243,2284271,0.0,0,0
1582729210344,2285260,0.0,0,0
1582729210443,2284648,0.0,0,0
1582729210543,2282792,0.0,0,0
1582729210644,2282878,0.0,0,0
1582729210744,2283206,0.0,0,0
1582729210844,2284244,0.0,0,0
1582729210944,2284714,0.0,0,0
1582729211044,2284450,0.0,0,0
1582729211144,2284070,0.0,0,0
1582729211244,2283035,0.0,0,0
1582729211344,2282198,0.0,0,0
1582729211444,2282730,0.0,0,0
1582729211544,2282483,0.0,0,0
1582729211644,2282225,0.0,0,0
1582729211745,2282745,0.0,0,0
1582729211845,2283100,0.0,0,0
1582729211945,2283932,0.0,0,0
1582729212046,2283977,0.0,0,0
1582729212146,2284859,0.0,0,0
1582729212245,2285263,0.0,0,0
1582729212345,2285927,0.0,0,0
1582729212446,2286376,0.0,0,0
1582729212545,2286565,0.0,0,0
1582729212645,2286648,0.0,0,0
1582729212746,2286614,0.0,0,0
1582729212845,2286305,0.0,0,0
1582729212945,2285741,0.0,0,0
1582729213046,2285486,0.0,0,0
1582729213145,2285407,0.0,0,0
1582729213245,2285443,0.0,0,0
1582729213346,2285562,0.0,0,0
1582729213446,2285852,0.0,0,0
1582729213545,2285917,0.0,0,0
1582729213646,2285669,0.0,0,0
1582729213746,2284690,0.0,0,0
1582729213846,2282809,0.0,0,0
1582729213951,2283061,0.0,0,0
1582729214046,2285214,0.0,0,0
1582729214146,2286325,0.0,0,0
1582729214246,2286340,0.0,0,0
1582729214346,2285942,0.0,0,0
1582729214446,2285963,0.0,0,0
1582729214546,2285809,0.0,0,0
1582729214646,2285581,0.0,0,0
1582729214746,2285496,0.0,0,0
1582729214846,2285764,0.0,0,0
1582729214949,2285910,0.0,0,0
1582729215046,2285850,0.0,0,0
1582729215146,2286311,0.0,0,0
1582729215247,2286752,0.0,0,0
1582729215347,2286963,0.0,0,0
1582729215447,2287302,0.0,0,0
1582729215547,2287509,0.0,0,0
1582729215649,2287482,0.0,0,0
1582729215747,2287530,0.0,0,0
1582729215847,2287369,0.0,0,0
1582729215948,2287379,0.0,0,0
1582729216048,2287427,0.0,0,0
1582729216147,2287448,0.0,0,0
1582729216247,2287393,0.0,0,0
1582729216347,2286735,0.0,0,0
1582729216447,2285585,0.0,0,0
1582729216548,2284653,0.0,0,0
1582729216647,2283767,0.0,0,0
1582729216748,2284735,0.0,0,0
1582729216848,2287180,0.0,0,0
1582729216949,2288201,0.0,0,0
1582729217048,2289009,0.0,0,0
1582729217148,2289635,0.0,0,0
1582729217248,2289871,0.0,0,0
1582729217348,2289928,0.0,0,0
1582729217448,2289757,0.0,0,0
1582729217549,2289885,0.0,0,0
1582729217648,2289889,0.0,0,0
1582729217748,2290170,0.0,0,0
1582729217849,2290218,0.0,0,0
1582729217949,2290198,0.0,0,0
1582729218049,2290264,0.0,0,0
1582729218149,2290323,0.0,0,0
1582729218249,2290326,0.0,0,0
1582729218348,2290467,0.0,0,0
1582729218449,2290556,0.0,0,0
1582729218548,2290573,0.0,0,0
1582729218648,2290671,0.0,0,0
1582729218750,2290537,0.0,0,0
1582729218849,2290526,0.0,0,0
1582729218949,2290441,0.0,0,0
1582729219050,2290360,0.0,0,0
1582729219149,2290392,0.0,0,0
1582729219249,2290352,0.0,0,0
1582729219350,2290149,0.0,0,0
1582729219449,2290028,0.0,0,0
1582729219549,2289828,0.0,0,0
1582729219650,2289738,0.0,0,0
1582729219750,2289554,0.0,0,0
1582729219849,2289423,0.0,0,0
1582729219950,2289174,0.0,0,0
1582729220048,2289334,0.0,0,0
1582729220148,2289314,0.0,0,0
1582729220248,2289343,0.0,0,0
1582729220348,2289153,0.0,0,0
1582729220448,2289523,0.0,0,0
1582729220548,2289350,0.0,0,0
1582729220648,2289370,0.0,0,0
1582729220748,2289119,0.0,0,0
1582729220849,2288770,0.0,0,0
1582729220949,2288362,0.0,0,0
1582729221049,2287509,0.0,0,0
1582729221149,2287020,0.0,0,0
1582729221249,2286909,0.0,0,0
1582729221349,2287206,0.0,0,0
1582729221449,2286956,0.0,0,0
1582729221549,2286286,0.0,0,0
1582729221650,2285719,0.0,0,0
1582729221750,2286452,0.0,0,0
1582729221850,2285846,0.0,0,0
1582729221950,2285350,0.0,0,0
1582729222050,2285301,0.0,0,0
1582729222150,2285144,0.0,0,0
1582729222250,2285150,0.0,0,0
1582729222351,2285056,0.0,0,0
1582729222451,2284792,0.0,0,0
1582729222551,2284820,0.0,0,0
1582729222652,2284678,0.0,0,0
1582729222752,2284614,0.0,0,0
1582729222852,2283932,0.0,0,0
1582729222952,2283387,0.0,0,0
1582729223053,2282586,0.0,0,0
1582729223152,2282157,0.0,0,0
1582729223252,2281768,0.0,0,0
1582729223352,2281384,0.0,0,0
1582729223451,2281129,0.0,0,0
1582729223552,2280253,0.0,0,0
1582729223652,2279446,0.0,0,0
1582729223752,2279128,0.0,0,0
1582729223852,2279121,0.0,0,0
1582729223952,2279489,0.0,0,0
1582729224052,2279572,0.0,0,0
1582729224152,2279120,0.0,0,0
1582729224254,2278325,0.0,0,0
1582729224353,2276614,0.0,0,0
1582729224454,2275770,0.0,0,0
1582729224553,2275657,0.0,0,0
1582729224653,2275720,0.0,0,0
1582729224754,2275392,0.0,0,0
1582729224853,2275187,0.0,0,0
1582729224953,2275225,0.0,0,0
1582729225053,2275034,0.0,0,0
1582729225153,2275111,0.0,0,0
1582729225253,2275093,0.0,0,0
1582729225353,2274643,0.0,0,0
1582729225453,2274114,0.0,0,0
1582729225553,2273805,0.0,0,0
1582729225653,2273403,0.0,0,0
1582729225753,2272979,0.0,0,0
1582729225854,2272683,0.0,0,0
1582729225954,2272332,0.0,0,0
1582729226054,2271762,0.0,0,0
1582729226154,2270979,0.0,0,0
1582729226254,2270664,0.0,0,0
1582729226354,2270402,0.0,0,0
1582729226454,2270160,0.0,0,0
1582729226557,2269939,0.0,0,0
1582729226654,2269612,0.0,0,0
1582729226754,2269226,0.0,0,0
1582729226855,2269017,0.0,0,0
1582729226954,2268568,0.0,0,0
1582729227054,2268336,0.0,0,0
1582729227154,2268176,0.0,0,0
1582729227254,2267889,0.0,0,0
1582729227354,2267558,0.0,0,0
1582729227454,2267376,0.0,0,0
1582729227554,2267128,0.0,0,0
1582729227654,2266759,0.0,0,0
1582729227755,2266625,0.0,0,0
1582729227855,2266242,0.0,0,0
1582729227953,2265718,0.0,0,0
1582729228054,2265931,0.0,0,0
1582729228153,2265973,0.0,0,0
1582729228253,2265746,0.0,0,0
1582729228354,2265141,0.0,0,0
1582729228453,2264691,0.0,0,0
1582729228553,2264283,0.0,0,0
1582729228654,2263458,0.0,0,0
1582729228754,2263940,0.0,0,0
1582729228854,2265597,0.0,0,0
1582729228954,2266299,0.0,0,0
1582729229054,2266463,0.0,0,0
1582729229154,2266484,0.0,0,0
1582729229254,2265950,0.0,0,0
1582729229357,2265981,0.0,0,0
1582729229455,2265919,0.0,0,0
1582729229556,2265352,0.0,0,0
1582729229655,2265110,0.0,0,0
1582729229755,2264590,0.0,0,0
1582729229856,2264562,0.0,0,0
1582729229958,2264336,0.0,0,0
1582729230056,2264057,0.0,0,0
1582729230156,2263944,0.0,0,0
1582729230256,2264047,0.0,0,0
1582729230356,2264036,0.0,0,0
1582729230457,2263985,0.0,0,0
1582729230556,2264016,0.0,0,0
1582729230660,2264063,0.0,0,0
1582729230757,2263928,0.0,0,0
1582729230857,2263892,0.0,0,0
1582729230957,2263728,0.0,0,0
1582729231058,2263920,0.0,0,0
1582729231157,2264180,0.0,0,0
1582729231257,2264273,0.0,0,0
1582729231357,2264173,0.0,0,0
1582729231457,2264543,0.0,0,0
1582729231557,2264495,0.0,0,0
1582729231657,2264432,0.0,0,0
1582729231757,2264408,0.0,0,0
1582729231857,2264295,0.0,0,0
1582729231960,2264184,0.0,0,0
1582729232058,2264304,0.0,0,0
1582729232157,2264222,0.0,0,0
1582729232258,2264269,0.0,0,0
1582729232358,2264276,0.0,0,0
1582729232458,2264129,0.0,0,0
1582729232558,2264064,0.0,0,0
1582729232658,2263997,0.0,0,0
1582729232758,2264054,0.0,0,0
1582729232858,2263914,0.0,0,0
1582729232959,2264060,0.0,0,0
1582729233059,2264147,0.0,0,0
1582729233159,2263945,0.0,0,0
1582729233259,2264027,0.0,0,0
1582729233359,2263975,0.0,0,0
1582729233459,2263888,0.0,0,0
1582729233559,2263969,0.0,0,0
1582729233659,2263933,0.0,0,0
1582729233760,2263959,0.0,0,0
1582729233859,2264024,0.0,0,0
1582729233961,2264016,0.0,0,0
1582729234059,2264060,0.0,0,0
1582729234157,2264209,0.0,0,0
1582729234257,2264376,0.0,0,0
1582729234358,2264561,0.0,0,0
1582729234458,2264603,0.0,0,0
1582729234557,2264758,0.0,0,0
1582729234658,2264965,0.0,0,0
1582729234758,2265089,0.0,0,0
1582729234857,2265166,0.0,0,0
1582729234958,2265185,0.0,0,0
1582729235058,2265133,0.0,0,0
1582729235158,2265216,0.0,0,0
1582729235258,2265294,0.0,0,0
1582729235358,2264952,0.0,0,0
1582729235458,2264799,0.0,0,0
1582729235558,2264593,0.0,0,0
1582729235659,2264441,0.0,0,0
1582729235758,2264058,0.0,0,0
1582729235859,2263963,0.0,0,0
1582729235959,2263672,0.0,0,0
1582729236058,2263622,0.0,0,0
1582729236159,2262792,0.0,0,0
1582729236259,2262238,0.0,0,0
1582729236359,2261620,0.0,0,0
1582729236460,2260948,0.0,0,0
1582729236559,2260035,0.0,0,0
1582729236659,2259210,0.0,0,0
1582729236760,2258356,0.0,0,0
1582729236860,2252953,0.0,0,0
1582729236961,2253395,0.0,0,0
1582729237062,2253841,0.0,0,0
1582729237161,2253393,0.0,0,0
1582729237261,2253430,0.0,0,0
1582729237362,2252972,0.0,0,0
1582729237461,2252911,0.0,0,0
1582729237561,2254186,0.0,0,0
1582729237661,2256179,0.0,0,0
1582729237761,2258153,0.0,0,0
1582729237861,2258420,0.0,0,0
1582729237962,2257771,0.0,0,0
1582729238062,2257569,0.0,0,0
1582729238162,2258441,0.0,0,0
1582729238262,2259103,0.0,0,0
1582729238362,2259359,0.0,0,0
1582729238462,2260727,0.0,0,0
1582729238562,2261527,0.0,0,0
1582729238662,2259952,0.0,0,0
1582729238762,2258455,0.0,0,0
1582729238863,2258720,0.0,0,0
1582729238963,2262206,0.0,0,0
1582729239063,2266980,0.0,0,0
1582729239163,2271017,0.0,0,0
1582729239263,2274072,0.0,0,0
1582729239363,2275700,0.0,0,0
1582729239463,2277927,0.0,0,0
1582729239563,2278415,0.0,0,0
1582729239663,2279927,0.0,0,0
1582729239763,2283642,0.0,0,0
1582729239863,2287379,0.0,0,0
1582729239965,2288548,0.0,0,0
1582729240064,2290127,0.0,0,0
1582729240164,2294088,0.0,0,0
1582729240264,2297679,0.0,0,0
1582729240365,2301295,0.0,0,0
1582729240464,2305505,0.0,0,0
1582729240564,2308047,0.0,0,0
1582729240665,2309071,0.0,0,0
1582729240764,2311575,0.0,0,0
1582729240864,2316131,0.0,0,0
1582729240965,2320508,0.0,0,0
1582729241064,2321461,0.0,0,0
1582729241164,2321101,0.0,0,0
1582729241264,2320417,0.0,0,0
1582729241364,2320034,0.0,0,0
1582729241464,2319858,0.0,0,0
1582729241564,2318916,0.0,0,0
1582729241664,2318016,0.0,0,0
1582729241764,2316436,0.0,0,0
1582729241865,2315799,0.0,0,0
1582729241965,2316028,0.0,0,0
