timestamp,ppg,label,stage,hand
1582811329293,3123177,0,1,0
1582811329395,3122272,0,1,0
1582811329495,3121815,0,1,0
1582811329593,3121631,0,1,0
1582811329693,3121472,0,1,0
1582811329793,3121855,0,1,0
1582811329893,3122349,0,1,0
1582811329993,3123083,0,1,0
1582811330093,3123741,0,1,0
1582811330193,3124356,0,1,0
1582811330294,3122817,0,1,0
1582811330393,3121591,0,1,0
1582811330493,3120713,0,1,0
1582811330594,3120039,0,1,0
1582811330696,3119541,0,1,0
1582811330794,3119668,0,1,0
1582811330894,3119804,0,1,0
1582811330994,3119968,0,1,0
1582811331094,3120502,0,1,0
1582811331194,3120903,0,1,0
1582811331294,3120263,0,1,0
1582811331396,3118725,0,1,0
1582811331494,3117751,0,1,0
1582811331594,3117276,0,1,0
1582811331694,3116491,0,1,0
1582811331795,3115991,0,1,0
1582811331894,3116046,0,1,0
1582811331994,3117610,0,1,0
1582811332096,3119747,0,1,0
1582811332195,3121159,0,1,0
1582811332296,3122129,0,1,0
1582811332396,3120463,0,1,0
1582811332495,3118639,0,1,0
1582811332595,3117416,0,1,0
1582811332696,3116310,0,1,0
1582811332796,3115589,0,1,0
1582811332895,3115511,0,1,0
1582811332996,3115748,0,1,0
1582811333095,3116274,0,1,0
1582811333195,3117229,0,1,0
1582811333296,3118040,0,1,0
1582811333395,3116849,0,1,0
1582811333496,3115089,0,1,0
1582811333596,3113535,0,1,0
1582811333695,3112517,0,1,0
1582811333795,3112089,0,1,0
1582811333897,3111918,0,1,0
1582811333996,3112071,0,1,0
1582811334096,3112800,0,1,0
1582811334196,3113488,0,1,0
1582811334296,3114154,0,1,0
1582811334396,3114236,0,1,0
1582811334496,3112250,0,1,0
1582811334596,3110203,0,1,0
1582811334696,3108735,0,1,0
1582811334797,3107587,0,1,0
1582811334896,3106604,0,1,0
1582811334996,3106341,0,1,0
1582811335097,3106416,0,1,0
1582811335196,3106939,0,1,0
1582811335297,3107720,0,1,0
1582811335398,3108766,0,1,0
1582811335497,3109213,0,1,0
1582811335597,3107419,0,1,0
1582811335698,3105577,0,1,0
1582811335798,3104619,0,1,0
1582811335897,3103587,0,1,0
1582811335998,3103216,0,1,0
1582811336098,3103367,0,1,0
1582811336197,3103564,0,1,0
1582811336298,3104060,0,1,0
1582811336398,3104984,0,1,0
1582811336498,3106112,0,1,0
1582811336598,3106560,0,1,0
1582811336698,3105109,0,1,0
1582811336798,3103668,0,1,0
1582811336898,3102925,0,1,0
1582811336998,3102505,0,1,0
1582811337098,3102515,0,1,0
1582811337198,3102980,0,1,0
1582811337298,3103614,0,1,0
1582811337398,3104712,0,1,0
1582811337498,3105784,0,1,0
1582811337598,3107018,0,1,0
1582811337698,3106553,0,1,0
1582811337799,3105372,0,1,0
1582811337898,3104568,0,1,0
1582811337998,3104217,0,1,0
1582811338099,3104194,0,1,0
1582811338198,3104708,0,1,0
1582811338299,3105437,0,1,0
1582811338399,3106322,0,1,0
1582811338499,3107738,0,1,0
1582811338599,3109247,0,1,0
1582811338699,3110896,0,1,0
1582811338799,3110855,0,1,0
1582811338899,3109913,0,1,0
1582811338999,3109436,0,1,0
1582811339099,3109074,0,1,0
1582811339200,3109050,0,1,0
1582811339300,3109479,0,1,0
1582811339400,3109670,0,1,0
1582811339500,3110411,0,1,0
1582811339600,3111186,0,1,0
1582811339700,3111876,0,1,0
1582811339799,3112876,0,1,0
1582811339900,3112822,0,1,0
1582811340000,3111817,0,1,0
1582811340100,3111213,0,1,0
1582811340200,3110828,0,1,0
1582811340300,3110573,0,1,0
1582811340400,3111080,0,1,0
1582811340500,3111567,0,1,0
1582811340601,3112337,0,1,0
1582811340700,3113182,0,1,0
1582811340801,3114289,0,1,0
1582811340900,3115517,0,1,0
1582811341000,3115337,0,1,0
1582811341101,3114426,0,1,0
1582811341200,3113704,0,1,0
1582811341301,3113309,0,1,0
1582811341401,3112961,0,1,0
1582811341501,3113170,0,1,0
1582811341601,3113632,0,1,0
1582811341701,3114247,0,1,0
1582811341801,3115016,0,1,0
1582811341901,3115892,0,1,0
1582811342001,3116774,0,1,0
1582811342101,3116100,0,1,0
1582811342201,3115371,0,1,0
1582811342302,3114695,0,1,0
1582811342402,3114359,0,1,0
1582811342501,3114360,0,1,0
1582811342602,3114485,0,1,0
1582811342702,3115086,0,1,0
1582811342802,3115788,0,1,0
1582811342902,3116478,0,1,0
1582811343002,3117485,0,1,0
1582811343102,3117567,0,1,0
1582811343203,3116197,0,1,0
1582811343303,3115160,0,1,0
1582811343405,3114355,0,1,0
1582811343503,3113792,0,1,0
1582811343603,3113477,0,1,0
1582811343702,3113759,0,1,0
1582811343802,3113981,0,1,0
1582811343907,3114485,0,1,0
1582811344002,3115183,0,1,0
1582811344103,3116002,0,1,0
1582811344202,3115136,0,1,0
1582811344303,3113416,0,1,0
1582811344406,3112168,0,1,0
1582811344504,3111229,0,1,0
1582811344602,3110598,0,1,0
1582811344703,3110826,0,1,0
1582811344802,3111231,0,1,0
1582811344902,3111887,0,1,0
1582811345002,3112345,0,1,0
1582811345102,3113046,0,1,0
1582811345202,3113355,0,1,0
1582811345305,3111752,0,1,0
1582811345404,3110213,0,1,0
1582811345503,3109116,0,1,0
1582811345605,3108264,0,1,0
1582811345705,3107698,0,1,0
1582811345804,3107821,0,1,0
1582811345905,3107980,0,1,0
1582811346008,3108524,0,1,0
1582811346104,3109104,0,1,0
1582811346205,3109914,0,1,0
1582811346305,3109527,0,1,0
1582811346405,3107477,0,1,0
1582811346505,3105968,0,1,0
1582811346605,3104830,0,1,0
1582811346705,3104107,0,1,0
1582811346805,3103930,0,1,0
1582811346905,3104034,0,1,0
1582811347005,3104538,0,1,0
1582811347105,3105066,0,1,0
1582811347205,3106002,0,1,0
1582811347305,3106144,0,1,0
1582811347405,3104608,0,1,0
1582811347505,3103279,0,1,0
1582811347605,3102523,0,1,0
1582811347705,3101810,0,1,0
1582811347805,3101710,0,1,0
1582811347905,3102008,0,1,0
1582811348005,3102648,0,1,0
1582811348105,3103396,0,1,0
1582811348205,3104267,0,1,0
1582811348306,3105184,0,1,0
1582811348405,3103613,0,1,0
1582811348505,3101896,0,1,0
1582811348606,3100659,0,1,0
1582811348706,3099806,0,1,0
1582811348806,3099449,0,1,0
1582811348907,3099726,0,1,0
1582811349006,3100399,0,1,0
1582811349106,3101304,0,1,0
1582811349206,3102181,0,1,0
1582811349306,3103441,0,1,0
1582811349406,3103733,0,1,0
1582811349507,3101730,0,1,0
1582811349606,3100174,0,1,0
1582811349706,3099171,0,1,0
1582811349807,3098611,0,1,0
1582811349907,3098436,0,1,0
1582811350007,3099026,0,1,0
1582811350108,3099781,0,1,0
1582811350207,3100480,0,1,0
1582811350307,3101498,0,1,0
1582811350407,3102679,0,1,0
1582811350507,3102084,0,1,0
1582811350607,3100098,0,1,0
1582811350708,3098714,0,1,0
1582811350809,3097892,0,1,0
1582811350908,3097457,0,1,0
1582811351008,3097480,0,1,0
1582811351108,3097816,0,1,0
1582811351208,3098657,0,1,0
1582811351308,3099670,0,1,0
1582811351408,3100907,0,1,0
1582811351509,3100465,0,1,0
1582811351608,3098622,0,1,0
1582811351707,3097585,0,1,0
1582811351807,3097077,0,1,0
1582811351908,3096701,0,1,0
1582811352008,3096940,0,1,0
1582811352108,3097414,0,1,0
1582811352208,3098236,0,1,0
1582811352308,3099058,0,1,0
1582811352408,3100431,0,1,0
1582811352508,3099748,0,1,0
1582811352608,3097681,0,1,0
1582811352708,3096052,0,1,0
1582811352809,3095051,0,1,0
1582811352908,3094637,0,1,0
1582811353008,3094998,0,1,0
1582811353109,3095340,0,1,0
1582811353208,3096172,0,1,0
1582811353309,3097267,0,1,0
1582811353410,3098520,0,1,0
1582811353510,3099160,0,1,0
1582811353609,3097392,0,1,0
1582811353710,3095707,0,1,0
1582811353809,3094723,0,1,0
1582811353910,3094031,0,1,0
1582811354010,3093982,0,1,0
1582811354110,3094103,0,1,0
1582811354210,3094910,0,1,0
1582811354309,3095781,0,1,0
1582811354409,3096863,0,1,0
1582811354509,3098273,0,1,0
1582811354610,3097679,0,1,0
1582811354710,3095826,0,1,0
1582811354810,3094570,0,1,0
1582811354910,3093802,0,1,0
1582811355010,3093325,0,1,0
1582811355110,3093717,0,1,0
1582811355210,3094402,0,1,0
1582811355310,3095359,0,1,0
1582811355410,3096500,0,1,0
1582811355510,3097539,0,1,0
1582811355610,3098722,0,1,0
1582811355710,3097611,0,1,0
1582811355811,3096162,0,1,0
1582811355911,3095505,0,1,0
1582811356010,3095065,0,1,0
1582811356111,3095026,0,1,0
1582811356210,3095537,0,1,0
1582811356311,3096366,0,1,0
1582811356411,3097604,0,1,0
1582811356511,3098759,0,1,0
1582811356611,3100285,0,1,0
1582811356711,3101127,0,1,0
1582811356812,3100106,0,1,0
1582811356912,3099409,0,1,0
1582811357012,3099257,0,1,0
1582811357112,3099917,0,1,0
1582811357212,3101164,0,1,0
1582811357312,3102888,0,1,0
1582811357412,3104955,0,1,0
1582811357512,3106945,0,1,0
1582811357612,3108689,0,1,0
1582811357712,3110671,0,1,0
1582811357811,3110390,0,1,0
1582811357912,3109164,0,1,0
1582811358012,3108398,0,1,0
1582811358112,3108084,0,1,0
1582811358213,3108212,0,1,0
1582811358312,3108563,0,1,0
1582811358412,3109381,0,1,0
1582811358524,3110220,0,1,0
1582811358612,3111176,0,1,0
1582811358712,3112906,0,1,0
1582811358813,3114520,0,1,0
1582811358914,3115474,0,1,0
1582811359012,3114349,0,1,0
1582811359113,3113390,0,1,0
1582811359213,3112546,0,1,0
1582811359312,3112123,0,1,0
1582811359415,3112135,0,1,0
1582811359513,3112379,0,1,0
1582811359613,3113098,0,1,0
1582811359713,3113889,0,1,0
1582811359813,3114848,0,1,0
1582811359913,3116018,0,1,0
1582811360013,3116805,0,1,0
1582811360113,3115742,0,1,0
1582811360213,3114771,0,1,0
1582811360314,3114301,0,1,0
1582811360414,3113919,0,1,0
1582811360514,3113972,0,1,0
1582811360614,3114161,0,1,0
1582811360717,3114646,0,1,0
1582811360815,3115373,0,1,0
1582811360915,3116283,0,1,0
1582811361014,3117234,0,1,0
1582811361114,3118216,0,1,0
1582811361215,3117688,0,1,0
1582811361315,3117051,0,1,0
1582811361416,3116762,0,1,0
1582811361515,3116699,0,1,0
1582811361615,3116838,0,1,0
1582811361715,3117522,0,1,0
1582811361815,3118317,0,1,0
1582811361914,3119216,0,1,0
1582811362017,3120308,0,1,0
1582811362115,3121272,0,1,0
1582811362215,3121481,0,1,0
1582811362316,3120313,0,1,0
1582811362415,3119721,0,1,0
1582811362515,3120589,0,1,0
1582811362615,3120540,0,1,0
1582811362715,3119746,0,1,0
1582811362815,3119683,0,1,0
1582811362915,3120009,0,1,0
1582811363015,3120532,0,1,0
1582811363115,3121410,0,1,0
1582811363215,3122039,0,1,0
1582811363315,3120906,0,1,0
1582811363415,3119477,0,1,0
1582811363516,3118527,0,1,0
1582811363616,3117828,0,1,0
1582811363715,3117090,0,1,0
1582811363815,3116777,0,1,0
1582811363917,3116959,0,1,0
1582811364016,3117292,0,1,0
1582811364116,3117837,0,1,0
1582811364217,3118516,0,1,0
1582811364317,3118348,0,1,0
1582811364416,3116711,0,1,0
1582811364517,3115240,0,1,0
1582811364617,3114171,0,1,0
1582811364716,3113373,0,1,0
1582811364817,3112799,0,1,0
1582811364916,3112829,0,1,0
1582811365016,3113154,0,1,0
1582811365117,3113447,0,1,0
1582811365217,3113991,0,1,0
1582811365316,3114303,0,1,0
1582811365417,3113280,0,1,0
1582811365517,3111517,0,1,0
1582811365617,3110276,0,1,0
1582811365717,3109203,0,1,0
1582811365817,3108465,0,1,0
1582811365917,3108331,0,1,0
1582811366017,3108496,0,1,0
1582811366117,3108785,0,1,0
1582811366217,3109222,0,1,0
1582811366317,3109822,0,1,0
1582811366417,3109569,0,1,0
1582811366517,3107662,0,1,0
1582811366618,3106396,0,1,0
1582811366718,3105598,0,1,0
1582811366818,3104919,0,1,0
1582811366918,3104599,0,1,0
1582811367018,3105002,0,1,0
1582811367120,3105359,0,1,0
1582811367220,3106253,0,1,0
1582811367318,3106867,0,1,0
1582811367419,3107677,0,1,0
1582811367519,3106260,0,1,0
1582811367619,3104902,0,1,0
1582811367719,3104238,0,1,0
1582811367819,3103893,0,1,0
1582811367919,3103845,0,1,0
1582811368019,3104221,0,1,0
1582811368120,3105050,0,1,0
1582811368219,3106084,0,1,0
1582811368319,3107705,0,1,0
1582811368419,3109555,0,1,0
1582811368519,3110390,0,1,0
1582811368618,3108723,0,1,0
1582811368719,3107544,0,1,0
1582811368819,3106998,0,1,0
1582811368920,3106465,0,1,0
1582811369019,3106564,0,1,0
1582811369119,3107460,0,1,0
1582811369219,3108257,0,1,0
1582811369320,3109067,0,1,0
1582811369420,3110467,0,1,0
1582811369519,3112165,0,1,0
1582811369620,3112674,0,1,0
1582811369719,3111469,0,1,0
1582811369819,3110473,0,1,0
1582811369920,3109976,0,1,0
1582811370020,3109607,0,1,0
1582811370120,3109655,0,1,0
1582811370220,3109799,0,1,0
1582811370320,3110279,0,1,0
1582811370420,3110996,0,1,0
1582811370520,3112029,0,1,0
1582811370620,3113364,0,1,0
1582811370720,3112830,0,1,0
1582811370821,3111247,0,1,0
1582811370920,3109932,0,1,0
1582811371021,3109458,0,1,0
1582811371121,3109114,0,1,0
1582811371222,3109375,0,1,0
1582811371321,3110060,0,1,0
1582811371422,3111037,0,1,0
1582811371522,3112120,0,1,0
1582811371621,3113398,0,1,0
1582811371722,3113926,0,1,0
1582811371822,3113056,0,1,0
1582811371922,3112796,0,1,0
1582811372021,3113061,0,1,0
1582811372121,3113035,0,1,0
1582811372221,3113247,0,1,0
1582811372322,3113798,0,1,0
1582811372421,3114459,0,1,0
1582811372521,3114941,0,1,0
1582811372622,3115786,0,1,0
1582811372722,3116670,0,1,0
1582811372822,3115739,0,1,0
1582811372922,3113628,0,1,0
1582811373022,3112008,0,1,0
1582811373122,3110983,0,1,0
1582811373222,3109803,0,1,0
1582811373322,3109633,0,1,0
1582811373422,3109793,0,1,0
1582811373522,3110136,0,1,0
1582811373622,3110781,0,1,0
1582811373722,3111493,0,1,0
1582811373823,3112179,0,1,0
1582811373924,3110479,0,1,0
1582811374022,3107955,0,1,0
1582811374123,3105929,0,1,0
1582811374223,3104626,0,1,0
1582811374322,3103688,0,1,0
1582811374423,3103453,0,1,0
1582811374524,3103917,0,1,0
1582811374624,3104447,0,1,0
1582811374726,3105374,0,1,0
1582811374824,3106385,0,1,0
1582811374924,3107200,0,1,0
1582811375024,3106366,0,1,0
1582811375124,3104998,0,1,0
1582811375223,3104257,0,1,0
1582811375324,3103455,0,1,0
1582811375426,3103087,0,1,0
1582811375524,3103192,0,1,0
1582811375624,3103476,0,1,0
1582811375724,3103944,0,1,0
1582811375824,3104728,0,1,0
1582811375924,3105657,0,1,0
1582811376024,3105398,0,1,0
1582811376124,3103704,0,1,0
1582811376224,3102416,0,1,0
1582811376324,3101844,0,1,0
1582811376424,3101241,0,1,0
1582811376525,3101125,0,1,0
1582811376624,3101348,0,1,0
1582811376727,3101877,0,1,0
1582811376825,3102536,0,1,0
1582811376924,3103492,0,1,0
1582811377024,3103817,0,1,0
1582811377125,3101946,0,1,0
1582811377225,3100118,0,1,0
1582811377325,3099143,0,1,0
1582811377425,3098401,0,1,0
1582811377525,3097927,0,1,0
1582811377625,3098297,0,1,0
1582811377725,3098689,0,1,0
1582811377825,3099444,0,1,0
1582811377925,3100255,0,1,0
1582811378026,3101336,0,1,0
1582811378126,3100569,0,1,0
1582811378226,3098478,0,1,0
1582811378326,3097215,0,1,0
1582811378426,3096292,0,1,0
1582811378526,3095792,0,1,0
1582811378626,3095845,0,1,0
1582811378726,3096273,0,1,0
1582811378826,3096756,0,1,0
1582811378927,3097609,0,1,0
1582811379027,3098501,0,1,0
1582811379126,3099486,0,1,0
1582811379226,3098002,0,1,0
1582811379326,3096160,0,1,0
1582811379426,3094919,0,1,0
1582811379527,3094084,0,1,0
1582811379626,3093686,0,1,0
1582811379726,3093759,0,1,0
1582811379827,3094657,0,1,0
1582811379926,3095495,0,1,0
1582811380026,3096439,0,1,0
1582811380127,3097614,0,1,0
1582811380227,3098826,0,1,0
1582811380327,3097534,0,1,0
1582811380427,3096162,0,1,0
1582811380527,3095296,0,1,0
1582811380627,3094620,0,1,0
1582811380727,3094463,0,1,0
1582811380827,3094823,0,1,0
1582811380927,3095551,0,1,0
1582811381027,3096289,0,1,0
1582811381127,3097448,0,1,0
1582811381228,3098645,0,1,0
1582811381328,3099560,0,1,0
1582811381428,3098177,0,1,0
1582811381528,3096571,0,1,0
1582811381628,3095625,0,1,0
1582811381728,3094752,0,1,0
1582811381828,3094315,0,1,0
1582811381929,3094613,0,1,0
1582811382029,3094942,0,1,0
1582811382129,3095713,0,1,0
1582811382229,3096618,0,1,0
1582811382331,3097549,0,1,0
1582811382430,3097698,0,1,0
1582811382530,3095295,0,1,0
1582811382629,3094220,0,1,0
1582811382729,3093678,0,1,0
1582811382830,3093308,0,1,0
1582811382929,3093596,0,1,0
1582811383029,3094222,0,1,0
1582811383129,3095104,0,1,0
1582811383229,3096066,0,1,0
1582811383329,3097413,0,1,0
1582811383429,3098049,0,1,0
1582811383529,3096564,0,1,0
1582811383629,3095157,0,1,0
1582811383729,3094035,0,1,0
1582811383829,3093303,0,1,0
1582811383930,3092940,0,1,0
1582811384029,3093047,0,1,0
1582811384129,3093525,0,1,0
1582811384229,3094336,0,1,0
1582811384330,3095306,0,1,0
1582811384429,3096563,0,1,0
1582811384529,3096645,0,1,0
1582811384630,3094913,0,1,0
1582811384730,3093918,0,1,0
1582811384830,3093265,0,1,0
1582811384930,3092734,0,1,0
1582811385030,3092899,0,1,0
1582811385130,3093456,0,1,0
1582811385231,3094146,0,1,0
1582811385331,3095113,0,1,0
1582811385430,3095868,0,1,0
1582811385531,3097098,0,1,0
1582811385631,3096552,0,1,0
1582811385731,3095354,0,1,0
1582811385831,3094637,0,1,0
1582811385931,3094325,0,1,0
1582811386030,3094149,0,1,0
1582811386131,3094438,0,1,0
1582811386231,3094990,0,1,0
1582811386331,3095763,0,1,0
1582811386431,3096622,0,1,0
1582811386531,3097598,0,1,0
1582811386631,3098573,0,1,0
1582811386731,3097544,0,1,0
1582811386831,3096097,0,1,0
1582811386931,3095259,0,1,0
1582811387031,3094559,0,1,0
1582811387131,3094360,0,1,0
1582811387231,3094705,0,1,0
1582811387332,3095271,0,1,0
1582811387432,3096221,0,1,0
1582811387531,3097129,0,1,0
1582811387632,3098385,0,1,0
1582811387731,3098946,0,1,0
1582811387832,3097426,0,1,0
1582811387932,3096422,0,1,0
1582811388032,3095631,0,1,0
1582811388132,3094852,0,1,0
1582811388233,3094457,0,1,0
1582811388332,3094804,0,1,0
1582811388432,3095369,0,1,0
1582811388532,3096104,0,1,0
1582811388633,3097038,0,1,0
1582811388734,3097880,0,1,0
1582811388833,3097416,0,1,0
1582811388935,3095633,0,1,0
1582811389033,3094470,0,1,0
1582811389133,3093420,0,1,0
1582811389233,3092808,0,1,0
1582811389333,3092643,0,1,0
1582811389436,3092950,0,1,0
1582811389534,3093605,0,1,0
1582811389633,3094215,0,1,0
1582811389733,3095191,0,1,0
1582811389833,3096225,0,1,0
1582811389933,3094744,0,1,0
1582811390033,3093004,0,1,0
1582811390133,3091974,0,1,0
1582811390233,3091400,0,1,0
1582811390334,3090741,0,1,0
1582811390434,3090722,0,1,0
1582811390533,3091225,0,1,0
1582811390634,3091651,0,1,0
1582811390736,3092329,0,1,0
1582811390834,3093311,0,1,0
1582811390934,3093365,0,1,0
1582811391034,3091631,0,1,0
1582811391134,3090194,0,1,0
1582811391235,3089308,0,1,0
1582811391334,3088793,0,1,0
1582811391435,3088420,0,1,0
1582811391535,3088527,0,1,0
1582811391635,3089057,0,1,0
1582811391734,3089658,0,1,0
1582811391835,3090447,0,1,0
1582811391934,3091158,0,1,0
1582811392034,3089456,0,1,0
1582811392135,3087681,0,1,0
1582811392235,3086464,0,1,0
1582811392335,3085475,0,1,0
1582811392436,3084947,0,1,0
1582811392535,3085086,0,1,0
1582811392635,3085133,0,1,0
1582811392736,3085606,0,1,0
1582811392837,3086499,0,1,0
1582811392936,3087197,0,1,0
1582811393036,3085228,0,1,0
1582811393136,3083438,0,1,0
1582811393235,3082256,0,1,0
1582811393336,3081665,0,1,0
1582811393436,3081297,0,1,0
1582811393536,3081489,0,1,0
1582811393636,3082003,0,1,0
1582811393735,3082868,0,1,0
1582811393836,3084067,0,1,0
1582811393937,3085009,0,1,0
1582811394036,3083666,0,1,0
1582811394136,3081738,0,1,0
1582811394236,3080086,0,1,0
1582811394336,3079346,0,1,0
1582811394436,3078977,0,1,0
1582811394536,3079096,0,1,0
1582811394636,3079738,0,1,0
1582811394736,3080721,0,1,0
1582811394837,3081775,0,1,0
1582811394936,3083141,0,1,0
1582811395036,3083346,0,1,0
1582811395137,3081182,0,1,0
1582811395237,3079694,0,1,0
1582811395337,3078934,0,1,0
1582811395437,3078304,0,1,0
1582811395537,3078427,0,1,0
1582811395637,3078899,0,1,0
1582811395738,3079859,0,1,0
1582811395838,3081002,0,1,0
1582811395938,3082338,0,1,0
1582811396038,3083605,0,1,0
1582811396138,3082125,0,1,0
1582811396238,3080251,0,1,0
1582811396338,3079280,0,1,0
1582811396438,3078648,0,1,0
1582811396538,3078320,0,1,0
1582811396638,3078660,0,1,0
1582811396738,3079222,0,1,0
1582811396838,3080170,0,1,0
1582811396938,3081260,0,1,0
1582811397038,3082137,0,1,0
1582811397138,3081126,0,1,0
1582811397238,3079491,0,1,0
1582811397338,3078639,0,1,0
1582811397438,3078404,0,1,0
1582811397538,3078409,0,1,0
1582811397638,3079085,0,1,0
1582811397738,3079797,0,1,0
1582811397838,3080969,0,1,0
1582811397938,3082207,0,1,0
1582811398038,3083754,0,1,0
1582811398139,3083482,0,1,0
1582811398239,3081596,0,1,0
1582811398339,3080775,0,1,0
1582811398439,3080265,0,1,0
1582811398539,3080219,0,1,0
1582811398639,3080644,0,1,0
1582811398739,3081598,0,1,0
1582811398839,3082605,0,1,0
1582811398940,3083936,0,1,0
1582811399039,3085289,0,1,0
1582811399139,3086623,0,1,0
1582811399240,3085762,0,1,0
1582811399340,3084554,0,1,0
1582811399440,3083961,0,1,0
1582811399540,3083828,0,1,0
1582811399640,3084050,0,1,0
1582811399741,3084798,0,1,0
1582811399841,3085930,0,1,0
1582811399941,3087002,0,1,0
1582811400040,3088516,0,1,0
1582811400140,3089753,0,1,0
1582811400240,3090408,0,1,0
1582811400340,3089247,0,1,0
1582811400440,3088289,0,1,0
1582811400540,3088122,0,1,0
1582811400640,3088015,0,1,0
1582811400740,3088297,0,1,0
1582811400841,3089210,0,1,0
1582811400940,3090212,0,1,0
1582811401040,3091241,0,1,0
1582811401141,3092303,0,1,0
1582811401241,3093714,0,1,0
1582811401340,3093100,0,1,0
1582811401441,3092052,0,1,0
1582811401541,3091501,0,1,0
1582811401641,3091113,0,1,0
1582811401741,3090986,0,1,0
1582811401841,3091329,0,1,0
1582811401941,3092030,0,1,0
1582811402041,3092975,0,1,0
1582811402141,3094121,0,1,0
1582811402241,3095308,0,1,0
1582811402342,3094593,0,1,0
1582811402442,3093538,0,1,0
1582811402541,3092755,0,1,0
1582811402642,3092377,0,1,0
1582811402742,3092338,0,1,0
