timestamp,x,y,z,label,stage,hand
1582812022757,-2.73,-2.17,-0.7,0,3,0
1582812022857,-2.31,3.08,0.56,0,3,0
1582812022957,3.85,0.7,0.84,0,3,0
1582812023058,4.27,-0.98,1.05,0,3,0
1582812023158,0.21,-1.54,0.63,0,3,0
1582812023258,0.77,0.42,0.14,0,3,0
1582812023357,5.88,0.14,0.49,0,3,0
1582812023458,2.59,2.03,0.84,0,3,0
1582812023557,-0.42,0.7,0.07,0,3,0
1582812023659,1.96,-1.68,-0.84,0,3,0
1582812023758,1.68,0.49,0.84,0,3,0
1582812023858,-1.12,-0.91,0.84,0,3,0
1582812023958,0.49,-0.63,-0.14,0,3,0
1582812024058,1.54,-1.05,-0.14,0,3,0
1582812024158,-0.07,-0.21,0.21,0,3,0
1582812024258,-2.1,-0.21,0.35,0,3,0
1582812024359,0.07,-2.8,-0.63,0,3,0
1582812024458,-1.75,0.42,0.98,0,3,0
1582812024558,-7.63,-0.91,1.05,0,3,0
1582812024658,1.4,3.08,1.33,0,3,0
1582812024758,-1.61,0.7,0.42,0,3,0
1582812024858,0.21,-0.35,0.28,0,3,0
1582812024959,-0.56,0.77,0.14,0,3,0
1582812025059,0.49,0.21,0.42,0,3,0
1582812025159,1.75,0.7,0.35,0,3,0
1582812025259,1.75,-0.98,0.35,0,3,0
1582812025359,0.42,-3.15,-1.12,0,3,0
1582812025459,-1.26,-2.1,-0.77,0,3,0
1582812025559,-2.17,0.28,-0.77,0,3,0
1582812025659,0.91,-1.82,-0.35,0,3,0
1582812025759,1.68,-1.05,0.56,0,3,0
1582812025860,1.33,-0.77,0.56,0,3,0
1582812025961,1.75,0.49,0.56,0,3,0
1582812026059,-1.89,0.07,0.07,0,3,0
1582812026159,1.12,-0.42,0.63,0,3,0
1582812026260,-1.19,-0.63,-0.14,0,3,0
1582812026359,-1.19,-0.98,-0.28,0,3,0
1582812026460,-0.91,-0.98,0.35,0,3,0
1582812026559,-0.56,-0.98,0.35,0,3,0
1582812026659,1.26,0.42,0.77,0,3,0
1582812026760,1.26,0.77,0.14,0,3,0
1582812026860,3.92,-0.21,0.14,0,3,0
1582812026960,3.36,0.14,0.21,0,3,0
1582812027060,2.17,0.28,0.63,1,3,d
1582812027160,-0.84,-1.05,-0.07,1,3,d
1582812027260,2.38,0.14,0.21,1,3,d
1582812027360,0.98,-1.33,0.28,1,3,d
1582812027460,-1.96,-0.21,-0.35,1,3,d
1582812027560,-0.07,0.77,0.63,1,3,d
1582812027660,1.33,-0.98,0.28,1,3,d
1582812027760,-0.07,-0.35,-0.14,1,3,d
1582812027861,1.61,-0.56,0.14,1,3,d
1582812027961,1.12,-1.05,0.14,1,3,d
1582812028060,0.77,1.75,0.56,1,3,d
1582812028160,0.91,-1.47,-0.14,1,3,d
1582812028261,-1.26,0.42,0.14,1,3,d
1582812028361,1.47,-1.26,-0.07,1,3,d
1582812028462,0.28,-1.26,0.28,1,3,d
1582812028562,-0.21,-1.26,0.21,1,3,d
1582812028661,-0.21,-0.21,0.07,1,3,d
1582812028761,-0.63,-0.42,0.07,1,3,d
1582812028862,-0.56,0.84,0.21,1,3,d
1582812028962,-0.28,0.91,0.56,1,3,d
1582812029062,0.84,-0.07,0.14,1,3,d
1582812029162,3.15,0.14,0.63,1,3,d
1582812029262,1.54,-0.28,0.21,1,3,d
1582812029362,0.07,0.91,0.56,1,3,d
1582812029462,-0.49,-0.07,0.35,1,3,d
1582812029562,0.35,-0.91,0.07,1,3,d
1582812029661,1.75,-0.49,0.07,1,3,d
1582812029762,1.12,-0.28,0.07,1,3,d
1582812029862,0.42,0.28,0.14,1,3,d
1582812029962,2.17,-1.4,0.14,1,3,d
1582812030062,0.7,-1.4,0.35,1,3,d
1582812030162,0.07,0.56,-0.28,1,3,d
1582812030262,-0.98,-1.26,-0.21,1,3,d
1582812030362,-2.52,-6.37,-1.19,1,3,d
1582812030462,-38.43,-21.700001,7.35,1,3,d
1582812030562,-13.86,-18.83,8.4,1,3,d
1582812030663,13.79,2.45,0.84,1,3,d
1582812030762,-2.24,-1.82,0.21,1,3,d
1582812030863,16.309998999999998,2.24,0.7,1,3,d
1582812030963,-4.48,1.47,1.89,1,3,d
1582812031063,7.77,0.28,-1.54,0,3,0
1582812031165,-2.8,-3.85,-1.54,0,3,0
1582812031263,-3.85,-1.75,1.26,0,3,0
1582812031363,-12.32,0.21,2.52,0,3,0
1582812031463,4.48,1.12,1.96,0,3,0
1582812031564,9.52,0.77,-0.28,0,3,0
1582812031663,3.71,1.89,0.7,0,3,0
1582812031763,-4.06,-0.98,0.07,0,3,0
1582812031866,-2.31,1.12,1.12,0,3,0
1582812031963,2.59,-0.63,0.7,0,3,0
1582812032063,-1.61,-0.07,2.1,5,3,b
1582812032164,-2.45,0.77,1.47,5,3,b
1582812032265,0.77,-0.63,0.35,5,3,b
1582812032364,1.19,2.45,3.08,5,3,b
1582812032464,2.31,-0.7,4.06,5,3,b
1582812032564,4.13,0.21,0.21,5,3,b
1582812032664,3.29,-1.47,-0.28,5,3,b
1582812032764,7.7,0.35,-1.61,5,3,b
1582812032864,-2.38,0.84,-0.28,5,3,b
1582812032964,-2.66,-3.78,-0.49,5,3,b
1582812033065,-1.96,-1.33,-0.21,5,3,b
1582812033168,2.31,-0.35,-0.21,5,3,b
1582812033264,-0.84,1.47,0.56,5,3,b
1582812033364,2.1,-0.35,0.35,5,3,b
1582812033464,1.61,-0.42,-0.28,5,3,b
1582812033564,5.46,0.49,-0.35,5,3,b
1582812033665,2.73,0.35,-1.19,5,3,b
1582812033764,4.55,1.82,-0.28,5,3,b
1582812033867,-3.08,5.18,4.83,5,3,b
1582812033965,-3.08,0.56,0.91,5,3,b
1582812034065,-3.64,-2.66,0.98,5,3,b
1582812034165,-9.17,-4.83,0.14,5,3,b
1582812034266,-3.36,0.91,-10.5,5,3,b
1582812034365,-11.97,2.66,0.49,5,3,b
1582812034466,6.02,3.78,2.03,5,3,b
1582812034565,6.23,4.62,0.56,5,3,b
1582812034665,5.46,2.66,0.35,5,3,b
1582812034765,4.69,1.89,0.07,5,3,b
1582812034866,1.26,1.05,0.7,5,3,b
1582812034965,1.61,4.27,0.7,5,3,b
1582812035065,5.95,2.8,1.05,5,3,b
1582812035166,-2.24,0.98,0.7,5,3,b
1582812035266,-2.24,0.77,0.77,5,3,b
1582812035365,-1.47,0.35,1.26,5,3,b
1582812035466,-2.38,0.35,1.19,5,3,b
1582812035565,3.15,1.68,0.07,5,3,b
1582812035666,-2.59,2.59,1.33,5,3,b
1582812035766,-0.35,-1.05,0.7,5,3,b
1582812035866,3.99,1.47,2.38,5,3,b
1582812035966,-1.33,-3.85,-0.7,5,3,b
1582812036066,4.2,-1.82,1.82,5,3,b
1582812036166,3.01,-0.56,2.59,5,3,b
1582812036266,-3.99,0.42,1.12,5,3,b
1582812036366,-1.61,0.21,-0.49,5,3,b
1582812036466,0.98,-1.12,-0.42,5,3,b
1582812036566,3.01,-3.57,9.1,5,3,b
1582812036667,3.01,1.96,0.42,5,3,b
1582812036766,-0.28,0.98,0.56,5,3,b
1582812036866,-0.21,-1.89,-0.07,5,3,b
1582812036968,3.36,-0.07,1.68,5,3,b
1582812037066,1.26,-3.99,0.35,0,3,0
1582812037167,0.28,1.33,0.91,0,3,0
1582812037267,-0.28,-0.49,-0.21,0,3,0
1582812037367,3.43,-0.56,-0.07,0,3,0
1582812037467,2.24,-0.14,-0.14,0,3,0
1582812037567,3.64,0.42,0.07,0,3,0
1582812037667,3.57,-0.42,0.28,0,3,0
1582812037767,-1.54,0.98,0.84,0,3,0
1582812037867,-0.56,0.28,0.63,0,3,0
1582812037967,-0.7,-0.98,-0.07,0,3,0
1582812038067,1.4,-0.77,-0.07,0,3,0
1582812038167,2.31,0.07,0.21,0,3,0
1582812038267,1.54,0.28,0.42,0,3,0
1582812038367,-0.14,-0.21,0.21,0,3,0
1582812038468,-0.14,-0.84,-0.14,0,3,0
1582812038567,-0.35,-1.33,-0.14,0,3,0
1582812038668,2.03,1.19,1.4,0,3,0
1582812038768,-1.05,-0.21,0.28,0,3,0
1582812038868,2.1,1.12,0.14,0,3,0
1582812038968,2.66,1.12,0.28,0,3,0
1582812039068,0.84,-2.17,-0.56,0,3,0
1582812039168,-2.59,-1.33,-1.4,0,3,0
1582812039269,-2.8,5.11,1.47,0,3,0
1582812039369,-0.91,0.56,0.56,0,3,0
1582812039468,3.08,-1.33,0.07,0,3,0
1582812039568,1.4,0.42,0.07,0,3,0
1582812039669,-1.4,1.89,0.91,0,3,0
1582812039768,1.05,-1.68,-0.14,0,3,0
1582812039869,-1.68,0.42,0.07,0,3,0
1582812039969,-1.33,0.07,0.28,0,3,0
1582812040069,0.98,-0.14,0.63,0,3,0
1582812040169,-2.31,0.84,0.56,0,3,0
1582812040269,0.14,-0.56,-0.28,0,3,0
1582812040369,0.84,-0.56,0.49,0,3,0
1582812040470,-0.98,0.42,0.56,0,3,0
1582812040569,0.21,-0.21,0.21,0,3,0
1582812040669,0.35,-0.42,0.28,0,3,0
1582812040769,0.35,-0.35,0.14,0,3,0
1582812040870,2.45,-0.35,0.7,0,3,0
1582812040969,5.11,1.54,0.14,0,3,0
1582812041069,-4.55,-0.63,0.14,0,3,0
1582812041170,-3.01,-2.31,-0.21,0,3,0
1582812041270,-7.49,-4.06,-4.9,0,3,0
1582812041369,19.67,5.6,-2.8,0,3,0
1582812041470,13.72,0.42,-6.02,0,3,0
1582812041570,8.89,13.16,-28.07,0,3,0
1582812041670,-6.44,4.76,2.24,0,3,0
1582812041770,2.03,-1.96,4.34,0,3,0
1582812041870,-1.82,-1.12,1.12,0,3,0
1582812041970,0.28,1.4,0.28,0,3,0
1582812042070,3.57,1.4,0.07,5,3,b
1582812042170,0.21,-0.35,0.14,5,3,b
1582812042270,1.4,1.75,1.33,5,3,b
1582812042370,-0.42,0.07,0.28,5,3,b
1582812042470,0.77,-0.98,-0.14,5,3,b
1582812042570,0.21,0.07,-0.14,5,3,b
1582812042670,2.24,-1.19,0.07,5,3,b
1582812042771,1.47,0.07,0.21,5,3,b
1582812042871,-0.35,-0.35,0.28,5,3,b
1582812042971,-3.22,0.21,0.14,5,3,b
1582812043071,-7.91,0.84,1.47,5,3,b
1582812043171,-0.98,1.68,1.33,5,3,b
1582812043271,2.94,-1.19,-0.42,5,3,b
1582812043371,3.43,1.12,0.84,5,3,b
1582812043471,-3.43,-0.91,0.07,5,3,b
1582812043571,-12.74,-0.07,2.03,5,3,b
1582812043671,-9.45,0.63,1.12,5,3,b
1582812043771,-0.35,0.56,0.14,5,3,b
1582812043872,-3.29,0.98,-0.63,5,3,b
1582812043971,-1.75,2.03,0.7,5,3,b
1582812044071,-0.91,-2.31,-0.77,5,3,b
1582812044171,2.87,0.42,-0.77,5,3,b
1582812044272,-2.24,-2.38,-0.07,5,3,b
1582812044372,-0.98,-1.61,0.14,5,3,b
1582812044472,1.33,-0.35,0.07,5,3,b
1582812044571,2.59,-0.49,0.49,5,3,b
1582812044672,1.54,0.28,0.28,5,3,b
1582812044772,1.61,0.28,0.63,5,3,b
1582812044872,0.21,0.07,0.49,5,3,b
1582812044972,0.91,0.07,0.84,5,3,b
1582812045072,-0.98,-0.56,0.28,5,3,b
1582812045172,0.21,-0.35,-0.07,5,3,b
1582812045272,-0.07,-0.63,-0.07,5,3,b
1582812045372,2.31,-0.42,-0.14,5,3,b
1582812045472,2.52,-0.21,0.49,5,3,b
1582812045572,1.47,-0.49,0.07,5,3,b
1582812045672,0.63,-2.24,0.84,5,3,b
1582812045775,-6.58,-2.66,1.82,5,3,b
1582812045874,12.11,5.81,0.91,5,3,b
1582812045973,2.52,0.21,0.49,5,3,b
1582812046073,2.8,2.73,1.82,5,3,b
1582812046173,1.54,2.03,0.98,5,3,b
1582812046273,6.86,-0.21,-0.21,5,3,b
1582812046373,-1.33,-0.28,0.42,5,3,b
1582812046474,3.29,-4.62,-1.82,5,3,b
1582812046574,0.14,-3.57,-1.19,5,3,b
1582812046673,2.24,-2.17,-1.05,5,3,b
1582812046773,2.24,-4.13,-1.33,5,3,b
1582812046874,2.66,-0.56,0.07,5,3,b
1582812046974,-0.28,1.61,0.77,5,3,b
1582812047074,-6.09,-0.98,0.35,5,3,b
1582812047176,-11.69,-2.73,3.29,5,3,b
1582812047275,-17.57,-7.56,-1.33,5,3,b
1582812047373,8.61,10.5,0.98,5,3,b
1582812047474,-3.64,-1.75,0.49,5,3,b
1582812047574,3.57,1.26,0.98,5,3,b
1582812047674,-1.05,-0.7,-0.35,5,3,b
1582812047774,-0.14,0.42,0.63,5,3,b
1582812047875,-2.94,-5.18,-0.07,5,3,b
1582812047974,-8.68,-6.58,-0.28,5,3,b
1582812048074,6.16,-4.83,-1.75,5,3,b
1582812048174,0.35,-5.11,-1.26,5,3,b
1582812048274,5.95,5.18,0.56,5,3,b
1582812048375,-2.45,2.31,2.31,5,3,b
1582812048474,2.1,0.07,-0.14,5,3,b
1582812048574,7.35,0.07,-0.14,5,3,b
1582812048675,7.28,3.57,1.96,5,3,b
1582812048774,-0.21,2.52,1.05,5,3,b
1582812048875,-0.98,-0.07,0.42,5,3,b
1582812048975,6.44,3.78,0.14,5,3,b
1582812049075,1.89,-2.03,-1.19,5,3,b
1582812049175,17.290001,-18.48,-2.94,5,3,b
1582812049275,0.28,-3.64,-0.28,5,3,b
1582812049375,-1.26,-7.14,-0.21,5,3,b
1582812049475,0.14,-3.57,-0.21,5,3,b
1582812049575,0.07,1.47,0.14,5,3,b
1582812049675,-1.75,1.96,1.33,5,3,b
1582812049775,-2.66,0.21,0.91,5,3,b
1582812049876,-2.52,0.63,0.7,5,3,b
1582812049976,-2.8,-1.05,0.07,5,3,b
1582812050076,-5.11,0.28,0.14,5,3,b
1582812050176,3.22,0.28,-0.49,5,3,b
1582812050276,-14.7,-2.87,0.91,5,3,b
1582812050376,4.27,-2.52,-0.14,5,3,b
1582812050477,3.92,-1.89,-0.42,5,3,b
1582812050577,-6.51,-6.58,-0.28,5,3,b
1582812050677,9.66,1.05,-0.21,5,3,b
1582812050777,5.39,-2.8,-0.07,5,3,b
1582812050877,0.49,-2.94,-0.21,5,3,b
1582812050977,0.7,2.59,0.35,5,3,b
1582812051077,4.41,-1.26,0.14,5,3,b
1582812051177,4.06,0.28,-1.05,5,3,b
1582812051277,10.99,4.62,-0.49,5,3,b
1582812051377,-1.12,-3.57,0.98,5,3,b
1582812051476,-5.67,-2.45,0.7,5,3,b
1582812051576,-1.61,3.64,1.4,5,3,b
1582812051677,0.56,7.63,1.75,5,3,b
1582812051776,0.91,4.76,1.33,5,3,b
1582812051877,-0.91,-1.75,0.77,5,3,b
1582812051977,-8.47,-4.34,1.12,5,3,b
1582812052077,0.84,3.01,-0.35,5,3,b
1582812052177,-0.07,-3.01,0.56,5,3,b
1582812052277,3.99,2.1,1.33,5,3,b
1582812052376,-1.68,-1.54,0.35,5,3,b
1582812052478,-3.08,0.7,0.49,5,3,b
1582812052577,2.24,-0.21,-0.21,5,3,b
1582812052677,-0.21,-1.75,-0.35,5,3,b
1582812052777,4.97,-2.59,-1.47,5,3,b
1582812052877,2.59,0.35,-1.47,5,3,b
1582812052977,2.45,4.2,0.14,5,3,b
1582812053078,0.42,-0.21,0.7,5,3,b
1582812053178,2.66,0.56,0.35,5,3,b
1582812053278,5.6,2.87,0.7,5,3,b
1582812053378,0.07,0.7,0.42,5,3,b
1582812053478,1.19,0.42,0.35,5,3,b
1582812053578,-0.07,-1.54,0.07,5,3,b
1582812053678,2.1,0.42,0.07,5,3,b
1582812053778,-0.21,-0.07,-0.14,5,3,b
1582812053878,2.45,-0.42,-0.35,5,3,b
1582812053978,-0.56,0.21,0.35,5,3,b
1582812054079,-1.96,1.89,0.77,0,3,0
1582812054178,3.71,1.05,0.21,0,3,0
1582812054278,2.59,-0.7,0.91,0,3,0
1582812054379,-0.98,1.89,0.91,0,3,0
1582812054478,-0.07,-0.21,0.21,0,3,0
1582812054578,-2.52,-1.05,0.63,0,3,0
1582812054678,-0.28,1.19,0.49,0,3,0
1582812054778,2.45,-0.49,0.21,0,3,0
1582812054878,0.63,1.96,0.07,0,3,0
1582812054979,3.08,-1.26,0.42,0,3,0
1582812055078,0.42,1.26,0.07,0,3,0
1582812055179,-0.35,-0.21,0.07,0,3,0
1582812055279,4.97,-2.17,0.07,0,3,0
1582812055379,1.96,-1.12,0.21,0,3,0
1582812055479,-0.14,1.05,0.77,0,3,0
1582812055579,0.91,0.07,0.49,0,3,0
1582812055679,3.43,0.07,-0.07,0,3,0
1582812055779,3.01,0.14,0.14,0,3,0
1582812055880,4.27,-0.35,0.07,0,3,0
1582812055979,2.8,0.91,0.07,0,3,0
1582812056079,-0.42,-0.84,-0.21,0,3,0
1582812056179,-5.25,-2.24,0.77,0,3,0
1582812056279,1.68,0.7,0.91,0,3,0
1582812056379,1.54,-0.56,0.35,0,3,0
1582812056480,2.1,-1.33,0.21,0,3,0
1582812056580,0.84,-0.35,0.07,0,3,0
1582812056680,2.24,0.98,0.56,0,3,0
1582812056780,-0.49,-0.56,0.07,0,3,0
1582812056880,-3.99,0.14,0.91,0,3,0
1582812056980,-6.02,-4.76,0.14,0,3,0
1582812057080,0.7,1.19,0.21,0,3,0
1582812057180,1.89,0.91,-0.35,0,3,0
1582812057281,1.26,3.92,1.4,0,3,0
1582812057381,1.68,0.7,1.05,0,3,0
1582812057480,-2.38,-3.36,-0.56,0,3,0
1582812057581,0.63,0.84,0.14,0,3,0
1582812057681,2.8,0.56,0.63,0,3,0
1582812057780,6.93,1.47,0.63,0,3,0
1582812057881,-2.17,-0.28,0.07,0,3,0
1582812057981,-0.77,1.26,-0.28,0,3,0
1582812058081,0.14,0.63,-0.28,0,3,0
1582812058181,-1.89,1.12,0.77,0,3,0
1582812058281,1.33,-0.14,0.56,0,3,0
1582812058381,-1.96,-0.14,0.63,0,3,0
1582812058482,-0.77,0.7,1.12,0,3,0
1582812058581,-0.91,-1.89,0.56,0,3,0
1582812058681,1.82,2.38,1.61,0,3,0
1582812058781,4.13,2.31,0.77,0,3,0
1582812058881,-7.07,-0.91,1.05,0,3,0
1582812058981,0.49,-0.56,-0.14,0,3,0
1582812059081,7.7,-0.14,-1.05,0,3,0
1582812059182,6.65,-0.98,-0.84,0,3,0
1582812059282,-4.27,-0.07,1.05,0,3,0
1582812059382,0.84,-0.07,1.4,0,3,0
1582812059482,-9.45,-1.47,0.35,0,3,0
1582812059581,-4.41,-1.47,-0.56,0,3,0
1582812059682,-0.21,0.42,-0.42,0,3,0
1582812059782,0.14,-0.42,-0.07,0,3,0
1582812059882,0.49,-0.63,-0.63,0,3,0
1582812059982,3.29,2.45,1.12,0,3,0
1582812060082,-2.87,0.28,0.84,0,3,0
1582812060182,2.59,0.63,0.7,0,3,0
1582812060282,8.89,4.76,0.77,0,3,0
1582812060382,2.52,0.77,0.14,0,3,0
1582812060482,-0.84,0.7,0.14,0,3,0
1582812060582,-1.12,-2.66,-0.14,0,3,0
1582812060683,2.73,0.84,0.35,0,3,0
1582812060783,-1.54,-1.47,-0.56,0,3,0
1582812060883,-0.98,-0.42,0.56,0,3,0
1582812060983,-1.26,-0.84,0.42,0,3,0
1582812061083,-0.84,-0.28,-0.21,0,3,0
1582812061185,0.28,2.52,0.63,0,3,0
1582812061283,1.4,-0.35,-0.21,0,3,0
1582812061383,1.54,0.91,0.21,0,3,0
1582812061483,-1.4,-0.56,0.21,0,3,0
1582812061583,2.17,0.56,0.07,0,3,0
1582812061683,2.17,-0.42,0.07,0,3,0
1582812061783,0.56,-0.35,0.21,0,3,0
1582812061886,1.54,0.21,0.42,0,3,0
1582812061983,1.96,-0.07,0.14,0,3,0
1582812062083,2.31,-1.75,-0.21,0,3,0
1582812062184,-1.54,-0.49,-0.14,0,3,0
1582812062284,1.12,0.49,-0.14,0,3,0
1582812062384,4.27,-0.14,0.21,0,3,0
1582812062484,0.84,-0.14,0.49,0,3,0
1582812062584,-0.28,-0.21,0.35,0,3,0
1582812062684,2.1,0.49,0.21,0,3,0
1582812062785,2.03,0.28,0.42,0,3,0
1582812062884,1.05,-0.28,0.07,0,3,0
1582812062984,1.47,0.42,0.21,0,3,0
1582812063085,-1.75,-0.42,-0.07,0,3,0
1582812063186,2.52,-0.98,-0.14,0,3,0
1582812063284,-1.4,-0.98,-0.49,0,3,0
1582812063384,0.42,0.14,0.56,0,3,0
1582812063484,0.84,1.61,0.84,0,3,0
1582812063584,-3.01,0.49,0.84,0,3,0
1582812063685,-0.42,-0.28,0.28,0,3,0
1582812063784,-0.42,-1.33,0.28,0,3,0
1582812063885,3.43,-0.77,0.07,0,3,0
1582812063985,-0.77,0.35,0.28,0,3,0
1582812064085,1.26,-1.96,-0.07,0,3,0
1582812064185,-2.8,-3.22,-0.35,0,3,0
1582812064286,4.27,3.01,0.98,0,3,0
1582812064386,-0.28,0.28,-0.21,0,3,0
1582812064486,-1.33,-1.12,-0.42,0,3,0
1582812064586,-0.84,-0.21,0.07,0,3,0
1582812064685,0.49,-0.42,0.28,0,3,0
1582812064785,0.84,-0.42,0.35,0,3,0
1582812064886,0.35,0.14,0.28,0,3,0
1582812064985,1.47,0.28,0.42,0,3,0
1582812065085,-0.14,-1.26,0.07,0,3,0
1582812065186,0.7,-0.35,0.14,0,3,0
1582812065286,-0.07,-1.19,-0.14,0,3,0
1582812065385,-0.14,0.21,0.84,0,3,0
1582812065486,10.5,1.61,3.43,0,3,0
1582812065586,-7.35,-0.42,0.63,0,3,0
1582812065686,5.53,2.03,1.12,0,3,0
1582812065786,-3.92,1.19,1.12,0,3,0
1582812065886,0.84,2.8,1.75,0,3,0
1582812065986,2.1,-0.63,-0.42,0,3,0
1582812066086,3.78,1.05,0.56,0,3,0
1582812066186,0.35,0.28,0.07,0,3,0
1582812066286,0.07,-0.07,0.56,0,3,0
1582812066386,0.14,-1.47,-0.56,0,3,0
1582812066486,4.06,-0.63,0.14,0,3,0
1582812066586,2.87,-0.35,-0.07,0,3,0
1582812066687,2.94,-1.05,0.07,0,3,0
1582812066786,2.73,-0.63,0.42,0,3,0
1582812066886,1.12,-0.07,-0.21,0,3,0
1582812066987,0.14,0.21,0.21,0,3,0
1582812067087,0.21,-0.56,0.07,0,3,0
1582812067187,-0.63,-0.56,0.28,0,3,0
1582812067287,0.63,-1.4,0.14,0,3,0
1582812067387,-1.05,0.07,0.14,0,3,0
1582812067487,0.77,-0.21,0.07,0,3,0
1582812067588,0.63,-0.28,0.28,0,3,0
1582812067687,-0.49,0.28,0.49,0,3,0
1582812067787,-0.42,-0.91,-0.49,0,3,0
1582812067888,0.77,-1.05,0.21,0,3,0
1582812067988,-0.56,-1.05,-0.28,0,3,0
1582812068088,-2.8,-0.63,-0.14,0,3,0
1582812068188,-2.45,-0.07,-0.49,0,3,0
1582812068288,0.91,-0.42,-0.49,0,3,0
1582812068388,1.89,-1.12,0.35,0,3,0
1582812068488,-1.61,0.14,-0.07,0,3,0
1582812068588,-2.31,-0.35,-0.77,0,3,0
1582812068688,-1.19,0.28,-0.07,0,3,0
1582812068788,-0.21,-0.07,0.7,0,3,0
1582812068888,5.32,-1.26,0.56,0,3,0
1582812068988,1.47,-0.07,0.56,0,3,0
1582812069088,-0.63,0.42,0.49,0,3,0
1582812069188,1.26,-1.26,0.63,0,3,0
1582812069288,0.35,-0.49,0.21,0,3,0
1582812069389,3.5,-0.91,-0.07,0,3,0
1582812069488,2.94,-1.33,-0.07,0,3,0
1582812069588,0.07,-0.84,-0.07,0,3,0
1582812069688,-2.1,-0.42,0.07,0,3,0
1582812069788,-0.63,0.49,0.56,0,3,0
1582812069889,1.05,-0.35,0.07,0,3,0
1582812069989,1.26,-0.91,-0.28,0,3,0
1582812070089,-2.8,0.7,0.07,0,3,0
1582812070189,-0.21,0.14,0.07,0,3,0
1582812070289,0.21,-0.35,0.28,0,3,0
1582812070389,1.61,-0.07,0.28,0,3,0
1582812070490,0.63,0.07,0.21,0,3,0
1582812070589,0.14,-0.14,0.28,0,3,0
1582812070690,0.56,-0.21,0.42,0,3,0
1582812070789,-0.56,-0.77,-0.14,0,3,0
1582812070890,-1.05,0.21,0.14,0,3,0
1582812070989,2.52,-0.84,0.35,0,3,0
1582812071089,0.63,0.42,0.7,0,3,0
1582812071190,-3.71,1.33,0.98,0,3,0
1582812071290,-0.7,2.24,1.33,0,3,0
1582812071390,1.96,-2.66,-0.42,0,3,0
1582812071490,5.74,0.21,1.54,0,3,0
1582812071590,-0.49,0.84,1.54,0,3,0
1582812071690,0.7,-0.42,0.14,0,3,0
1582812071790,2.31,-1.82,0.21,0,3,0
1582812071890,2.73,0.21,0.14,0,3,0
1582812071990,-0.21,0.14,0.56,0,3,0
1582812072090,-1.4,1.05,0.28,0,3,0
1582812072190,-3.92,0.7,0.42,0,3,0
1582812072290,-0.21,-1.47,-0.07,0,3,0
1582812072390,0.84,-0.7,-0.07,0,3,0
1582812072490,1.54,-0.35,-0.07,0,3,0
1582812072590,0.35,-0.35,0.35,0,3,0
1582812072690,1.05,-0.84,0.21,0,3,0
1582812072790,-2.03,-0.14,0.07,0,3,0
1582812072890,-1.4,-1.19,-0.21,0,3,0
1582812072991,-0.14,0.35,0.49,0,3,0
1582812073091,-11.48,0.84,1.96,0,3,0
1582812073191,-5.32,-7.28,0.7,0,3,0
1582812073292,-1.61,-7.7,-2.1,0,3,0
1582812073391,0.98,0.7,-0.98,0,3,0
1582812073491,-1.89,1.33,1.4,0,3,0
1582812073591,-1.4,3.01,1.61,0,3,0
1582812073691,-1.26,1.82,0.42,0,3,0
1582812073791,4.27,4.34,0.56,0,3,0
1582812073892,4.27,-1.96,0.7,0,3,0
1582812073991,7.49,-0.91,0.14,0,3,0
1582812074091,4.69,0.56,1.19,0,3,0
1582812074191,0.21,-1.05,-0.28,0,3,0
1582812074292,0.35,1.26,0.14,0,3,0
1582812074392,-5.39,-0.98,0.28,0,3,0
1582812074492,-1.26,-1.12,-0.21,0,3,0
1582812074592,-0.91,-0.91,0.21,0,3,0
1582812074692,0.56,-0.07,0.07,0,3,0
1582812074792,1.05,-0.7,-0.21,0,3,0
1582812074892,1.12,0.07,0.07,0,3,0
1582812074992,0.49,-0.21,0.42,0,3,0
1582812075092,-0.21,-0.07,0.21,0,3,0
1582812075192,0.84,-0.07,-0.35,0,3,0
1582812075293,-0.42,0.49,0.07,0,3,0
1582812075393,-0.77,0.35,0.7,0,3,0
1582812075492,2.87,-1.47,-0.35,0,3,0
1582812075592,-1.75,0.49,-0.35,0,3,0
1582812075692,-0.21,-0.07,-0.21,0,3,0
1582812075792,0.14,-0.84,-0.42,0,3,0
1582812075895,0.7,-1.47,-0.14,0,3,0
1582812075993,-0.91,-1.19,-0.14,0,3,0
1582812076093,-2.17,-0.7,0.42,0,3,0
1582812076193,-1.19,-1.68,0.28,0,3,0
1582812076293,3.64,-1.68,1.12,0,3,0
1582812076392,-0.77,-4.62,0.56,0,3,0
1582812076494,-13.51,-11.13,4.69,0,3,0
1582812076594,5.6,4.83,-0.14,0,3,0
1582812076693,5.11,3.15,-0.84,0,3,0
1582812076793,0.42,3.64,0.42,0,3,0
1582812076893,-5.74,0.98,0.63,0,3,0
1582812076993,4.69,4.13,-0.35,0,3,0
1582812077093,-1.19,-1.68,-1.4,0,3,0
1582812077196,0.98,1.12,0.49,0,3,0
1582812077294,0.98,0.91,0.49,0,3,0
1582812077394,5.18,0.07,0.21,0,3,0
1582812077494,-2.24,-1.26,-0.35,0,3,0
1582812077594,-2.1,0.91,0.91,0,3,0
1582812077694,0.49,-0.07,0.63,0,3,0
1582812077794,2.45,0.98,0.91,0,3,0
1582812077895,-0.42,0.35,-0.14,0,3,0
1582812077995,-0.07,-0.21,0.35,0,3,0
