timestamp,x,y,z,label,stage,hand
1582811503610,1.2131610000000002,-2.526821,9.580862,0,2,0
1582811503710,1.12702,-2.522035,9.585647,0,2,0
1582811503810,1.112662,-2.368894,9.559326,0,2,0
1582811503910,1.119841,-2.385644,9.592826,0,2,0
1582811504011,1.045663,-2.3401810000000003,9.571291,0,2,0
1582811504111,0.988236,-2.210968,9.597611,0,2,0
1582811504211,1.081556,-2.37368,9.645468,0,2,0
1582811504311,0.990629,-2.337788,9.623933,0,2,0
1582811504411,1.019342,-2.266003,9.559326,0,2,0
1582811504511,1.028914,-2.242075,9.628718,0,2,0
1582811504611,1.074377,-2.349752,9.631111,0,2,0
1582811504711,1.0624129999999998,-2.35693,9.576077,0,2,0
1582811504811,1.004985,-2.318645,9.631111,0,2,0
1582811504911,1.028914,-2.4095720000000003,9.640682,0,2,0
1582811505011,0.98345,-2.361716,9.583255,0,2,0
1582811505111,1.045663,-2.337788,9.635897,0,2,0
1582811505211,1.0624129999999998,-2.239682,9.580862,0,2,0
1582811505312,1.052842,-2.289931,9.645468,0,2,0
1582811505411,1.024128,-2.311467,9.626326,0,2,0
1582811505512,1.079163,-2.385644,9.628718,0,2,0
1582811505612,1.050449,-2.28036,9.609575,0,2,0
1582811505712,1.091127,-2.237289,9.640682,0,2,0
1582811505812,1.045663,-2.210968,9.645468,0,2,0
1582811505912,1.0432709999999998,-2.287539,9.592826,0,2,0
1582811506012,1.036092,-2.316252,9.65504,0,2,0
1582811506113,1.088734,-2.344966,9.683753,0,2,0
1582811506213,1.009771,-2.342573,9.58804,0,2,0
1582811506312,1.055235,-2.337788,9.647861,0,2,0
1582811506412,1.07677,-2.35693,9.626326,0,2,0
1582811506512,1.069592,-2.218147,9.580862,0,2,0
1582811506612,1.06002,-2.268396,9.645468,0,2,0
1582811506712,1.036092,-2.273181,9.592826,0,2,0
1582811506815,0.988236,-2.378466,9.607183,0,2,0
1582811506913,1.119841,-2.29711,9.633504,0,2,0
1582811507012,0.978664,-2.268396,9.645468,0,2,0
1582811507113,1.067199,-2.304288,9.609575,0,2,0
1582811507213,1.074377,-2.244468,9.635897,0,2,0
1582811507314,1.0432709999999998,-2.318645,9.652647,0,2,0
1582811507413,1.07677,-2.337788,9.623933,0,2,0
1582811507514,1.086342,-2.313859,9.585647,0,2,0
1582811507613,0.9667,-2.392823,9.707682,0,2,0
1582811507713,0.969093,-2.289931,9.643075,0,2,0
1582811507813,1.040878,-2.4406790000000003,9.638289,0,2,0
1582811507913,1.083949,-2.388037,9.700503,0,2,0
1582811508013,1.026521,-2.414358,9.683753,0,2,0
1582811508113,1.050449,-2.096112,9.638289,0,2,0
1582811508215,0.993021,-2.172683,9.623933,0,2,0
1582811508316,0.981057,-2.371287,9.710074,0,2,0
1582811508415,1.09352,-2.1798610000000003,9.595219,0,2,0
1582811508515,1.057628,-2.282753,9.619147,0,2,0
1582811508615,0.981057,-2.282753,9.662218,0,2,0
1582811508715,0.8685950000000001,-2.285146,9.700503,0,2,0
1582811508815,0.976272,-2.644069,9.609575,0,2,0
1582811508915,0.949951,-2.354537,9.657433,0,2,0
1582811509015,1.292124,-3.208775,9.530612,0,2,0
1582811509115,0.507278,-0.760918,9.891929,0,2,0
1582811509215,1.2131610000000002,-2.368894,9.719646,0,2,0
1582811509315,0.811167,-1.777867,9.894321,0,2,0
1582811509415,1.074377,-1.753939,9.789038,0,2,0
1582811509515,0.832702,-1.971686,9.994821,0,2,0
1582811509615,0.696311,-1.45005,9.88475,0,2,0
1582811509714,0.5718850000000001,-1.392623,9.760324,0,2,0
1582811509815,0.6317050000000001,-1.191626,9.741181,0,2,0
1582811509914,0.760918,-0.658026,9.784252,0,2,0
1582811510014,0.689133,-1.39023,9.812965,0,2,0
1582811510115,0.808774,-1.024128,9.863215,0,2,0
1582811510215,0.732204,-1.208375,9.84168,0,2,0
1582811510315,0.758525,-1.196411,9.772287,0,2,0
1582811510415,0.736989,-1.505085,9.872787,0,2,0
1582811510515,0.739382,-1.004985,9.767502,0,2,0
1582811510615,0.646062,-1.26341,9.789038,0,2,0
1582811510715,0.770489,-1.428515,9.856036,0,2,0
1582811510815,0.8566309999999999,-1.2011969999999998,9.829715,0,2,0
1582811510915,0.7465609999999999,-1.143769,9.853643,0,2,0
1582811511015,0.827917,-1.337588,9.889536,0,2,0
1582811511115,0.949951,-1.318445,9.836893,0,2,0
1582811511216,0.734596,-1.318445,9.84168,0,2,0
1582811511315,0.739382,-1.208375,9.865608,0,2,0
1582811511415,0.799203,-1.380659,9.863215,0,2,0
1582811511515,0.765703,-1.244268,9.796216,0,2,0
1582811511616,0.768096,-1.103091,9.887143,0,2,0
1582811511716,0.782453,-1.189233,9.868,0,2,0
1582811511816,0.830309,-1.09352,9.803394,0,2,0
1582811511916,0.7106680000000001,-1.122234,9.815358,0,2,0
1582811512016,0.8685950000000001,-1.227518,9.815358,0,2,0
1582811512116,0.765703,-1.198804,9.767502,0,2,0
1582811512216,0.68674,-1.363909,9.810574,0,2,0
1582811512316,0.701097,-0.952343,9.872787,0,2,0
1582811512416,0.736989,-1.447658,9.887143,0,2,0
1582811512517,0.784846,-1.009771,9.836893,0,2,0
1582811512616,0.583849,-1.208375,9.870394,0,2,0
1582811512716,0.753739,-1.289732,9.836893,0,2,0
1582811512817,0.715454,-1.17009,9.853643,0,2,0
1582811512917,0.770489,-1.337588,9.777073,0,2,0
1582811513016,0.90688,-0.978664,9.786645,0,2,0
1582811513117,0.614955,-0.16989,9.745967,0,2,0
1582811513217,0.696311,-1.57687,9.915856,0,2,0
1582811513317,0.799203,-1.7515459999999998,9.872787,0,2,0
1582811513417,0.782453,-1.007378,9.765109,0,2,0
1582811513517,0.90688,-1.490728,9.798609,0,2,0
1582811513617,0.839881,-1.447658,9.779467,0,2,0
1582811513717,0.8255239999999999,-1.584049,9.817751,0,2,0
1582811513817,0.8733799999999999,-1.529014,9.832108,0,2,0
1582811513917,0.820738,-1.87358,9.925428,0,2,0
1582811514018,0.729811,-1.349552,9.829715,0,2,0
1582811514117,0.911665,-2.100898,9.68136,0,2,0
1582811514217,0.842274,-1.832902,9.80818,0,2,0
1582811514317,0.842274,-1.818545,9.734003,0,2,0
1582811514417,0.861416,-2.222932,9.781858,0,2,0
1582811514517,0.806381,-1.866402,9.695717,0,2,0
1582811514618,0.681954,-3.23031,9.80818,0,2,0
1582811514717,0.801596,-2.452643,9.659825,0,2,0
1582811514818,0.748954,-2.486143,9.707682,0,2,0
1582811514918,0.878166,-2.612962,9.633504,0,2,0
1582811515018,0.7800600000000001,-2.694318,9.690931,0,2,0
1582811515118,0.753739,-2.443072,9.647861,0,2,0
1582811515218,0.756132,-2.45025,9.678967,0,2,0
1582811515318,0.76331,-2.737389,9.600004,0,2,0
1582811515418,0.923629,-2.567499,9.657433,0,2,0
1582811515518,0.768096,-2.445465,9.650253,0,2,0
1582811515618,0.820738,-2.402394,9.667004,0,2,0
1582811515718,0.794417,-2.28036,9.638289,0,2,0
1582811515819,0.775275,-2.421536,9.664611,0,2,0
1582811515918,0.8518450000000001,-2.270789,9.571291,0,2,0
1582811516019,0.739382,-2.158326,9.583255,0,2,0
1582811516119,0.8374879999999999,-2.392823,9.690931,0,2,0
1582811516219,0.8709870000000001,-2.313859,9.590433,0,2,0
1582811516319,0.770489,-2.124826,9.652647,0,2,0
1582811516419,0.808774,-2.208575,9.647861,0,2,0
1582811516519,0.878166,-2.385644,9.614362,0,2,0
1582811516619,0.803988,-2.234896,9.686146,0,2,0
1582811516719,0.753739,-2.28036,9.635897,0,2,0
1582811516819,0.787239,-2.199004,9.645468,0,2,0
1582811516919,0.806381,-2.400001,9.710074,0,2,0
1582811517019,0.808774,-2.213361,9.688539,0,2,0
1582811517119,0.760918,-2.206182,9.631111,0,2,0
1582811517219,0.708275,-2.22054,9.700503,0,2,0
1582811517320,0.787239,-2.215754,9.674182,0,2,0
1582811517419,0.835095,-2.306681,9.638289,0,2,0
1582811517520,0.770489,-2.268396,9.676575,0,2,0
1582811517620,0.777667,-2.091327,9.695717,0,2,0
1582811517720,0.787239,-2.213361,9.638289,0,2,0
1582811517820,0.76331,-2.172683,9.647861,0,2,0
1582811517920,0.899701,-2.56032,9.506684,0,2,0
1582811518020,0.760918,-2.172683,9.640682,0,2,0
1582811518120,0.756132,-2.17029,9.729217,0,2,0
1582811518220,0.8255239999999999,-2.266003,9.564112,0,2,0
1582811518320,0.758525,-2.402394,9.623933,0,2,0
1582811518420,0.734596,-2.524428,9.676575,0,2,0
1582811518520,0.818345,-2.555535,9.607183,0,2,0
1582811518620,0.847059,-2.222932,9.578469,0,2,0
1582811518720,0.892523,-2.383251,9.602397,0,2,0
1582811518821,0.830309,-2.452643,9.592826,0,2,0
1582811518920,0.859023,-2.526821,9.619147,0,2,0
1582811519021,0.818345,-2.423929,9.628718,0,2,0
1582811519120,0.7106680000000001,-2.562713,9.58804,0,2,0
1582811519221,0.818345,-2.555535,9.578469,0,2,0
1582811519321,0.772882,-2.502892,9.643075,0,2,0
1582811519421,0.777667,-2.59382,9.559326,0,2,0
1582811519521,0.765703,-2.3258240000000003,9.633504,0,2,0
1582811519621,0.8709870000000001,-2.467,9.626326,0,2,0
1582811519721,0.8685950000000001,-2.423929,9.607183,0,2,0
1582811519821,0.904487,-2.567499,9.645468,0,2,0
1582811519921,0.799203,-2.665605,9.657433,0,2,0
1582811520021,0.705883,-2.359323,9.583255,0,2,0
1582811520121,0.784846,-2.493321,9.609575,0,2,0
1582811520221,0.89013,-2.481357,9.585647,0,2,0
1582811520322,0.8374879999999999,-2.469393,9.626326,0,2,0
1582811520422,0.844666,-2.416751,9.595219,0,2,0
1582811520522,0.8494520000000001,-2.507678,9.640682,0,2,0
1582811520622,0.8709870000000001,-2.550749,9.542577,0,2,0
1582811520721,0.696311,-2.474179,9.592826,0,2,0
1582811520822,0.772882,-2.596212,9.583255,0,2,0
1582811520922,0.923629,-2.569891,9.597611,0,2,0
1582811521022,0.79681,-2.605784,9.702895,0,2,0
1582811521122,0.741775,-2.469393,9.638289,0,2,0
1582811521222,0.842274,-2.35693,9.619147,0,2,0
1582811521322,0.729811,-2.3808580000000004,9.647861,0,2,0
1582811521422,0.765703,-2.40718,9.647861,0,2,0
1582811521522,0.808774,-2.313859,9.590433,0,2,0
1582811521622,0.811167,-2.452643,9.590433,0,2,0
1582811521722,0.792024,-2.445465,9.58804,0,2,0
1582811521822,0.777667,-2.258825,9.568897,0,2,0
1582811521922,0.8135600000000001,-2.404787,9.607183,0,2,0
1582811522022,0.827917,-2.663212,9.602397,0,2,0
1582811522123,0.8494520000000001,-2.368894,9.633504,0,2,0
1582811522223,0.899701,-2.4717860000000003,9.645468,0,2,0
1582811522323,0.768096,-2.565106,9.616754,0,2,0
1582811522423,0.736989,-2.495714,9.633504,0,2,0
1582811522523,0.748954,-2.39043,9.607183,0,2,0
1582811522625,0.765703,-2.435893,9.58804,0,2,0
1582811522723,0.799203,-2.584249,9.657433,0,2,0
1582811522824,0.794417,-1.820938,9.611969,0,2,0
1582811522923,0.957129,-2.146362,9.769895,0,2,0
1582811523024,0.878166,-3.0340990000000003,9.525827,0,2,0
1582811523124,0.705883,-2.232504,9.939785,0,2,0
1582811523224,0.8374879999999999,-1.06002,9.958927,0,2,0
1582811523324,1.495514,0.064606,10.444671,0,2,0
1582811523424,0.624527,-0.107677,9.638289,0,2,0
1582811523525,0.519243,-0.461815,9.674182,0,2,0
1582811523624,1.196411,-0.59342,9.939785,0,2,0
1582811523724,0.914058,-0.251246,9.913465,0,2,0
1582811523824,0.9667,-1.048056,9.741181,0,2,0
1582811523925,1.083949,-2.098505,9.640682,0,2,0
1582811524026,0.9667,-1.337588,9.832108,0,2,0
1582811524125,1.083949,-1.462015,9.667004,0,2,0
1582811524225,0.942772,-1.378266,9.75793,0,2,0
1582811524324,1.031307,-1.464408,9.760324,0,2,0
1582811524424,1.031307,-1.421337,9.844072,0,2,0
1582811524525,1.06002,-1.256232,9.803394,0,2,0
1582811524624,1.021735,-1.1629120000000002,9.80818,0,2,0
1582811524725,0.937986,-1.292124,9.805787,0,2,0
1582811524825,1.033699,-1.2011969999999998,9.79143,0,2,0
1582811524925,1.122234,-1.31366,9.767502,0,2,0
1582811525025,0.928415,-0.8757729999999999,9.805787,0,2,0
1582811525125,1.138984,-1.18684,9.68136,0,2,0
1582811525225,1.083949,-1.311267,9.741181,0,2,0
1582811525325,1.055235,-1.299303,9.796216,0,2,0
1582811525425,1.143769,-0.997807,9.848858,0,2,0
1582811525525,1.196411,-1.117448,9.810574,0,2,0
1582811525625,0.995414,-1.253839,9.844072,0,2,0
1582811525725,1.074377,-1.584049,9.925428,0,2,0
1582811525825,1.131805,-1.215554,9.765109,0,2,0
1582811525925,1.131805,-1.227518,9.741181,0,2,0
1582811526026,1.153341,-1.344766,9.784252,0,2,0
1582811526125,1.117448,-1.497907,9.80818,0,2,0
1582811526225,1.052842,-1.399801,9.798609,0,2,0
1582811526325,1.091127,-1.294517,9.805787,0,2,0
1582811526425,1.141376,-1.325624,9.765109,0,2,0
1582811526526,1.124627,-1.31366,9.772287,0,2,0
1582811526626,1.134198,-1.359123,9.74836,0,2,0
1582811526726,1.20359,-1.459622,9.781858,0,2,0
1582811526826,1.117448,-1.469193,9.777073,0,2,0
1582811526926,1.107877,-1.462015,9.827322,0,2,0
1582811527026,1.194018,-1.512264,9.801002,0,2,0
1582811527126,1.124627,-1.607977,9.781858,0,2,0
1582811527226,1.119841,-1.445265,9.824929,0,2,0
1582811527326,1.129412,-1.39023,9.781858,0,2,0
1582811527426,1.069592,-1.26341,9.810574,0,2,0
1582811527527,1.112662,-1.205983,9.762716,0,2,0
1582811527626,1.09352,-1.359123,9.784252,0,2,0
1582811527726,1.138984,-1.411765,9.724431,0,2,0
1582811527828,1.153341,-1.335195,9.789038,0,2,0
1582811527926,1.103091,-1.308874,9.803394,0,2,0
1582811528026,1.122234,-1.368695,9.844072,0,2,0
1582811528126,1.131805,-1.37348,9.810574,0,2,0
1582811528227,1.100698,-1.366302,9.836893,0,2,0
1582811528327,1.136591,-1.368695,9.784252,0,2,0
1582811528427,1.138984,-1.383051,9.801002,0,2,0
1582811528527,1.105484,-1.311267,9.824929,0,2,0
1582811528627,1.11027,-1.366302,9.80818,0,2,0
1582811528727,1.18684,-1.538585,9.84168,0,2,0
1582811528827,1.122234,-1.567299,9.810574,0,2,0
1582811528927,1.194018,-1.418944,9.801002,0,2,0
1582811529028,1.222732,-1.004985,9.623933,0,2,0
1582811529127,1.22034,-2.414358,9.848858,0,2,0
1582811529227,0.7800600000000001,-2.100898,9.738789,0,2,0
1582811529327,0.957129,-1.6534400000000002,9.820145,0,2,0
1582811529427,0.933201,-1.904687,9.710074,0,2,0
1582811529527,0.942772,-1.6989040000000002,9.650253,0,2,0
1582811529628,0.844666,-1.926222,9.68136,0,2,0
1582811529727,0.770489,-2.177469,9.789038,0,2,0
1582811529827,1.024128,-1.715654,9.700503,0,2,0
1582811529928,0.751346,-2.316252,9.580862,0,2,0
1582811530028,1.215554,-2.572284,9.351151,0,2,0
1582811530128,1.426122,-2.35693,9.592826,0,2,0
1582811530229,1.1820540000000002,-2.589034,9.602397,0,2,0
1582811530328,1.244268,-2.617748,9.664611,0,2,0
1582811530428,1.208375,-2.431108,9.745967,0,2,0
1582811530528,1.160519,-2.510071,9.710074,0,2,0
1582811530628,1.210768,-2.287539,9.626326,0,2,0
1582811530728,1.222732,-2.266003,9.635897,0,2,0
1582811530829,1.258625,-2.330609,9.51147,0,2,0
1582811530929,1.179662,-2.361716,9.487542,0,2,0
1582811531029,1.217947,-2.208575,9.609575,0,2,0
1582811531129,1.440479,-2.600998,9.597611,0,2,0
1582811531229,1.150948,-2.435893,9.506684,0,2,0
1582811531329,0.933201,-1.904687,9.549755,0,2,0
1582811531429,1.031307,-2.210968,9.68136,0,2,0
1582811531529,1.119841,-2.306681,9.552148,0,2,0
1582811531629,1.160519,-2.103291,9.602397,0,2,0
1582811531729,1.234696,-2.388037,9.657433,0,2,0
1582811531829,1.198804,-1.9669,9.667004,0,2,0
1582811531929,1.301696,-2.311467,9.504292,0,2,0
1582811532029,1.129412,-2.29711,9.595219,0,2,0
1582811532129,1.117448,-2.266003,9.652647,0,2,0
1582811532229,1.225125,-2.232504,9.647861,0,2,0
1582811532330,1.191626,-2.3401810000000003,9.628718,0,2,0
1582811532429,1.091127,-2.215754,9.564112,0,2,0
1582811532530,1.189233,-2.081756,9.576077,0,2,0
1582811532630,1.122234,-2.210968,9.592826,0,2,0
1582811532730,1.167697,-2.29711,9.600004,0,2,0
1582811532830,1.22034,-2.208575,9.609575,0,2,0
1582811532930,1.184447,-2.273181,9.611969,0,2,0
1582811533029,1.2011969999999998,-2.26361,9.60479,0,2,0
1582811533130,1.155733,-2.1104700000000003,9.690931,0,2,0
1582811533230,1.184447,-2.321038,9.690931,0,2,0
1582811533330,1.165305,-2.222932,9.576077,0,2,0
1582811533430,1.071985,-2.244468,9.597611,0,2,0
1582811533530,1.103091,-2.277967,9.707682,0,2,0
1582811533631,1.155733,-2.376073,9.614362,0,2,0
1582811533731,1.107877,-2.388037,9.571291,0,2,0
1582811533831,1.115055,-2.318645,9.576077,0,2,0
1582811533930,1.148555,-2.3090740000000003,9.628718,0,2,0
1582811534031,1.095913,-2.423929,9.652647,0,2,0
1582811534131,1.153341,-2.4574290000000003,9.671788,0,2,0
1582811534231,1.119841,-2.347359,9.619147,0,2,0
1582811534331,1.167697,-2.328217,9.578469,0,2,0
1582811534431,1.165305,-2.402394,9.60479,0,2,0
1582811534531,1.117448,-2.115255,9.616754,0,2,0
1582811534631,1.160519,-2.428715,9.657433,0,2,0
1582811534731,1.2131610000000002,-2.328217,9.58804,0,2,0
1582811534831,0.799203,-2.971886,10.286745,0,2,0
1582811534931,1.287339,-1.954936,9.420543,0,2,0
1582811535031,1.603191,-2.148755,9.322437,0,2,0
1582811535131,1.249053,-2.478964,9.705289,0,2,0
1582811535231,1.079163,-2.423929,9.600004,0,2,0
1582811535332,1.538585,-2.7038900000000003,9.336794,0,2,0
1582811535431,1.404587,-3.04367,9.501899,0,2,0
1582811535532,1.600798,-2.782853,9.312866,0,2,0
1582811535632,1.404587,-3.3667010000000004,9.274581,0,2,0
1582811535731,1.493121,-3.3762730000000003,9.320045,0,2,0
1582811535832,1.3710870000000002,-2.943172,9.65504,0,2,0
1582811535932,1.428515,-2.725425,9.370294,0,2,0
1582811536032,1.318445,-2.579463,9.518648,0,2,0
1582811536132,1.395016,-2.849852,9.535398,0,2,0
1582811536232,1.347159,-2.76371,9.518648,0,2,0
1582811536332,1.435694,-2.682354,9.489935,0,2,0
1582811536432,1.435694,-2.725425,9.420543,0,2,0
1582811536532,1.426122,-2.620141,9.463614,0,2,0
1582811536632,1.447658,-2.861816,9.355937,0,2,0
1582811536732,1.18684,-2.445465,9.540184,0,2,0
1582811536835,1.37348,-2.57707,9.492328,0,2,0
1582811536932,1.416551,-2.632105,9.468399,0,2,0
1582811537032,1.344766,-2.823531,9.489935,0,2,0
1582811537133,1.440479,-2.828316,9.568897,0,2,0
1582811537233,1.368695,-2.6392830000000003,9.456435,0,2,0
1582811537333,1.339981,-2.792424,9.427721,0,2,0
1582811537433,1.363909,-2.790031,9.475577,0,2,0
1582811537534,1.294517,-2.488536,9.530612,0,2,0
1582811537633,1.270589,-2.287539,9.504292,0,2,0
1582811537734,1.347159,-2.392823,9.47797,0,2,0
1582811537834,1.347159,-2.392823,9.626326,0,2,0
1582811537933,1.385444,-2.37368,9.533006,0,2,0
1582811538034,1.383051,-2.385644,9.513863,0,2,0
1582811538133,1.387837,-2.328217,9.650253,0,2,0
1582811538234,1.39023,-2.330609,9.516255,0,2,0
1582811538334,1.440479,-2.371287,9.600004,0,2,0
1582811538433,1.395016,-2.388037,9.60479,0,2,0
1582811538533,1.380659,-2.230111,9.518648,0,2,0
1582811538634,1.342373,-2.378466,9.667004,0,2,0
1582811538734,1.287339,-2.3258240000000003,9.647861,0,2,0
1582811538836,1.342373,-2.4095720000000003,9.600004,0,2,0
1582811538934,1.359123,-2.333002,9.600004,0,2,0
1582811539035,1.258625,-2.244468,9.58804,0,2,0
1582811539134,1.387837,-2.4574290000000003,9.580862,0,2,0
1582811539236,1.311267,-2.651247,9.571291,0,2,0
1582811539334,1.385444,-2.63689,9.54497,0,2,0
1582811539434,1.325624,-2.629712,9.602397,0,2,0
1582811539536,1.337588,-2.658426,9.521042,0,2,0
1582811539634,1.323231,-2.742175,9.542577,0,2,0
1582811539734,1.335195,-2.660819,9.549755,0,2,0
1582811539836,1.316052,-2.665605,9.552148,0,2,0
1582811539936,1.215554,-2.959922,9.501899,0,2,0
1582811540036,1.258625,-2.823531,9.470792,0,2,0
1582811540135,1.261017,-2.830709,9.413363,0,2,0
1582811540235,1.261017,-2.694318,9.396614,0,2,0
1582811540336,1.244268,-2.720639,9.487542,0,2,0
1582811540436,1.148555,-2.883351,9.542577,0,2,0
1582811540535,1.253839,-2.529213,9.430114,0,2,0
1582811540635,1.124627,-2.868994,9.509077,0,2,0
1582811540735,1.258625,-2.876173,9.482756,0,2,0
1582811540836,1.2011969999999998,-2.725425,9.54497,0,2,0
1582811540935,1.191626,-2.629712,9.518648,0,2,0
1582811541036,1.308874,-2.684747,9.497113,0,2,0
1582811541135,1.28016,-2.691926,9.45165,0,2,0
1582811541236,1.234696,-2.840281,9.518648,0,2,0
1582811541336,1.304088,-2.711068,9.509077,0,2,0
1582811541435,1.225125,-2.711068,9.461221,0,2,0
1582811541536,1.261017,-2.849852,9.51147,0,2,0
1582811541636,1.356731,-2.598605,9.403792,0,2,0
1582811541736,1.294517,-2.809174,9.549755,0,2,0
1582811541836,1.256232,-2.845066,9.513863,0,2,0
1582811541936,1.284946,-2.76371,9.475577,0,2,0
1582811542036,1.26341,-2.7326040000000003,9.516255,0,2,0
1582811542136,1.292124,-2.854637,9.51147,0,2,0
1582811542236,1.277767,-2.744568,9.336794,0,2,0
1582811542336,1.18684,-2.842674,9.449257,0,2,0
1582811542436,1.217947,-2.85703,9.52822,0,2,0
1582811542537,1.134198,-2.536392,9.540184,0,2,0
1582811542636,1.225125,-2.596212,9.554541,0,2,0
1582811542736,0.954736,-2.620141,9.597611,0,2,0
1582811542837,0.940379,-2.615355,9.516255,0,2,0
1582811542936,1.045663,-2.318645,9.370294,0,2,0
1582811543036,0.947558,-3.058028,9.54497,0,2,0
1582811543136,0.7896310000000001,-2.529213,9.415757,0,2,0
1582811543237,1.1820540000000002,-2.096112,9.506684,0,2,0
1582811543337,1.299303,-2.737389,9.683753,0,2,0
1582811543437,1.174876,-2.56032,9.52822,0,2,0
1582811543537,1.253839,-2.591427,9.583255,0,2,0
1582811543637,1.277767,-2.598605,9.535398,0,2,0
1582811543737,1.143769,-2.799603,9.571291,0,2,0
1582811543837,1.2131610000000002,-2.462214,9.556933,0,2,0
1582811543937,1.12702,-2.4263220000000003,9.482756,0,2,0
1582811544038,1.138984,-2.727818,9.580862,0,2,0
1582811544137,1.191626,-2.615355,9.580862,0,2,0
1582811544238,1.17009,-2.615355,9.504292,0,2,0
1582811544338,1.136591,-2.510071,9.537791,0,2,0
1582811544438,1.172483,-2.612962,9.533006,0,2,0
1582811544538,1.100698,-2.562713,9.499505,0,2,0
1582811544638,1.191626,-2.699104,9.54497,0,2,0
1582811544738,1.194018,-2.54357,9.595219,0,2,0
1582811544838,1.217947,-2.615355,9.576077,0,2,0
1582811544938,1.205983,-2.682354,9.485149,0,2,0
1582811545038,1.275374,-2.423929,9.516255,0,2,0
1582811545138,1.138984,-2.517249,9.487542,0,2,0
1582811545238,1.215554,-2.555535,9.540184,0,2,0
1582811545338,1.033699,-2.610569,9.521042,0,2,0
1582811545438,1.194018,-2.612962,9.533006,0,2,0
1582811545538,1.160519,-2.660819,9.564112,0,2,0
1582811545638,1.198804,-2.572284,9.444471,0,2,0
1582811545738,1.234696,-2.677568,9.566505,0,2,0
1582811545839,1.148555,-2.502892,9.523434,0,2,0
1582811545938,1.146162,-2.553142,9.530612,0,2,0
1582811546038,1.155733,-2.498107,9.564112,0,2,0
1582811546139,1.091127,-2.469393,9.506684,0,2,0
1582811546239,1.141376,-2.524428,9.523434,0,2,0
1582811546339,1.179662,-2.629712,9.535398,0,2,0
1582811546439,1.184447,-2.691926,9.542577,0,2,0
1582811546539,1.217947,-2.550749,9.475577,0,2,0
1582811546639,1.227518,-2.682354,9.554541,0,2,0
1582811546740,1.244268,-2.622534,9.552148,0,2,0
1582811546839,1.134198,-2.529213,9.454042,0,2,0
1582811546939,1.184447,-2.629712,9.497113,0,2,0
1582811547039,1.246661,-2.6895330000000004,9.559326,0,2,0
1582811547139,1.258625,-2.785245,9.513863,0,2,0
1582811547239,1.2131610000000002,-2.7038900000000003,9.537791,0,2,0
1582811547340,1.20359,-2.6560330000000003,9.556933,0,2,0
1582811547439,1.2131610000000002,-2.694318,9.556933,0,2,0
1582811547540,1.237089,-2.665605,9.463614,0,2,0
1582811547640,1.215554,-2.660819,9.554541,0,2,0
1582811547740,1.158126,-2.603391,9.47797,0,2,0
1582811547840,1.1820540000000002,-2.553142,9.552148,0,2,0
1582811547941,1.155733,-2.620141,9.547362,0,2,0
1582811548040,1.215554,-2.828316,9.535398,0,2,0
1582811548140,1.258625,-2.644069,9.566505,0,2,0
1582811548241,1.129412,-2.603391,9.480364,0,2,0
1582811548340,1.136591,-2.572284,9.533006,0,2,0
1582811548441,1.22034,-2.567499,9.473185,0,2,0
1582811548541,1.239482,-2.629712,9.554541,0,2,0
1582811548640,1.165305,-2.847459,9.549755,0,2,0
1582811548740,1.229911,-2.533999,9.523434,0,2,0
1582811548841,1.222732,-2.632105,9.573684,0,2,0
1582811548940,1.189233,-2.713461,9.51147,0,2,0
1582811549041,1.222732,-2.605784,9.60479,0,2,0
1582811549141,1.189233,-2.646462,9.530612,0,2,0
1582811549241,1.174876,-2.667997,9.530612,0,2,0
1582811549341,1.208375,-2.708675,9.537791,0,2,0
1582811549441,1.2011969999999998,-2.612962,9.568897,0,2,0
1582811549541,1.227518,-2.629712,9.523434,0,2,0
1582811549641,1.165305,-2.510071,9.482756,0,2,0
1582811549741,1.165305,-2.586641,9.521042,0,2,0
1582811549841,1.237089,-2.658426,9.535398,0,2,0
1582811549941,1.210768,-2.600998,9.540184,0,2,0
1582811550041,1.217947,-2.598605,9.518648,0,2,0
1582811550141,1.249053,-2.651247,9.580862,0,2,0
1582811550241,1.2514459999999998,-2.500499,9.49472,0,2,0
1582811550342,1.227518,-2.550749,9.521042,0,2,0
1582811550441,1.208375,-2.536392,9.537791,0,2,0
1582811550541,1.227518,-2.572284,9.513863,0,2,0
1582811550642,1.208375,-2.495714,9.566505,0,2,0
1582811550742,1.196411,-2.557927,9.518648,0,2,0
1582811550842,1.261017,-2.469393,9.602397,0,2,0
1582811550942,1.268196,-2.591427,9.597611,0,2,0
1582811551042,1.234696,-2.522035,9.552148,0,2,0
1582811551142,1.222732,-2.600998,9.576077,0,2,0
1582811551242,1.261017,-2.7326040000000003,9.600004,0,2,0
1582811551342,1.237089,-2.160719,9.638289,0,2,0
1582811551442,1.268196,-2.232504,9.568897,0,2,0
1582811551544,1.325624,-2.538785,9.609575,0,2,0
1582811551642,1.442872,-1.89033,9.537791,0,2,0
1582811551742,1.268196,-2.172683,9.626326,0,2,0
1582811551843,1.249053,-2.28036,9.628718,0,2,0
1582811551943,1.347159,-2.388037,9.590433,0,2,0
1582811552043,1.342373,-2.371287,9.650253,0,2,0
1582811552143,1.256232,-2.414358,9.616754,0,2,0
1582811552243,1.337588,-2.09372,9.554541,0,2,0
1582811552343,1.366302,-2.359323,9.609575,0,2,0
